1600	10	0.5485
1511	78	0.2695
1713	39	0.2085
1386	51	0.643
1423	67	0.437
1761	67	0.869
1111	59	0.478
1891	6	0.665
1510	58	0.517
1334	76	0.1915
1301	48	0.4855
1843	71	0.704
1895	5	0.425
1549	24	0.17
1793	19	0.398
1002	32	0.7595
1325	31	0.886
1290	3	0.563
1459	42	0.641
1709	99	0.2425
1877	63	0.9415
1835	87	0.2865
1079	41	0.432
1197	99	0.102
1458	58	0.5
1887	77	0.4855
1677	42	0.6625
1891	74	0.3835
1008	85	0.847
1929	5	0.529
1825	46	0.881
1438	70	0.6285
1968	24	0.4295
1079	35	0.944
1580	66	0.835
1716	91	0.733
1475	39	0.1555
1615	95	0.4565
1761	38	0.8375
1429	74	0.6555
1498	94	0.109
1153	57	0.092
1213	32	0.3545
1570	54	0.1795
1702	41	0.199
1652	9	0.636
1249	45	0.391
1205	95	0.1795
1123	2	0.784
1143	52	0.675
1476	18	0.641
1379	36	0.755
1995	75	0.33
1246	54	0.915
1083	42	0.699
1982	41	0.9345
1732	71	0.8085
1520	42	0.7985
1602	6	0.9515
1917	99	0.2575
1292	30	0.0095
1260	33	0.6115
1239	34	0.483
1237	69	0.7935
1860	77	0.539
1186	93	0.796
1668	74	0.1335
1932	94	0.5485
1274	24	0.675
1279	25	0.6625
1324	77	0.8835
1050	29	0.8155
1512	38	0.347
1525	77	0.6725
1688	96	0.8085
1323	9	0.5075
1325	64	0.5415
1384	19	0.255
1338	71	0.954
1804	33	0.0075
1885	5	0.592
1909	75	0.415
1778	29	0.9635
1518	49	0.3885
1894	15	0.5485
1231	3	0.847
1131	46	0.1675
1041	19	0.2135
1600	78	0.687
1562	28	0.801
1109	49	0.517
1773	62	0.342
1388	22	0.648
1537	65	0.8445
1694	27	0.7355
1031	61	0.9345
1896	22	0.6045
1268	45	0.6455
1085	15	0.597
1403	67	0.4225
1647	21	0.738
1234	61	0.4855
1206	1	0.687
1645	66	0.881
1957	10	0.0775
1773	80	0.6725
1468	34	0.5265
1989	80	0.4925
1525	13	0.7065
1995	34	0.3885
1730	47	0.675
1059	77	0.818
1866	39	0.534
1936	56	0.823
1292	82	0.0195
1783	11	0.4755
1504	46	0.779
1898	77	0.755
1161	72	0.415
1019	35	0.908
1337	72	0.529
1317	42	0.7935
1252	94	0.5945
1157	17	0.59
1140	53	0.374
1079	2	0.4295
1824	56	0.466
1214	10	0.796
1417	52	0.301
1039	25	0.5075
1330	90	0.8615
1507	92	0.75
1827	38	0.699
1058	68	0.6505
1544	62	0.381
1953	82	0.859
1999	10	0.6505
1511	75	0.0195
1683	91	0.7475
1526	52	0.3325
1633	54	0.4855
1315	64	0.194
1967	6	0.575
1144	97	0.7475
1631	5	0.393
1857	51	0.6845
1429	2	0.75
1194	15	0.1555
1871	62	0.852
1198	83	0.5245
1193	76	0.58
1400	61	0.4975
1282	94	0.6385
1740	23	0.461
1358	87	0.835
1789	55	0.91
1915	83	0.874
1397	4	0.279
1693	95	0.624
1286	95	0.961
1334	81	0.2475
1439	99	0.483
1542	59	0.41
1341	68	0.5485
1672	25	0.6045
1842	96	0.7235
1137	29	0.7085
1053	52	0.7935
1004	16	0.0365
1823	43	0.313
1222	61	0.3035
1433	44	0.381
1182	60	0.0265
1818	90	0.2575
1284	86	0.342
1219	81	0.546
1473	48	0.842
1205	91	0.2305
1389	65	0.784
1846	74	0.102
1040	48	0.966
1201	31	0.2425
1776	66	0.9415
1326	20	0.233
1628	19	0.6115
1390	74	0.665
1343	87	0.626
1310	52	0.357
1292	31	0.801
1640	59	0.5655
1385	21	0.488
1183	67	0.143
1853	26	0.272
1087	90	0.5
1786	42	0.886
1122	19	0.1845
1892	82	0.495
1442	66	0.7525
1904	72	0.6625
1099	1	0.7575
1759	80	0.233
1636	55	0.0435
1944	98	0.636
1820	86	0.8955
1879	27	0.915
1821	9	0.6385
1117	45	0.961
1546	25	0.8885
1186	1	0.126
1305	93	0.7255
1982	81	0.9685
1303	25	0.801
1586	15	0.3885
1144	11	0.7065
1388	63	0.318
1610	19	0.3715
1645	7	0.022
1365	49	0.5265
1412	42	0.721
1945	47	0.6505
1060	56	0.8445
1535	90	0.961
1386	73	0.721
1166	40	0.0585
1760	70	0.529
1668	99	0.658
1990	89	0.59
1490	62	0.5245
1413	57	0.7765
1669	67	0.9395
1663	78	0.9515
1163	57	0.148
1097	63	0.886
1761	79	0.2935
1390	51	0.7985
1447	62	0.9515
1592	12	0.33
1643	89	0.6675
1232	38	0.699
1372	79	0.306
1251	51	0.648
1755	67	0.0075
1592	21	0.5605
1049	49	0.643
1752	57	0.8545
1341	99	0.915
1418	77	0.0265
1159	58	0.063
1156	86	0.7595
1678	18	0.733
1882	90	0.67
1317	8	0.658
1262	58	0.301
1450	62	0.6625
1736	13	0.6385
1285	95	0.4635
1169	17	0.677
1551	54	0.6795
1992	37	0.0095
1236	62	0.6505
1009	71	0.2935
1643	79	0.4175
1698	15	0.847
1202	3	0.5655
1210	62	0.7405
1258	46	0.6675
1162	46	0.7645
1791	73	0.4685
1122	39	0.8035
1337	79	0.5585
1238	72	0.699
1835	16	0.296
1630	65	0.925
1179	28	0.8545
1740	44	0.2935
1813	74	0.1215
1882	83	0.9515
1160	61	0.687
1611	77	0.073
1771	41	0.592
1542	88	0.7985
1844	71	0.466
1490	55	0.4635
1212	4	0.0095
1590	92	0.3665
1951	15	0.5025
1118	72	0.682
1409	60	0.658
1695	90	0.7355
1517	90	0.539
1611	99	0.0435
1530	64	0.8545
1686	25	0.2475
1332	76	0.864
1058	19	0.677
1105	32	0.5025
1374	11	0.8835
1389	82	0.5535
1140	50	0.369
1073	87	0.386
1037	81	0.4925
1465	100	0.6795
1242	9	0.211
1020	60	0.6455
1672	30	0.631
1893	31	0.7765
1347	68	0.8275
1408	79	0.7595
1422	9	0.461
1937	21	0.568
1763	43	0.4855
1352	69	0.5095
1242	35	0.272
1388	97	0.825
1456	1	0.658
1533	59	0.5245
1526	23	0.0435
1332	91	0.864
1325	12	0.772
1521	65	0.8375
1560	95	0.8615
1513	59	0.0265
1099	45	0.9465
1940	58	0.801
1259	27	0.6895
1429	94	0.641
1414	74	0.109
1254	24	0.6675
1727	3	0.245
1247	29	0.109
1707	38	0.461
1024	5	0.255
1476	38	0.694
1659	4	0.342
1243	54	0.716
1610	4	0.7425
1512	87	0.949
1845	24	0.869
1782	53	0.466
1110	60	0.5095
1144	83	0.425
1044	100	0.8035
1182	64	0.0415
1200	25	0.177
1639	33	0.34
1735	52	0.825
1971	35	0.813
1509	95	0.512
1268	12	0.5
1651	56	0.568
1968	15	0.607
1185	57	0.335
1277	45	0.779
1883	48	0.694
1377	56	0.415
1605	66	0.859
1630	78	0.847
1299	36	0.9565
1409	3	0.944
1272	41	0.4855
1725	54	0.806
1916	62	0.4905
1617	89	0.6725
1788	87	0.461
1945	59	0.4905
1590	32	0.6625
1718	72	0.539
1865	27	0.7525
1175	9	0.0655
1418	99	0.0075
1503	98	0.6725
1959	36	0.8615
1967	67	0.58
1059	89	0.4345
1051	42	0.1165
1494	29	0.9465
1334	64	0.2405
1859	47	0.806
1062	78	0.6045
1216	64	0.7355
1141	26	0.575
1483	69	0.796
1021	18	0.682
1050	25	0.59
1985	43	0.927
1653	40	0.0945
1088	60	0.5705
1038	35	0.869
1936	6	0.682
1187	59	0.2765
1121	23	0.0365
1941	79	0.5535
1421	99	0.386
1464	60	0.352
1724	10	0.607
1938	17	0.33
1568	82	0.876
1752	12	0.762
1442	45	0.563
1111	4	0.342
1133	82	0.5995
1989	83	0.1675
1975	82	0.4855
1886	56	0.7525
1020	64	0.1215
1815	42	0.619
1760	44	0.301
1876	5	0.3105
1587	2	0.5775
1667	55	0.636
1127	17	0.3785
1914	10	0.869
1087	84	0.7065
1233	85	0.7255
1196	25	0.869
1875	53	0.9685
1842	67	0.3495
1466	67	0.6455
1322	15	0.432
1217	58	0.3035
1867	8	0.2425
1564	87	0.7425
1617	94	0.7915
1079	58	0.626
1554	72	0.944
1005	39	0.5025
1429	30	0.592
1329	84	0.864
1330	55	0.687
1830	26	0.522
1212	25	0.114
1073	45	0.495
1664	58	0.7185
1703	8	0.8205
1869	31	0.039
1864	30	0.415
1801	15	0.3545
1959	47	0.3665
1616	55	0.597
1967	17	0.4925
1992	4	0.0095
1112	65	0.483
1722	20	0.039
1964	76	0.903
1676	28	0.3495
1310	65	0.408
1583	61	0.262
1318	20	0.0775
1697	67	0.626
1383	87	0.522
1791	95	0.859
1338	36	0.5655
1043	11	0.925
1835	40	0.4225
1797	93	0.7425
1226	38	0.609
1331	27	0.67
1555	22	0.3615
1921	8	0.284
1541	53	0.0365
1143	61	0.148
1102	45	0.471
1664	5	0.9585
1665	96	0.3035
1815	18	0.08
1229	29	0.6795
1785	54	0.682
1632	9	0.529
1548	4	0.5265
1161	87	0.267
1366	33	0.665
1283	63	0.609
1431	8	0.0775
1763	63	0.3275
1606	7	0.3495
1004	80	0.755
1108	3	0.5195
1691	81	0.944
1825	22	0.5145
1756	75	0.568
1081	77	0.4565
1596	18	0.1725
1449	70	0.3375
1579	72	0.7645
1550	83	0.8155
1613	98	0.262
1647	31	0.7235
1082	71	0.0775
1079	81	0.835
1468	57	0.5
1018	45	0.495
1078	77	0.7985
1220	39	0.454
1607	20	0.0825
1332	94	0.7865
1268	4	0.58
1356	87	0.784
1153	41	0.9515
1720	59	0.3035
1635	87	0.7235
1158	27	0.488
1746	25	0.393
1381	6	0.9415
1422	46	0.869
1153	75	0.9565
1885	51	0.721
1566	89	0.699
1131	34	0.1795
1629	89	0.9395
1415	90	0.6045
1484	25	0.898
1530	59	0.8545
1364	44	0.818
1489	73	0.932
1823	26	0.444
1394	97	0.4855
1452	83	0.876
1937	94	0.3885
1648	84	0.182
1907	93	0.4855
1108	42	0.733
1094	72	0.546
1570	19	0.8615
1668	4	0.09
1241	55	0.9465
1048	1	0.393
1901	43	0.143
1828	65	0.738
1261	42	0.6675
1239	86	0.233
1659	93	0.8205
1948	49	0.874
1367	31	0.4005
1203	7	0.626
1613	95	0.813
1040	65	0.9465
1940	65	0.9125
1656	46	0.609
1831	28	0.4805
1695	96	0.357
1187	25	0.3375
1861	76	0.9005
1069	70	0.534
1020	43	0.1285
1924	41	0.2765
1670	51	0.119
1484	77	0.881
1013	13	0.301
1452	72	0.823
1265	33	0.772
1982	35	0.2815
1559	86	0.466
1165	61	0.677
1638	44	0.0195
1941	36	0.9515
1171	44	0.9345
1789	6	0.699
1078	76	0.7985
1016	27	0.699
1795	13	0.6725
1946	69	0.9125
1757	9	0.272
1690	60	0.585
1884	12	0.403
1829	64	0.585
1308	80	0.842
1290	85	0.5435
1128	55	0.318
1057	8	0.2645
1116	35	0.4515
1697	25	0.842
1146	19	0.158
1311	41	0.728
1908	32	0.3085
1909	25	0.5095
1342	24	0.2405
1782	18	0.2815
1566	88	0.772
1919	27	0.9565
1313	25	0.66
1020	59	0.1845
1612	75	0.891
1606	81	0.8105
1140	60	0.488
1022	18	0.228
1091	51	0.017
1926	11	0.9175
1550	48	0.5265
1931	6	0.0605
1831	66	0.8035
1648	30	0.2985
1739	49	0.8325
1334	61	0.6795
1667	2	0.2065
1291	41	0.767
1541	41	0.063
1782	89	0.4295
1367	96	0.5995
1531	13	0.25
1330	21	0.7015
1712	26	0.699
1685	86	0.551
1829	45	0.8545
1978	44	0.289
1406	65	0.9395
1043	3	0.7935
1966	11	0.5245
1804	98	0.0195
1492	3	0.5825
1306	30	0.8885
1493	17	0.279
1721	65	0.3785
1019	26	0.9295
1403	56	0.4805
1154	54	0.4735
1009	41	0.546
1544	33	0.568
1634	12	0.949
1824	93	0.869
1888	66	0.5875
1190	48	0.881
1005	27	0.806
1769	39	0.966
1324	91	0.3105
1565	43	0.1385
1818	10	0.874
1194	35	0.75
1338	88	0.614
1297	34	0.41
1629	40	0.8715
1499	31	0.5705
1572	75	0.1115
1960	95	0.408
1888	34	0.6045
1266	1	0.2935
1716	93	0.425
1388	34	0.4925
1496	97	0.7745
1967	71	0.41
1013	53	0.641
1177	89	0.529
1088	78	0.2645
1651	15	0.3785
1118	16	0.6285
1185	81	0.1555
1407	13	0.4805
1073	48	0.4755
1140	80	0.33
1893	40	0.585
1044	1	0.789
1527	29	0.8035
1073	17	0.34
1443	68	0.7405
1224	43	0.823
1618	94	0.925
1677	26	0.631
1872	18	0.8325
1574	72	0.643
1236	95	0.9395
1353	89	0.92
1437	98	0.2815
1436	73	0.903
1955	32	0.6385
1178	48	0.675
1052	100	0.755
1086	25	0.1625
1052	34	0.636
1029	10	0.4295
1333	10	0.1965
1839	96	0.6915
1015	21	0.813
1138	18	0.7085
1063	81	0.8495
1350	97	0.59
1619	31	0.2575
1337	89	0.6845
1552	73	0.5995
1614	89	0.1385
1655	1	0.5415
1339	61	0.3545
1397	66	0.6285
1692	29	0.92
1313	27	0.641
1097	57	0.2185
1511	36	0.289
1601	20	0.1845
1696	87	0.915
1165	77	0.0415
1604	55	0.4855
1970	13	0.0655
1787	8	0.4175
1495	29	0.8615
1688	85	0.8105
2000	6	0.9465
1474	27	0.573
1478	15	0.8105
1670	76	0.6845
1755	46	0.5995
1438	91	0.636
1969	68	0.7695
1475	89	0.9055
1105	81	0.6625
1197	33	0.17
1829	99	0.6215
1953	97	0.84
1034	29	0.9395
1910	71	0.25
1336	24	0.0025
1210	60	0.2815
1368	51	0.573
1344	10	0.495
1085	92	0.9125
1681	89	0.677
1293	89	0.9465
1498	57	0.109
1688	46	0.5365
1839	30	0.7985
1604	42	0.7575
1366	53	0.954
1969	97	0.7085
1545	100	0.6455
1522	10	0.857
1480	52	0.607
1177	81	0.6165
1672	89	0.495
1442	31	0.585
1215	99	0.262
1592	23	0.335
1770	100	0.641
1023	21	0.881
1980	2	0.0025
1736	20	0.619
1314	48	0.556
1857	81	0.512
1903	69	0.699
1121	17	0.4755
1179	1	0.9395
1613	92	0.779
1559	67	0.4925
1866	87	0.6045
1099	52	0.8835
1730	15	0.437
1987	7	0.7915
1759	14	0.8205
1957	84	0.2185
1909	19	0.1455
1918	90	0.335
1909	71	0.073
1693	31	0.7475
1990	88	0.7085
1171	24	0.9395
1044	71	0.0315
1556	78	0.806
1048	83	0.022
1224	56	0.107
1312	54	0.6215
1500	89	0.6505
1936	93	0.7935
1865	32	0.9225
1696	9	0.745
1064	21	0.461
1453	79	0.915
1446	34	0.6385
1581	97	0.806
1222	90	0.25
1430	86	0.09
1846	66	0.927
1549	81	0.165
1440	74	0.029
1915	96	0.755
1024	21	0.3155
1329	79	0.5095
1263	77	0.7575
1100	22	0.505
1113	89	0.1915
1023	11	0.573
1275	94	0.7815
1272	70	0.5245
1951	27	0.643
1120	53	0.4515
1711	76	0.762
1672	31	0.886
1200	5	0.2235
1784	97	0.471
1526	34	0.903
1215	18	0.2425
1108	52	0.425
1660	14	0.784
1120	58	0.068
1663	61	0.813
1266	24	0.2595
1516	24	0.9005
1720	46	0.7235
1680	99	0.9685
1935	60	0.34
1573	46	0.296
1249	32	0.4635
1549	21	0.6165
1399	45	0.0245
1063	10	0.891
1669	58	0.0365
1142	2	0.6505
1982	4	0.9635
1550	32	0.427
1768	58	0.5655
1737	4	0.153
1742	32	0.6965
1401	46	0.4805
1941	51	0.085
1815	50	0.733
1997	94	0.8105
1608	47	0.563
1284	21	0.733
1229	67	0.7015
1362	26	0.658
1485	40	0.619
1427	36	0.512
1331	39	0.5945
1810	72	0.675
1321	13	0.915
1714	98	0.7475
1703	81	0.0095
1540	7	0.1895
1367	67	0.3275
1265	84	0.9585
1875	83	0.8085
1311	8	0.2645
1951	100	0.461
1290	44	0.602
1991	90	0.296
1475	32	0.687
1888	92	0.5825
1898	9	0.427
1883	61	0.876
1181	58	0.2815
1701	23	0.153
1552	51	0.8715
1148	26	0.7065
1461	39	0.5435
1269	19	0.425
1488	91	0.7085
1773	74	0.5315
1522	25	0.755
1126	12	0.779
1087	41	0.4055
1940	16	0.8495
1331	1	0.4805
1830	65	0.522
1813	53	0.245
1566	63	0.097
1606	21	0.573
1353	98	0.17
1173	89	0.5535
1814	42	0.8085
1189	88	0.813
1039	5	0.364
1333	6	0.335
1111	77	0.0485
1819	2	0.932
1279	49	0.5875
1135	10	0.7015
1512	32	0.8155
1564	92	0.2085
1811	33	0.403
1145	55	0.7015
1129	51	0.2425
1338	45	0.488
1923	9	0.58
1348	89	0.221
1071	19	0.466
1290	34	0.641
1852	99	0.2135
1081	60	0.539
1351	51	0.1895
1431	73	0.5535
1080	11	0.085
1968	29	0.5775
1684	52	0.0945
1439	32	0.891
1495	99	0.466
1817	36	0.575
1284	63	0.648
1835	97	0.4005
1710	54	0.7595
1944	9	0.728
1896	2	0.658
1236	5	0.7935
1853	90	0.4975
1669	59	0.9415
1513	66	0.8205
1263	95	0.789
1714	3	0.891
1351	72	0.796
1775	30	0.937
1151	80	0.386
1428	82	0.823
1501	70	0.352
1750	78	0.33
1575	67	0.141
1746	29	0.733
1203	11	0.738
1069	10	0.7985
1369	50	0.4975
1798	87	0.6285
1646	34	0.5655
1239	68	0.7575
1069	27	0.6895
1024	71	0.721
1223	54	0.0095
1039	60	0.517
1959	65	0.3835
1550	66	0.313
1733	62	0.9565
1739	10	0.6215
1634	51	0.762
1437	63	0.6165
1610	6	0.5825
1734	14	0.5145
1181	64	0.7065
1656	53	0.609
1429	86	0.6045
1274	69	0.5655
1040	79	0.874
1855	11	0.4755
1136	75	0.6895
1247	45	0.7575
1427	54	0.6285
1595	3	0.675
1770	87	0.5195
1541	95	0.9295
1470	77	0.7355
1332	23	0.864
1066	45	0.7065
1939	12	0.6725
1350	63	0.745
1468	12	0.7085
1952	3	0.444
1839	14	0.857
1034	60	0.779
1749	18	0.806
1944	54	0.432
1938	92	0.34
1584	32	0.0705
1431	65	0.675
1464	86	0.2815
1499	25	0.546
1101	31	0.126
1981	42	0.704
1976	15	0.427
1086	35	0.216
1323	29	0.4225
1457	86	0.5095
1839	18	0.005
1718	32	0.7815
1485	41	0.874
1360	28	0.6555
1499	8	0.233
1425	56	0.158
1331	91	0.5605
1499	83	0.7425
1289	57	0.046
1426	96	0.6045
1473	14	0.8325
1760	100	0.2815
1824	58	0.0585
1292	98	0.0485
1136	7	0.6505
1092	64	0.296
1341	18	0.461
1073	31	0.376
1652	3	0.5875
1803	3	0.4465
1531	99	0.4905
1842	44	0.4225
1316	86	0.313
1474	26	0.5825
1023	60	0.427
1659	48	0.534
1973	95	0.0535
1032	22	0.2595
1477	58	0.1675
1803	68	0.944
1290	1	0.796
1380	68	0.4585
1346	64	0.0585
1709	16	0.08
1400	93	0.721
1536	45	0.8325
1928	18	0.2915
1810	27	0.5995
1074	66	0.3085
1431	6	0.6625
1483	48	0.755
1813	92	0.4925
1705	74	0.391
1981	34	0.5705
1799	7	0.7065
1068	67	0.4735
1038	10	0.8155
1667	13	0.0025
1549	29	0.2695
1223	59	0.2865
1394	71	0.9585
1417	7	0.289
1812	53	0.391
1907	19	0.4755
1892	87	0.5535
1815	76	0.454
1739	81	0.2745
1954	83	0.755
1087	46	0.6045
1838	79	0.437
1999	67	0.2745
1836	26	0.789
1317	21	0.7645
1450	60	0.648
1027	44	0.495
1532	11	0.408
1326	4	0.0265
1825	55	0.0435
1620	35	0.711
1336	43	0.8205
1990	24	0.3955
1830	76	0.932
1788	60	0.5705
1490	18	0.8615
1121	16	0.6725
1004	96	0.772
1323	67	0.665
1009	73	0.102
1313	42	0.687
1089	64	0.7745
1259	66	0.5705
1679	61	0.961
1902	27	0.699
1372	100	0.2085
1375	33	0.5245
1115	35	0.7405
1128	53	0.801
1232	76	0.643
1658	4	0.7355
1190	72	0.864
1453	44	0.2745
1476	87	0.619
1269	53	0.6555
1729	61	0.381
1590	5	0.5365
1076	78	0.823
1560	19	0.852
1377	43	0.0245
1548	60	0.3955
1783	45	0.102
1288	16	0.449
1540	12	0.5025
1518	40	0.4005
1332	30	0.3105
1765	12	0.624
1797	74	0.7355
1309	52	0.182
1794	32	0.694
1500	18	0.585
1041	34	0.0095
1448	41	0.711
1349	12	0.641
1870	82	0.779
1717	84	0.779
1381	81	0.4975
1976	40	0.961
1221	14	0.124
1309	1	0.716
1521	80	0.813
1287	13	0.6505
1079	63	0.8375
1254	83	0.5435
1772	73	0.806
1675	24	0.204
1910	100	0.5535
1122	65	0.5095
1265	23	0.9415
1503	52	0.653
1262	35	0.6915
1706	12	0.762
1387	89	0.8615
1945	33	0.4345
1371	41	0.6335
1492	92	0.626
1310	2	0.0945
1487	58	0.5
1879	35	0.813
1259	78	0.597
1114	11	0.728
1313	18	0.3495
1035	69	0.444
1780	45	0.7065
1193	63	0.3085
1046	52	0.0825
1912	39	0.0605
1972	58	0.017
1488	20	0.4855
1166	27	0.318
1922	50	0.6115
1385	60	0.6965
1482	48	0.8155
1717	51	0.3955
1437	56	0.5825
1579	98	0.675
1741	72	0.6965
1861	92	0.932
1606	77	0.7235
1613	18	0.102
1732	43	0.9415
1034	13	0.34
1848	31	0.687
1471	19	0.8105
1828	46	0.8205
1598	60	0.575
1643	76	0.5605
1578	57	0.0075
1222	76	0.5075
1156	45	0.626
1117	13	0.0195
1598	41	0.0245
1426	4	0.425
1651	49	0.5875
1497	78	0.5075
1842	98	0.5585
1700	43	0.5775
1168	73	0.0705
1499	3	0.3155
1928	25	0.1455
1070	57	0.0365
1328	2	0.6045
1469	30	0.949
1067	47	0.954
1924	94	0.7425
1657	13	0.6115
1433	52	0.5145
1513	10	0.012
1049	30	0.626
1199	19	0.891
1384	58	0.131
1245	98	0.005
1258	50	0.825
1945	84	0.5315
1814	2	0.7595
1689	27	0.961
1817	59	0.1385
1773	54	0.8275
1842	15	0.381
1665	99	0.4005
1750	56	0.9415
1167	74	0.0075
1138	88	0.631
1787	96	0.733
1051	80	0.1285
1703	53	0.7915
1917	76	0.7595
1560	79	0.8325
1362	44	0.5875
1833	78	0.575
1228	5	0.6795
1606	10	0.641
1409	56	0.022
1843	94	0.4735
1692	54	0.9005
1492	7	0.289
1718	75	0.5705
1236	70	0.5995
1420	46	0.4515
1022	72	0.4905
1033	63	0.9005
1101	3	0.029
1226	97	0.7645
1923	97	0.3205
1154	48	0.08
1646	57	0.1675
1429	81	0.347
1639	66	0.1895
1649	35	0.961
1648	13	0.5655
1533	18	0.6895
1270	52	0.466
1343	77	0.289
1110	55	0.4735
1417	39	0.364
1339	51	0.335
1230	68	0.9415
1172	86	0.444
1320	100	0.9685
1115	14	0.7985
1296	83	0.364
1170	42	0.7915
1689	85	0.881
1772	41	0.7085
1269	76	0.3785
1233	51	0.3615
1873	63	0.1115
1885	15	0.391
1700	21	0.8665
1207	92	0.9635
1701	14	0.7235
1245	52	0.0415
1873	72	0.641
1250	64	0.84
1929	11	0.7065
1014	59	0.3615
1981	47	0.7235
1472	58	0.2405
1140	75	0.284
1098	30	0.9295
1257	86	0.7185
1991	67	0.369
1355	56	0.9515
1915	65	0.3785
1614	34	0.0095
1446	23	0.2765
1090	100	0.0075
1094	83	0.5825
1545	13	0.175
1931	33	0.1285
1964	15	0.67
1285	12	0.8545
1415	18	0.175
1143	71	0.857
1409	5	0.0535
1857	49	0.7695
1088	25	0.9005
1844	23	0.949
1804	69	0.728
1338	26	0.4125
1805	37	0.391
1782	67	0.0485
1270	99	0.7405
1548	25	0.4905
1987	68	0.2815
1674	5	0.6965
1232	69	0.573
1491	98	0.609
1512	2	0.012
1974	71	0.745
1240	77	0.4635
1111	49	0.272
1133	46	0.704
1977	38	0.5995
1382	36	0.374
1282	3	0.306
1162	98	0.607
1239	10	0.461
1484	62	0.864
1373	62	0.796
1880	27	0.408
1584	12	0.5245
1553	61	0.592
1832	72	0.5585
1134	97	0.5485
1833	45	0.7185
1467	79	0.937
1462	54	0.5605
1466	76	0.6725
1606	83	0.4905
1009	23	0.4175
1175	69	0.7525
1498	37	0.0775
1707	67	0.551
1717	12	0.1675
1731	12	0.0365
1936	7	0.67
1553	22	0.5415
1714	15	0.857
1180	86	0.221
1356	32	0.658
1893	19	0.318
1872	8	0.75
1057	96	0.7865
1853	19	0.296
1996	37	0.158
1807	14	0.636
1827	89	0.039
1448	68	0.5145
1347	70	0.842
1147	69	0.665
1484	27	0.954
1503	82	0.59
1788	7	0.563
1429	5	0.6215
1327	82	0.0705
1701	44	0.641
1232	29	0.7255
1146	44	0.3835
1543	67	0.4345
1513	6	0.039
1728	8	0.687
1007	100	0.3085
1027	26	0.648
1789	82	0.6965
1016	59	0.6385
1255	75	0.643
1508	23	0.704
1839	37	0.09
1672	54	0.927
1112	70	0.4565
1539	74	0.034
1083	99	0.5315
1022	55	0.1625
1943	4	0.352
1192	95	0.2525
1482	86	0.5195
1480	50	0.3445
1394	10	0.864
1091	16	0.08
1588	26	0.2745
1105	33	0.529
1250	15	0.313
1767	81	0.961
1973	54	0.483
1306	28	0.9465
1128	11	0.2985
1341	11	0.575
1806	65	0.102
1187	61	0.342
1725	85	0.721
1335	30	0.522
1783	1	0.165
1055	54	0.6555
1647	94	0.5825
1753	19	0.126
1354	87	0.3155
1521	48	0.8085
1108	67	0.1965
1469	58	0.386
1407	87	0.7695
1198	96	0.8545
1160	24	0.0315
1893	47	0.733
1942	52	0.403
1892	37	0.517
1622	87	0.7985
1174	78	0.5145
1819	56	0.046
1683	24	0.1335
1221	49	0.1115
1560	54	0.16
1271	77	0.6385
1049	72	0.539
1162	74	0.7595
1109	100	0.6045
1253	73	0.0245
1337	20	0.6115
1009	28	0.352
1667	25	0.573
1805	21	0.7745
1392	94	0.648
1226	24	0.393
1522	83	0.842
1950	75	0.944
1446	88	0.8715
1306	50	0.857
1871	54	0.0945
1475	100	0.1505
1056	4	0.126
1033	75	0.677
1816	10	0.9055
1157	88	0.4805
1133	39	0.3275
1667	94	0.3715
1516	86	0.92
1170	93	0.408
1304	12	0.585
1732	88	0.34
1578	17	0.4735
1562	98	0.5585
1198	35	0.6965
1665	95	0.2815
1020	71	0.1455
1869	17	0.3375
1155	58	0.2475
1134	87	0.2645
1546	43	0.3325
1449	84	0.534
1545	9	0.6895
1633	72	0.8085
1925	71	0.852
1166	33	0.0535
1660	44	0.0075
1294	82	0.556
1102	82	0.425
1058	100	0.5365
1384	48	0.551
1393	63	0.6165
1689	40	0.5095
1070	16	0.0485
1559	21	0.449
1385	89	0.857
1955	97	0.869
1279	40	0.607
1147	76	0.8155
1141	44	0.6215
1957	79	0.449
1585	1	0.306
1942	34	0.3835
1575	8	0.3885
1157	9	0.3445
1348	31	0.7745
1097	74	0.1045
1979	71	0.874
1782	57	0.022
1513	2	0.1045
1937	39	0.4905
1413	24	0.0195
1237	41	0.505
1712	65	0.92
1478	85	0.306
1843	30	0.5265
1340	10	0.874
1218	64	0.2745
1175	67	0.767
1559	35	0.641
1119	9	0.3035
1299	29	0.9465
1620	10	0.83
1413	10	0.653
1036	5	0.67
1109	37	0.3205
1780	65	0.4685
1824	13	0.539
1330	28	0.7015
1585	83	0.1965
1090	44	0.8275
1461	60	0.6625
1757	71	0.0145
1886	79	0.699
1446	42	0.954
1936	55	0.075
1344	67	0.5
1605	7	0.124
1166	31	0.034
1503	16	0.4585
1970	74	0.124
1315	7	0.126
1109	90	0.5415
1516	23	0.92
1814	97	0.4295
1971	33	0.83
1654	5	0.4295
1811	76	0.626
1404	59	0.738
1442	48	0.5585
1246	71	0.8375
1005	40	0.609
1775	8	0.8445
1442	90	0.5945
1648	96	0.5485
1306	4	0.7765
1275	85	0.6625
1718	95	0.7645
1201	76	0.7085
1303	37	0.619
1530	67	0.8615
1455	24	0.136
1937	13	0.126
1488	83	0.7865
1654	32	0.495
1456	53	0.614
1427	65	0.522
1962	18	0.5585
1861	4	0.8715
1401	71	0.313
1902	97	0.563
1641	83	0.8035
1080	31	0.7355
