730	49	0.842
524	61	0.3375
460	78	0.631
661	62	0.534
348	20	0.8155
325	2	0.626
566	54	0.92
869	33	0.216
219	8	0.4855
940	14	0.4395
417	54	0.643
855	83	0.624
863	8	0.7645
838	99	0.677
580	23	0.682
331	28	0.677
136	100	0.6795
178	37	0.046
201	44	0.0075
129	41	0.551
175	58	0.2645
597	18	0.2745
877	98	0.8665
770	94	0.641
172	14	0.7305
207	20	0.6505
307	69	0.665
313	82	0.6675
272	48	0.7695
55	88	0.3665
234	76	0.966
872	75	0.898
187	87	0.704
800	53	0.8085
623	56	0.75
39	50	0.937
573	7	0.3085
192	68	0.374
349	55	0.5535
116	87	0.6965
28	42	0.772
880	44	0.677
656	53	0.6915
590	55	0.592
153	39	0.2595
876	2	0.8785
712	54	0.0245
52	95	0.4925
392	17	0.4565
519	32	0.5655
647	74	0.182
990	61	0.563
676	11	0.194
789	1	0.5095
576	83	0.9225
929	33	0.677
747	6	0.6895
962	59	0.5605
128	28	0.466
964	89	0.755
220	57	0.2985
696	45	0.3785
117	100	0.6625
796	72	0.386
700	40	0.869
517	98	0.585
271	76	0.573
3	67	0.915
2	80	0.5705
749	68	0.2015
954	5	0.619
522	11	0.767
738	72	0.512
763	25	0.2765
979	98	0.7135
530	91	0.573
376	16	0.2305
822	97	0.7235
601	14	0.779
994	39	0.624
439	48	0.585
786	53	0.857
765	60	0.6845
996	87	0.711
267	73	0.126
309	10	0.6115
532	59	0.6845
470	47	0.4685
45	3	0.949
422	49	0.954
935	63	0.25
561	98	0.8105
516	3	0.374
917	78	0.762
309	41	0.825
870	36	0.9295
887	40	0.187
848	96	0.2425
967	28	0.7185
476	8	0.653
173	96	0.7645
360	77	0.6965
458	41	0.745
804	14	0.738
844	40	0.7915
497	99	0.6845
869	78	0.789
26	97	0.908
966	95	0.6555
398	86	0.3375
393	77	0.466
202	26	0.772
591	46	0.682
18	98	0.8885
423	88	0.546
669	81	0.966
712	82	0.216
72	63	0.728
504	25	0.6895
339	26	0.9515
603	54	0.5485
416	1	0.677
825	67	0.415
746	16	0.25
112	34	0.8105
406	44	0.1625
908	3	0.5195
937	70	0.592
299	11	0.5415
322	9	0.3545
700	3	0.2985
747	60	0.3835
961	43	0.2475
660	79	0.5775
332	33	0.107
764	88	0.903
491	92	0.665
856	45	0.4175
163	44	0.1675
921	8	0.1845
871	89	0.4565
315	78	0.772
451	23	0.8495
74	54	0.665
906	96	0.9225
797	38	0.425
486	13	0.7765
742	84	0.619
107	24	0.602
182	40	0.5195
30	70	0.005
784	93	0.483
312	22	0.944
32	67	0.284
195	74	0.2185
244	86	0.3835
888	24	0.2865
987	97	0.5365
347	16	0.1335
496	35	0.8715
882	93	0.563
491	10	0.4225
534	66	0.859
600	69	0.141
783	6	0.954
390	20	0.682
980	60	0.818
426	21	0.6335
685	73	0.677
649	12	0.5145
585	54	0.7425
395	45	0.597
183	64	0.364
282	87	0.289
288	4	0.5415
385	8	0.801
25	14	0.3495
307	98	0.665
296	70	0.454
948	84	0.728
518	80	0.289
908	49	0.694
703	70	0.954
942	27	0.927
190	53	0.8835
280	19	0.9125
913	41	0.33
177	54	0.6555
440	27	0.641
532	99	0.471
66	1	0.0825
379	80	0.092
752	52	0.25
539	95	0.2235
528	74	0.187
650	57	0.653
515	83	0.886
136	87	0.626
617	7	0.6165
252	46	0.886
193	27	0.864
193	98	0.4175
199	90	0.1625
405	31	0.7405
54	3	0.653
923	6	0.41
534	64	0.1915
896	55	0.0145
946	49	0.925
594	92	0.7085
308	56	0.051
195	62	0.614
506	16	0.005
43	30	0.641
205	21	0.8325
765	47	0.478
481	48	0.6555
113	68	0.818
131	42	0.7405
374	48	0.925
503	67	0.5995
942	98	0.915
361	8	0.745
715	34	0.7645
472	3	0.2935
578	26	0.8665
558	77	0.568
244	69	0.903
927	63	0.1335
393	14	0.6385
126	85	0.4685
305	69	0.529
823	45	0.5605
639	43	0.8545
234	47	0.6335
164	33	0.0025
317	30	0.5075
618	4	0.4925
652	36	0.665
43	25	0.7015
108	73	0.9465
757	26	0.835
453	77	0.7015
782	91	0.6335
318	86	0.556
770	57	0.6965
731	45	0.7525
940	31	0.529
126	51	0.2255
490	54	0.5705
539	48	0.432
931	67	0.7695
467	43	0.051
172	95	0.8325
918	61	0.5075
832	39	0.6285
28	44	0.1165
310	67	0.4855
414	63	0.4755
522	16	0.6895
211	83	0.204
818	89	0.7645
133	60	0.313
478	90	0.5535
595	2	0.8445
558	14	0.631
428	42	0.932
38	26	0.136
972	58	0.2405
416	21	0.779
172	60	0.7425
852	41	0.67
637	23	0.573
455	91	0.7255
769	94	0.7695
468	78	0.607
501	38	0.437
497	21	0.2135
166	19	0.296
375	40	0.7525
50	64	0.393
787	7	0.398
902	46	0.8545
957	62	0.619
192	42	0.643
41	67	0.2765
25	24	0.2575
752	43	0.228
602	17	0.393
723	22	0.806
602	35	0.8885
836	42	0.8955
684	39	0.2985
770	54	0.864
620	1	0.25
455	45	0.7085
885	8	0.029
147	41	0.0485
73	26	0.665
504	62	0.4735
532	45	0.597
909	64	0.289
89	44	0.704
508	31	0.6845
6	5	0.58
360	1	0.039
705	56	0.592
798	70	0.869
691	77	0.335
279	42	0.194
513	81	0.767
304	13	0.4905
792	78	0.641
912	30	0.891
440	47	0.359
733	100	0.0095
232	3	0.772
355	63	0.767
529	96	0.357
547	33	0.796
728	79	0.9125
732	34	0.0145
317	77	0.6965
758	91	0.8885
210	74	0.245
759	85	0.568
842	90	0.141
455	55	0.779
115	11	0.8275
308	53	0.211
512	99	0.6625
692	68	0.4855
227	24	0.0415
738	66	0.767
326	51	0.7185
741	98	0.187
164	2	0.0095
428	61	0.7695
12	48	0.893
477	10	0.915
250	93	0.6165
232	74	0.272
309	39	0.7525
275	53	0.8885
635	49	0.2405
345	16	0.0775
468	87	0.66
241	31	0.7185
273	49	0.7865
353	15	0.255
157	69	0.9515
411	75	0.624
378	70	0.551
759	15	0.631
755	8	0.573
293	53	0.745
1	59	0.114
71	28	0.386
477	84	0.7185
664	25	0.7085
15	82	0.6915
859	73	0.6115
566	42	0.9225
483	83	0.4395
33	2	0.204
384	31	0.893
785	76	0.5195
841	86	0.4855
934	10	0.961
980	31	0.335
72	55	0.7135
868	76	0.3885
215	60	0.4925
736	52	0.9005
14	48	0.4585
561	50	0.8275
802	41	0.568
695	88	0.949
252	69	0.9125
172	64	0.364
910	39	0.767
373	64	0.3445
729	14	0.677
908	21	0.8155
991	87	0.6505
893	27	0.9635
948	100	0.255
526	20	0.5655
188	10	0.7935
316	51	0.4635
144	24	0.7135
286	19	0.539
662	8	0.551
793	90	0.643
4	95	0.626
753	75	0.6895
207	50	0.903
835	21	0.7355
783	5	0.7255
842	45	0.0145
403	74	0.0145
153	72	0.575
613	14	0.9395
361	34	0.539
609	52	0.886
238	23	0.0875
62	3	0.546
348	63	0.75
364	49	0.8785
322	78	0.2255
338	84	0.3785
578	33	0.602
34	39	0.631
147	23	0.408
743	78	0.801
238	92	0.857
265	66	0.721
139	19	0.5655
550	35	0.7645
576	52	0.893
163	65	0.699
959	51	0.0875
404	26	0.653
424	97	0.675
413	94	0.9055
457	62	0.9395
516	50	0.876
749	80	0.818
449	22	0.505
636	12	0.2765
859	88	0.3325
328	97	0.818
79	90	0.6285
177	60	0.755
359	26	0.2915
37	43	0.141
925	89	0.624
914	52	0.374
835	69	0.842
700	21	0.6385
392	76	0.7405
780	43	0.1045
623	85	0.34
768	17	0.6675
891	97	0.7305
925	67	0.119
592	79	0.891
697	92	0.59
195	58	0.0365
810	88	0.4515
758	90	0.6845
666	17	0.954
565	77	0.903
724	33	0.0095
139	31	0.7525
156	8	0.3615
853	94	0.2425
925	49	0.5655
949	71	0.4175
872	15	0.5315
942	59	0.891
168	33	0.5195
939	14	0.823
741	66	0.369
677	71	0.1795
462	62	0.187
735	16	0.5025
914	42	0.8375
783	81	0.9565
676	57	0.6795
478	28	0.891
1000	15	0.9005
271	67	0.5485
86	14	0.954
76	15	0.466
978	72	0.8155
404	57	0.136
217	79	0.4755
924	71	0.4805
766	53	0.6555
518	7	0.352
577	51	0.7525
591	79	0.9005
704	45	0.3715
162	33	0.898
499	43	0.927
576	79	0.8885
424	100	0.8715
565	11	0.859
379	45	0.063
190	51	0.762
868	51	0.2695
775	77	0.2235
271	90	0.898
671	71	0.6385
431	20	0.478
401	80	0.5095
672	29	0.721
650	47	0.539
778	13	0.238
69	19	0.7255
576	66	0.92
601	53	0.4415
25	21	0.505
907	100	0.859
348	52	0.471
293	38	0.454
198	81	0.694
783	19	0.7135
420	31	0.1625
458	70	0.2915
447	87	0.789
479	65	0.0705
552	90	0.2305
233	64	0.3275
544	92	0.8955
11	45	0.279
630	8	0.556
978	43	0.7915
278	63	0.966
413	40	0.9395
783	45	0.4345
419	74	0.102
602	63	0.5605
553	39	0.3615
389	30	0.954
436	68	0.7935
886	72	0.7135
599	39	0.665
971	43	0.8495
540	18	0.2305
135	49	0.789
990	19	0.4175
196	63	0.893
308	79	0.114
756	2	0.728
883	64	0.289
744	99	0.073
572	80	0.529
54	89	0.881
741	64	0.3835
194	16	0.779
571	11	0.5195
393	55	0.4465
774	33	0.017
394	84	0.7645
44	94	0.7525
204	58	0.5025
898	10	0.4055
83	45	0.704
850	81	0.2235
667	95	0.5435
720	71	0.1675
761	87	0.75
280	99	0.495
718	41	0.624
918	3	0.187
875	36	0.944
459	10	0.592
997	65	0.893
792	58	0.2405
782	36	0.755
390	82	0.624
675	3	0.903
768	75	0.238
904	37	0.0945
931	20	0.221
516	2	0.944
904	85	0.466
785	8	0.33
785	87	0.1725
406	40	0.4755
193	21	0.7085
699	13	0.3545
186	27	0.1455
414	90	0.466
341	71	0.1505
868	10	0.0195
487	89	0.7575
452	5	0.614
891	62	0.7405
563	19	0.6725
902	54	0.898
413	49	0.6845
112	85	0.6165
869	30	0.25
745	13	0.2525
483	71	0.5095
833	9	0.6385
389	46	0.624
320	91	0.391
278	53	0.522
424	29	0.6895
56	55	0.5825
172	8	0.7745
136	9	0.658
648	48	0.932
653	29	0.91
876	19	0.575
392	88	0.7085
86	33	0.7475
723	41	0.1165
929	87	0.5
135	81	0.784
925	25	0.573
484	57	0.7235
651	75	0.823
180	76	0.1455
630	43	0.5535
907	2	0.381
920	73	0.0095
740	49	0.5585
993	15	0.16
711	74	0.3955
866	22	0.267
920	93	0.575
436	35	0.755
548	50	0.966
160	62	0.3275
607	77	0.488
905	1	0.102
750	58	0.17
923	92	0.466
988	42	0.8615
513	73	0.0415
807	31	0.5025
167	19	0.5705
528	18	0.272
200	6	0.8275
185	41	0.0875
876	10	0.7985
765	29	0.5195
608	33	0.0775
931	1	0.262
910	80	0.034
25	90	0.857
400	46	0.461
358	95	0.864
762	55	0.573
984	35	0.4175
681	81	0.478
245	74	0.4975
148	37	0.012
209	90	0.517
467	37	0.9175
357	12	0.6845
528	31	0.3375
628	37	0.563
336	25	0.6915
144	11	0.3785
195	23	0.8375
738	21	0.5485
617	65	0.2865
712	71	0.1915
616	43	0.7235
913	17	0.2695
859	42	0.874
176	43	0.0095
326	77	0.716
412	91	0.7575
537	51	0.682
168	98	0.5605
96	19	0.5825
650	38	0.91
167	47	0.3035
663	79	0.5705
521	47	0.8495
524	88	0.466
205	34	0.7985
741	80	0.483
936	17	0.5195
541	2	0.755
545	16	0.59
177	65	0.796
75	88	0.478
543	47	0.568
122	72	0.772
506	93	0.806
51	18	0.2185
496	63	0.126
474	4	0.944
98	58	0.0095
683	97	0.9055
267	81	0.005
364	72	0.772
238	80	0.859
464	87	0.7235
93	17	0.4855
298	46	0.6675
514	75	0.9055
711	53	0.898
642	68	0.5365
92	69	0.818
13	56	0.352
616	81	0.966
218	64	0.675
568	32	0.5095
817	52	0.5265
888	6	0.4975
243	74	0.012
499	37	0.1895
254	5	0.124
317	65	0.4125
136	31	0.8715
469	89	0.6455
173	59	0.313
33	94	0.609
349	80	0.585
449	88	0.67
176	34	0.5
743	75	0.67
610	38	0.886
7	38	0.177
274	15	0.4975
870	40	0.66
707	19	0.75
312	60	0.937
10	24	0.056
288	79	0.5435
126	84	0.6915
529	5	0.7305
456	11	0.903
35	8	0.284
291	88	0.733
655	76	0.7815
374	24	0.9295
351	73	0.575
351	24	0.425
792	92	0.818
445	87	0.893
894	68	0.4925
892	68	0.675
42	88	0.5655
871	4	0.624
557	27	0.7015
675	43	0.9415
337	42	0.7645
707	18	0.3785
560	17	0.391
895	74	0.7015
804	73	0.7595
723	72	0.2645
474	2	0.9515
344	62	0.556
145	28	0.5415
465	18	0.466
103	8	0.7255
181	27	0.9465
235	55	0.891
43	56	0.272
400	56	0.323
607	93	0.9225
789	68	0.927
727	4	0.7015
579	77	0.0075
560	56	0.289
276	10	0.0535
850	18	0.158
865	56	0.563
160	98	0.3445
80	47	0.842
775	22	0.937
860	74	0.245
18	20	0.619
19	47	0.908
105	42	0.949
697	68	0.7935
546	25	0.6165
591	76	0.903
110	19	0.5195
19	44	0.925
506	85	0.7745
144	20	0.2595
370	77	0.908
494	14	0.393
236	71	0.9345
717	72	0.5875
314	48	0.609
335	30	0.704
907	76	0.7745
840	24	0.876
650	4	0.6455
501	32	0.444
887	57	0.2355
675	65	0.801
213	47	0.6725
615	90	0.699
161	31	0.7935
381	25	0.4635
80	4	0.005
963	57	0.3085
560	90	0.211
162	48	0.8205
287	73	0.5485
942	93	0.925
933	84	0.4925
709	33	0.1115
752	93	0.33
904	71	0.199
904	83	0.626
770	100	0.3835
524	7	0.158
382	53	0.9515
833	56	0.42
121	73	0.847
888	33	0.131
339	61	0.9635
750	12	0.8155
847	59	0.58
845	62	0.7745
540	57	0.2235
249	14	0.847
95	99	0.721
184	91	0.738
539	75	0.3495
242	21	0.67
642	74	0.017
827	77	0.772
695	84	0.949
109	2	0.228
786	16	0.5
788	99	0.7065
157	81	0.954
924	32	0.369
295	12	0.738
976	50	0.573
402	4	0.056
658	74	0.393
944	5	0.721
3	19	0.7305
256	99	0.4125
378	47	0.842
363	70	0.869
378	69	0.823
368	60	0.1965
708	26	0.3665
527	57	0.4755
660	48	0.5435
741	99	0.124
694	74	0.313
788	82	0.614
388	77	0.9515
735	32	0.852
113	93	0.9175
265	14	0.4925
834	52	0.876
78	19	0.1165
703	92	0.675
419	63	0.961
167	58	0.5095
53	31	0.653
387	98	0.0145
590	27	0.7935
942	64	0.886
854	65	0.745
143	96	0.658
537	83	0.75
995	20	0.289
192	18	0.7065
154	10	0.454
90	39	0.675
756	35	0.852
452	44	0.415
489	90	0.0535
860	63	0.461
287	40	0.699
816	89	0.859
353	7	0.3035
995	38	0.522
936	15	0.4855
463	16	0.415
854	8	0.437
29	3	0.075
352	24	0.937
902	19	0.6795
625	66	0.4635
929	64	0.546
815	62	0.704
707	52	0.5025
72	9	0.75
244	44	0.8155
351	87	0.5875
809	66	0.915
382	16	0.643
586	75	0.2355
468	88	0.7085
220	46	0.2985
116	52	0.1505
456	94	0.141
546	57	0.199
667	41	0.3715
74	90	0.4925
4	78	0.66
935	9	0.5265
14	18	0.2765
340	7	0.534
584	90	0.9635
952	63	0.444
529	100	0.2815
908	91	0.7015
84	92	0.8445
683	28	0.91
904	45	0.4925
625	42	0.614
615	23	0.675
981	73	0.6385
398	39	0.7135
767	6	0.408
123	48	0.8445
727	16	0.2815
790	16	0.466
391	10	0.9415
195	46	0.8665
524	47	0.4345
351	34	0.4975
445	89	0.0245
337	54	0.694
208	53	0.665
122	18	0.204
461	7	0.823
66	99	0.9465
609	67	0.9125
334	54	0.046
520	23	0.4855
762	12	0.6215
786	65	0.6795
358	36	0.5535
177	40	0.301
289	27	0.789
56	49	0.1335
637	84	0.7915
70	50	0.573
560	67	0.0315
967	85	0.4855
203	22	0.8715
823	60	0.029
196	25	0.903
157	85	0.687
903	7	0.0775
500	35	0.58
913	53	0.7305
678	49	0.306
222	43	0.0145
592	43	0.711
930	77	0.238
838	83	0.704
412	59	0.6965
629	4	0.126
250	45	0.66
194	17	0.716
393	62	0.847
518	84	0.386
542	46	0.0605
862	63	0.8885
458	22	0.221
304	41	0.9125
868	72	0.505
934	63	0.961
700	50	0.908
383	27	0.721
270	8	0.1725
52	97	0.7255
672	50	0.4755
371	51	0.046
211	91	0.4515
563	56	0.801
346	13	0.6965
34	6	0.67
683	49	0.842
622	75	0.944
747	85	0.3885
367	61	0.954
828	17	0.2235
726	57	0.0075
248	85	0.876
593	85	0.4975
822	10	0.2935
804	5	0.471
406	7	0.7985
518	73	0.34
298	28	0.5945
89	84	0.466
357	39	0.609
121	86	0.3665
580	97	0.925
617	27	0.5995
845	6	0.7235
83	62	0.825
359	70	0.648
996	93	0.898
701	48	0.427
953	46	0.022
102	73	0.4855
658	68	0.4565
503	11	0.17
861	88	0.9055
91	77	0.4345
782	99	0.1215
196	51	0.92
108	93	0.857
519	38	0.6335
348	39	0.801
566	29	0.75
908	31	0.641
713	22	0.7085
231	56	0.789
912	31	0.9585
532	84	0.58
644	22	0.767
94	77	0.0585
173	71	0.4055
941	85	0.6555
420	84	0.619
48	11	0.4415
128	30	0.5195
360	7	0.073
96	97	0.568
906	28	0.767
944	40	0.789
396	20	0.823
298	86	0.83
414	21	0.216
987	79	0.3835
870	32	0.738
368	22	0.5095
936	7	0.3955
763	47	0.0145
867	94	0.017
134	79	0.318
667	15	0.658
353	3	0.381
263	69	0.4755
219	66	0.3035
142	7	0.381
484	13	0.41
708	96	0.6505
952	37	0.369
293	73	0.4925
289	94	0.488
86	2	0.721
387	53	0.6675
94	93	0.7525
56	73	0.068
934	88	0.9415
641	36	0.597
568	46	0.59
781	96	0.512
149	27	0.6215
116	92	0.211
454	1	0.25
236	39	0.925
288	86	0.393
566	24	0.4855
41	79	0.158
653	50	0.784
602	1	0.522
892	98	0.7865
844	37	0.0265
866	78	0.6675
874	15	0.1165
459	31	0.398
780	63	0.2645
887	71	0.864
937	7	0.2695
326	89	0.772
824	88	0.8885
813	97	0.823
681	62	0.7405
467	100	0.937
793	37	0.3545
708	80	0.665
550	59	0.7185
693	18	0.925
677	81	0.6385
652	93	0.59
760	90	0.177
252	99	0.408
602	96	0.2865
747	1	0.357
871	94	0.4005
820	97	0.5705
899	73	0.534
111	34	0.454
81	7	0.59
546	96	0.437
40	18	0.4295
934	7	0.9415
592	9	0.471
824	38	0.886
96	36	0.7595
202	94	0.7135
118	18	0.449
844	23	0.211
241	17	0.4855
375	5	0.437
440	82	0.5825
201	63	0.0585
662	98	0.279
145	37	0.175
365	86	0.5825
941	49	0.6455
153	6	0.5365
74	58	0.3325
88	14	0.391
299	50	0.4905
162	56	0.806
782	96	0.2135
811	88	0.9415
132	2	0.886
379	3	0.056
741	59	0.5825
137	67	0.2815
574	17	0.6165
418	25	0.4805
606	28	0.585
424	70	0.454
606	83	0.597
947	22	0.347
349	3	0.6895
901	13	0.4055
992	99	0.092
179	78	0.1385
591	27	0.847
568	88	0.495
220	17	0.4805
296	84	0.7305
195	53	0.614
217	45	0.5245
178	61	0.5025
934	90	0.9565
389	64	0.925
33	47	0.75
959	93	0.859
702	52	0.437
871	6	0.5365
879	61	0.313
220	94	0.301
831	83	0.4855
879	85	0.517
113	97	0.852
260	66	0.8885
3	33	0.6115
481	22	0.391
703	42	0.6845
943	35	0.107
148	26	0.109
677	40	0.5145
427	93	0.6115
812	70	0.41
361	33	0.522
283	66	0.927
598	98	0.876
183	15	0.6215
198	17	0.4465
434	8	0.6385
739	33	0.357
730	66	0.8715
255	75	0.4055
233	15	0.34
437	24	0.2185
3	27	0.624
866	58	0.5245
17	67	0.8155
764	25	0.3205
253	99	0.7065
369	20	0.9295
1000	62	0.3325
52	76	0.7355
117	87	0.6215
302	99	0.864
579	10	0.8495
7	29	0.2015
231	93	0.7815
553	70	0.949
958	65	0.8035
359	85	0.187
658	8	0.199
658	48	0.313
496	54	0.8885
694	16	0.636
130	70	0.41
703	76	0.444
808	89	0.944
700	66	0.505
616	79	0.966
819	47	0.3715
573	69	0.6915
450	57	0.597
307	78	0.7185
647	17	0.8155
7	25	0.874
469	16	0.1335
143	25	0.7425
697	69	0.733
88	45	0.9565
39	87	0.568
823	77	0.721
648	36	0.8035
564	43	0.9565
659	12	0.4585
991	21	0.784
319	76	0.949
115	35	0.7085
994	8	0.8035
621	86	0.0365
389	37	0.2235
812	1	0.313
470	54	0.721
446	51	0.3665
780	12	0.944
597	11	0.631
187	67	0.4805
602	6	0.9515
743	20	0.7745
33	18	0.3035
236	76	0.898
607	15	0.5995
888	19	0.7425
647	38	0.891
893	29	0.9635
510	37	0.835
405	10	0.114
94	40	0.022
699	78	0.7015
229	34	0.085
383	29	0.216
191	29	0.961
702	63	0.2185
82	95	0.8105
818	8	0.158
945	36	0.357
404	4	0.313
198	30	0.75
281	19	0.881
406	88	0.556
130	65	0.7015
746	19	0.881
364	88	0.4855
79	57	0.5075
254	23	0.539
19	26	0.8155
342	99	0.7595
264	22	0.954
394	55	0.7525
10	69	0.8835
151	90	0.8715
788	86	0.8665
922	24	0.4755
722	13	0.7645
40	19	0.4225
683	25	0.097
806	27	0.6335
857	71	0.9415
252	95	0.454
98	33	0.017
665	79	0.2405
478	72	0.908
355	70	0.779
39	98	0.0435
962	94	0.864
722	39	0.408
874	61	0.784
911	59	0.522
25	79	0.2475
891	80	0.2235
245	86	0.3085
381	38	0.255
518	69	0.6965
23	12	0.272
437	26	0.051
965	79	0.488
350	6	0.626
823	53	0.675
842	39	0.0145
668	100	0.859
280	32	0.9635
775	14	0.9175
386	22	0.6555
393	98	0.5585
29	37	0.092
379	23	0.857
603	77	0.8715
550	87	0.427
485	38	0.847
164	81	0.9345
818	31	0.607
994	93	0.7815
499	68	0.83
661	11	0.5435
716	55	0.779
575	8	0.255
971	54	0.8275
679	41	0.177
594	49	0.4855
22	54	0.677
110	16	0.102
727	20	0.687
796	69	0.9345
702	93	0.306
742	3	0.7595
33	95	0.5705
33	65	0.25
513	65	0.8665
950	72	0.376
874	64	0.381
178	6	0.153
170	97	0.3035
606	30	0.296
845	94	0.772
604	81	0.8445
560	10	0.512
510	65	0.893
517	60	0.556
508	26	0.7815
52	2	0.609
566	14	0.8495
479	10	0.534
26	14	0.8035
410	3	0.5875
570	83	0.1965
815	90	0.6045
181	80	0.7355
625	81	0.1455
858	88	0.4395
112	92	0.813
10	55	0.847
421	42	0.153
866	69	0.427
467	97	0.67
554	28	0.789
504	57	0.262
288	74	0.335
814	55	0.255
841	90	0.16
747	52	0.4515
642	6	0.102
156	70	0.177
628	39	0.5025
313	32	0.842
818	92	0.5415
525	100	0.0605
203	27	0.893
101	29	0.738
892	40	0.619
942	80	0.9415
442	59	0.393
509	83	0.7355
575	79	0.158
732	26	0.034
303	100	0.369
519	48	0.8035
256	75	0.653
923	5	0.711
633	10	0.7935
68	35	0.716
188	99	0.1845
79	68	0.84
811	79	0.9515
174	33	0.8665
743	83	0.694
487	71	0.107
8	33	0.085
649	47	0.5655
726	54	0.4755
163	88	0.148
481	64	0.2595
245	81	0.5095
235	74	0.4925
641	18	0.5705
659	40	0.643
787	90	0.3615
331	98	0.755
344	29	0.898
793	1	0.8955
713	24	0.1385
965	93	0.6115
717	24	0.614
674	34	0.437
54	15	0.0435
314	66	0.8275
427	30	0.4855
211	13	0.0195
110	9	0.0535
710	7	0.25
159	59	0.2525
23	76	0.949
935	89	0.8035
373	92	0.221
373	87	0.5435
853	56	0.4565
655	50	0.529
695	94	0.925
750	94	0.512
45	19	0.4415
432	72	0.784
860	68	0.415
529	89	0.7695
628	40	0.505
738	42	0.789
938	64	0.704
874	28	0.5825
794	26	0.631
111	1	0.789
836	6	0.7865
678	56	0.194
378	19	0.9225
55	76	0.745
272	96	0.818
946	96	0.9515
184	59	0.085
244	26	0.789
775	30	0.4005
292	89	0.876
608	27	0.1285
143	95	0.7695
62	22	0.614
931	71	0.8085
893	68	0.9685
378	36	0.818
841	31	0.1455
597	32	0.7355
679	47	0.352
845	60	0.6845
456	54	0.949
638	84	0.5145
691	30	0.272
780	84	0.1165
387	79	0.0195
76	8	0.6915
181	60	0.927
188	33	0.0605
425	66	0.7695
418	12	0.5365
566	9	0.721
475	69	0.1625
835	65	0.5075
336	68	0.677
977	27	0.342
832	32	0.9055
542	96	0.488
35	99	0.7135
767	23	0.0075
955	92	0.694
83	71	0.67
68	7	0.126
405	34	0.357
718	78	0.937
955	61	0.592
157	26	0.0535
556	55	0.126
940	21	0.471
92	57	0.0075
282	14	0.573
943	92	0.852
21	10	0.7595
878	75	0.4735
291	27	0.937
960	21	0.602
817	96	0.5875
812	22	0.5025
108	90	0.7305
248	24	0.522
66	52	0.847
641	43	0.359
870	99	0.5775
700	92	0.6385
610	21	0.9415
534	3	0.6625
155	55	0.927
338	35	0.83
611	23	0.25
349	42	0.6165
980	46	0.8785
921	77	0.9345
984	84	0.017
474	89	0.92
159	52	0.2185
611	81	0.75
592	57	0.7255
408	24	0.4735
11	65	0.233
769	34	0.3545
348	77	0.772
449	46	0.505
298	55	0.7575
189	38	0.1965
167	14	0.0315
683	69	0.7575
499	64	0.177
719	29	0.2305
854	51	0.2475
559	94	0.471
381	57	0.801
620	26	0.2355
210	80	0.9225
788	12	0.6455
268	45	0.801
635	1	0.488
510	5	0.9055
640	26	0.8785
45	71	0.949
327	62	0.755
978	4	0.813
185	47	0.4565
3	89	0.5315
391	63	0.107
463	97	0.7135
528	29	0.2085
642	69	0.704
68	22	0.4685
618	59	0.5655
5	76	0.175
679	50	0.6675
822	9	0.4125
284	49	0.5705
283	54	0.0655
327	78	0.7065
229	16	0.1115
70	99	0.6625
247	30	0.83
841	14	0.097
819	5	0.102
27	11	0.755
706	6	0.272
822	79	0.3445
192	95	0.301
124	56	0.483
50	94	0.7935
637	94	0.7575
362	58	0.568
612	95	0.437
235	69	0.7915
458	66	0.961
408	41	0.512
385	47	0.539
595	32	0.643
657	89	0.9295
353	20	0.313
758	32	0.903
162	22	0.3545
699	20	0.4855
928	19	0.3375
310	19	0.534
982	30	0.551
783	21	0.925
908	19	0.4225
155	7	0.961
486	8	0.7475
811	57	0.029
128	19	0.4635
341	35	0.857
49	30	0.5265
393	88	0.5535
920	39	0.2525
207	93	0.8085
250	54	0.762
442	76	0.6165
24	89	0.437
374	62	0.949
659	24	0.3835
915	85	0.7015
679	82	0.1725
670	66	0.5365
854	47	0.658
564	9	0.925
760	97	0.7815
993	4	0.148
377	94	0.585
896	46	0.005
860	28	0.4805
923	11	0.658
145	13	0.4515
496	72	0.8785
814	52	0.5265
917	48	0.563
564	69	0.9295
131	76	0.641
507	90	0.279
277	88	0.626
339	27	0.9515
899	18	0.279
249	62	0.5945
680	57	0.4465
222	54	0.7765
683	61	0.8885
514	19	0.2065
46	31	0.466
652	38	0.124
932	19	0.3325
356	51	0.944
481	87	0.75
459	94	0.5825
655	5	0.7015
292	97	0.927
232	95	0.915
527	100	0.8105
438	30	0.876
248	12	0.891
453	5	0.6725
358	94	0.522
371	66	0.398
897	79	0.466
355	93	0.6965
671	67	0.745
816	79	0.505
44	24	0.391
603	66	0.9175
378	21	0.8375
992	73	0.4295
654	81	0.954
213	96	0.6335
165	65	0.903
491	90	0.624
434	18	0.7305
261	86	0.767
68	16	0.381
716	84	0.495
755	12	0.607
971	48	0.8035
211	89	0.9565
625	18	0.7595
339	11	0.9565
174	55	0.056
80	92	0.194
471	33	0.626
539	58	0.051
818	90	0.711
540	56	0.806
318	56	0.381
781	18	0.8495
757	67	0.6505
31	38	0.7135
325	45	0.7525
528	43	0.2425
522	79	0.3955
99	54	0.66
45	21	0.5825
673	2	0.272
991	20	0.325
697	70	0.4855
172	80	0.357
54	48	0.4055
861	68	0.8445
91	60	0.772
354	56	0.4225
352	34	0.949
793	42	0.954
950	53	0.597
465	45	0.359
