790	13	0.677
962	11	0.9295
401	91	0.4855
940	79	0.4805
135	30	0.2525
808	73	0.9295
441	93	0.6965
842	78	0.0195
10	16	0.039
560	14	0.4345
777	86	0.085
266	76	0.1385
839	16	0.0585
749	65	0.8325
614	66	0.8445
465	6	0.8545
336	47	0.517
754	3	0.7765
149	100	0.7645
559	56	0.4755
438	66	0.3105
257	6	0.0075
893	66	0.9565
530	45	0.8105
804	64	0.937
905	32	0.7405
501	64	0.323
113	50	0.9175
191	27	0.813
841	14	0.097
546	80	0.4585
581	20	0.7425
184	49	0.8155
845	57	0.7185
763	4	0.891
714	48	0.772
59	81	0.966
393	85	0.335
23	1	0.211
259	80	0.5245
640	14	0.886
37	84	0.597
232	71	0.0265
127	56	0.6725
1	78	0.9345
334	31	0.1045
473	31	0.6385
117	44	0.6725
818	94	0.823
190	1	0.789
164	53	0.017
354	19	0.9175
109	46	0.7355
843	71	0.927
328	86	0.342
985	91	0.874
241	58	0.068
746	54	0.5145
887	97	0.25
930	40	0.393
391	39	0.34
831	44	0.107
330	84	0.6215
356	40	0.9515
534	65	0.937
902	93	0.626
440	14	0.6675
848	83	0.2765
359	33	0.6215
352	39	0.9565
655	38	0.876
914	43	0.4175
117	91	0.767
901	38	0.7425
186	96	0.5875
77	46	0.704
490	46	0.58
857	76	0.658
409	42	0.6625
505	40	0.944
360	33	0.0655
739	56	0.2525
127	15	0.1285
732	64	0.3105
255	90	0.4125
522	74	0.41
787	84	0.5945
88	19	0.6215
80	43	0.0025
832	98	0.9415
4	16	0.1215
6	7	0.624
328	51	0.835
151	33	0.704
120	40	0.41
657	24	0.5995
742	79	0.624
28	60	0.4925
7	18	0.842
641	76	0.784
242	40	0.364
670	62	0.5095
979	87	0.745
85	8	0.66
815	66	0.495
945	71	0.5145
818	43	0.1215
477	84	0.7185
968	14	0.471
223	2	0.4125
549	46	0.8495
675	38	0.289
125	98	0.8205
914	29	0.7405
420	46	0.5825
632	80	0.381
298	55	0.7575
829	41	0.1115
890	8	0.085
849	96	0.7355
380	52	0.8445
354	5	0.886
545	36	0.5825
852	17	0.393
405	62	0.6725
445	57	0.2645
903	15	0.5195
152	48	0.9465
992	32	0.898
848	61	0.262
502	34	0.2085
870	39	0.42
257	65	0.0025
394	57	0.643
631	66	0.801
109	77	0.7935
127	70	0.556
513	86	0.551
497	5	0.039
223	10	0.966
468	96	0.7695
471	71	0.9225
449	75	0.592
818	12	0.3885
549	66	0.944
63	61	0.7085
480	55	0.517
365	19	0.5485
921	1	0.046
994	95	0.592
548	54	0.745
949	88	0.5245
26	29	0.7525
647	26	0.842
186	54	0.631
87	60	0.289
507	11	0.3885
554	61	0.4735
84	76	0.874
893	91	0.903
343	49	0.5415
579	51	0.2525
24	36	0.7935
865	18	0.4855
368	78	0.262
426	52	0.6555
161	20	0.5265
159	79	0.59
832	57	0.575
754	69	0.66
920	93	0.575
536	51	0.779
365	96	0.7915
757	31	0.7865
996	63	0.5025
169	43	0.114
363	88	0.8665
90	15	0.454
959	19	0.5075
282	48	0.796
7	64	0.175
418	28	0.675
982	28	0.6795
961	24	0.296
103	71	0.34
690	72	0.6675
83	34	0.597
354	70	0.8205
973	84	0.6725
804	39	0.682
57	23	0.5875
641	60	0.33
759	33	0.063
152	7	0.0075
703	86	0.3275
799	88	0.2015
948	69	0.636
353	11	0.505
132	55	0.6555
706	88	0.7745
284	21	0.4565
923	83	0.5485
787	44	0.272
554	72	0.529
19	2	0.8955
392	9	0.653
604	54	0.915
635	38	0.272
251	28	0.551
539	55	0.075
23	10	0.8085
176	55	0.483
792	71	0.7865
380	47	0.5605
707	6	0.6335
760	13	0.8085
28	65	0.881
183	39	0.313
495	48	0.4635
674	46	0.4735
603	90	0.204
173	37	0.2815
990	56	0.097
546	5	0.175
984	16	0.2695
919	74	0.7985
720	29	0.1335
236	29	0.461
791	77	0.92
712	27	0.262
420	39	0.4005
10	61	0.398
845	31	0.733
914	59	0.42
772	16	0.051
642	48	0.847
548	13	0.898
623	95	0.66
419	76	0.8445
637	57	0.5025
120	79	0.4515
380	95	0.408
432	64	0.665
368	1	0.495
102	92	0.34
901	44	0.66
254	93	0.4925
512	1	0.949
366	24	0.4005
704	58	0.1675
88	28	0.1915
718	26	0.835
14	56	0.374
135	96	0.7135
536	8	0.534
40	66	0.716
860	97	0.5605
40	54	0.721
306	79	0.505
27	22	0.75
879	68	0.4515
66	30	0.517
136	44	0.626
517	14	0.602
718	52	0.607
968	39	0.4755
230	65	0.585
792	54	0.5995
819	54	0.728
817	45	0.825
182	24	0.0145
757	74	0.898
218	66	0.6795
142	4	0.8205
898	8	0.296
70	81	0.7235
889	96	0.5415
808	35	0.2135
975	9	0.585
271	72	0.3615
335	79	0.66
863	41	0.092
146	95	0.102
54	100	0.568
910	77	0.7405
859	47	0.5485
629	28	0.9125
547	52	0.8835
279	6	0.3445
381	17	0.204
683	30	0.835
986	36	0.893
6	86	0.687
78	7	0.796
964	17	0.915
615	78	0.9295
772	66	0.6285
575	25	0.675
98	12	0.2255
177	5	0.3545
506	77	0.325
381	59	0.4975
740	33	0.3545
61	75	0.5365
759	89	0.7305
928	84	0.16
197	25	0.8545
430	84	0.5605
684	40	0.6895
427	67	0.335
658	89	0.4685
391	57	0.107
963	84	0.4735
948	85	0.7695
533	83	0.4855
347	14	0.8495
898	44	0.1965
854	41	0.704
464	11	0.296
800	62	0.682
422	64	0.658
146	11	0.7525
502	32	0.5945
35	20	0.6285
24	7	0.5435
897	90	0.4805
95	34	0.34
709	63	0.2915
378	30	0.8275
688	45	0.187
516	65	0.085
746	78	0.6045
445	88	0.641
922	87	0.4685
158	21	0.624
514	2	0.8085
342	28	0.961
96	20	0.6285
127	57	0.374
659	40	0.643
901	13	0.4055
185	42	0.165
845	97	0.772
526	25	0.869
148	55	0.7865
736	64	0.1725
521	6	0.796
967	51	0.7085
344	5	0.425
210	38	0.6165
638	99	0.4685
182	80	0.08
264	35	0.2765
253	84	0.699
746	20	0.3155
247	57	0.8035
952	1	0.444
675	25	0.665
324	95	0.6505
179	67	0.699
214	73	0.335
770	96	0.653
437	52	0.2085
316	74	0.716
175	93	0.903
227	91	0.733
962	40	0.6505
335	59	0.575
94	7	0.859
8	89	0.8835
115	20	0.318
301	9	0.59
865	6	0.3495
816	83	0.779
471	41	0.8275
737	42	0.6675
178	86	0.4755
577	63	0.4855
105	11	0.9465
44	42	0.876
168	67	0.415
474	26	0.0025
377	52	0.3885
770	67	0.3785
459	50	0.376
293	71	0.8715
624	9	0.2765
646	50	0.893
632	5	0.1625
393	7	0.5655
657	40	0.454
70	57	0.289
500	21	0.4225
568	62	0.7475
420	85	0.153
280	27	0.9635
50	13	0.825
37	60	0.012
366	54	0.857
911	96	0.641
292	34	0.9225
188	2	0.381
517	35	0.83
533	25	0.272
464	35	0.9175
637	10	0.823
853	78	0.733
886	30	0.7645
438	74	0.272
650	11	0.9005
754	52	0.789
973	82	0.8375
376	16	0.2305
872	29	0.0825
336	43	0.6215
38	3	0.0705
234	5	0.92
211	6	0.925
397	68	0.6115
405	64	0.602
609	66	0.9395
74	85	0.5315
681	20	0.221
574	82	0.6115
303	75	0.233
254	18	0.056
877	17	0.949
199	56	0.9585
137	12	0.3035
570	41	0.6555
761	31	0.6795
868	7	0.102
406	86	0.194
218	8	0.915
868	15	0.847
456	72	0.874
983	82	0.301
824	47	0.9005
644	53	0.694
229	33	0.046
852	34	0.66
481	43	0.2695
834	49	0.796
315	29	0.738
933	4	0.1165
136	69	0.323
55	43	0.7595
834	75	0.4855
631	15	0.825
649	92	0.8275
442	96	0.551
666	45	0.842
472	23	0.267
8	48	0.876
609	72	0.7765
294	40	0.864
67	59	0.425
135	9	0.517
654	42	0.408
467	40	0.318
479	71	0.534
647	65	0.8275
242	25	0.4415
700	25	0.4975
764	33	0.039
411	86	0.5875
572	59	0.2915
967	92	0.1845
267	16	0.0025
462	78	0.0995
202	12	0.7695
560	80	0.158
708	77	0.699
122	94	0.842
496	90	0.5095
806	56	0.631
114	99	0.9055
198	61	0.755
327	60	0.097
59	84	0.119
76	55	0.675
802	28	0.4805
240	43	0.3955
149	3	0.556
255	21	0.403
601	83	0.925
438	37	0.262
238	70	0.869
180	44	0.141
749	36	0.8665
32	73	0.643
559	32	0.954
444	60	0.6555
559	41	0.546
855	34	0.546
315	32	0.813
70	63	0.592
844	5	0.6625
430	24	0.012
580	9	0.512
199	22	0.932
867	67	0.0095
911	42	0.694
97	70	0.4805
557	92	0.3955
43	9	0.5995
291	66	0.937
737	28	0.352
93	25	0.592
781	67	0.9565
187	87	0.704
258	84	0.143
913	45	0.7185
390	56	0.944
247	18	0.4465
251	49	0.3085
34	57	0.505
191	58	0.357
264	99	0.568
770	78	0.3495
298	1	0.66
591	45	0.8205
652	77	0.109
189	78	0.653
998	11	0.694
914	48	0.3105
748	99	0.585
90	96	0.7475
43	45	0.694
172	37	0.131
328	26	0.568
158	19	0.624
672	88	0.391
927	20	0.0605
310	3	0.874
643	76	0.056
569	95	0.488
305	93	0.461
807	66	0.5825
88	92	0.267
61	53	0.7645
732	56	0.4905
934	15	0.012
830	56	0.6385
457	37	0.0245
442	37	0.4925
859	62	0.4855
285	16	0.2425
322	23	0.376
919	73	0.7985
544	80	0.83
191	34	0.4125
553	89	0.932
153	50	0.175
864	71	0.7015
355	51	0.779
697	57	0.4975
727	21	0.767
313	16	0.313
591	9	0.6795
697	60	0.716
798	100	0.8715
997	84	0.289
880	33	0.357
865	86	0.609
124	93	0.546
20	27	0.716
975	20	0.573
40	49	0.6115
759	26	0.8715
143	14	0.7425
89	43	0.1285
769	33	0.478
810	73	0.5095
267	49	0.9295
127	79	0.925
848	11	0.136
137	64	0.318
609	22	0.925
994	2	0.0705
857	34	0.0245
29	18	0.8325
826	52	0.592
360	60	0.6455
287	51	0.3665
752	31	0.556
261	100	0.8155
206	41	0.728
784	97	0.7255
221	58	0.454
726	81	0.8105
149	97	0.813
370	67	0.325
679	85	0.1725
534	59	0.182
627	40	0.539
414	29	0.478
414	35	0.539
986	99	0.8545
707	8	0.187
513	24	0.1285
31	88	0.682
7	79	0.881
237	8	0.0415
869	31	0.762
926	43	0.4755
110	86	0.158
151	91	0.8715
867	80	0.847
160	83	0.6165
96	9	0.437
717	49	0.8205
941	8	0.25
213	75	0.478
434	12	0.522
991	49	0.75
975	41	0.9345
297	74	0.7985
167	98	0.597
932	59	0.432
107	68	0.415
344	26	0.575
238	54	0.813
758	18	0.937
166	47	0.478
647	31	0.908
741	30	0.2695
36	71	0.09
666	72	0.347
339	80	0.568
567	53	0.2015
566	40	0.522
513	89	0.806
95	42	0.891
842	81	0.42
377	36	0.5535
21	67	0.437
816	77	0.9585
387	32	0.7695
371	99	0.5655
362	59	0.6625
938	31	0.4345
809	80	0.631
326	73	0.3955
770	53	0.4225
427	45	0.296
419	83	0.342
878	92	0.4925
639	48	0.789
606	84	0.022
917	82	0.711
316	36	0.609
702	85	0.643
841	76	0.136
232	99	0.7745
121	82	0.6165
220	17	0.4805
909	5	0.5265
225	46	0.4855
756	53	0.721
141	25	0.687
307	94	0.6895
731	18	0.745
899	71	0.585
988	69	0.8885
932	52	0.5095
528	27	0.427
422	37	0.238
741	16	0.512
945	53	0.624
608	32	0.9125
665	3	0.7255
921	17	0.347
796	73	0.323
472	59	0.33
661	23	0.648
273	49	0.7865
994	19	0.233
511	33	0.3955
753	84	0.58
39	54	0.2065
255	80	0.4005
740	98	0.5415
742	97	0.529
596	4	0.0075
247	20	0.381
29	10	0.8155
535	98	0.3885
473	36	0.8885
228	27	0.5655
544	99	0.8615
258	20	0.3545
772	45	0.59
562	1	0.1045
398	85	0.323
300	64	0.342
206	76	0.665
484	35	0.9295
420	92	0.6625
539	26	0.046
987	47	0.5435
520	88	0.25
812	45	0.5995
51	42	0.4735
323	11	0.107
806	3	0.6215
431	36	0.653
180	5	0.852
801	97	0.136
956	10	0.641
754	78	0.556
924	70	0.478
860	79	0.466
787	69	0.6895
272	100	0.876
583	15	0.2765
779	72	0.495
82	1	0.881
430	16	0.8835
524	66	0.4975
527	31	0.84
404	1	0.2085
416	67	0.772
830	65	0.755
501	19	0.403
731	92	0.6505
153	55	0.063
573	16	0.109
764	16	0.0195
704	52	0.381
446	49	0.289
841	31	0.1455
988	98	0.8885
248	74	0.7575
564	64	0.9565
764	13	0.823
869	42	0.0415
935	75	0.5415
244	95	0.6625
278	57	0.0195
321	38	0.0875
561	78	0.9415
825	21	0.6915
339	49	0.9515
372	23	0.1335
576	89	0.563
783	100	0.898
977	16	0.204
918	37	0.4515
314	10	0.7065
810	79	0.505
671	9	0.631
763	66	0.0195
630	98	0.665
312	8	0.699
918	79	0.823
692	72	0.5435
217	66	0.5365
54	7	0.937
376	69	0.823
344	96	0.0875
437	81	0.2085
457	73	0.9635
862	13	0.2765
434	8	0.6385
195	96	0.5825
77	55	0.7135
25	63	0.7425
587	38	0.5585
641	41	0.5145
502	21	0.534
996	16	0.3715
516	70	0.2355
398	53	0.2235
877	13	0.454
710	87	0.4565
540	19	0.5025
565	7	0.7935
579	12	0.6335
849	49	0.8205
56	70	0.267
58	42	0.437
725	53	0.357
4	20	0.3615
139	63	0.2525
246	86	0.609
285	59	0.3035
556	26	0.2745
648	61	0.84
212	63	0.626
461	25	0.0995
681	28	0.7405
420	63	0.607
87	48	0.7525
794	12	0.5825
709	67	0.09
268	30	0.556
358	85	0.762
716	69	0.915
296	5	0.8105
511	32	0.342
428	57	0.0095
322	28	0.5195
494	99	0.1845
328	52	0.614
226	35	0.8325
292	10	0.876
263	64	0.665
495	76	0.835
360	15	0.7085
733	23	0.471
649	18	0.3035
98	66	0.2355
770	82	0.517
457	45	0.1115
537	15	0.67
231	69	0.699
781	16	0.0195
813	16	0.2645
130	89	0.813
781	90	0.1045
29	53	0.8105
342	3	0.8445
419	51	0.039
711	47	0.7745
90	62	0.8545
269	72	0.5775
308	75	0.124
142	88	0.721
321	94	0.056
44	55	0.6915
968	1	0.5485
565	41	0.6045
513	87	0.4905
522	40	0.568
402	45	0.1045
927	25	0.665
722	96	0.33
844	91	0.745
500	30	0.677
304	3	0.3715
966	12	0.5435
671	68	0.9515
686	94	0.609
117	50	0.852
475	66	0.6045
232	97	0.0585
561	55	0.898
786	88	0.1045
271	9	0.631
750	3	0.2815
334	76	0.6115
532	43	0.716
621	22	0.772
576	97	0.9395
229	55	0.0435
477	37	0.153
710	97	0.16
916	68	0.3205
542	44	0.9515
31	100	0.7235
335	22	0.636
635	40	0.67
743	52	0.66
378	88	0.5995
587	4	0.182
372	2	0.449
720	50	0.711
42	38	0.6725
51	90	0.694
763	82	0.881
57	86	0.4345
811	5	0.864
1	99	0.7185
314	9	0.3325
494	54	0.6845
192	37	0.4345
204	2	0.954
300	91	0.483
874	76	0.534
526	58	0.619
579	54	0.626
897	85	0.4905
693	48	0.755
497	43	0.4925
680	68	0.5415
343	38	0.5415
382	30	0.891
630	93	0.643
697	15	0.7185
576	46	0.8715
544	73	0.813
119	40	0.012
715	26	0.318
926	37	0.471
16	56	0.694
830	22	0.677
502	98	0.0095
381	70	0.568
542	49	0.478
134	65	0.6725
600	7	0.7305
188	9	0.4515
49	34	0.1915
73	67	0.3955
177	22	0.2695
172	36	0.75
967	97	0.1845
937	31	0.602
881	19	0.631
304	85	0.874
567	87	0.8835
892	19	0.869
380	69	0.323
735	44	0.4395
124	57	0.539
949	90	0.5095
564	58	0.1725
157	75	0.954
566	61	0.8785
862	70	0.488
338	86	0.704
574	43	0.279
52	6	0.711
185	29	0.454
141	46	0.039
322	19	0.2985
370	69	0.624
971	60	0.8885
446	55	0.874
381	53	0.891
936	62	0.92
582	26	0.466
65	5	0.2235
748	7	0.534
282	88	0.199
618	94	0.641
403	92	0.2765
804	8	0.796
845	21	0.573
862	95	0.4295
289	19	0.7135
794	14	0.7255
298	23	0.59
608	30	0.0245
878	63	0.624
790	37	0.0075
270	21	0.272
146	75	0.2985
226	16	0.005
219	78	0.495
995	81	0.721
873	21	0.8205
599	19	0.4755
628	86	0.784
902	73	0.8615
76	86	0.7085
327	66	0.9515
305	9	0.466
848	42	0.2255
501	86	0.3665
509	99	0.7475
122	51	0.7915
47	89	0.573
68	37	0.376
63	55	0.665
726	73	0.9345
591	42	0.886
893	89	0.9685
484	95	0.932
244	23	0.6335
76	97	0.6625
462	11	0.0245
327	82	0.932
379	44	0.182
566	73	0.512
681	64	0.6965
996	40	0.284
677	1	0.9175
744	32	0.927
365	99	0.7645
561	19	0.9415
5	48	0.245
698	60	0.5605
54	65	0.9345
753	29	0.733
448	74	0.505
769	3	0.551
70	61	0.648
374	92	0.0315
621	19	0.4225
603	11	0.022
216	43	0.126
514	34	0.6215
831	73	0.4855
978	39	0.7305
689	76	0.5995
965	53	0.682
147	54	0.4295
739	11	0.641
598	53	0.937
870	57	0.5605
309	42	0.818
940	56	0.5315
528	48	0.357
294	75	0.881
719	89	0.9635
15	95	0.522
267	73	0.126
275	60	0.478
807	91	0.4635
448	9	0.67
985	99	0.7865
116	76	0.927
214	69	0.6115
581	27	0.5265
877	30	0.9005
430	57	0.937
315	96	0.801
130	24	0.012
10	20	0.454
960	40	0.6215
554	34	0.762
218	80	0.7475
154	84	0.2595
637	3	0.609
817	34	0.1625
492	8	0.3615
190	86	0.7015
922	22	0.551
222	28	0.3885
99	36	0.711
52	22	0.711
604	99	0.1215
689	51	0.5195
693	34	0.7525
342	54	0.898
51	33	0.2695
870	98	0.767
607	60	0.221
490	74	0.495
595	48	0.5655
327	40	0.391
244	68	0.8715
958	75	0.932
576	29	0.8885
676	76	0.675
72	1	0.6675
940	67	0.5025
575	23	0.0945
460	91	0.7235
19	68	0.857
913	22	0.6725
139	65	0.415
908	97	0.7355
216	70	0.643
478	47	0.903
716	34	0.449
945	89	0.6675
674	90	0.5265
339	51	0.8665
818	96	0.682
27	80	0.5245
212	46	0.5265
778	48	0.4685
681	46	0.6895
28	91	0.6895
783	15	0.3785
774	73	0.017
687	45	0.9005
157	90	0.9465
600	38	0.58
841	61	0.124
361	83	0.801
274	77	0.5145
622	80	0.9565
720	34	0.0245
608	76	0.9395
886	6	0.7425
867	75	0.3615
206	64	0.641
558	56	0.539
138	87	0.7575
409	88	0.325
815	21	0.857
30	100	0.1555
716	91	0.6965
268	24	0.5825
575	30	0.75
278	41	0.017
574	46	0.461
227	31	0.1895
592	13	0.5605
665	22	0.767
135	44	0.3375
980	89	0.4735
251	89	0.658
123	31	0.864
939	37	0.7595
511	43	0.335
250	59	0.5485
68	9	0.641
346	1	0.4225
120	16	0.318
361	57	0.6895
481	88	0.7525
1	56	0.818
679	40	0.408
959	24	0.2745
736	43	0.187
357	14	0.6915
617	77	0.306
261	41	0.75
604	88	0.6895
989	68	0.4735
471	89	0.91
896	75	0.4925
560	56	0.289
509	56	0.6045
694	5	0.063
258	98	0.2765
747	33	0.2865
890	46	0.7645
710	6	0.925
358	71	0.5245
168	77	0.5705
128	13	0.522
714	44	0.4055
69	51	0.745
57	60	0.102
658	28	0.1335
351	94	0.5825
693	1	0.607
60	60	0.893
610	55	0.83
158	42	0.556
419	44	0.0435
810	23	0.4585
858	26	0.823
167	87	0.4565
496	23	0.4855
729	50	0.6165
724	32	0.7915
431	32	0.789
422	42	0.9225
941	17	0.194
276	65	0.779
940	55	0.4415
824	68	0.626
702	27	0.284
629	50	0.6845
396	83	0.2065
763	10	0.7915
758	70	0.7765
565	48	0.847
605	80	0.3325
303	95	0.7765
377	53	0.5705
323	9	0.301
735	42	0.6675
492	38	0.34
469	62	0.7865
526	54	0.818
835	80	0.767
64	64	0.556
499	30	0.09
148	7	0.454
10	1	0.9055
171	41	0.5825
983	12	0.2135
262	75	0.5875
615	76	0.75
212	87	0.2065
685	7	0.3955
341	47	0.823
99	1	0.6455
375	53	0.704
164	90	0.7525
926	21	0.534
462	23	0.0365
478	74	0.051
634	81	0.653
903	72	0.5485
809	42	0.75
662	94	0.5075
691	80	0.0655
276	35	0.8375
25	81	0.6385
802	56	0.961
457	100	0.556
330	19	0.5825
446	88	0.2575
73	14	0.3495
80	44	0.0535
913	27	0.7015
1000	79	0.376
773	97	0.6285
445	5	0.4175
651	16	0.393
585	86	0.4515
778	26	0.4515
110	47	0.1895
257	94	0.0025
99	24	0.046
847	82	0.847
33	25	0.2915
693	92	0.7595
907	56	0.818
734	45	0.636
792	28	0.9465
426	29	0.66
644	17	0.643
963	89	0.903
406	8	0.4635
55	21	0.6725
595	83	0.6795
629	5	0.7645
383	24	0.626
730	41	0.91
28	41	0.0485
60	39	0.9005
42	92	0.7355
264	36	0.7695
103	15	0.4755
906	8	0.937
88	96	0.306
35	5	0.716
455	38	0.609
835	26	0.216
695	64	0.357
615	34	0.495
587	36	0.937
356	34	0.8375
875	25	0.966
990	60	0.4855
549	79	0.92
543	100	0.393
313	9	0.67
464	13	0.7475
849	84	0.823
398	49	0.869
937	46	0.1505
562	49	0.641
595	73	0.444
385	36	0.9125
522	69	0.665
273	45	0.393
438	71	0.2865
500	15	0.3955
904	80	0.272
491	12	0.5605
859	38	0.187
611	33	0.255
455	67	0.7235
618	1	0.5245
577	52	0.3665
28	31	0.893
190	74	0.6915
876	44	0.881
489	32	0.1795
873	6	0.8375
456	56	0.6555
693	64	0.4975
498	61	0.6555
21	95	0.9175
337	32	0.852
676	10	0.609
318	25	0.9395
776	58	0.126
324	4	0.66
21	68	0.835
935	7	0.107
108	20	0.949
656	63	0.779
365	59	0.403
992	1	0.5705
302	63	0.937
601	14	0.779
7	28	0.1895
841	82	0.7525
72	31	0.767
797	99	0.097
780	87	0.847
624	88	0.7135
781	86	0.0145
871	68	0.6965
707	95	0.0415
272	65	0.7865
694	76	0.8665
878	31	0.789
378	85	0.682
96	82	0.631
638	63	0.8375
851	87	0.568
26	32	0.961
612	46	0.3445
521	61	0.8785
35	79	0.7765
40	69	0.5315
44	71	0.5
265	37	0.335
952	98	0.478
270	48	0.626
290	70	0.1215
495	33	0.6505
244	97	0.5075
516	48	0.7405
588	8	0.5705
490	19	0.5075
384	100	0.7085
810	97	0.3955
540	68	0.779
733	17	0.597
990	32	0.806
214	10	0.323
84	62	0.7645
958	91	0.8955
742	18	0.5945
719	19	0.966
134	97	0.2815
362	98	0.454
989	90	0.9395
260	9	0.347
51	76	0.4735
506	32	0.495
611	56	0.7425
95	70	0.415
700	8	0.3785
686	8	0.529
266	54	0.238
75	76	0.9055
290	80	0.158
520	18	0.7525
718	71	0.944
869	39	0.0585
524	10	0.5245
259	45	0.5485
93	11	0.624
664	54	0.4855
212	26	0.119
419	92	0.0025
78	10	0.0095
17	41	0.2235
23	53	0.5945
633	84	0.927
286	22	0.954
10	97	0.9395
706	21	0.1215
78	74	0.0435
880	17	0.607
224	50	0.75
922	68	0.66
468	57	0.529
401	90	0.4735
679	45	0.3155
729	45	0.6895
448	61	0.7475
953	95	0.602
717	12	0.199
490	34	0.4515
716	23	0.7235
617	91	0.7915
189	60	0.177
186	4	0.3275
190	69	0.7985
835	32	0.6675
905	8	0.1625
747	97	0.3615
284	31	0.8375
41	1	0.2475
23	45	0.539
591	40	0.9055
718	28	0.932
830	23	0.619
53	91	0.4975
347	58	0.1795
693	24	0.8205
948	15	0.109
894	9	0.9635
877	43	0.908
719	83	0.966
513	2	0.063
553	33	0.478
256	89	0.5655
514	87	0.755
625	13	0.2815
681	99	0.4225
563	50	0.915
390	13	0.5995
64	34	0.1285
337	80	0.7305
956	33	0.5995
927	80	0.0145
861	40	0.6845
578	50	0.891
780	77	0.961
855	89	0.648
437	45	0.2185
333	69	0.432
485	100	0.7475
772	39	0.6455
907	15	0.7255
206	88	0.886
338	95	0.704
209	33	0.614
229	8	0.148
918	50	0.2695
400	12	0.4685
353	24	0.529
911	74	0.1895
644	44	0.4345
502	85	0.092
285	4	0.2765
585	100	0.91
543	1	0.5435
759	47	0.6555
614	21	0.891
277	96	0.7255
249	62	0.5945
117	65	0.9345
256	32	0.908
224	75	0.7765
606	6	0.59
580	27	0.9635
28	45	0.6045
984	66	0.4225
343	77	0.83
566	63	0.8205
169	34	0.5435
573	72	0.641
90	19	0.682
260	40	0.262
318	27	0.937
922	28	0.4635
893	56	0.9005
352	15	0.9295
408	41	0.512
781	99	0.284
31	98	0.34
871	89	0.4565
177	66	0.7815
763	50	0.9565
189	17	0.4685
157	95	0.9415
809	76	0.9055
873	79	0.92
456	33	0.6385
423	99	0.5095
109	61	0.784
373	5	0.7015
776	60	0.2525
166	35	0.1165
967	1	0.7865
625	57	0.7865
913	50	0.6555
779	35	0.9225
638	56	0.6965
205	66	0.932
838	29	0.575
79	88	0.8955
268	86	0.643
23	43	0.7065
648	38	0.5825
438	4	0.9415
225	48	0.6895
126	21	0.194
560	89	0.8665
775	86	0.597
397	70	0.3105
339	62	0.9585
851	20	0.1915
908	7	0.444
187	64	0.534
43	71	0.2695
369	19	0.7405
961	76	0.4125
630	46	0.6385
990	94	0.6895
497	71	0.59
702	34	0.6555
544	25	0.2355
10	68	0.0265
192	71	0.369
462	49	0.478
4	76	0.5945
705	3	0.563
615	56	0.2765
310	39	0.8155
711	64	0.779
384	97	0.6385
978	17	0.359
562	57	0.0415
869	8	0.0245
515	13	0.716
929	50	0.5705
532	74	0.1725
818	98	0.2915
815	65	0.806
217	37	0.6385
534	16	0.2235
889	7	0.0265
715	15	0.0095
90	5	0.539
231	75	0.694
756	5	0.0655
985	58	0.7865
506	57	0.505
263	10	0.3035
629	52	0.648
488	24	0.177
311	90	0.092
508	18	0.5145
58	62	0.376
739	44	0.3205
319	85	0.893
305	73	0.5945
833	21	0.67
822	66	0.6915
844	80	0.789
923	56	0.3615
353	100	0.342
32	90	0.3665
702	20	0.5995
80	46	0.1895
845	91	0.8155
656	97	0.488
742	69	0.6335
263	19	0.687
290	19	0.148
739	71	0.2745
561	24	0.9465
634	70	0.575
326	4	0.4905
636	26	0.5315
159	85	0.5945
387	47	0.893
120	43	0.4395
194	59	0.5
480	65	0.5825
947	92	0.7475
232	68	0.0315
4	35	0.4515
924	72	0.0075
928	96	0.097
19	98	0.0585
979	61	0.3835
928	89	0.7255
906	31	0.619
25	32	0.84
552	36	0.376
162	19	0.1505
855	85	0.5075
167	3	0.6965
7	99	0.83
856	49	0.4055
192	59	0.5145
771	19	0.6455
808	15	0.0995
344	83	0.9055
396	78	0.6455
511	97	0.3615
39	67	0.126
784	58	0.323
819	94	0.017
115	78	0.8785
637	15	0.3325
404	13	0.068
827	72	0.7525
910	5	0.8835
90	54	0.75
752	88	0.5485
104	51	0.335
992	60	0.5485
928	12	0.5605
201	18	0.2425
894	14	0.9565
874	69	0.8205
243	1	0.148
76	7	0.5095
710	24	0.017
706	53	0.1455
383	36	0.262
21	36	0.8155
696	13	0.068
462	32	0.1285
920	90	0.643
44	86	0.694
41	20	0.711
914	41	0.3375
115	73	0.801
92	91	0.0995
583	58	0.9005
703	1	0.075
638	50	0.67
610	30	0.874
518	21	0.7865
532	59	0.6845
717	45	0.313
204	52	0.796
399	95	0.471
225	97	0.7085
755	18	0.25
772	74	0.5995
892	26	0.478
734	26	0.6215
753	36	0.245
131	72	0.728
587	16	0.0095
400	5	0.029
650	46	0.784
501	36	0.806
168	99	0.42
768	9	0.109
337	40	0.575
197	20	0.949
233	46	0.5265
806	55	0.551
330	38	0.6895
856	52	0.4855
726	1	0.704
827	5	0.483
619	5	0.335
180	85	0.141
746	33	0.4465
787	59	0.199
413	5	0.5415
671	51	0.7235
980	55	0.6505
940	44	0.3715
228	92	0.5485
239	14	0.7525
237	15	0.046
600	11	0.5025
278	51	0.0245
259	98	0.534
415	91	0.8325
436	57	0.648
329	37	0.342
633	16	0.609
89	3	0.1385
468	91	0.813
357	49	0.529
270	46	0.7185
307	23	0.8275
