1034	6	0.8155
1738	20	0.5435
1306	6	0.9415
1541	17	0.398
1580	86	0.0705
1882	26	0.893
1983	30	0.7135
1114	79	0.7595
1982	67	0.9515
1301	18	0.3545
1642	53	0.42
1544	58	0.335
1543	40	0.9395
1977	4	0.3275
1078	63	0.784
1513	22	0.012
1914	94	0.886
1862	34	0.8105
1653	44	0.017
1790	10	0.9415
1993	17	0.4585
1779	71	0.5435
1595	61	0.602
1916	87	0.41
1871	75	0.136
1464	31	0.5145
1547	65	0.9175
1224	97	0.488
1969	12	0.5775
1891	58	0.148
1971	14	0.8275
1337	94	0.6555
1098	13	0.0245
1592	18	0.2405
1556	96	0.0825
1802	4	0.7405
1285	33	0.3955
1860	61	0.687
1819	76	0.898
1500	52	0.398
1819	82	0.1725
1694	65	0.91
1262	97	0.7935
1395	22	0.9685
1104	9	0.7865
1481	55	0.825
1326	75	0.0075
1038	62	0.8615
1369	87	0.4175
1185	62	0.0245
1566	24	0.483
1165	21	0.313
1276	46	0.6385
1559	7	0.2305
1658	32	0.857
1487	70	0.711
1335	14	0.636
1041	64	0.408
1579	82	0.0245
1891	8	0.1915
1189	55	0.893
1419	4	0.2695
1451	75	0.5945
1577	92	0.6215
1827	100	0.9565
1417	33	0.1215
1174	34	0.5825
1269	95	0.665
1239	85	0.4685
1293	76	0.5705
1244	6	0.556
1569	62	0.704
1696	79	0.7935
1315	3	0.1385
1516	44	0.6915
1631	24	0.4905
1755	14	0.624
1876	74	0.7425
1855	17	0.6915
1559	14	0.534
1075	12	0.517
1129	75	0.2525
1950	11	0.9395
1856	96	0.4855
1870	91	0.199
1812	49	0.677
1608	39	0.461
1707	8	0.2525
1958	66	0.835
1159	85	0.66
1997	77	0.694
1282	57	0.187
1447	96	0.9565
1799	61	0.483
1999	69	0.478
1582	42	0.954
1535	10	0.471
1257	16	0.306
1309	28	0.2235
1924	45	0.694
1045	8	0.5195
1592	39	0.556
1731	48	0.376
1167	2	0.0245
1567	2	0.937
1093	84	0.17
1611	58	0.8665
1715	68	0.75
1602	37	0.8495
1225	75	0.7235
1954	16	0.107
1527	58	0.2425
1890	76	0.755
1750	21	0.4855
1206	59	0.908
1635	88	0.609
1129	98	0.585
1622	59	0.711
1385	12	0.687
1302	13	0.772
1570	68	0.148
1998	95	0.8445
1619	52	0.2065
1509	15	0.6285
1444	21	0.6455
1925	62	0.6895
1389	27	0.762
1913	94	0.5775
1523	51	0.563
1108	61	0.517
1666	83	0.5945
1446	100	0.915
1191	96	0.682
1159	38	0.357
1887	54	0.3205
1205	55	0.5995
1902	90	0.4855
1474	11	0.84
1524	30	0.9415
1064	68	0.8445
1627	13	0.7185
1990	93	0.483
1229	55	0.648
1955	18	0.6725
1137	87	0.471
1574	79	0.4975
1817	49	0.478
1602	95	0.891
1296	47	0.3495
1133	84	0.7815
1347	100	0.7915
1289	81	0.568
1003	10	0.1385
1370	84	0.585
1532	73	0.4005
1748	95	0.682
1441	67	0.784
1501	35	0.694
1018	53	0.6915
1424	63	0.0705
1965	66	0.2185
1998	12	0.6385
1374	28	0.755
1031	54	0.937
1637	43	0.488
1849	37	0.932
1815	61	0.711
1828	85	0.711
1870	15	0.136
1262	100	0.357
1805	52	0.711
1161	50	0.609
1186	91	0.772
1929	99	0.0315
1671	42	0.466
1342	55	0.5945
1125	67	0.483
1736	88	0.704
1177	53	0.818
1758	42	0.7015
1603	22	0.517
1066	71	0.687
1710	1	0.7185
1149	91	0.619
1518	52	0.364
1095	70	0.83
1019	2	0.141
1904	21	0.8665
1092	49	0.5435
1206	31	0.4685
1984	9	0.602
1904	28	0.876
1683	40	0.619
1361	54	0.5945
1333	45	0.262
1168	76	0.7185
1712	82	0.8325
1520	94	0.8275
1725	66	0.6555
1876	46	0.7185
1199	43	0.7915
1327	6	0.3155
1003	73	0.5605
1934	26	0.898
1052	63	0.4225
1250	74	0.5195
1976	96	0.75
1867	59	0.4225
1910	48	0.454
1631	85	0.148
1825	36	0.8085
1126	66	0.7865
1190	46	0.876
1600	68	0.573
1992	7	0.0995
1780	68	0.7475
1287	93	0.5025
1435	12	0.7235
1739	2	0.7235
1306	48	0.949
1871	37	0.927
1761	78	0.296
1708	65	0.556
1763	56	0.784
1417	24	0.0995
1031	22	0.0415
1160	47	0.012
1259	61	0.738
1399	49	0.0825
1584	62	0.2065
1209	51	0.614
1157	5	0.2745
1167	39	0.3205
1886	15	0.034
1729	39	0.7235
1459	91	0.6965
1515	76	0.5075
1543	43	0.5365
1229	81	0.267
1440	57	0.0605
1491	28	0.573
1937	98	0.7065
1253	78	0.0585
1091	62	0.0775
1835	50	0.3155
1975	88	0.3035
1091	40	0.6555
1178	90	0.619
1888	38	0.563
1909	76	0.789
1366	38	0.6895
1124	96	0.864
1934	23	0.505
1333	2	0.233
1272	31	0.6505
1274	96	0.704
1108	62	0.835
1705	46	0.437
1481	59	0.84
1217	8	0.228
1469	45	0.4465
1171	37	0.927
1078	25	0.342
1594	86	0.4055
1317	75	0.177
1159	73	0.4755
1731	51	0.017
1679	26	0.874
1981	28	0.9295
1641	73	0.534
1668	12	0.0995
1399	58	0.08
1300	32	0.7525
1020	92	0.9125
1410	20	0.5605
1487	84	0.784
1740	3	0.636
1428	98	0.5945
1274	30	0.0095
1514	90	0.5605
1205	49	0.0485
1481	13	0.124
1323	17	0.3035
1574	9	0.619
1060	47	0.136
1192	59	0.4975
1510	23	0.8715
1371	44	0.823
1149	99	0.461
1939	48	0.148
1959	18	0.3105
1025	96	0.665
1150	19	0.7235
1098	48	0.3835
1066	64	0.556
1198	7	0.6625
1863	60	0.6215
1708	27	0.6725
1442	85	0.551
1462	2	0.852
1017	68	0.539
1053	94	0.7065
1646	36	0.6455
1505	84	0.534
1238	32	0.869
1073	29	0.5145
1083	78	0.8155
1833	21	0.5825
1879	45	0.859
1500	25	0.6335
1082	9	0.573
1688	41	0.0485
1682	50	0.7525
1597	20	0.653
1470	90	0.323
1751	83	0.898
1126	15	0.2985
1172	32	0.944
1545	71	0.449
1400	50	0.7595
1642	48	0.4805
1635	61	0.437
1834	43	0.449
1317	9	0.4635
1781	95	0.8615
1644	25	0.529
1054	99	0.665
1135	60	0.352
1585	11	0.7085
1765	26	0.6965
1279	77	0.5145
1167	35	0.4735
1082	81	0.733
1763	29	0.789
1115	92	0.631
1804	99	0.0145
1138	36	0.8835
1275	51	0.376
1782	82	0.012
1249	74	0.563
1844	61	0.801
1677	63	0.5245
1251	20	0.374
1215	84	0.1845
1179	45	0.818
1070	10	0.944
1810	41	0.6625
1781	24	0.211
1727	29	0.944
1368	38	0.721
1047	71	0.0825
1304	38	0.8085
1729	79	0.529
1332	47	0.1845
1969	47	0.425
1862	90	0.488
1656	92	0.5415
1660	55	0.944
1564	63	0.1915
1086	51	0.131
1059	98	0.949
1272	10	0.7865
1275	49	0.5195
1417	79	0.534
1416	94	0.711
1718	45	0.539
1400	58	0.131
1124	93	0.801
1514	12	0.7745
1329	80	0.869
1100	45	0.1555
1636	83	0.944
1709	33	0.1045
1435	97	0.716
1067	50	0.085
1195	85	0.478
1106	29	0.728
1656	64	0.609
1682	38	0.5195
1967	26	0.539
1912	72	0.925
1786	69	0.614
1697	6	0.4055
1843	6	0.546
1448	83	0.4465
1019	30	0.461
1213	38	0.949
1318	54	0.1505
1820	1	0.7645
1053	51	0.8155
1281	6	0.8085
1411	57	0.1115
1383	91	0.874
1426	55	0.556
1966	46	0.483
1126	99	0.131
1612	14	0.59
1128	5	0.2425
1605	93	0.8955
1515	39	0.238
1152	37	0.2185
1919	15	0.602
1850	87	0.2575
1787	91	0.767
1682	75	0.653
1962	8	0.175
1313	31	0.818
1606	30	0.7305
1335	36	0.5365
1912	73	0.91
1684	83	0.789
1513	90	0.0145
1642	58	0.6555
1736	33	0.5365
1617	70	0.5535
1158	40	0.5605
1635	65	0.3785
1323	71	0.7645
1910	64	0.7235
1196	70	0.876
1216	21	0.267
1477	10	0.9565
1078	68	0.806
1838	74	0.2575
1897	28	0.842
1448	93	0.461
1623	54	0.9465
1523	25	0.4755
1453	87	0.6725
1262	99	0.653
1625	16	0.847
1814	1	0.874
1630	43	0.262
1183	76	0.932
1530	30	0.789
1803	70	0.9515
1882	25	0.8105
1307	65	0.932
1561	89	0.0415
1945	2	0.408
1735	91	0.0945
1777	70	0.682
1399	36	0.8715
1373	53	0.6625
1594	93	0.806
1432	26	0.323
1624	40	0.7475
1450	67	0.687
1004	100	0.5
1818	7	0.607
1274	18	0.0195
1264	57	0.4905
1966	80	0.364
1951	44	0.568
1386	62	0.7255
1329	37	0.34
1866	7	0.5995
1609	31	0.245
1902	54	0.7085
1184	63	0.636
1444	82	0.658
1949	21	0.7865
1636	49	0.954
1272	7	0.6505
1734	88	0.4925
1396	66	0.58
1866	86	0.6215
1872	90	0.9465
1283	65	0.925
1670	61	0.2765
1304	83	0.9585
1320	97	0.961
1504	48	0.857
1416	55	0.374
1487	1	0.675
1662	59	0.539
1665	33	0.318
1234	88	0.4855
1887	3	0.4855
1297	26	0.9565
1965	6	0.2255
1204	96	0.745
1677	41	0.7475
1154	71	0.0705
1288	18	0.4735
1918	55	0.9225
1313	100	0.9635
1518	34	0.3325
1619	15	0.2595
1271	62	0.682
1191	61	0.5995
1262	44	0.284
1948	18	0.1915
1319	19	0.4975
1125	41	0.5245
1782	70	0.529
1443	86	0.8035
1953	16	0.109
1330	36	0.8955
1488	21	0.3105
1971	8	0.9395
1480	38	0.5585
1498	39	0.852
1536	58	0.141
1452	95	0.796
1907	75	0.631
1468	32	0.614
1103	74	0.813
1559	62	0.6845
1156	94	0.8665
1107	43	0.6965
1479	12	0.852
1676	94	0.522
1596	78	0.046
1783	33	0.437
1371	100	0.4855
1202	15	0.187
1365	42	0.609
1419	70	0.408
1407	16	0.3615
1502	59	0.296
1236	39	0.7645
1692	88	0.859
1397	54	0.9175
1381	89	0.852
1052	44	0.7595
1380	63	0.512
1112	35	0.898
1352	1	0.512
1120	92	0.2695
1768	68	0.6115
1910	9	0.944
1248	92	0.597
1090	77	0.813
1255	74	0.427
1674	61	0.886
1694	56	0.575
1865	17	0.6165
1796	74	0.2815
1391	4	0.187
1061	40	0.7645
1193	79	0.3665
1912	13	0.857
1951	25	0.568
1593	18	0.954
1505	85	0.4395
1907	17	0.039
1228	33	0.352
1645	14	0.898
1441	48	0.7815
1992	56	0.41
1259	9	0.323
1421	79	0.495
1107	63	0.512
1220	13	0.199
1253	76	0.8665
1243	90	0.2575
1978	51	0.5655
1916	82	0.369
1532	38	0.9005
1784	69	0.2525
1858	100	0.4585
1751	100	0.0485
1486	77	0.806
1106	61	0.6625
1805	93	0.6895
1178	5	0.682
1587	87	0.84
1186	39	0.6335
1294	66	0.5655
1445	38	0.1455
1522	37	0.801
1188	77	0.136
1685	1	0.573
1540	48	0.8085
1750	88	0.9415
1248	81	0.085
1062	42	0.211
1879	91	0.9515
1412	37	0.9465
1304	58	0.529
1174	39	0.784
1676	4	0.255
1605	64	0.8885
1553	73	0.306
1310	94	0.91
1931	63	0.0945
1012	1	0.842
1616	33	0.0365
1995	13	0.602
1493	61	0.699
1746	27	0.8325
1175	86	0.5585
1272	51	0.4855
1922	90	0.3325
1040	14	0.949
1260	72	0.5605
1588	53	0.097
1676	33	0.626
1101	51	0.017
1375	3	0.9415
1820	30	0.857
1949	83	0.592
1918	58	0.1115
1067	97	0.75
1034	58	0.5775
1227	92	0.2915
1768	31	0.0825
1391	73	0.716
1982	73	0.9585
1941	77	0.7865
1670	52	0.546
1214	90	0.5945
1521	85	0.0195
1245	3	0.9515
1914	72	0.944
1572	96	0.8085
1908	8	0.8035
1011	46	0.5825
1061	89	0.8085
1146	49	0.847
1941	52	0.9515
1414	73	0.8275
1056	30	0.437
1754	6	0.8275
1652	20	0.5535
1713	47	0.449
1656	87	0.5415
1243	78	0.9415
1559	59	0.5075
1504	81	0.4515
1398	20	0.16
1322	36	0.711
1175	56	0.398
1554	52	0.6625
1584	20	0.3155
1699	94	0.8155
1479	88	0.847
1922	21	0.415
1065	21	0.17
1163	8	0.1385
1332	2	0.107
1686	29	0.2065
1861	86	0.9415
1281	74	0.238
1172	39	0.636
1395	48	0.012
1577	50	0.91
1623	41	0.4175
1094	59	0.09
1810	51	0.607
1445	42	0.859
1473	1	0.716
1796	51	0.187
1701	48	0.3275
1627	10	0.5995
1041	23	0.4175
1606	78	0.694
1043	43	0.8035
1133	2	0.6165
1090	61	0.8955
1365	14	0.7405
1059	47	0.7695
1453	52	0.7185
1053	15	0.1555
1966	71	0.5315
1163	27	0.7255
1348	76	0.9515
1698	21	0.0265
1044	3	0.2595
1858	53	0.762
1413	55	0.5265
1431	30	0.488
1439	66	0.823
1467	26	0.2695
1739	35	0.75
1725	21	0.7525
1381	51	0.2985
1928	54	0.823
1031	38	0.682
1556	95	0.7695
1804	27	0.9345
1506	18	0.165
1821	81	0.779
1020	14	0.1285
1240	55	0.6115
1728	32	0.7645
1156	89	0.825
1239	82	0.4635
1881	70	0.5195
1368	58	0.029
1094	39	0.3785
1730	87	0.738
1970	58	0.0485
1416	13	0.0265
1595	77	0.182
1734	3	0.204
1674	92	0.891
1432	68	0.495
1608	3	0.279
1752	34	0.772
1872	77	0.3495
1520	30	0.825
1249	14	0.3035
1147	54	0.796
1713	68	0.3665
1690	82	0.5315
1369	34	0.563
1993	50	0.6115
1180	23	0.5435
1799	60	0.954
1800	12	0.2695
1743	27	0.563
1972	95	0.3885
1964	31	0.961
1805	60	0.6965
1943	28	0.1455
1090	35	0.5535
1383	20	0.4735
1423	88	0.6285
1127	45	0.1795
1449	88	0.687
1609	53	0.4345
1142	38	0.801
1640	4	0.3545
1646	37	0.1845
1866	83	0.641
1288	10	0.84
1513	61	0.1455
1893	2	0.665
1466	11	0.471
1787	82	0.7355
1216	27	0.2255
1585	92	0.721
1521	67	0.0075
1183	27	0.687
1886	69	0.8665
1453	99	0.16
1622	57	0.3495
1909	48	0.9515
1885	52	0.66
1545	68	0.7425
1547	75	0.3835
1606	3	0.1165
1995	88	0.5075
1115	78	0.7645
1708	83	0.7915
1344	96	0.7815
1043	100	0.7405
1445	47	0.16
1291	73	0.1215
1308	40	0.6795
1307	15	0.449
1592	86	0.374
1250	7	0.5095
1172	57	0.825
1729	36	0.8205
1245	86	0.0095
1145	73	0.869
1154	60	0.272
1803	13	0.444
1648	9	0.2865
1747	15	0.66
1869	28	0.483
1244	12	0.597
1401	18	0.34
1710	20	0.6115
1860	3	0.403
1965	76	0.4395
1989	64	0.762
1828	78	0.607
1959	26	0.2595
1510	46	0.8835
1214	51	0.944
1674	46	0.609
1268	33	0.859
1687	72	0.9515
1069	64	0.4735
1679	69	0.9635
1817	16	0.301
1649	11	0.6215
1372	64	0.3445
1203	61	0.9415
1049	50	0.738
1937	9	0.0995
1604	37	0.4855
1016	63	0.238
1365	63	0.471
1443	94	0.83
1917	46	0.124
1554	7	0.728
1382	54	0.1845
1628	24	0.6625
1523	99	0.272
1519	10	0.806
1335	57	0.466
1588	10	0.609
1199	57	0.7985
1531	8	0.216
1468	86	0.7475
1099	65	0.789
1373	52	0.2185
1859	51	0.0875
1500	8	0.1045
1940	56	0.8885
1108	44	0.2695
1332	3	0.7865
1702	62	0.3885
1839	81	0.5705
1134	91	0.5365
1715	47	0.0995
1285	60	0.6965
1385	66	0.75
1639	85	0.2815
1023	52	0.568
1984	60	0.427
1978	42	0.6215
1176	76	0.5585
1318	67	0.114
1999	85	0.124
1135	86	0.255
1482	35	0.7815
1468	20	0.534
1250	36	0.7915
1285	43	0.6675
1494	70	0.704
1313	89	0.8155
1108	99	0.658
1256	59	0.471
1944	70	0.7135
1038	99	0.4395
1065	50	0.631
1102	27	0.5025
1524	66	0.9515
1239	8	0.738
1214	46	0.148
1001	87	0.677
1193	7	0.534
1154	15	0.3495
1316	87	0.073
1686	59	0.3665
1155	41	0.8205
1212	32	0.3495
1001	14	0.643
1758	18	0.2645
1355	46	0.7645
1563	95	0.408
1791	49	0.745
1593	57	0.6045
1916	74	0.425
1294	96	0.653
1629	30	0.818
1491	5	0.585
1863	31	0.2575
1368	81	0.505
1879	69	0.915
1207	93	0.966
1651	39	0.592
1475	51	0.245
1549	27	0.823
1725	67	0.5485
1469	9	0.607
1313	21	0.891
1215	15	0.2815
1615	74	0.7865
1503	8	0.4855
1868	86	0.7865
1316	85	0.4925
1352	15	0.6045
1774	81	0.9005
1910	20	0.4395
1886	23	0.34
1862	57	0.568
1993	4	0.3885
1510	16	0.6895
1440	61	0.9125
1633	50	0.3835
1533	37	0.403
1603	16	0.4005
1301	25	0.6895
1055	91	0.675
1873	69	0.5535
1159	13	0.699
1136	5	0.4685
1854	69	0.8445
1567	45	0.9295
1192	43	0.5605
1786	8	0.842
1343	68	0.767
1212	93	0.1895
1073	92	0.374
1840	48	0.0605
1807	39	0.3105
1434	78	0.835
1279	33	0.228
1435	89	0.8085
1201	71	0.136
1133	48	0.619
1881	62	0.961
1407	93	0.6895
1414	17	0.4395
1861	22	0.8105
1154	6	0.8885
1707	7	0.534
1415	16	0.1335
1839	1	0.4585
1904	50	0.898
1820	66	0.9005
1924	40	0.1455
1500	74	0.575
1639	31	0.6115
1616	84	0.8325
1450	5	0.687
1303	43	0.835
1528	11	0.8155
1587	3	0.67
1565	44	0.488
1037	74	0.478
1543	25	0.9055
1559	47	0.4735
1464	42	0.4855
1674	3	0.245
1558	86	0.9465
1549	63	0.5485
1809	56	0.0145
1217	73	0.471
1277	37	0.5315
1442	62	0.7695
1562	85	0.677
1848	9	0.869
1199	73	0.318
1598	52	0.444
2000	9	0.9565
1345	7	0.8715
1045	68	0.408
1451	33	0.825
1456	52	0.415
1866	68	0.5995
1262	71	0.2575
1211	76	0.5315
1494	73	0.784
1020	66	0.619
1100	6	0.7645
1190	61	0.784
1006	52	0.3885
1370	94	0.0995
1012	86	0.1165
1186	24	0.2425
1366	99	0.9125
1996	74	0.359
1595	16	0.381
1980	52	0.9565
1136	51	0.6115
1611	5	0.0095
1739	30	0.6845
1209	65	0.8205
1850	94	0.4295
1160	26	0.694
1790	89	0.483
1217	98	0.825
1011	62	0.624
1168	41	0.961
1741	44	0.6895
1311	7	0.245
1474	62	0.6505
1155	27	0.6725
1860	83	0.614
1099	89	0.927
1848	76	0.772
1426	95	0.3885
1169	56	0.5095
1709	67	0.454
1312	38	0.0875
1894	55	0.813
1740	60	0.6165
1985	98	0.721
1511	70	0.6845
1692	95	0.881
1994	55	0.6045
1516	89	0.9345
1056	12	0.1385
1359	86	0.8105
1799	45	0.852
1662	30	0.529
1787	97	0.7085
1062	72	0.364
1693	18	0.7575
1992	17	0.136
1016	58	0.051
1600	80	0.131
1137	47	0.5995
1847	26	0.6915
1914	91	0.9005
1731	5	0.694
1270	39	0.335
1483	50	0.7865
1560	37	0.0265
1205	40	0.2425
1030	32	0.806
1280	78	0.5415
1714	81	0.9295
1481	40	0.216
1434	80	0.8665
1043	76	0.5415
1290	26	0.5485
1092	28	0.6385
1404	58	0.5075
1193	60	0.7015
1518	89	0.6285
1933	42	0.7355
1602	70	0.937
1597	85	0.687
1881	26	0.949
1178	57	0.5995
1597	29	0.7815
1044	58	0.7575
1386	8	0.6115
1050	97	0.238
1444	84	0.66
1241	46	0.0265
1533	41	0.779
1306	100	0.927
1177	95	0.2065
1727	78	0.3665
1159	86	0.0485
1005	92	0.5585
1265	93	0.949
1049	90	0.5075
1851	36	0.7065
1698	70	0.9465
1154	43	0.3155
1762	40	0.2645
1218	31	0.728
1011	80	0.131
1442	32	0.7355
1107	78	0.842
1794	62	0.3785
1016	77	0.1335
1979	66	0.7305
1386	13	0.7405
1306	66	0.9295
1259	87	0.483
1112	91	0.4925
1802	80	0.6915
1245	63	0.0415
1230	70	0.7085
1099	29	0.8325
1377	60	0.7695
1301	41	0.4295
1764	6	0.6115
1871	67	0.1455
1625	56	0.158
1008	35	0.16
1471	72	0.8495
1095	16	0.7185
1405	55	0.444
1231	46	0.8715
1695	54	0.1725
1418	87	0.0245
1799	49	0.852
1139	54	0.767
1828	4	0.813
1756	7	0.762
1144	70	0.0315
1321	92	0.7135
1831	52	0.1555
1163	48	0.0075
1675	99	0.255
1636	23	0.262
1455	45	0.8325
1210	80	0.677
1948	10	0.466
1483	100	0.767
1486	70	0.124
1414	71	0.017
1088	28	0.954
1372	59	0.1285
1236	45	0.937
1145	75	0.7085
1504	8	0.6555
1431	99	0.2305
1219	70	0.568
1139	70	0.41
1906	60	0.6795
1249	26	0.3495
1481	38	0.165
1412	40	0.7575
1286	96	0.874
1439	74	0.0485
1497	74	0.029
1933	30	0.653
1146	91	0.796
1517	45	0.658
1569	90	0.306
1623	30	0.7575
1411	5	0.6895
1548	1	0.4055
1315	31	0.3325
1646	4	0.2815
1899	89	0.9585
1972	49	0.233
1160	11	0.575
1339	82	0.3105
1063	63	0.3955
1437	21	0.5825
1353	35	0.9175
1073	11	0.449
1426	28	0.575
1390	44	0.4805
1338	61	0.8085
1302	9	0.1845
1558	42	0.9415
1666	85	0.2475
1564	43	0.415
1825	53	0.9175
1922	83	0.852
1482	54	0.767
1703	47	0.029
1026	79	0.3785
1626	1	0.4905
1007	66	0.9225
1028	65	0.182
1538	54	0.364
1854	94	0.658
1044	26	0.6505
1289	29	0.568
1799	39	0.471
1560	9	0.864
1487	6	0.7135
1442	73	0.517
1718	25	0.5585
1685	38	0.6965
1688	57	0.165
1989	18	0.738
1713	81	0.7695
1974	52	0.546
1349	11	0.5705
1762	2	0.0265
1824	21	0.932
1724	36	0.745
1019	15	0.8155
1480	57	0.6965
1217	7	0.4735
1774	20	0.573
1404	92	0.694
1786	31	0.5705
1034	34	0.789
1008	24	0.092
1480	27	0.393
1796	52	0.2745
1538	62	0.636
1776	86	0.272
1674	100	0.7815
2000	39	0.944
1345	73	0.2015
1008	30	0.092
1694	24	0.3445
1790	54	0.4805
1575	65	0.881
1092	86	0.238
1098	68	0.954
1250	61	0.597
1902	35	0.9415
1799	79	0.3955
1490	16	0.4735
1210	79	0.8885
1086	60	0.034
1004	10	0.323
1292	26	0.102
1500	95	0.449
1829	51	0.4905
1743	57	0.3155
1923	73	0.085
1774	3	0.67
1238	57	0.08
1903	98	0.9295
1033	21	0.704
1038	96	0.8955
1538	15	0.7235
1390	68	0.876
1607	76	0.738
1178	17	0.296
1131	59	0.8495
1925	65	0.4515
1526	14	0.289
1335	64	0.6555
1120	17	0.5075
1464	18	0.1795
1870	59	0.4295
1916	100	0.551
1089	76	0.6725
1863	58	0.7745
1142	11	0.8035
1328	94	0.3785
1454	55	0.1625
1892	28	0.551
1637	30	0.9465
1174	56	0.8615
1932	47	0.3085
1646	90	0.4805
1754	12	0.9465
1367	24	0.4465
1296	69	0.143
1964	67	0.847
1208	100	0.876
1745	30	0.925
1433	26	0.5
1145	61	0.6675
1606	62	0.8035
1436	53	0.733
1703	92	0.039
1950	63	0.944
1367	7	0.609
1579	3	0.6625
1483	79	0.0995
1637	100	0.944
1766	12	0.7015
1717	86	0.711
1657	64	0.2595
1426	73	0.5705
1756	34	0.546
1330	98	0.6045
1178	100	0.6165
1262	22	0.4805
1855	83	0.296
1686	3	0.012
1483	24	0.2135
1380	93	0.529
1228	9	0.1115
1833	6	0.4515
1510	69	0.8275
1202	87	0.3615
1179	27	0.687
1934	8	0.9295
1519	25	0.636
1555	26	0.425
1982	44	0.9395
1664	100	0.648
1587	13	0.466
1220	60	0.306
1989	11	0.8275
1719	4	0.301
1807	22	0.3105
1110	81	0.631
1167	95	0.857
1614	41	0.0075
1155	94	0.6335
1166	25	0.772
1273	45	0.631
1135	38	0.6555
1820	65	0.8715
1391	53	0.7695
1002	25	0.4755
1179	15	0.7355
1454	81	0.3155
1500	91	0.614
1717	3	0.534
1242	16	0.034
1290	32	0.767
1228	88	0.5945
1240	58	0.335
1633	3	0.699
1717	7	0.745
1229	50	0.6555
1108	65	0.7645
1707	98	0.825
1206	49	0.818
1832	95	0.653
1116	94	0.437
1770	46	0.5945
1788	40	0.403
1532	86	0.711
1560	82	0.796
1525	75	0.626
1176	9	0.5
1728	11	0.8835
1081	15	0.199
1129	63	0.58
1825	35	0.927
1390	16	0.403
1322	97	0.33
1660	18	0.675
1014	54	0.6725
1452	7	0.847
1615	59	0.8545
1320	95	0.017
1265	32	0.738
1489	86	0.9415
1302	26	0.7255
1255	88	0.694
1806	48	0.893
1474	5	0.432
1323	30	0.0535
1934	80	0.102
1358	53	0.852
1195	22	0.6045
1204	24	0.425
1629	24	0.575
1041	53	0.16
1926	83	0.91
1962	44	0.238
1957	27	0.2065
1463	27	0.495
1557	73	0.806
1053	47	0.2255
1906	1	0.522
1397	80	0.881
1484	64	0.745
1508	44	0.2525
1876	78	0.745
1185	64	0.41
1221	21	0.092
1717	79	0.1505
1459	48	0.495
1987	84	0.745
1050	41	0.194
1897	35	0.903
1641	9	0.301
1227	85	0.374
1002	50	0.711
1937	22	0.5245
1751	34	0.8105
1661	82	0.238
1931	87	0.2695
1250	34	0.4805
1930	66	0.2425
1271	59	0.4805
1784	33	0.204
1597	23	0.614
1117	12	0.9685
1287	52	0.5315
1311	25	0.4565
1625	14	0.1795
1725	60	0.466
1145	69	0.925
1413	99	0.6795
1538	53	0.1725
1645	64	0.7575
1535	33	0.483
1116	72	0.4925
1087	88	0.7525
1638	96	0.813
1770	70	0.5655
1385	69	0.8325
1699	14	0.869
1837	18	0.0365
1696	20	0.7405
1746	32	0.908
1971	44	0.1335
1225	10	0.893
1394	54	0.937
1603	88	0.636
1717	35	0.7475
1689	65	0.653
1974	53	0.6335
1323	36	0.626
1314	43	0.5365
1068	73	0.704
1854	98	0.7015
1653	53	0.6625
1416	86	0.512
1286	93	0.789
1728	88	0.915
1954	48	0.034
1634	5	0.658
1666	29	0.5535
1431	72	0.6895
1673	43	0.2645
1288	20	0.0995
1722	74	0.09
1283	1	0.7015
1430	81	0.437
1090	42	0.7745
1994	100	0.9565
1268	100	0.7355
1215	43	0.359
1826	97	0.66
1377	73	0.3835
1899	47	0.961
1259	82	0.4585
1258	61	0.8785
1202	54	0.675
1359	89	0.6505
1150	2	0.2355
1284	53	0.0485
1418	22	0.5315
1981	99	0.619
1601	44	0.109
1461	57	0.063
1754	71	0.835
1244	35	0.199
1180	83	0.471
1313	40	0.461
1173	66	0.0485
1261	92	0.131
1971	98	0.779
1758	82	0.7575
1923	41	0.245
1885	98	0.7745
1586	53	0.9565
1746	85	0.6725
1575	68	0.4055
1108	25	0.641
1930	56	0.0145
1454	91	0.898
1733	1	0.874
1459	35	0.5435
1170	50	0.7645
1405	75	0.6725
1961	51	0.432
1956	21	0.9175
1508	87	0.784
1531	5	0.539
1549	92	0.284
1720	9	0.8155
1005	22	0.597
1431	39	0.7065
1946	44	0.784
1947	75	0.478
1427	84	0.393
1828	87	0.7425
1649	16	0.9465
1371	84	0.2355
1994	35	0.1455
1921	35	0.534
1563	75	0.1845
1640	33	0.7575
1985	17	0.3375
1753	20	0.1845
1073	84	0.403
1729	66	0.9345
1147	95	0.869
1283	95	0.9565
1486	94	0.126
1596	3	0.8445
1880	25	0.284
1802	3	0.908
1543	76	0.7475
1497	33	0.039
1613	23	0.8155
1627	11	0.7595
1069	13	0.471
1252	21	0.7575
1748	66	0.59
1012	67	0.738
1118	56	0.5095
1328	34	0.7405
1790	25	0.199
1945	93	0.641
1919	66	0.9635
1295	59	0.1725
1720	95	0.5655
1686	13	0.153
1517	99	0.022
1726	44	0.046
1022	93	0.478
1680	62	0.7305
1572	83	0.3155
1290	88	0.556
1211	61	0.4755
1347	75	0.5775
1406	53	0.9515
1391	92	0.7815
1715	80	0.835
1056	93	0.4635
1371	32	0.7645
1506	84	0.9345
1053	12	0.75
1755	53	0.488
1767	21	0.9585
1538	58	0.5315
