1358	79	0.767
1699	4	0.8275
1050	81	0.148
1572	12	0.444
1397	63	0.7815
1380	65	0.529
1644	45	0.602
1337	25	0.022
1765	12	0.624
1289	7	0.5775
1193	26	0.5705
1345	18	0.1165
1525	90	0.546
1867	45	0.539
1356	69	0.762
1004	94	0.772
1790	94	0.857
1431	41	0.471
1849	7	0.4975
1079	14	0.432
1369	6	0.5315
1785	54	0.682
1341	16	0.6625
1726	34	0.675
1585	88	0.9175
1781	46	0.823
1401	80	0.6045
1422	66	0.6115
1947	3	0.59
1740	68	0.4975
1460	47	0.4415
1684	78	0.2255
1865	40	0.801
1664	27	0.852
1993	98	0.4125
1414	56	0.796
1015	87	0.954
1247	98	0.609
1363	83	0.767
1596	5	0.478
1319	40	0.284
1893	59	0.092
1311	30	0.7405
1505	70	0.289
1950	70	0.954
1912	72	0.925
1488	55	0.272
1594	90	0.6845
1018	9	0.699
1621	24	0.199
1869	57	0.0075
1642	85	0.5605
1476	92	0.398
1356	93	0.4685
1897	93	0.7935
1008	99	0.5
1341	52	0.4515
1161	93	0.1675
1588	30	0.91
1138	88	0.631
1950	24	0.9515
1827	13	0.1845
1713	54	0.2235
1385	87	0.852
1535	63	0.954
1064	62	0.8035
1940	1	0.6915
1986	30	0.5075
1763	64	0.908
1699	27	0.1915
1300	74	0.2525
1034	16	0.5485
1314	81	0.5365
1135	72	0.7865
1167	85	0.017
1525	45	0.7255
1257	29	0.7425
1022	9	0.107
1320	98	0.631
1247	52	0.0485
1591	49	0.755
1613	38	0.8275
1508	75	0.109
1391	39	0.7765
1006	10	0.391
1342	19	0.83
1231	67	0.8495
1131	23	0.825
1945	4	0.403
1515	45	0.119
1033	23	0.6045
1892	58	0.4175
1112	89	0.903
1149	34	0.4395
1639	96	0.5605
1248	96	0.5655
1849	34	0.9345
1227	13	0.59
1681	65	0.6625
1551	47	0.41
1285	96	0.461
1009	16	0.602
1985	90	0.903
1071	24	0.556
1928	30	0.313
1195	65	0.75
1897	54	0.84
1524	97	0.8545
1972	88	0.5605
1098	85	0.0485
1647	38	0.789
1113	17	0.551
1739	33	0.6725
1353	45	0.2575
1985	8	0.5535
1623	4	0.636
1131	76	0.0775
1845	42	0.6845
1145	19	0.677
1225	16	0.075
1169	97	0.175
1834	21	0.4755
2000	78	0.9125
1507	81	0.3715
1454	94	0.522
1083	45	0.927
1021	29	0.7765
1389	25	0.7135
1759	32	0.7065
1648	11	0.575
1049	14	0.6845
1403	27	0.75
1435	97	0.716
1454	72	0.8205
1806	77	0.109
1205	68	0.2425
1464	99	0.461
1433	27	0.9585
1438	9	0.5655
1857	88	0.5245
1388	11	0.6675
1479	60	0.881
1554	78	0.927
1393	22	0.3325
1438	2	0.359
1267	61	0.556
1671	12	0.7015
1092	70	0.6335
1221	61	0.0145
1878	21	0.6965
1699	57	0.143
1254	37	0.4735
1652	97	0.403
1979	28	0.8545
1578	3	0.0245
1186	47	0.9465
1381	36	0.8035
1074	77	0.449
1296	72	0.425
1330	88	0.874
1900	49	0.4225
1156	54	0.4515
1169	58	0.056
1443	56	0.17
1571	77	0.5945
1786	57	0.886
1827	84	0.961
1992	46	0.699
1636	19	0.9395
1496	52	0.143
1821	14	0.6285
1460	15	0.4175
1552	61	0.449
1314	1	0.5025
1998	50	0.8085
1907	17	0.039
1491	87	0.675
1450	25	0.658
1200	71	0.4345
1626	99	0.0485
1441	36	0.772
1860	37	0.352
1004	43	0.539
1081	23	0.6455
1262	67	0.272
1755	7	0.903
1147	9	0.5875
1153	21	0.893
1638	5	0.8785
1359	17	0.364
1315	16	0.1115
1876	76	0.762
1908	17	0.8035
1255	67	0.5585
1924	75	0.823
1493	80	0.075
1348	91	0.944
1451	48	0.9005
1244	50	0.772
1663	62	0.859
1233	38	0.5025
1243	62	0.864
1018	43	0.551
1780	73	0.6505
1793	5	0.3105
1240	62	0.7575
1400	31	0.7985
1093	67	0.6725
1552	77	0.619
1621	76	0.255
1453	87	0.6725
1282	94	0.6385
1656	23	0.609
1753	28	0.8445
1472	12	0.0605
1957	86	0.245
1708	62	0.5945
1992	85	0.017
1278	8	0.0435
1752	7	0.8155
1587	38	0.512
1470	57	0.5265
1771	86	0.0535
1280	15	0.563
1800	35	0.5025
1146	26	0.8275
1432	24	0.585
1760	85	0.187
1348	93	0.9565
1267	35	0.8155
1332	55	0.9415
1349	28	0.619
1476	90	0.306
1441	55	0.5605
1477	17	0.2135
1809	21	0.609
1543	15	0.4925
1534	87	0.097
1426	98	0.296
1486	34	0.2085
1124	45	0.5485
1724	39	0.381
1947	50	0.7475
1282	64	0.313
1483	65	0.5945
1617	30	0.6795
1264	22	0.903
1832	48	0.7935
1936	92	0.7475
1694	70	0.5875
1104	33	0.864
1274	98	0.8275
1793	95	0.124
1745	45	0.949
1049	65	0.41
1227	10	0.5485
1845	72	0.563
1678	4	0.2595
1069	89	0.204
1002	48	0.7575
1501	14	0.107
1673	16	0.5095
1048	57	0.0095
1644	20	0.8155
1364	59	0.66
1486	63	0.1675
1392	62	0.738
1874	32	0.6215
1097	98	0.415
1830	28	0.813
1713	75	0.158
1405	30	0.643
1451	60	0.716
1955	35	0.653
1957	69	0.228
1825	20	0.051
1123	31	0.7645
1386	69	0.8105
1729	71	0.0095
1127	63	0.085
1465	95	0.7085
1100	5	0.41
1959	81	0.1165
1742	100	0.092
1227	56	0.2765
1429	77	0.42
1979	36	0.6675
1664	31	0.7065
1672	94	0.6385
1432	56	0.4925
1548	11	0.522
1701	34	0.755
1405	6	0.6845
1074	64	0.488
1861	22	0.8105
1962	43	0.284
1187	20	0.2185
1865	69	0.66
1691	96	0.029
1317	67	0.4515
1948	85	0.66
1349	42	0.4585
1329	24	0.7745
1144	72	0.626
1050	78	0.568
1123	20	0.2015
1591	56	0.8105
1903	74	0.4855
1735	24	0.9295
1802	64	0.643
1463	84	0.4925
1340	43	0.461
1478	31	0.5
1451	84	0.927
1620	37	0.83
1314	16	0.4055
1769	79	0.9415
1807	3	0.682
1818	66	0.8785
1139	74	0.427
1781	5	0.9125
1750	69	0.903
1049	85	0.7235
1197	31	0.8715
1540	4	0.5995
1971	58	0.2135
1612	42	0.7405
1896	24	0.8035
1132	5	0.461
1273	79	0.194
1415	66	0.6725
1552	64	0.5705
1609	8	0.2575
1848	84	0.806
1121	90	0.9395
1820	42	0.8955
1885	36	0.4295
1067	77	0.4005
1202	83	0.2935
1551	52	0.551
1191	7	0.255
1219	47	0.767
1978	80	0.6725
1489	61	0.6555
1017	80	0.204
1015	85	0.9515
1252	53	0.6725
1342	47	0.6335
1441	11	0.5075
1897	74	0.682
1794	89	0.0485
1104	40	0.262
1309	34	0.4855
1513	95	0.1725
1927	82	0.1725
1567	78	0.4975
1248	81	0.085
1896	97	0.8615
1859	85	0.022
1956	4	0.675
1526	21	0.835
1983	47	0.762
1540	81	0.211
1641	83	0.8035
1775	95	0.869
1821	39	0.5245
1484	76	0.869
1975	73	0.284
1224	78	0.784
1721	41	0.0585
1817	65	0.5435
1182	46	0.0075
1232	19	0.677
1842	47	0.738
1435	59	0.7065
1335	2	0.592
1295	64	0.7255
1999	53	0.721
1162	46	0.7645
1270	52	0.466
1756	4	0.512
1373	27	0.6165
1651	55	0.4925
1158	82	0.4805
1842	65	0.813
1180	76	0.573
1246	61	0.9175
1098	93	0.5365
1093	97	0.126
1202	47	0.6165
1064	70	0.4905
1005	93	0.5485
1223	48	0.0315
1668	98	0.352
1154	59	0.7185
1069	22	0.699
1681	36	0.7985
1718	22	0.682
1460	97	0.876
1522	46	0.6285
1005	13	0.4755
1252	35	0.408
1152	25	0.626
1296	56	0.126
1329	86	0.4855
1495	61	0.9175
1103	23	0.937
1921	31	0.449
1128	87	0.6895
1024	74	0.1795
1131	70	0.925
1297	54	0.539
1129	23	0.357
1641	57	0.6625
1694	68	0.6555
1803	75	0.949
1190	81	0.857
1395	40	0.852
1025	42	0.357
1882	94	0.9565
1570	76	0.954
1830	59	0.6915
1853	43	0.2425
1116	67	0.427
1749	24	0.3955
1365	99	0.512
1745	25	0.9465
1461	66	0.67
1543	98	0.738
1806	42	0.09
1274	27	0.704
1867	64	0.3325
1108	60	0.2935
1908	91	0.937
1503	6	0.5945
1580	40	0.8155
1896	6	0.6625
1033	55	0.029
1056	19	0.7405
1134	2	0.289
1263	35	0.5605
1454	8	0.592
1264	67	0.8155
1949	18	0.2595
1070	72	0.944
1450	9	0.648
1232	100	0.7085
1823	70	0.3325
1657	63	0.4975
1159	72	0.738
1016	31	0.3495
1395	78	0.534
1304	4	0.9295
1455	74	0.1965
1315	15	0.1115
1952	5	0.2015
1215	98	0.262
1657	94	0.114
1097	64	0.221
1073	79	0.364
1595	63	0.3955
1606	88	0.8615
1787	79	0.7065
1315	97	0.6115
1859	35	0.425
1646	96	0.1215
1954	92	0.937
1777	61	0.6965
1292	62	0.609
1145	53	0.7815
1775	62	0.91
1743	72	0.84
1239	24	0.262
1992	3	0.0025
1874	21	0.6725
1248	37	0.119
1201	72	0.461
1821	24	0.3835
1665	4	0.4005
1066	72	0.398
1730	52	0.927
1051	53	0.0705
1600	70	0.068
1348	99	0.0095
1087	46	0.6045
1339	72	0.255
1290	14	0.67
1491	47	0.483
1431	5	0.4905
1281	89	0.8155
1317	24	0.6505
1143	25	0.551
1788	57	0.2015
1969	95	0.17
1566	77	0.7475
1673	63	0.4055
1988	67	0.762
1085	58	0.6555
1922	68	0.6555
1702	41	0.199
1106	28	0.4585
1454	69	0.2305
1575	32	0.66
1929	44	0.085
1090	24	0.857
1045	6	0.682
1498	79	0.092
1253	43	0.5245
1365	49	0.5265
1943	34	0.2765
1602	55	0.3495
1060	7	0.8035
1607	19	0.4855
1621	87	0.711
1956	56	0.91
1609	31	0.245
1963	23	0.687
1127	10	0.7255
1707	72	0.755
1654	76	0.6965
1485	76	0.8495
1739	98	0.66
1912	53	0.7915
1888	95	0.772
1748	47	0.5535
1428	68	0.694
1137	70	0.386
1688	60	0.0605
1668	72	0.488
1184	34	0.83
1241	64	0.068
1446	57	0.4635
1356	28	0.5705
1688	56	0.495
1410	95	0.83
1457	15	0.4805
1122	47	0.932
1790	56	0.3105
1165	60	0.0245
1546	80	0.636
1551	81	0.376
1203	73	0.755
1168	92	0.158
1256	87	0.454
1542	34	0.6045
1074	89	0.1285
1048	12	0.6625
1766	52	0.7135
1379	26	0.517
1556	65	0.682
1177	70	0.597
1596	73	0.034
1155	16	0.626
1070	68	0.944
1707	67	0.551
1045	76	0.8035
1891	72	0.8615
1750	64	0.7185
1467	47	0.9415
1691	29	0.9635
1853	26	0.272
1711	75	0.5095
1568	74	0.4805
1382	18	0.376
1965	74	0.461
1682	57	0.796
1540	86	0.643
1116	12	0.437
1767	79	0.5095
1478	11	0.4005
1184	88	0.585
1779	78	0.575
1438	1	0.5315
1609	37	0.182
1513	22	0.012
1386	59	0.675
1803	3	0.4465
1811	41	0.3835
1839	50	0.8325
1841	13	0.643
1412	58	0.0095
1391	74	0.245
1124	95	0.847
1167	91	0.357
1733	94	0.728
1467	31	0.9055
1475	99	0.7355
1561	46	0.4565
1573	31	0.779
1781	60	0.42
1926	8	0.893
1390	58	0.7355
1397	74	0.8885
1007	13	0.216
1552	82	0.17
1739	31	0.7745
1690	29	0.835
1053	13	0.432
1595	44	0.1895
1912	97	0.908
1301	24	0.5605
1480	55	0.573
1162	23	0.546
1690	10	0.5945
1418	86	0.017
1711	61	0.391
1510	27	0.8275
1593	50	0.658
1902	40	0.592
1418	47	0.3715
1142	6	0.2255
1204	61	0.0535
1704	8	0.449
1668	97	0.779
1544	16	0.313
1432	99	0.539
1972	30	0.779
1225	82	0.466
1445	7	0.119
1710	74	0.568
1851	61	0.5945
1204	1	0.1115
1308	2	0.1455
1675	8	0.325
1139	31	0.5605
1242	61	0.6845
1164	46	0.835
1651	47	0.624
1124	3	0.568
1372	93	0.6845
1588	12	0.148
1623	42	0.772
1023	13	0.614
1889	82	0.4585
1826	89	0.9465
1735	68	0.075
1438	45	0.641
1723	45	0.2765
1472	69	0.1795
1465	32	0.6795
1793	97	0.67
1884	13	0.716
1893	75	0.505
1009	51	0.607
1136	81	0.7915
1244	58	0.029
1404	1	0.6725
1207	88	0.9635
1798	44	0.1895
1852	49	0.5315
1780	58	0.398
1752	44	0.8545
1171	20	0.022
1319	78	0.5995
1637	99	0.857
1312	32	0.7985
1544	46	0.6215
1722	68	0.643
1114	73	0.1895
1145	10	0.869
1377	65	0.4855
1994	48	0.177
1228	71	0.034
1759	47	0.3205
1705	94	0.597
1326	93	0.675
1020	61	0.687
1529	40	0.3715
1318	56	0.046
1349	76	0.631
1283	53	0.8615
1105	80	0.4975
1061	48	0.7475
1596	28	0.153
1129	80	0.0535
1354	23	0.1725
1834	26	0.25
1149	66	0.636
1838	67	0.2185
1991	16	0.09
1441	98	0.8715
1568	95	0.886
1878	92	0.5705
1946	67	0.158
1604	65	0.7575
1633	39	0.575
1058	87	0.551
1829	32	0.84
1328	4	0.738
1644	32	0.6915
1577	11	0.556
1299	15	0.0365
1493	7	0.59
1536	29	0.1455
1419	100	0.9225
1180	71	0.34
1367	6	0.4975
1236	69	0.949
1679	51	0.9515
1970	9	0.4975
1504	76	0.898
1177	22	0.806
1303	49	0.7745
1501	47	0.102
1977	96	0.3665
1547	1	0.92
1073	19	0.342
1730	48	0.7235
1011	21	0.4755
1912	70	0.893
1107	88	0.699
1408	86	0.5265
1968	63	0.7405
1257	35	0.5535
1476	53	0.7865
1134	1	0.5825
1476	29	0.806
1800	65	0.932
1406	25	0.954
1086	97	0.3275
1935	81	0.779
1972	79	0.5485
1617	24	0.5705
1707	11	0.6675
1295	11	0.056
1319	46	0.687
1027	68	0.8785
1581	45	0.5265
1955	48	0.556
1070	24	0.386
1800	57	0.2935
1631	36	0.592
1450	79	0.641
1801	50	0.842
1519	17	0.267
1830	30	0.6915
1964	9	0.5245
1666	60	0.5435
1584	64	0.136
1374	100	0.8665
1339	60	0.466
1126	23	0.7595
1576	74	0.301
1284	57	0.177
1860	32	0.5365
1486	9	0.165
1188	5	0.7355
1809	92	0.4855
1352	65	0.796
1112	43	0.495
1437	19	0.636
1612	20	0.8155
1163	8	0.1385
1485	41	0.874
1812	38	0.6675
1693	33	0.6725
1739	93	0.699
1960	86	0.767
1234	65	0.592
1095	57	0.876
1614	79	0.097
1593	20	0.716
1035	82	0.643
1120	81	0.7085
1476	10	0.6725
1481	31	0.7085
1634	81	0.9415
1498	78	0.876
1125	76	0.675
1865	45	0.7475
1561	92	0.5485
1282	37	0.318
1182	53	0.017
1555	29	0.597
1287	42	0.641
1145	85	0.755
1872	40	0.0945
1288	45	0.8085
1102	55	0.4735
1171	100	0.0145
1784	31	0.699
1095	83	0.8955
1170	71	0.262
1653	75	0.0075
1754	23	0.6165
1588	6	0.1285
1579	29	0.7595
1550	67	0.1795
1258	26	0.3155
1385	46	0.386
1396	45	0.408
1870	59	0.4295
1811	4	0.177
1500	99	0.4465
1096	83	0.6215
1235	33	0.323
1550	38	0.58
1110	70	0.835
1663	68	0.7065
1109	13	0.7865
1273	59	0.3495
1520	94	0.8275
1551	49	0.908
1477	37	0.852
1569	42	0.6845
1273	28	0.471
1288	79	0.461
1599	87	0.8955
1845	64	0.7695
1987	40	0.8275
1960	92	0.1845
1217	95	0.1675
1837	5	0.534
1246	14	0.614
1236	54	0.9395
1672	2	0.17
1478	67	0.012
1070	19	0.864
1563	24	0.779
1290	66	0.6965
1893	48	0.454
1149	35	0.4925
1315	20	0.3035
1095	27	0.505
1182	42	0.0025
1329	6	0.6555
1141	37	0.864
1232	49	0.592
1964	74	0.563
1215	2	0.262
1200	36	0.9565
1956	11	0.5995
1111	83	0.1335
1524	7	0.2425
1242	35	0.272
1223	34	0.175
1466	25	0.136
1916	73	0.4855
1578	91	0.602
1738	75	0.0535
1969	15	0.6115
1218	32	0.937
1056	84	0.3375
1578	48	0.063
1548	59	0.461
1673	43	0.2645
1936	79	0.534
1459	71	0.6115
1617	86	0.6675
1045	64	0.575
1002	43	0.7695
1800	73	0.4685
1912	40	0.903
1625	99	0.1115
1939	33	0.153
1345	96	0.0585
1116	11	0.449
1272	48	0.631
1498	45	0.119
1027	13	0.1895
1095	11	0.8885
1432	28	0.721
1328	50	0.6115
1175	69	0.7525
1384	7	0.017
1159	85	0.66
1847	76	0.8615
1587	98	0.7595
1095	61	0.643
1046	51	0.0775
1302	35	0.614
1317	66	0.7235
1004	75	0.9345
1516	42	0.6845
1555	20	0.5315
1641	33	0.182
1590	32	0.6625
1252	21	0.7575
1821	28	0.7765
1587	2	0.5775
1909	15	0.0825
1285	74	0.432
1161	73	0.908
1161	47	0.592
1157	91	0.539
1249	79	0.602
1851	30	0.539
1786	70	0.5095
1501	75	0.2475
1664	49	0.4905
1610	44	0.313
1836	6	0.818
1165	75	0.8035
1985	100	0.0245
1190	19	0.801
1752	85	0.8155
1332	74	0.7865
1377	32	0.4925
1881	34	0.073
1833	14	0.478
1711	88	0.7575
1727	34	0.801
1066	39	0.9585
1774	23	0.5605
1869	41	0.0075
1461	69	0.772
1053	45	0.721
1458	52	0.5145
1394	57	0.0025
1797	33	0.4005
1282	96	0.789
1115	65	0.927
1523	40	0.539
1543	74	0.7475
1677	75	0.67
1628	28	0.898
1064	50	0.6915
1366	59	0.728
1347	82	0.471
1994	61	0.6165
1186	51	0.267
1069	42	0.255
1416	48	0.6335
1186	66	0.653
1538	86	0.335
1681	64	0.2645
1582	87	0.745
1641	73	0.534
1385	19	0.6285
1292	93	0.59
1095	69	0.643
1119	54	0.5945
1075	77	0.0875
1216	66	0.745
1208	82	0.165
1259	8	0.7815
1034	74	0.835
1580	32	0.7815
1091	1	0.2985
1899	40	0.687
1096	31	0.607
1693	58	0.7255
1536	2	0.4805
1210	98	0.505
1192	97	0.522
1096	34	0.6165
1884	24	0.342
1762	28	0.3105
1763	17	0.5145
1485	87	0.165
1515	67	0.211
1366	49	0.9395
1024	66	0.641
1985	74	0.0945
1407	20	0.4805
1241	6	0.323
1145	32	0.937
1831	2	0.2765
1184	1	0.8275
1987	35	0.5
1915	82	0.2985
1231	98	0.869
1735	43	0.046
1871	28	0.864
1998	72	0.6165
1311	56	0.823
1726	57	0.607
1616	27	0.966
1665	66	0.255
1111	51	0.0655
1727	18	0.2865
1156	63	0.6675
1130	69	0.857
1788	64	0.425
1356	96	0.3035
1225	62	0.8665
1385	63	0.483
1799	54	0.2745
1619	80	0.267
1132	52	0.6625
1495	94	0.318
1761	7	0.84
1099	46	0.9465
1073	30	0.3495
1688	82	0.1335
1607	71	0.046
1849	46	0.9345
1945	48	0.7745
1520	25	0.8155
1023	10	0.573
1738	68	0.7865
1700	85	0.8035
1258	84	0.488
1406	41	0.9635
1727	72	0.641
1556	6	0.7645
1111	38	0.3325
1806	78	0.109
1083	53	0.937
1007	84	0.949
1538	18	0.478
1124	55	0.8105
1704	51	0.796
1725	33	0.6505
1579	23	0.6625
1935	79	0.7815
1429	36	0.6915
1351	24	0.3105
1110	74	0.954
1915	67	0.9295
1927	17	0.6215
1145	46	0.8495
1515	3	0.0875
1988	20	0.391
1722	90	0.306
1363	80	0.2235
1253	3	0.034
1227	58	0.2815
1070	95	0.039
1435	54	0.9515
1471	55	0.5095
1992	81	0.556
1191	46	0.626
1460	73	0.711
1552	63	0.2645
1421	53	0.289
1336	4	0.0145
1830	17	0.6675
1141	66	0.466
1443	83	0.097
1887	26	0.5535
1619	53	0.4125
1254	6	0.624
1816	74	0.716
1160	67	0.573
1842	27	0.641
1094	96	0.728
1271	12	0.505
1231	48	0.84
1019	98	0.2355
1871	72	0.8035
1523	57	0.4225
1743	68	0.7405
1934	51	0.051
1139	84	0.41
1141	5	0.682
1195	2	0.245
1665	13	0.4515
1402	50	0.6335
1554	35	0.7255
1900	83	0.17
1210	79	0.8885
1445	34	0.199
1842	58	0.5265
1188	88	0.5705
1967	82	0.556
1237	68	0.8375
1071	40	0.7235
1705	4	0.3035
1973	27	0.478
1846	8	0.925
1372	86	0.5245
1112	28	0.4175
1133	78	0.517
1165	52	0.5435
1250	38	0.4805
1584	17	0.444
1798	61	0.7645
1822	90	0.869
1346	95	0.0095
1219	18	0.255
1138	77	0.9415
1479	39	0.733
1378	41	0.915
1273	63	0.7305
1291	61	0.954
1938	43	0.2065
1991	14	0.6115
1468	7	0.711
1645	81	0.925
1973	56	0.614
1789	62	0.779
1483	17	0.449
1856	24	0.216
1857	26	0.67
1106	29	0.728
1496	58	0.0245
1626	62	0.767
1321	27	0.7815
1370	4	0.1285
1779	2	0.5435
1388	44	0.2065
1591	5	0.0655
1277	74	0.2235
1558	32	0.949
1772	63	0.6045
1307	54	0.881
1655	59	0.4515
1714	57	0.444
1214	70	0.6725
1111	48	0.3275
1165	64	0.039
1869	83	0.619
1189	6	0.83
1464	24	0.017
1687	64	0.8955
1132	11	0.5775
1428	85	0.823
1932	95	0.636
1685	81	0.2235
1828	59	0.6505
1065	36	0.3885
1624	93	0.6455
1838	52	0.4635
1161	19	0.2305
1902	86	0.7765
1383	55	0.7065
1053	52	0.7935
1896	55	0.789
1515	8	0.2695
1062	29	0.7985
1497	91	0.6505
1541	43	0.886
1079	81	0.835
1943	71	0.66
1634	61	0.0075
1614	53	0.5
1226	69	0.8715
1661	74	0.085
1873	81	0.449
1380	19	0.4855
1050	1	0.0875
1757	28	0.512
1670	40	0.609
1122	77	0.7865
1437	27	0.699
1542	91	0.75
1046	9	0.67
1234	79	0.602
1111	95	0.5245
1445	1	0.107
1202	43	0.255
1460	39	0.5195
1868	24	0.4175
1497	44	0.0075
1758	47	0.124
1089	60	0.522
1080	73	0.658
1513	67	0.022
1686	40	0.5195
1032	40	0.221
1994	71	0.2185
1716	59	0.5875
1054	99	0.665
1569	66	0.7185
1638	31	0.9415
1913	94	0.5775
1908	75	0.9005
1943	50	0.323
1474	100	0.658
1068	24	0.6845
1829	44	0.1725
1084	74	0.1845
1890	44	0.631
1776	67	0.568
1952	65	0.175
1817	9	0.0995
1376	59	0.5945
1843	1	0.682
1680	2	0.966
1305	67	0.609
1507	52	0.2235
1078	50	0.675
1673	68	0.4345
1152	22	0.898
1873	62	0.41
1790	85	0.7525
1332	48	0.1845
1304	44	0.614
1610	96	0.556
1492	29	0.6385
1228	86	0.592
1071	3	0.7185
1350	54	0.762
1450	18	0.687
1954	15	0.937
1315	59	0.3105
1731	54	0.961
1537	71	0.097
1151	42	0.825
1992	75	0.022
1569	100	0.148
1076	68	0.932
1944	32	0.529
1926	64	0.141
1291	98	0.869
1015	4	0.6895
1355	10	0.4685
1057	48	0.0365
1702	4	0.597
1984	25	0.376
1999	23	0.7255
1826	11	0.7305
1614	90	0.158
1388	10	0.7065
1523	14	0.59
1161	97	0.7815
1919	63	0.9125
1263	58	0.051
1245	10	0.022
1660	13	0.648
1883	5	0.7185
1575	72	0.8665
1509	4	0.393
1075	32	0.6505
1088	68	0.626
1581	80	0.568
1669	28	0.9565
1278	48	0.641
1328	57	0.432
1882	43	0.017
1451	9	0.694
1330	60	0.131
1099	88	0.937
1023	57	0.301
1362	71	0.517
1513	37	0.141
1860	75	0.4855
1121	71	0.944
1282	16	0.1215
1211	33	0.175
1852	78	0.488
1374	64	0.4565
1305	78	0.8035
1292	84	0.012
1038	19	0.847
1460	79	0.4395
1593	4	0.614
1598	55	0.461
1945	31	0.5365
1574	5	0.539
1762	60	0.573
1158	2	0.7135
1652	45	0.284
1114	53	0.636
1331	25	0.381
1984	55	0.619
1014	76	0.153
1536	38	0.102
1704	30	0.3325
1057	92	0.857
1764	28	0.869
1221	40	0.0315
1896	87	0.954
1868	15	0.6165
1677	74	0.5585
1943	82	0.835
1413	21	0.33
1792	22	0.665
1860	74	0.4855
1857	95	0.432
1804	42	0.2595
1276	2	0.9395
1858	6	0.784
1327	63	0.2015
1493	16	0.279
1501	26	0.932
1693	42	0.8035
1373	24	0.33
1582	1	0.7065
1063	69	0.9465
1098	4	0.034
1420	53	0.347
1973	70	0.0095
1311	20	0.6915
1391	73	0.716
1058	51	0.289
1909	12	0.772
1551	18	0.2405
1344	19	0.488
1769	35	0.8275
1558	89	0.767
1910	12	0.932
1183	6	0.806
1117	91	0.6725
1832	94	0.6455
1645	96	0.903
1595	98	0.2135
1421	84	0.8715
1903	88	0.869
1065	48	0.8085
1149	24	0.5585
1875	41	0.881
1112	54	0.7525
1081	54	0.6045
1587	90	0.7865
1339	24	0.1845
1641	44	0.0875
1727	58	0.1285
1237	47	0.5605
1126	31	0.165
1244	85	0.927
1440	11	0.9395
1106	80	0.6965
1381	94	0.471
1216	94	0.7135
1076	19	0.539
1455	85	0.478
1482	29	0.711
1572	66	0.466
1447	37	0.7305
1014	27	0.6895
1159	15	0.158
1839	38	0.9175
1806	10	0.1725
1838	63	0.927
1071	66	0.505
1638	96	0.813
1623	65	0.937
1674	85	0.704
1548	100	0.5535
1086	7	0.0485
1403	40	0.42
1190	13	0.767
1808	80	0.891
1513	28	0.2255
1574	77	0.7355
1859	20	0.573
1585	92	0.721
1602	4	0.801
1821	10	0.7645
1796	90	0.7475
1288	66	0.585
1408	58	0.034
1529	62	0.66
1151	85	0.4855
1998	66	0.4565
1314	92	0.4055
1040	91	0.857
1775	93	0.9415
1054	70	0.517
1105	59	0.551
1467	37	0.6165
1978	35	0.823
1745	46	0.932
1636	65	0.961
1019	29	0.4975
1776	9	0.806
1216	42	0.41
1513	68	0.369
1374	83	0.835
1426	11	0.6385
1537	4	0.937
1450	23	0.648
1270	91	0.7405
1250	55	0.5535
1346	57	0.534
1798	55	0.551
1186	14	0.83
1009	8	0.4465
1989	9	0.4565
1027	16	0.522
1661	55	0.3715
1211	37	0.6895
1589	63	0.165
1467	62	0.279
1305	40	0.471
1293	53	0.255
1273	86	0.8035
1780	75	0.687
1232	36	0.5365
1001	59	0.67
1572	34	0.432
1882	69	0.7865
1771	8	0.068
1331	97	0.675
1071	8	0.585
1786	40	0.471
1253	69	0.5435
1005	62	0.762
1450	65	0.66
1231	77	0.796
1658	32	0.857
1702	99	0.0145
1539	73	0.7525
1789	96	0.626
1463	71	0.182
1314	84	0.614
1552	1	0.7255
1819	100	0.4415
1351	26	0.427
1615	86	0.687
1369	19	0.2815
1998	26	0.84
1683	9	0.9055
1131	98	0.107
1777	94	0.6505
1568	33	0.908
1459	28	0.796
1209	93	0.7135
1424	59	0.039
1527	77	0.7765
1788	90	0.432
1612	70	0.915
1418	7	0.619
1086	75	0.034
1510	96	0.4975
1832	23	0.444
1821	27	0.534
1507	23	0.728
1839	16	0.0095
1081	96	0.648
1041	80	0.012
1335	47	0.898
1141	4	0.711
1567	36	0.92
1714	84	0.5435
1326	79	0.165
1127	3	0.3885
1085	31	0.869
1636	89	0.949
1756	11	0.5075
1103	28	0.949
1497	12	0.1555
1769	77	0.937
1372	52	0.556
1260	39	0.643
1162	88	0.716
1672	15	0.2575
1677	49	0.658
1493	68	0.7575
1534	12	0.039
1760	44	0.301
1190	45	0.767
1375	80	0.546
1887	23	0.4755
1398	29	0.813
1142	30	0.847
1114	99	0.5875
1396	46	0.5025
1897	48	0.733
1017	91	0.908
1667	24	0.677
1831	78	0.0435
1571	17	0.124
1508	43	0.2865
1470	36	0.5145
1811	59	0.2305
1161	86	0.2355
1689	10	0.386
1988	51	0.4925
1186	61	0.6385
1568	22	0.0265
1687	78	0.937
1692	7	0.937
1305	74	0.267
1895	74	0.3665
1837	49	0.5195
1130	8	0.7935
1965	64	0.33
1078	83	0.7305
1895	58	0.2915
1243	67	0.6725
1803	80	0.9465
1110	100	0.9055
1171	51	0.0095
1036	44	0.9005
1463	90	0.4755
1074	92	0.318
1676	61	0.682
1551	69	0.643
1842	1	0.522
1718	17	0.4975
1092	81	0.847
1946	29	0.1335
1857	80	0.5605
