788	33	0.1335
925	95	0.687
11	65	0.233
271	66	0.4635
815	39	0.607
680	15	0.5535
26	49	0.9565
829	19	0.175
566	33	0.5315
749	15	0.8375
707	43	0.8155
159	75	0.658
196	90	0.898
82	5	0.1165
611	76	0.796
144	52	0.4755
419	23	0.141
414	80	0.944
997	82	0.5365
607	100	0.7065
263	62	0.5585
310	61	0.4855
433	52	0.3035
807	96	0.2595
28	88	0.6725
527	62	0.359
877	53	0.898
388	53	0.8085
439	100	0.3955
698	1	0.624
129	47	0.2355
541	37	0.874
254	49	0.619
849	51	0.7525
623	51	0.5095
646	5	0.034
89	88	0.5245
290	1	0.109
647	23	0.847
516	37	0.682
475	89	0.682
733	68	0.641
270	50	0.949
395	70	0.59
278	47	0.8615
749	5	0.0605
608	67	0.4685
755	94	0.4175
427	8	0.335
30	86	0.136
255	80	0.4005
41	7	0.325
296	37	0.3035
439	70	0.165
219	45	0.3205
343	37	0.66
176	62	0.272
941	10	0.7865
38	27	0.8495
862	77	0.6285
449	91	0.6725
226	78	0.9415
470	19	0.3715
305	5	0.1895
472	4	0.2575
443	96	0.6335
817	52	0.5265
302	96	0.7915
339	34	0.9415
110	3	0.165
633	12	0.5945
648	74	0.437
967	31	0.7085
494	48	0.529
349	73	0.158
266	34	0.444
313	19	0.478
303	50	0.386
959	66	0.478
424	39	0.369
563	79	0.7645
427	53	0.6895
465	42	0.471
482	36	0.859
951	8	0.704
485	22	0.624
445	56	0.4295
783	18	0.4055
676	69	0.4395
902	42	0.7745
465	28	0.6915
540	13	0.6215
242	67	0.7425
327	91	0.7085
464	29	0.8105
478	42	0.7235
315	41	0.5995
308	77	0.097
883	54	0.4855
268	80	0.0875
707	83	0.2815
676	94	0.835
998	47	0.5655
848	91	0.495
965	24	0.3085
344	51	0.5145
337	60	0.83
515	22	0.1625
762	25	0.449
763	60	0.022
658	98	0.0195
567	39	0.425
361	70	0.6335
342	33	0.483
37	53	0.6165
638	45	0.643
891	99	0.2765
323	60	0.107
931	17	0.5655
690	67	0.3375
523	17	0.903
234	59	0.716
915	67	0.2745
477	9	0.609
933	66	0.2185
830	70	0.8325
481	49	0.6505
956	10	0.641
153	70	0.2425
513	37	0.158
153	75	0.5535
412	85	0.927
368	88	0.3275
719	14	0.927
479	11	0.4735
587	84	0.5095
939	67	0.5945
746	54	0.5145
966	45	0.7065
723	67	0.0825
139	8	0.7985
90	95	0.5485
54	62	0.631
989	37	0.944
136	90	0.245
706	30	0.7765
895	76	0.711
431	32	0.789
119	99	0.67
796	100	0.619
510	45	0.869
916	80	0.478
105	62	0.9295
488	67	0.182
741	48	0.7645
802	8	0.806
368	22	0.5095
814	72	0.393
955	79	0.4975
353	88	0.194
191	61	0.5875
375	9	0.8665
604	43	0.3545
126	36	0.546
238	46	0.8885
348	41	0.4905
471	43	0.624
439	50	0.9635
493	49	0.8325
270	4	0.4465
305	30	0.461
365	55	0.478
635	11	0.2645
504	21	0.626
269	35	0.903
305	68	0.66
625	36	0.7305
4	31	0.216
221	82	0.272
429	80	0.7915
985	36	0.4855
21	62	0.9125
694	41	0.4905
526	24	0.6845
432	38	0.4565
868	79	0.6285
294	8	0.881
642	58	0.0315
911	37	0.2935
221	31	0.961
414	59	0.483
368	54	0.6625
57	36	0.801
608	17	0.352
239	3	0.5195
87	22	0.9515
666	86	0.4005
225	72	0.641
238	78	0.857
355	44	0.568
817	91	0.9635
58	56	0.67
255	36	0.4225
227	61	0.228
869	2	0.0775
17	49	0.5585
124	7	0.6115
567	32	0.84
152	16	0.2185
24	47	0.585
77	45	0.619
184	62	0.653
657	73	0.466
956	33	0.5995
965	63	0.42
387	45	0.5945
964	100	0.7015
697	15	0.7185
233	39	0.5025
547	90	0.4685
81	14	0.614
778	41	0.9585
417	3	0.3885
967	10	0.864
803	10	0.359
618	81	0.109
257	38	0.9345
597	68	0.5825
570	97	0.8615
678	32	0.7135
497	100	0.5145
462	43	0.051
426	59	0.4395
508	22	0.7745
494	4	0.6555
713	37	0.7695
533	46	0.658
990	7	0.029
479	23	0.415
948	55	0.2015
16	25	0.4855
396	68	0.818
714	5	0.0195
759	19	0.83
239	88	0.7765
843	33	0.9585
394	54	0.806
632	17	0.1725
486	88	0.864
702	5	0.374
102	32	0.641
917	100	0.6845
529	56	0.92
476	98	0.546
808	60	0.0145
565	53	0.9055
39	69	0.9175
391	1	0.107
143	83	0.949
964	59	0.335
772	69	0.7255
847	60	0.5995
660	55	0.0315
449	48	0.4345
481	79	0.5265
978	58	0.7745
905	42	0.3665
144	32	0.767
679	27	0.5655
943	20	0.7595
578	96	0.961
483	23	0.153
16	20	0.483
796	15	0.4685
585	91	0.825
63	27	0.6385
274	2	0.7935
56	4	0.0535
385	52	0.67
637	80	0.7595
163	73	0.165
637	7	0.391
597	49	0.6285
644	90	0.762
730	12	0.9005
236	14	0.8325
583	41	0.233
436	11	0.6675
207	14	0.8615
588	89	0.784
598	9	0.432
960	81	0.7255
819	90	0.068
991	93	0.403
556	79	0.937
3	7	0.5775
529	71	0.8325
40	62	0.847
803	98	0.495
558	10	0.5245
424	5	0.6625
379	64	0.126
589	17	0.364
339	29	0.9585
291	75	0.153
559	39	0.505
805	13	0.425
3	17	0.466
266	54	0.238
921	99	0.7235
567	18	0.3615
956	88	0.221
607	15	0.5995
292	96	0.9175
402	11	0.0485
570	87	0.7235
955	66	0.949
779	64	0.796
722	88	0.5195
721	9	0.5945
475	22	0.1045
260	74	0.3615
130	87	0.619
83	37	0.66
661	53	0.5415
765	35	0.5075
302	68	0.949
68	77	0.6215
936	19	0.495
509	42	0.7915
458	66	0.961
920	85	0.1285
884	28	0.8275
642	91	0.0365
72	2	0.7645
269	95	0.097
708	38	0.1795
351	22	0.5705
386	80	0.381
592	19	0.716
900	50	0.6915
153	60	0.3105
239	30	0.517
122	70	0.323
784	94	0.58
959	17	0.597
174	55	0.056
184	1	0.194
15	33	0.194
292	95	0.9175
387	19	0.7185
509	21	0.393
636	53	0.762
967	59	0.7865
809	34	0.5775
253	62	0.2695
835	58	0.546
797	12	0.3665
414	43	0.6335
804	9	0.704
784	98	0.2085
611	99	0.8665
228	56	0.5365
559	31	0.4585
825	71	0.932
131	43	0.374
941	11	0.2575
918	45	0.7235
831	49	0.4855
526	23	0.7135
992	28	0.3275
385	5	0.7015
894	20	0.255
443	24	0.2575
380	90	0.3035
326	7	0.2475
643	78	0.126
134	50	0.7185
247	30	0.83
596	81	0.085
119	30	0.143
326	32	0.5775
689	64	0.59
216	27	0.5995
995	53	0.444
709	33	0.1115
89	33	0.0945
936	91	0.937
475	38	0.175
493	44	0.126
391	32	0.4855
738	53	0.847
810	30	0.342
805	32	0.7865
494	86	0.534
85	9	0.4395
533	98	0.0535
634	17	0.403
569	59	0.7065
84	30	0.7865
257	90	0.25
592	80	0.869
362	4	0.624
629	10	0.495
661	2	0.4175
374	68	0.915
724	78	0.323
863	64	0.5655
193	37	0.631
260	85	0.5705
613	40	0.0535
303	39	0.767
891	25	0.2015
779	92	0.738
96	17	0.4855
717	90	0.643
627	8	0.6965
781	87	0.891
57	55	0.471
312	90	0.029
65	24	0.3105
187	98	0.847
104	26	0.9565
699	74	0.6725
223	53	0.961
20	28	0.92
791	24	0.0655
688	18	0.5605
800	37	0.0365
646	18	0.4395
845	27	0.716
999	92	0.4685
186	36	0.7305
642	55	0.517
665	88	0.675
27	13	0.4685
366	99	0.5775
868	74	0.369
705	64	0.141
284	84	0.7355
974	93	0.9125
325	48	0.7985
526	28	0.427
547	29	0.9175
244	58	0.42
783	32	0.864
93	88	0.585
527	29	0.859
730	65	0.886
253	33	0.216
384	4	0.1895
444	50	0.8205
264	44	0.6215
715	22	0.136
180	25	0.857
41	25	0.823
49	7	0.0145
680	72	0.5145
968	16	0.7575
470	62	0.6675
487	97	0.107
605	99	0.5245
188	79	0.2255
184	83	0.2015
756	43	0.505
313	52	0.391
133	32	0.6115
332	42	0.2255
146	36	0.7065
570	6	0.5095
700	41	0.039
211	30	0.4395
404	4	0.313
97	42	0.592
985	24	0.9415
227	17	0.199
87	78	0.3275
715	54	0.097
781	93	0.7065
726	63	0.369
523	14	0.891
618	29	0.641
346	32	0.568
339	68	0.954
454	57	0.1845
830	76	0.8785
874	53	0.5945
584	81	0.9395
225	1	0.4855
43	36	0.6725
77	61	0.7015
458	17	0.728
953	12	0.677
127	47	0.728
144	92	0.325
472	14	0.699
499	12	0.796
756	87	0.2985
566	35	0.4925
860	12	0.478
161	88	0.7745
531	39	0.7355
901	15	0.5415
948	6	0.148
848	54	0.3085
545	64	0.4415
273	32	0.682
583	93	0.5435
86	71	0.2935
597	72	0.6385
613	86	0.029
192	78	0.7985
571	46	0.7405
257	77	0.0245
978	97	0.6625
371	57	0.034
255	57	0.403
978	18	0.5995
556	59	0.8325
534	41	0.1895
255	20	0.3885
947	62	0.6965
151	65	0.4905
34	82	0.728
618	16	0.575
66	21	0.359
567	14	0.6725
517	51	0.1335
561	93	0.7745
525	33	0.9175
535	61	0.5145
644	21	0.738
32	15	0.1725
802	5	0.0095
440	87	0.67
626	19	0.4055
856	30	0.325
445	90	0.4975
499	49	0.859
144	91	0.461
425	59	0.381
421	81	0.0195
793	74	0.859
114	50	0.8105
976	32	0.796
381	7	0.7525
134	46	0.415
727	82	0.619
942	7	0.7135
664	56	0.7865
569	34	0.694
433	69	0.716
568	99	0.6965
11	99	0.437
606	11	0.7865
607	69	0.9585
559	41	0.546
17	10	0.641
461	72	0.8665
922	62	0.592
968	83	0.779
509	72	0.8035
774	73	0.017
180	93	0.136
259	62	0.5415
788	86	0.8665
261	100	0.8155
758	66	0.961
498	32	0.67
618	2	0.636
694	40	0.08
810	28	0.4565
162	92	0.6385
845	69	0.6895
886	10	0.665
76	25	0.772
377	47	0.505
567	31	0.7255
654	14	0.6625
13	67	0.4345
232	8	0.6795
90	44	0.4055
950	65	0.5875
161	96	0.665
205	87	0.927
194	44	0.0245
142	41	0.7475
244	57	0.427
142	87	0.767
997	87	0.91
252	88	0.898
861	13	0.08
584	15	0.022
130	52	0.4805
855	82	0.488
571	20	0.2255
28	62	0.7475
942	19	0.835
212	2	0.335
762	34	0.323
925	66	0.284
76	8	0.6915
164	95	0.357
816	84	0.551
410	62	0.927
139	19	0.5655
502	89	0.1165
347	70	0.279
162	7	0.796
192	17	0.5025
622	43	0.626
694	84	0.2645
57	2	0.2575
870	21	0.876
835	47	0.614
876	1	0.881
650	99	0.5265
238	41	0.8715
151	57	0.704
531	90	0.813
375	35	0.772
828	60	0.869
605	45	0.7015
51	6	0.471
415	99	0.5775
215	8	0.648
212	42	0.2235
356	37	0.393
825	80	0.9125
514	25	0.5705
597	5	0.4805
982	43	0.66
690	89	0.4465
637	19	0.6215
630	14	0.6505
826	84	0.2355
566	62	0.869
340	6	0.694
105	11	0.9465
418	27	0.8885
437	14	0.1045
206	55	0.9585
727	22	0.386
550	66	0.335
401	23	0.4855
113	11	0.927
379	72	0.2525
136	95	0.3155
889	76	0.2695
395	42	0.5825
395	87	0.3495
845	16	0.09
323	14	0.592
869	73	0.8155
290	72	0.141
819	94	0.017
359	47	0.6215
536	90	0.454
498	62	0.631
866	82	0.238
929	25	0.7695
934	74	0.641
439	36	0.585
598	35	0.9055
543	11	0.944
509	57	0.898
641	73	0.4635
996	23	0.4345
28	48	0.4125
553	16	0.937
68	14	0.721
695	95	0.0775
696	38	0.5365
590	5	0.915
111	50	0.7235
360	42	0.932
302	36	0.602
874	77	0.3785
341	87	0.842
628	74	0.1505
22	40	0.8615
481	72	0.818
960	52	0.7135
552	89	0.2425
21	26	0.4295
641	34	0.534
26	6	0.8615
953	83	0.8955
519	36	0.784
978	96	0.842
306	29	0.903
151	38	0.699
678	33	0.0775
794	84	0.8105
196	78	0.711
11	49	0.7235
161	32	0.7865
707	95	0.0415
914	37	0.2135
288	82	0.573
450	40	0.461
524	45	0.148
905	94	0.2235
7	89	0.893
809	70	0.903
551	23	0.58
221	86	0.7575
977	66	0.3105
673	55	0.466
782	22	0.2135
478	47	0.903
615	41	0.4345
138	67	0.342
697	6	0.478
865	51	0.2935
702	86	0.7135
440	82	0.5825
293	82	0.4685
322	99	0.1795
628	13	0.784
721	90	0.2815
846	93	0.784
268	33	0.75
894	75	0.495
563	50	0.915
89	77	0.0265
514	86	0.4925
674	77	0.5945
265	26	0.687
758	93	0.8785
493	46	0.3085
532	9	0.364
536	10	0.6555
780	34	0.92
377	53	0.5705
773	67	0.4635
818	83	0.573
853	51	0.3155
491	81	0.6625
875	73	0.8615
248	89	0.8085
229	95	0.092
941	34	0.1385
680	91	0.5415
456	89	0.6625
9	25	0.8665
566	78	0.5485
259	58	0.5365
167	73	0.0365
896	39	0.0075
582	2	0.0365
335	27	0.8325
217	85	0.323
514	80	0.6505
962	72	0.823
400	32	0.626
975	94	0.34
259	68	0.517
385	49	0.687
182	50	0.5875
902	12	0.823
484	39	0.84
362	71	0.8325
843	11	0.42
866	51	0.3785
383	58	0.2135
367	7	0.954
216	3	0.255
197	92	0.9125
966	52	0.602
394	20	0.2645
491	33	0.585
845	35	0.5705
57	73	0.648
665	87	0.733
681	55	0.153
866	41	0.5995
252	24	0.682
137	25	0.2355
786	67	0.5705
749	11	0.158
83	34	0.597
83	14	0.7065
159	29	0.8445
476	92	0.5535
648	32	0.8085
887	74	0.267
455	31	0.556
207	4	0.483
814	81	0.626
116	72	0.5995
339	72	0.6555
938	97	0.864
23	70	0.5025
578	93	0.966
80	97	0.42
227	92	0.6045
209	54	0.352
138	50	0.7575
424	93	0.67
287	40	0.699
516	53	0.84
940	62	0.556
939	13	0.5945
817	96	0.5875
386	96	0.665
930	63	0.3955
475	55	0.5945
81	21	0.602
801	99	0.8665
816	68	0.9345
71	76	0.318
683	43	0.653
286	22	0.954
371	76	0.738
522	72	0.478
579	87	0.6285
818	81	0.5315
797	45	0.512
341	90	0.7645
804	90	0.9415
312	92	0.056
488	1	0.1675
537	33	0.864
424	79	0.5945
126	28	0.825
92	75	0.109
395	8	0.391
779	35	0.9225
869	90	0.085
931	6	0.0945
918	86	0.699
137	1	0.09
691	66	0.119
262	5	0.4855
472	18	0.3835
497	25	0.0315
152	89	0.4125
995	92	0.2085
544	94	0.4515
884	96	0.7305
637	67	0.59
545	2	0.0585
160	76	0.461
603	76	0.903
230	63	0.556
744	19	0.352
439	72	0.745
655	24	0.187
731	25	0.7595
734	93	0.2015
971	68	0.8035
835	57	0.733
65	6	0.357
213	23	0.847
897	79	0.466
859	78	0.7765
466	17	0.2355
17	68	0.6725
231	65	0.796
793	32	0.9345
696	80	0.7425
236	68	0.886
740	72	0.6045
249	73	0.9585
58	64	0.2915
362	74	0.5435
276	51	0.6115
744	17	0.6915
124	72	0.5095
711	33	0.17
235	46	0.842
546	21	0.614
187	62	0.6045
80	46	0.1895
331	48	0.301
961	40	0.3155
981	21	0.7355
274	24	0.056
866	74	0.296
69	7	0.59
464	45	0.7525
399	31	0.0265
178	31	0.0195
544	8	0.0945
364	54	0.5025
41	13	0.665
591	93	0.908
698	25	0.7405
574	82	0.6115
669	27	0.9585
272	15	0.5365
99	88	0.7865
539	24	0.4685
539	8	0.8155
341	7	0.8035
956	84	0.4755
598	27	0.9395
363	43	0.551
455	29	0.716
171	73	0.677
918	98	0.4925
668	6	0.8785
602	47	0.762
867	86	0.017
506	40	0.5075
923	6	0.41
284	69	0.779
691	57	0.0435
494	98	0.1895
112	38	0.779
719	42	0.1385
133	25	0.4735
599	80	0.818
359	24	0.4905
938	69	0.4635
291	12	0.762
308	68	0.017
996	64	0.3955
517	20	0.9055
328	83	0.8375
108	33	0.25
609	35	0.898
435	8	0.056
618	13	0.6045
532	16	0.7185
679	41	0.177
538	22	0.2425
501	48	0.6915
135	73	0.9345
327	92	0.641
289	51	0.677
200	74	0.7575
108	18	0.927
982	55	0.267
597	21	0.643
787	26	0.437
694	79	0.5315
172	64	0.364
417	45	0.728
264	1	0.8085
64	33	0.4515
911	60	0.505
184	51	0.204
493	6	0.5485
408	63	0.478
615	96	0.721
482	82	0.847
420	52	0.403
858	62	0.801
902	83	0.5535
666	34	0.641
242	91	0.733
168	13	0.228
13	62	0.563
370	77	0.908
683	59	0.876
478	19	0.4515
244	74	0.2595
669	84	0.966
217	94	0.221
667	10	0.342
200	7	0.874
3	24	0.5705
626	22	0.5995
536	94	0.6335
351	17	0.5
633	64	0.211
141	64	0.0485
857	50	0.91
698	90	0.738
920	1	0.216
440	35	0.4515
233	8	0.318
151	40	0.711
426	51	0.449
428	31	0.881
202	32	0.908
426	1	0.2525
872	46	0.085
497	70	0.471
593	7	0.6505
257	82	0.529
702	56	0.733
319	4	0.728
968	12	0.5605
365	95	0.7815
790	62	0.9345
893	6	0.3445
180	2	0.17
815	22	0.488
77	83	0.624
328	84	0.131
681	31	0.7255
949	5	0.517
7	71	0.177
172	93	0.7355
263	77	0.393
554	60	0.908
262	54	0.789
801	46	0.0825
535	22	0.9515
85	64	0.539
258	20	0.3545
879	1	0.5075
145	26	0.609
670	23	0.6895
874	60	0.4125
827	100	0.7865
352	17	0.449
955	63	0.626
571	41	0.5415
524	1	0.5195
520	64	0.4005
393	44	0.2695
421	22	0.09
519	55	0.6895
162	5	0.6845
166	29	0.114
640	7	0.9565
283	59	0.0535
994	59	0.449
750	64	0.6115
507	35	0.658
166	97	0.325
698	56	0.966
866	18	0.1725
169	70	0.0825
362	99	0.6725
567	41	0.614
570	76	0.721
585	56	0.029
116	64	0.352
989	72	0.9515
1000	28	0.5775
318	85	0.4465
236	58	0.5075
190	57	0.658
196	29	0.063
920	50	0.8615
927	100	0.7475
631	4	0.5075
706	51	0.216
216	56	0.7085
504	27	0.4175
724	88	0.842
270	5	0.3785
490	49	0.5775
655	97	0.7085
891	1	0.556
586	27	0.0995
860	66	0.4805
812	24	0.534
901	58	0.085
80	56	0.7475
362	57	0.626
560	39	0.551
659	9	0.391
864	97	0.6845
725	48	0.67
546	99	0.488
787	14	0.573
502	22	0.0775
337	35	0.2135
819	95	0.09
178	100	0.432
128	30	0.5195
911	57	0.359
330	65	0.6385
411	90	0.665
542	45	0.483
158	75	0.4635
960	55	0.6625
412	17	0.5995
713	28	0.7085
400	23	0.5825
740	45	0.721
143	66	0.665
345	66	0.6165
593	49	0.5995
268	15	0.2065
302	8	0.5995
66	82	0.954
638	30	0.2745
545	7	0.716
133	34	0.369
122	64	0.7915
960	7	0.262
906	54	0.597
265	67	0.357
145	52	0.3275
505	20	0.427
807	22	0.4635
726	26	0.5265
335	16	0.522
621	43	0.534
584	63	0.9515
279	76	0.1335
1	93	0.7085
911	79	0.359
515	18	0.216
6	9	0.602
501	54	0.3835
592	53	0.927
573	59	0.6045
820	84	0.5945
382	17	0.675
399	50	0.4855
899	92	0.6895
518	39	0.5825
337	90	0.0825
648	37	0.937
120	32	0.4295
438	89	0.8715
784	74	0.3955
323	39	0.1845
106	97	0.5875
579	78	0.0075
41	28	0.8615
833	35	0.454
813	44	0.1165
558	19	0.233
143	79	0.755
435	98	0.932
703	49	0.961
844	71	0.255
270	49	0.609
922	30	0.432
16	1	0.4685
475	60	0.1215
696	82	0.187
556	62	0.4225
102	21	0.67
657	41	0.7865
650	39	0.767
161	56	0.75
176	1	0.444
500	25	0.3035
842	70	0.1215
745	32	0.7815
51	75	0.471
756	61	0.8375
735	29	0.864
745	48	0.857
451	14	0.8105
624	11	0.347
257	71	0.029
653	11	0.925
199	73	0.2015
903	93	0.393
484	44	0.4055
603	43	0.0585
36	96	0.9585
510	46	0.864
78	46	0.0195
970	51	0.721
652	99	0.5605
49	58	0.1335
612	45	0.4005
437	8	0.415
477	8	0.2305
776	81	0.16
464	31	0.631
518	98	0.641
478	29	0.9415
531	19	0.5245
643	67	0.3155
496	36	0.8785
907	16	0.5435
877	43	0.908
880	74	0.357
517	98	0.585
485	46	0.857
189	97	0.4755
885	70	0.592
652	52	0.5195
109	7	0.0195
137	72	0.7135
587	29	0.937
32	32	0.7355
857	28	0.796
629	2	0.4585
250	16	0.075
296	29	0.859
907	100	0.859
210	2	0.7765
809	8	0.801
189	91	0.6045
170	56	0.3615
335	83	0.66
39	50	0.937
887	42	0.289
403	76	0.1965
376	52	0.204
379	60	0.6165
5	73	0.6915
593	19	0.5095
397	39	0.352
398	100	0.2405
437	39	0.1045
83	16	0.216
55	41	0.755
22	46	0.165
574	15	0.9585
206	23	0.4585
111	93	0.4905
412	83	0.8885
682	72	0.8445
325	14	0.7255
75	10	0.932
674	1	0.461
669	65	0.9565
744	62	0.3665
925	93	0.818
948	52	0.67
404	29	0.602
703	98	0.107
816	89	0.859
12	21	0.864
641	9	0.3955
881	11	0.7475
647	59	0.874
57	65	0.5195
43	63	0.2865
287	19	0.6915
596	2	0.33
409	37	0.0315
172	6	0.614
32	47	0.41
634	31	0.551
857	6	0.721
509	54	0.624
205	8	0.0415
701	62	0.5705
394	34	0.2185
408	51	0.483
975	79	0.056
36	40	0.9395
790	73	0.6335
128	18	0.4855
455	44	0.2865
832	79	0.592
836	54	0.636
123	51	0.7185
899	29	0.9005
719	8	0.876
164	80	0.9395
613	48	0.0025
261	39	0.6335
5	77	0.7405
580	31	0.84
864	25	0.949
179	2	0.932
25	25	0.682
149	10	0.5075
337	25	0.107
161	78	0.784
894	38	0.7575
115	32	0.5945
841	31	0.1455
772	78	0.6045
937	98	0.4685
44	62	0.8275
813	15	0.6915
386	43	0.279
904	67	0.318
867	85	0.022
420	8	0.3545
604	96	0.658
556	89	0.636
580	47	0.789
67	53	0.425
229	92	0.575
281	23	0.3835
8	95	0.927
349	96	0.221
633	3	0.58
901	60	0.66
389	38	0.9225
653	40	0.728
87	73	0.3105
19	87	0.944
316	64	0.4465
147	19	0.2255
776	83	0.245
454	31	0.9295
965	40	0.2745
72	70	0.7525
459	31	0.398
655	59	0.6045
358	54	0.823
887	72	0.927
192	19	0.165
193	77	0.039
633	59	0.755
891	94	0.711
46	61	0.733
532	92	0.614
562	38	0.4515
254	84	0.711
548	78	0.9005
850	58	0.1385
280	30	0.8615
770	68	0.6555
666	23	0.4975
276	61	0.4635
463	94	0.5995
572	82	0.6045
579	58	0.039
499	2	0.221
251	18	0.4855
554	54	0.391
135	41	0.568
185	2	0.085
947	69	0.5095
38	7	0.0535
642	5	0.677
471	12	0.825
841	88	0.1895
580	56	0.864
410	27	0.859
63	84	0.687
843	20	0.886
681	50	0.619
495	24	0.357
497	69	0.4585
311	39	0.2525
418	73	0.6725
104	69	0.626
215	42	0.296
133	43	0.539
758	2	0.881
810	9	0.359
236	81	0.114
860	23	0.5265
381	31	0.835
633	66	0.357
388	20	0.6845
309	11	0.665
231	37	0.677
611	50	0.7425
530	33	0.5195
365	18	0.4975
985	64	0.9515
629	62	0.806
458	60	0.25
329	30	0.005
996	97	0.6965
827	63	0.495
352	38	0.9635
86	51	0.75
558	97	0.699
120	78	0.41
592	41	0.842
672	9	0.289
282	90	0.67
440	18	0.4415
594	96	0.4855
724	85	0.949
864	80	0.626
624	12	0.5535
841	59	0.177
444	31	0.7235
919	76	0.8155
413	88	0.699
536	82	0.517
736	27	0.653
628	57	0.4925
39	44	0.4345
273	81	0.5705
10	6	0.483
180	83	0.869
397	99	0.8885
798	34	0.5095
775	84	0.8885
863	11	0.5875
972	49	0.5825
438	29	0.59
33	98	0.5825
487	32	0.7865
253	88	0.9565
776	60	0.2525
103	9	0.551
977	79	0.7935
806	34	0.5485
893	73	0.925
105	73	0.8155
394	35	0.84
425	10	0.789
861	11	0.675
251	99	0.051
347	73	0.6845
454	93	0.949
325	46	0.478
764	36	0.9565
297	73	0.772
500	92	0.4125
255	66	0.6675
772	26	0.466
899	55	0.8035
409	36	0.4905
519	53	0.4735
44	59	0.4415
673	4	0.245
88	26	0.517
795	14	0.8495
238	5	0.813
183	15	0.6215
695	55	0.551
975	7	0.859
751	17	0.2525
762	22	0.3885
186	51	0.17
803	67	0.3785
683	97	0.9055
364	83	0.1045
430	24	0.012
936	28	0.056
950	96	0.136
918	90	0.716
406	18	0.097
54	13	0.9565
483	54	0.8885
121	37	0.5095
190	65	0.796
163	28	0.461
977	87	0.4905
879	68	0.4515
468	29	0.5705
56	13	0.755
220	24	0.3275
977	71	0.5025
581	80	0.876
155	85	0.961
710	22	0.592
139	11	0.551
244	22	0.3955
259	59	0.5195
552	31	0.5095
36	42	0.9395
667	39	0.4685
957	58	0.204
95	83	0.932
113	78	0.8375
474	99	0.915
587	34	0.6385
392	60	0.6335
782	95	0.347
145	32	0.5825
112	78	0.9005
70	73	0.8105
243	38	0.1795
368	95	0.228
376	20	0.6895
767	53	0.194
789	37	0.5075
122	2	0.8035
568	43	0.1675
446	28	0.2425
583	20	0.949
472	58	0.432
15	42	0.682
816	57	0.648
262	20	0.335
56	55	0.5825
293	41	0.677
662	32	0.5995
461	82	0.874
43	15	0.592
9	90	0.5025
677	85	0.1455
647	65	0.8275
877	81	0.8715
176	67	0.4685
125	63	0.238
872	36	0.42
571	82	0.3375
887	33	0.641
812	70	0.41
28	2	0.08
932	40	0.7425
45	68	0.891
80	31	0.8955
34	36	0.728
270	19	0.2255
327	20	0.0315
901	55	0.6165
230	51	0.4925
93	40	0.461
715	61	0.903
918	17	0.022
902	8	0.641
297	48	0.42
73	79	0.8105
501	95	0.6675
811	34	0.9415
896	36	0.9635
246	32	0.5485
284	28	0.738
196	48	0.005
449	36	0.6895
63	36	0.6045
47	10	0.6795
42	70	0.927
265	19	0.5025
128	19	0.4635
814	88	0.347
118	72	0.5655
519	23	0.5945
454	89	0.0995
724	10	0.063
932	7	0.33
55	85	0.891
207	7	0.5145
705	93	0.5655
605	74	0.289
409	76	0.2985
160	21	0.5075
272	26	0.699
564	26	0.825
138	91	0.7575
38	33	0.08
925	9	0.59
430	58	0.323
579	48	0.643
641	78	0.522
874	17	0.272
29	72	0.8155
567	71	0.09
543	57	0.7595
627	6	0.8545
166	89	0.3665
20	44	0.6915
759	65	0.6505
953	75	0.6165
785	30	0.085
572	25	0.4685
806	68	0.602
726	11	0.495
334	11	0.3615
92	44	0.0025
84	20	0.17
88	29	0.8275
2	80	0.5705
972	31	0.573
76	73	0.8785
589	93	0.767
268	58	0.1915
457	6	0.857
701	72	0.5605
165	34	0.512
395	15	0.648
225	47	0.7185
300	57	0.2595
813	78	0.694
427	21	0.631
647	52	0.847
889	1	0.597
607	45	0.7645
534	53	0.6285
70	45	0.75
889	63	0.255
910	92	0.8955
821	19	0.738
115	12	0.8085
183	17	0.643
940	23	0.539
860	92	0.5095
785	76	0.5195
9	79	0.505
853	72	0.7475
79	71	0.136
119	77	0.556
341	84	0.762
29	97	0.6285
936	60	0.7595
610	51	0.8955
888	70	0.5
583	40	0.927
244	67	0.5075
510	38	0.893
548	80	0.9005
324	94	0.5415
599	46	0.91
83	12	0.7065
489	48	0.42
777	79	0.1795
55	42	0.7695
229	27	0.694
162	80	0.0435
987	49	0.539
380	77	0.194
173	35	0.33
197	85	0.9395
839	96	0.4295
561	26	0.9295
756	22	0.6675
853	96	0.512
530	80	0.7595
561	53	0.653
488	51	0.1165
43	5	0.711
843	6	0.9125
554	9	0.551
2	65	0.806
184	95	0.789
761	88	0.75
299	68	0.9175
522	82	0.75
257	25	0.0095
380	16	0.347
148	83	0.092
862	58	0.2765
818	56	0.908
195	64	0.7575
207	43	0.4905
920	76	0.0095
762	31	0.687
858	38	0.3375
103	99	0.2645
222	36	0.7695
329	12	0.6385
545	89	0.949
718	90	0.8785
672	62	0.495
576	88	0.92
511	68	0.4465
202	24	0.5535
219	76	0.9225
913	81	0.6505
175	43	0.097
443	11	0.573
240	11	0.3665
109	95	0.534
67	6	0.444
875	30	0.954
73	71	0.187
609	18	0.891
364	71	0.262
101	15	0.075
794	78	0.903
572	23	0.4345
892	90	0.738
