1598	82	0.449
1569	79	0.1675
1496	25	0.9515
1045	46	0.631
1936	92	0.7475
1158	50	0.648
1357	69	0.7935
1165	91	0.318
1012	99	0.092
1055	34	0.6455
1318	83	0.801
1589	38	0.2015
1529	86	0.876
1197	50	0.8275
1184	40	0.8665
1844	25	0.437
1700	36	0.8615
1279	24	0.478
1474	96	0.415
1855	10	0.364
1033	85	0.0415
1051	18	0.33
1630	31	0.91
1281	42	0.842
1548	80	0.3955
1681	35	0.8205
1265	95	0.9465
1196	82	0.847
1551	37	0.546
1660	61	0.8085
1345	83	0.187
1750	96	0.631
1671	43	0.2405
1080	92	0.745
1477	35	0.83
1659	93	0.8205
1637	19	0.9395
1332	45	0.592
1160	18	0.9685
1588	78	0.9395
1523	84	0.3715
1722	61	0.5585
1639	9	0.0365
1444	60	0.609
1340	62	0.641
1162	36	0.876
1490	69	0.568
1540	44	0.211
1838	41	0.8085
1544	25	0.551
1204	34	0.2695
1746	46	0.694
1701	89	0.3665
1630	25	0.4125
1495	21	0.9515
1502	40	0.6045
1228	90	0.3325
1505	4	0.5415
1269	67	0.658
1449	79	0.4225
1208	37	0.721
1275	44	0.505
1601	70	0.818
1729	86	0.937
1815	57	0.449
1583	85	0.0605
1895	23	0.5705
1781	77	0.9175
1497	45	0.1505
1980	40	0.9225
1686	46	0.245
1918	92	0.7645
1342	98	0.471
1030	74	0.932
1785	69	0.6045
1620	82	0.6965
1019	31	0.529
1370	99	0.141
1956	76	0.7915
1033	5	0.9395
1477	58	0.1675
1636	26	0.954
1863	83	0.5775
1306	81	0.8545
1255	13	0.7405
1831	14	0.335
1283	65	0.925
1985	19	0.733
1556	97	0.6455
1125	30	0.6795
1082	71	0.0775
1992	95	0.318
1710	4	0.461
1032	46	0.8835
1709	68	0.245
1797	66	0.801
1543	12	0.789
1749	72	0.211
1347	62	0.869
1812	46	0.238
1188	98	0.09
1287	100	0.556
1039	28	0.8885
1711	10	0.175
1957	29	0.0195
1238	12	0.864
1820	52	0.415
1919	47	0.9635
1513	43	0.0145
1841	66	0.5875
1219	99	0.546
1732	47	0.056
1693	55	0.682
1428	45	0.602
1655	38	0.58
1628	34	0.4225
1060	38	0.7865
1478	6	0.5415
1841	81	0.3275
1611	26	0.0195
1100	20	0.466
1279	44	0.2985
1932	30	0.3785
1704	74	0.4905
1630	96	0.762
1844	46	0.6795
1731	94	0.711
1304	43	0.1845
1344	67	0.5
1955	34	0.563
1484	26	0.8715
1943	31	0.6045
1419	86	0.755
1687	25	0.4585
1707	4	0.0485
1840	10	0.33
1279	43	0.6675
1251	37	0.6845
1280	41	0.556
1468	58	0.75
1374	37	0.8545
1403	91	0.7305
1198	33	0.6115
1371	21	0.284
1139	73	0.7235
1843	44	0.4465
1315	94	0.114
1057	25	0.728
1311	46	0.796
1540	82	0.221
1473	75	0.109
1248	55	0.141
1548	68	0.4175
1038	48	0.495
1337	17	0.4585
1238	57	0.08
1021	64	0.551
1112	43	0.495
1936	5	0.67
1873	68	0.6455
1152	81	0.2525
1256	66	0.289
1189	96	0.91
1119	34	0.3205
1052	18	0.2915
1827	34	0.91
1518	63	0.393
1368	69	0.4635
1118	94	0.614
1665	97	0.4925
1526	8	0.0605
1275	23	0.522
1243	61	0.8785
1965	35	0.4855
1680	31	0.927
1160	37	0.1165
1698	87	0.937
1304	92	0.886
1552	59	0.1165
1940	90	0.8205
1729	85	0.563
1230	4	0.107
1187	84	0.393
1994	32	0.609
1551	41	0.7645
1569	38	0.6725
1117	46	0.0075
1921	30	0.91
1941	24	0.4855
1057	94	0.279
1004	49	0.5775
1772	26	0.4465
1983	59	0.675
1996	73	0.3275
1628	8	0.25
1361	62	0.8885
1980	35	0.0585
1135	49	0.653
1769	34	0.966
1174	34	0.5825
1630	100	0.7935
1803	65	0.9515
1751	67	0.272
1355	98	0.961
1565	70	0.7595
1374	55	0.869
1136	14	0.347
1141	77	0.4685
1675	46	0.745
1298	22	0.7985
1960	3	0.4225
1411	53	0.335
1194	7	0.1625
1437	9	0.522
1374	42	0.8835
1896	87	0.954
1689	90	0.33
1524	31	0.9515
1031	96	0.4585
1202	42	0.495
1537	31	0.7915
1385	70	0.5995
1910	69	0.539
1974	85	0.67
1144	57	0.0245
1493	7	0.59
1666	40	0.624
1866	70	0.5775
1406	84	0.944
1177	95	0.2065
1697	48	0.6115
1484	30	0.835
1028	76	0.9175
1803	1	0.403
1213	98	0.847
1321	47	0.7695
1472	100	0.068
1850	61	0.3085
1452	21	0.857
1451	12	0.7525
1334	75	0.357
1149	86	0.6555
1352	64	0.2355
1025	93	0.5245
1319	22	0.677
1485	39	0.483
1760	16	0.0365
1379	65	0.847
1760	17	0.2935
1521	88	0.9465
1944	64	0.466
1017	8	0.813
1597	58	0.374
1653	5	0.124
1929	21	0.9055
1194	45	0.721
1358	92	0.9415
1450	62	0.6625
1697	30	0.325
1056	37	0.3785
1149	72	0.546
1781	79	0.546
1661	49	0.2575
1026	11	0.961
1485	72	0.847
1276	51	0.9585
1873	20	0.102
1456	38	0.6215
1218	17	0.4805
1834	67	0.6675
1326	72	0.306
1653	80	0.7305
1704	39	0.767
1923	32	0.898
1362	67	0.4465
1609	14	0.012
1072	98	0.568
1204	12	0.427
1038	78	0.852
1683	61	0.347
1144	72	0.626
1528	63	0.6625
1596	41	0.721
1071	89	0.9465
1619	46	0.228
1111	65	0.483
1945	23	0.6285
1351	12	0.529
1161	34	0.359
1669	22	0.075
1224	95	0.0485
1117	36	0.966
1286	63	0.728
1258	36	0.7015
1769	10	0.306
1062	46	0.529
1757	70	0.563
1139	61	0.886
1204	87	0.8085
1701	43	0.4805
1679	63	0.6555
1115	20	0.6795
1369	95	0.529
1144	43	0.0245
1678	20	0.4415
1669	13	0.1045
1860	19	0.4755
1910	76	0.8105
1826	31	0.961
1444	77	0.665
1352	67	0.3955
1270	48	0.704
1731	17	0.097
1390	83	0.8155
1923	62	0.4685
1812	32	0.488
1306	83	0.937
1839	58	0.029
1642	83	0.84
1184	47	0.891
1291	92	0.8445
1694	84	0.66
1129	10	0.522
1604	82	0.437
1003	33	0.4005
1019	52	0.1555
1951	45	0.619
1661	40	0.7065
1440	64	0.313
1127	56	0.398
1648	21	0.5995
1027	36	0.8785
1224	18	0.0415
1795	56	0.5535
1229	55	0.648
1551	31	0.7065
1747	20	0.17
1095	72	0.687
1098	84	0.9415
1276	57	0.296
1118	27	0.7865
1029	21	0.175
1326	100	0.488
1563	48	0.6845
1214	67	0.607
1384	40	0.1625
1150	31	0.512
1879	9	0.915
1872	30	0.1285
1004	74	0.073
1812	84	0.5485
1697	46	0.5875
1989	58	0.5995
1323	30	0.0535
1202	67	0.056
1839	36	0.335
1943	70	0.4465
1031	60	0.4585
1414	7	0.8105
1525	27	0.9515
1217	52	0.272
1484	82	0.4925
1817	92	0.2425
1678	4	0.2595
1203	69	0.961
1227	66	0.323
1219	57	0.075
1206	43	0.9125
1407	78	0.6895
1495	43	0.478
1622	57	0.3495
1309	68	0.539
1544	81	0.67
1720	71	0.039
1702	32	0.335
1455	75	0.607
1897	14	0.796
1157	57	0.25
1356	22	0.522
1170	31	0.7355
1387	90	0.4905
1885	70	0.1385
1791	58	0.211
1951	22	0.5265
1671	42	0.466
1578	61	0.961
1543	27	0.7915
1384	98	0.306
1936	36	0.7745
1831	18	0.648
1999	71	0.017
1709	74	0.245
1822	14	0.073
1119	18	0.374
1118	48	0.325
1494	44	0.4855
1108	53	0.6965
1320	99	0.66
1327	97	0.158
1077	27	0.6455
1758	63	0.2135
1624	73	0.932
1889	14	0.141
1710	46	0.643
1598	62	0.9125
1681	4	0.7915
1456	65	0.488
1366	1	0.7085
1356	71	0.8375
1405	75	0.6725
1935	57	0.2085
1486	99	0.8035
1753	46	0.483
1380	78	0.461
1921	58	0.881
1162	76	0.699
1101	78	0.675
1379	99	0.495
1146	100	0.1675
1421	27	0.272
1619	56	0.2865
1998	55	0.9685
1764	36	0.3105
1208	20	0.699
1706	17	0.471
1192	2	0.8715
1215	93	0.233
1468	39	0.4585
1641	60	0.1215
1925	78	0.823
1698	61	0.022
1644	60	0.369
1539	95	0.648
1193	28	0.313
1984	83	0.4125
1717	7	0.745
1835	36	0.347
1319	81	0.607
1767	34	0.8495
1962	93	0.2185
1801	81	0.806
1803	47	0.949
1594	49	0.8785
1873	19	0.0775
1507	27	0.7645
1750	4	0.864
1213	52	0.784
1523	22	0.5265
1523	7	0.415
1310	13	0.376
1504	88	0.6045
1525	71	0.3615
1272	10	0.7865
1351	10	0.2645
1090	53	0.8205
1256	26	0.3035
1394	20	0.4975
1833	67	0.4735
1122	66	0.7865
1761	99	0.34
1143	57	0.3325
1596	5	0.478
1718	50	0.75
1126	52	0.148
1658	63	0.342
1570	26	0.813
1526	89	0.051
1193	17	0.391
1901	37	0.4125
1047	46	0.7915
1091	28	0.0415
1225	27	0.767
1924	17	0.5365
1839	50	0.8325
1540	42	0.7475
1458	95	0.694
1871	90	0.8495
1271	44	0.364
1402	15	0.478
1882	100	0.9515
1739	19	0.59
1660	43	0.0315
1778	68	0.9685
1673	98	0.3545
1427	14	0.631
1088	52	0.408
1369	23	0.478
1624	12	0.784
1932	46	0.699
1630	43	0.262
1562	60	0.711
1035	49	0.733
1976	93	0.915
1225	44	0.2475
1949	88	0.7065
1997	28	0.7305
1431	85	0.6915
1515	9	0.08
1928	9	0.063
1779	38	0.505
1707	94	0.653
1452	61	0.721
1991	7	0.175
1776	36	0.823
1827	96	0.512
1942	22	0.6455
1245	92	0.017
1001	4	0.852
1741	34	0.716
1185	20	0.488
1012	75	0.09
1810	62	0.563
1974	45	0.6505
1953	8	0.3445
1243	39	0.153
1867	94	0.488
1948	2	0.2695
1077	21	0.5435
1820	17	0.6675
1845	73	0.7135
1605	11	0.8885
1171	17	0.012
1301	18	0.3545
1407	9	0.478
1661	2	0.177
1742	16	0.546
1072	77	0.6045
1573	83	0.8785
1800	66	0.949
1379	10	0.6045
1079	81	0.835
1356	37	0.1725
1754	78	0.9565
1852	86	0.289
1375	15	0.1895
1280	87	0.961
1431	19	0.614
1224	71	0.4735
1920	32	0.954
1870	86	0.228
1141	30	0.842
1757	38	0.539
1945	71	0.143
1064	8	0.5605
1320	74	0.148
1961	91	0.6625
1268	51	0.5945
1172	48	0.9565
1509	77	0.6845
1811	70	0.204
1873	87	0.3885
1466	32	0.83
1807	14	0.636
1497	35	0.505
1741	37	0.6915
1630	67	0.09
1359	8	0.8085
1679	33	0.9635
1766	70	0.546
1192	11	0.6675
1394	14	0.9175
1873	16	0.204
1519	38	0.801
1645	82	0.4295
1227	81	0.1675
1896	46	0.8035
1688	99	0.107
1696	50	0.8785
1984	34	0.563
1237	28	0.3835
1533	41	0.779
1975	8	0.3955
1076	39	0.864
1664	31	0.7065
1334	72	0.131
1646	30	0.34
1728	95	0.9005
1656	33	0.609
1340	61	0.643
1800	22	0.5075
1642	87	0.6505
1968	43	0.869
1234	89	0.4855
1647	39	0.636
1503	8	0.4855
1207	39	0.961
1883	82	0.75
1856	76	0.7425
1497	95	0.767
1473	87	0.8495
1216	48	0.7645
1895	58	0.2915
1820	49	0.59
1972	62	0.9395
1376	68	0.085
1577	23	0.6335
1350	62	0.75
1902	66	0.7765
1754	68	0.9465
1416	43	0.721
1376	70	0.369
1610	17	0.4295
1773	99	0.4755
1691	15	0.7015
1097	2	0.301
1678	53	0.517
1720	4	0.5245
1536	16	0.1845
1981	81	0.2355
1671	14	0.1675
1475	17	0.199
1954	19	0.073
1132	37	0.3615
1713	40	0.716
1228	72	0.364
1159	58	0.063
1309	97	0.602
1213	12	0.7015
1849	81	0.779
1654	7	0.165
1532	41	0.318
1382	72	0.017
1060	13	0.6045
1835	44	0.408
1231	48	0.84
1081	80	0.6675
1980	20	0.7815
1303	82	0.8665
1026	82	0.517
1040	40	0.9565
1547	69	0.937
1235	5	0.012
1481	46	0.8085
1533	37	0.403
1277	33	0.3205
1100	92	0.3495
1442	22	0.529
1013	18	0.461
1039	62	0.859
1594	42	0.908
1187	81	0.408
1702	7	0.279
1677	37	0.772
1038	62	0.8615
1970	17	0.357
1393	33	0.6165
1478	72	0.7815
1642	32	0.9585
1212	87	0.056
1223	74	0.0315
1241	62	0.0075
1400	77	0.546
1422	52	0.1165
1801	20	0.8155
1995	36	0.6845
1935	89	0.8495
1330	1	0.386
1471	69	0.4225
1889	73	0.102
1266	57	0.6215
1451	54	0.682
1402	50	0.6335
1063	18	0.539
1449	88	0.687
1665	36	0.211
1450	30	0.648
1858	50	0.556
1943	72	0.6285
1636	6	0.9395
1516	88	0.932
1033	45	0.84
1103	88	0.602
1710	43	0.4685
1433	9	0.495
1165	82	0.687
1993	95	0.3785
1284	33	0.2185
1854	3	0.728
1519	41	0.6675
1996	33	0.4225
1537	68	0.7595
1198	47	0.7525
1458	85	0.403
1086	22	0.1795
1146	86	0.4735
1334	64	0.2405
1335	93	0.687
1464	80	0.158
1105	85	0.199
1181	100	0.2015
1596	12	0.1335
1843	89	0.92
1741	59	0.643
1211	88	0.6045
1269	12	0.653
1014	76	0.153
1518	4	0.335
1490	39	0.444
1702	73	0.0195
1334	42	0.6725
1589	14	0.228
1164	88	0.8035
1874	25	0.2765
1320	82	0.7015
1508	77	0.66
1875	84	0.6555
1577	69	0.932
1942	11	0.427
1495	30	0.825
1987	74	0.233
1782	38	0.937
1690	55	0.3445
1598	91	0.6625
1394	64	0.017
1523	49	0.4905
1970	62	0.643
1161	97	0.7815
1658	59	0.636
1841	55	0.391
1922	39	0.279
1303	54	0.949
1445	58	0.1915
1826	39	0.67
1901	63	0.2015
1836	67	0.175
1675	19	0.6795
1621	43	0.262
1593	21	0.5585
1645	9	0.5655
1860	10	0.3545
1544	33	0.568
1026	92	0.961
1633	19	0.1385
1360	78	0.5365
1865	24	0.2185
1324	1	0.8085
1995	86	0.2595
1012	82	0.4735
1479	13	0.687
1772	15	0.182
1662	98	0.665
1884	16	0.607
1447	78	0.8955
1454	16	0.221
1659	9	0.7425
1607	65	0.818
1494	58	0.648
1855	44	0.357
1414	26	0.182
1553	51	0.4855
1152	65	0.801
1754	79	0.051
1014	46	0.357
1637	66	0.9565
1540	72	0.67
1394	53	0.8785
1392	55	0.039
1753	100	0.556
1877	81	0.4855
1257	63	0.6845
1638	58	0.42
1408	84	0.898
1510	92	0.784
1458	29	0.4295
1409	84	0.0365
1800	50	0.9295
1873	45	0.4415
1861	18	0.3835
1041	46	0.0095
1648	67	0.119
1907	73	0.7865
1515	16	0.102
1333	4	0.25
1089	43	0.626
1192	51	0.5075
1268	89	0.8665
1696	100	0.5605
1568	34	0.91
1750	7	0.4565
1487	97	0.4805
1955	24	0.3545
1247	58	0.0485
1632	3	0.8715
1078	37	0.806
1185	7	0.6165
1162	14	0.733
1285	98	0.2015
1407	45	0.6965
1054	54	0.648
1989	85	0.1915
1654	78	0.6965
1204	91	0.852
1727	11	0.762
1168	10	0.369
1741	56	0.602
1270	8	0.097
1886	70	0.33
1294	59	0.325
1454	74	0.745
1108	78	0.6555
1073	81	0.6725
1156	64	0.4465
1028	99	0.022
1328	81	0.575
1040	17	0.6725
1451	10	0.631
1609	18	0.022
1889	69	0.2765
1567	98	0.7645
1105	23	0.6795
1767	22	0.801
1445	49	0.1455
1461	9	0.568
1935	23	0.5245
1773	16	0.2355
1144	95	0.0435
1834	61	0.454
1679	71	0.927
1541	55	0.262
1807	31	0.7015
1431	82	0.4755
1840	8	0.784
1010	79	0.9465
1543	30	0.7425
1783	73	0.842
1273	56	0.631
1619	74	0.175
1183	88	0.801
1736	96	0.4055
1612	75	0.891
1841	77	0.357
1605	5	0.903
1051	84	0.4515
1641	33	0.182
1739	56	0.699
1652	53	0.602
1251	62	0.5945
1202	98	0.403
1629	95	0.772
1688	76	0.575
1825	95	0.073
1167	58	0.0195
1979	91	0.772
1220	2	0.2695
1419	19	0.762
1243	56	0.8715
1194	48	0.7085
1642	54	0.733
1452	34	0.8325
1173	81	0.738
1806	2	0.0945
1877	71	0.9415
1389	16	0.7355
1944	27	0.6795
1677	1	0.7915
1582	27	0.636
1088	10	0.325
1911	15	0.3835
1916	36	0.7355
1787	97	0.7085
1046	79	0.068
1101	60	0.238
1441	77	0.359
1213	26	0.716
1393	81	0.7425
1353	98	0.17
1583	77	0.665
1719	24	0.1795
1569	15	0.483
1526	19	0.0415
1335	35	0.7185
1642	4	0.641
1276	78	0.8885
1190	35	0.7525
1152	50	0.7695
1423	32	0.568
1962	86	0.2475
1557	58	0.0095
1605	61	0.6675
1471	54	0.5145
1953	49	0.7915
1235	23	0.5095
1108	44	0.2695
1921	45	0.9295
1622	33	0.364
1633	78	0.7765
1216	47	0.7305
1003	51	0.6505
1879	1	0.9415
1867	66	0.5195
1843	33	0.512
1100	90	0.6285
1914	9	0.886
1637	10	0.8955
1883	15	0.34
1375	11	0.8885
1857	28	0.6795
1415	15	0.721
1369	59	0.2865
1250	32	0.944
1282	1	0.5415
1783	4	0.1845
1023	48	0.478
1597	29	0.7815
1541	64	0.109
1821	93	0.6455
1541	72	0.8835
1912	83	0.114
1802	70	0.796
1148	97	0.7645
1280	57	0.7085
1803	100	0.624
1224	70	0.7695
1521	32	0.9345
1508	6	0.597
1251	23	0.813
1996	17	0.022
1907	60	0.4855
1626	60	0.1115
1629	94	0.772
1118	56	0.5095
1495	82	0.665
1057	27	0.9565
1486	39	0.136
1200	7	0.891
1122	31	0.8035
1920	93	0.937
1422	86	0.5875
1883	91	0.898
1932	16	0.602
1407	88	0.6505
1621	70	0.301
1570	18	0.1915
1604	94	0.3205
1994	93	0.199
1926	60	0.927
1559	77	0.556
1531	57	0.869
1733	93	0.874
1186	42	0.8495
1269	57	0.694
1571	34	0.352
1020	39	0.2305
1205	47	0.2425
1321	4	0.488
1799	82	0.852
1399	94	0.0655
1034	62	0.891
1464	75	0.3275
1467	65	0.937
1053	45	0.721
1114	41	0.211
1655	8	0.7065
1965	38	0.1385
1420	19	0.5585
1837	48	0.102
1783	82	0.4415
1917	80	0.624
1568	6	0.8445
1292	82	0.0195
1856	3	0.136
1994	37	0.5435
1338	93	0.66
1733	26	0.8955
1680	65	0.9685
1062	82	0.575
1526	64	0.1115
1572	44	0.7255
1289	50	0.6675
1890	63	0.83
1455	54	0.148
1720	66	0.7305
1894	91	0.9395
1612	51	0.347
1612	100	0.347
1410	15	0.556
1588	46	0.1795
1540	59	0.8155
1710	96	0.8495
1783	64	0.1555
1798	12	0.7765
1349	14	0.7425
1588	75	0.9515
1422	9	0.461
1073	24	0.5
1034	14	0.8375
1067	94	0.369
1348	49	0.772
1085	60	0.575
1857	22	0.6165
1035	35	0.857
1404	79	0.5945
1165	46	0.2305
1809	59	0.648
1976	94	0.83
1874	19	0.073
1163	15	0.1555
1628	23	0.801
1882	11	0.7985
1392	5	0.6795
1954	79	0.7475
1607	24	0.7915
1692	13	0.687
1879	3	0.852
1846	37	0.653
2000	55	0.471
1908	22	0.7745
1345	2	0.9345
1967	29	0.937
1064	63	0.5025
1302	53	0.8105
1722	3	0.551
1905	20	0.495
1067	92	0.005
1841	97	0.7915
1307	7	0.7405
1294	74	0.5075
1331	74	0.6115
1917	29	0.1505
1446	21	0.9415
1175	35	0.551
1050	94	0.495
1784	99	0.4735
1360	85	0.626
1275	34	0.5025
1026	28	0.961
1657	10	0.7305
1978	11	0.568
1313	77	0.9345
1513	62	0.034
1592	43	0.09
1947	29	0.8035
1957	1	0.085
1204	8	0.216
1157	4	0.597
1371	22	0.488
1862	89	0.7765
1700	61	0.927
1296	32	0.425
1826	18	0.9515
1011	26	0.478
1048	31	0.461
1049	62	0.7985
1449	73	0.728
1254	58	0.869
1055	2	0.6165
1353	6	0.874
1833	10	0.42
1743	70	0.745
1038	71	0.177
1728	50	0.7065
1019	70	0.4585
1644	65	0.738
1973	3	0.1505
1542	9	0.5195
1059	11	0.6045
1633	59	0.6505
1212	20	0.0095
1789	25	0.6965
1141	21	0.7575
1259	55	0.6335
1247	99	0.233
1437	100	0.272
1138	41	0.5435
1564	11	0.687
1525	44	0.522
1811	71	0.677
1737	20	0.893
1665	62	0.478
1277	77	0.5435
1912	50	0.9345
1120	64	0.5605
1365	6	0.7255
1521	92	0.4755
1280	98	0.7915
1416	55	0.374
1181	29	0.5415
1110	84	0.9635
1538	5	0.852
1105	48	0.7255
1520	95	0.1385
1623	99	0.852
1833	9	0.4905
1500	39	0.607
1343	100	0.568
1773	18	0.3835
1259	66	0.5705
1817	82	0.0995
1064	44	0.143
1852	42	0.3035
1057	14	0.619
1841	36	0.624
1128	67	0.653
1888	52	0.4635
1592	31	0.478
1905	68	0.6725
1501	55	0.1285
1384	54	0.592
1935	69	0.7745
1850	99	0.619
1529	70	0.6115
1153	5	0.954
1633	39	0.575
1282	32	0.5655
1770	89	0.4755
1693	49	0.738
1376	7	0.609
1866	87	0.6045
1755	82	0.58
1074	22	0.1845
1239	69	0.194
1056	50	0.4055
1321	41	0.84
1123	85	0.022
1664	22	0.624
1829	81	0.779
1833	17	0.4855
1161	12	0.2475
1028	57	0.1795
1899	12	0.961
1729	94	0.9565
1850	78	0.813
1137	43	0.204
1975	15	0.539
1145	91	0.7815
1969	34	0.3715
1112	48	0.8035
1216	45	0.488
1110	8	0.3155
1402	33	0.4925
1735	87	0.7985
1282	89	0.5
1363	91	0.41
1302	84	0.148
1747	90	0.8155
1005	28	0.575
1470	45	0.755
1024	75	0.478
1219	68	0.711
1932	87	0.626
1737	59	0.0095
1618	75	0.9345
1133	94	0.4905
1571	61	0.585
1325	3	0.859
1303	69	0.818
1147	97	0.6965
1630	95	0.7065
1289	68	0.2915
1190	96	0.903
1150	44	0.466
1835	18	0.25
1382	4	0.022
1044	42	0.289
1915	83	0.874
1978	100	0.8205
1906	89	0.6115
1515	45	0.119
1504	19	0.2255
1494	54	0.4905
1717	67	0.568
1846	54	0.925
1140	73	0.2745
1243	18	0.7135
1561	55	0.1455
1481	85	0.7765
1073	64	0.2745
1659	63	0.869
1803	53	0.954
1094	86	0.711
1611	64	0.0195
1474	42	0.626
1164	29	0.6505
1483	86	0.153
1437	88	0.4755
1280	80	0.721
1567	90	0.7765
1809	33	0.437
1820	51	0.658
1522	94	0.8955
1574	99	0.6385
1892	93	0.6795
1248	96	0.5655
1874	5	0.677
1080	50	0.6385
1398	88	0.432
1040	89	0.9465
1696	19	0.721
1829	88	0.8035
1992	39	0.046
1241	69	0.471
1725	31	0.7915
1296	95	0.097
1299	6	0.954
1463	54	0.3205
1043	38	0.9515
1650	57	0.051
1197	85	0.9345
1920	29	0.864
1653	67	0.376
1060	81	0.6965
1874	63	0.255
1672	76	0.92
1123	94	0.75
1563	38	0.721
1942	21	0.624
1839	18	0.005
1373	28	0.9565
1642	51	0.381
1648	19	0.58
1087	5	0.699
1290	4	0.609
1848	48	0.6285
1639	89	0.711
1727	63	0.2425
1766	51	0.546
1002	33	0.8275
1003	2	0.187
1146	71	0.415
1108	96	0.711
1328	56	0.5535
1381	48	0.738
1556	46	0.8885
1815	96	0.3955
1730	70	0.6215
1333	54	0.699
1942	8	0.6385
1921	70	0.8665
1736	87	0.4925
1012	32	0.653
1675	21	0.556
1701	11	0.6915
1679	66	0.9295
1870	60	0.1555
1655	6	0.4515
1297	10	0.432
1486	32	0.8035
1544	41	0.0705
1451	74	0.3785
1814	32	0.7765
1418	10	0.3885
1421	80	0.267
1801	28	0.165
1890	19	0.83
1772	56	0.881
1797	61	0.7915
1935	43	0.614
1229	80	0.1895
1317	35	0.7085
1492	38	0.7355
1363	78	0.6165
1812	88	0.641
1069	1	0.648
1546	65	0.852
1936	53	0.937
1575	16	0.262
1782	42	0.925
1697	95	0.551
1033	20	0.0245
1652	82	0.3955
1897	70	0.6455
1635	23	0.5705
1529	69	0.4515
1110	43	0.7235
1306	56	0.92
1291	74	0.126
1725	73	0.5605
1767	81	0.961
1438	39	0.5655
1323	56	0.2985
1691	3	0.9515
1857	3	0.6895
1250	6	0.67
1523	41	0.427
1125	78	0.5095
1771	28	0.0705
1953	16	0.109
1418	63	0.6505
1874	85	0.699
1411	71	0.67
1354	97	0.267
1678	47	0.437
1704	98	0.568
1871	31	0.0945
1325	81	0.925
1423	70	0.716
1493	95	0.017
1337	82	0.4805
1802	8	0.5145
1156	90	0.175
1044	52	0.2595
1107	97	0.636
1380	58	0.5025
1153	44	0.4415
1022	26	0.619
1011	72	0.1045
1003	96	0.3085
1903	29	0.556
1423	90	0.626
1541	89	0.9345
1254	92	0.238
1069	9	0.5655
1255	5	0.505
1132	45	0.665
1529	21	0.3955
1413	45	0.187
1791	73	0.4685
1835	89	0.641
1262	88	0.7935
1398	33	0.471
1772	96	0.847
1315	17	0.092
1059	24	0.0265
1286	20	0.961
1264	25	0.859
1544	92	0.063
1717	19	0.597
1433	43	0.59
1299	4	0.0535
1992	12	0.4465
1321	19	0.4905
1415	3	0.4345
1354	9	0.022
1720	79	0.381
1208	43	0.4515
1560	71	0.16
1258	37	0.478
1850	92	0.7015
1971	22	0.495
1946	99	0.073
1891	56	0.7595
1590	24	0.3545
1294	91	0.2065
1418	69	0.665
1394	71	0.9585
1961	49	0.352
1597	63	0.546
1534	86	0.6915
1439	14	0.7185
1627	98	0.8275
1534	27	0.017
1102	87	0.359
1947	64	0.4805
1023	16	0.677
1729	62	0.4755
1309	19	0.306
1821	16	0.2985
1952	36	0.5415
1079	86	0.9565
1842	14	0.6965
1342	77	0.444
1662	76	0.068
1885	50	0.825
1473	67	0.7865
1776	99	0.925
1473	10	0.1115
1002	55	0.7915
1933	42	0.7355
1854	94	0.658
1174	82	0.84
1870	97	0.478
1792	60	0.376
1691	55	0.91
1639	20	0.0265
1903	60	0.66
1534	90	0.9125
1115	65	0.927
1927	15	0.279
1298	35	0.898
1275	73	0.6725
1393	75	0.415
1285	6	0.8545
1166	67	0.5825
1268	67	0.733
1230	7	0.7865
1527	80	0.2595
1581	22	0.5605
1331	13	0.648
1897	46	0.466
1218	66	0.857
1502	49	0.6335
1024	29	0.5535
1158	58	0.313
1903	43	0.932
1357	78	0.641
1519	53	0.6385
1068	14	0.5655
1734	11	0.6555
1933	96	0.5415
1680	48	0.9515
1722	15	0.0415
1628	17	0.7085
1405	15	0.6165
1172	98	0.211
1897	95	0.721
1925	16	0.313
1436	52	0.8155
1723	69	0.4925
1766	15	0.175
1769	52	0.91
1677	40	0.551
1843	96	0.6165
1765	85	0.9295
1831	68	0.711
1358	53	0.852
1081	75	0.403
1232	43	0.6555
1693	97	0.7185
1157	95	0.2135
1417	56	0.425
1649	60	0.92
1054	35	0.7935
1341	80	0.4855
1188	71	0.5535
1627	69	0.7525
1930	64	0.4685
1879	66	0.937
1601	33	0.08
1159	52	0.5075
1278	30	0.175
1329	20	0.6915
1805	53	0.796
1001	45	0.7305
1862	91	0.677
1872	28	0.3615
1142	85	0.597
1558	10	0.9465
1445	11	0.136
1052	68	0.738
1908	44	0.7745
1682	95	0.716
1503	30	0.6045
1387	77	0.4905
1670	31	0.8105
1724	92	0.767
1656	42	0.609
1482	21	0.767
1097	34	0.8325
1748	66	0.59
1832	65	0.6845
1999	11	0.5025
1103	15	0.7575
1765	65	0.796
1537	35	0.8545
1487	19	0.5095
1063	35	0.641
1327	4	0.211
1581	95	0.699
1407	83	0.762
1950	2	0.949
1607	17	0.5435
1903	91	0.8665
1805	30	0.2235
1266	79	0.056
1769	94	0.641
1876	74	0.7425
1587	7	0.665
1668	34	0.2015
1494	25	0.944
1104	61	0.8445
1964	96	0.8545
1330	62	0.825
1050	95	0.2425
1797	68	0.801
1152	52	0.825
1647	26	0.772
1712	63	0.8955
1138	74	0.631
1299	9	0.262
1755	43	0.745
1134	56	0.682
1085	59	0.658
1415	30	0.255
1007	73	0.4925
1775	49	0.893
1989	95	0.1915
