1253	15	0.0265
1887	27	0.631
1005	2	0.5075
1372	80	0.602
1756	30	0.427
1710	80	0.8885
1509	24	0.073
1212	36	0.2915
1476	22	0.881
1657	47	0.2355
1109	34	0.4685
1463	9	0.16
1418	31	0.5025
1923	41	0.245
1668	71	0.711
1258	68	0.8035
1463	7	0.4125
1236	69	0.949
1825	15	0.279
1633	47	0.59
1797	77	0.648
1865	38	0.5825
1115	50	0.6725
1748	100	0.893
1839	78	0.7355
1226	85	0.255
1922	77	0.893
1753	65	0.432
1114	65	0.8155
1076	87	0.8155
1530	13	0.859
1110	77	0.9685
1884	82	0.1965
1105	10	0.6725
1762	50	0.643
1880	14	0.5535
1655	41	0.716
1886	77	0.7235
1607	68	0.1795
1525	13	0.7065
1450	28	0.66
1108	91	0.9395
1614	55	0.8885
1351	39	0.653
1286	21	0.852
1636	54	0.937
1428	51	0.59
1989	7	0.8325
1070	24	0.386
1348	10	0.2695
1923	5	0.539
1586	85	0.0095
1322	11	0.67
1158	10	0.699
1720	78	0.386
1981	60	0.165
1709	51	0.148
1839	42	0.9565
1173	37	0.7575
1355	55	0.8715
1560	78	0.891
1209	58	0.1895
1582	49	0.949
1252	7	0.694
1733	19	0.7865
1331	18	0.4855
1081	60	0.539
1192	88	0.512
1864	37	0.575
1975	66	0.8105
1166	34	0.5435
1730	68	0.478
1764	19	0.7185
1273	30	0.563
1466	61	0.859
1244	8	0.6895
1090	46	0.7915
1056	63	0.4755
1959	100	0.403
1318	94	0.0655
1898	43	0.073
1827	72	0.8445
1319	4	0.3035
1609	25	0.085
1456	26	0.085
1412	5	0.187
1806	67	0.136
1197	43	0.051
1759	55	0.925
1603	69	0.478
1592	19	0.7935
1487	65	0.5435
1409	5	0.0535
1162	6	0.7355
1954	49	0.9465
1349	100	0.597
1468	74	0.306
1910	90	0.529
1181	89	0.7645
1837	4	0.796
1353	12	0.8105
1238	16	0.687
1189	35	0.0655
1746	25	0.393
1402	98	0.039
1927	38	0.4805
1737	59	0.0095
1462	88	0.6845
1895	57	0.296
1469	91	0.915
1730	50	0.5265
1489	87	0.932
1678	20	0.4415
1306	25	0.66
1124	43	0.296
1547	97	0.8715
1220	57	0.374
1674	67	0.772
1984	5	0.7645
1096	62	0.575
1165	14	0.2525
1240	95	0.5195
1800	30	0.4585
1881	21	0.9345
1998	17	0.085
1293	43	0.84
1109	55	0.3665
1955	43	0.466
1332	84	0.369
1253	38	0.1285
1659	9	0.7425
1803	73	0.949
1199	73	0.318
1625	73	0.2185
1289	94	0.0265
1339	84	0.5605
1279	43	0.6675
1876	4	0.3615
1017	5	0.381
1172	1	0.029
1416	82	0.9585
1007	45	0.653
1599	92	0.296
1683	6	0.505
1517	84	0.4565
1392	91	0.898
1500	92	0.5875
1021	53	0.017
1026	36	0.864
1357	77	0.7595
1421	88	0.7575
1949	15	0.187
1159	17	0.466
1922	55	0.517
1857	42	0.6965
1501	46	0.109
1636	85	0.9465
1289	19	0.6505
1513	13	0.529
1837	71	0.2765
1611	12	0.0435
1584	66	0.6965
1472	24	0.8495
1077	62	0.359
1180	30	0.461
1300	82	0.784
1230	41	0.4855
1196	60	0.83
1454	12	0.175
1294	89	0.665
1537	14	0.7135
1164	73	0.6335
1797	49	0.7745
1951	82	0.6455
1439	63	0.779
1774	40	0.449
1417	6	0.5945
1808	56	0.9585
1671	60	0.1965
1531	69	0.694
1046	90	0.84
1577	92	0.6215
1397	74	0.8885
1798	88	0.7745
1103	5	0.8835
1699	64	0.136
1037	81	0.4925
1985	40	0.9005
1695	47	0.6335
1646	24	0.131
1290	39	0.825
1102	96	0.444
1959	9	0.092
1212	20	0.0095
1487	64	0.7065
1965	36	0.1795
1031	49	0.9465
1957	89	0.2645
1149	40	0.5945
1555	13	0.284
1193	85	0.374
1669	53	0.33
1803	15	0.7255
1714	96	0.5145
1220	93	0.6555
1541	61	0.6895
1097	49	0.2255
1456	49	0.607
1111	28	0.444
1028	89	0.8035
1587	10	0.597
1613	44	0.694
1701	16	0.1455
1624	90	0.9395
1123	49	0.0825
1392	7	0.835
1690	86	0.5
1099	20	0.347
1045	42	0.0535
1821	59	0.4055
1798	89	0.3325
1403	59	0.4055
1218	56	0.6915
1555	30	0.347
1382	19	0.6845
1506	50	0.658
1760	87	0.631
1474	77	0.3955
1642	80	0.158
1965	5	0.8445
1357	44	0.495
1146	52	0.148
1103	44	0.602
1531	70	0.5585
1518	51	0.2765
1594	34	0.675
1478	18	0.2235
1809	21	0.609
1701	50	0.682
1034	89	0.7475
1183	58	0.1115
1450	46	0.66
1554	3	0.716
1205	75	0.2985
1731	76	0.1725
1698	70	0.9465
1771	26	0.0705
1920	72	0.937
1913	78	0.8615
1347	69	0.6965
1292	28	0.1215
1122	73	0.898
1495	52	0.5245
1128	52	0.313
1818	66	0.8785
1601	98	0.585
1304	15	0.075
1787	34	0.772
1880	86	0.267
1996	3	0.767
1599	3	0.7815
1668	14	0.2085
1497	66	0.3105
1272	100	0.4855
1621	79	0.3955
1557	53	0.67
1112	89	0.903
1625	95	0.0535
1858	32	0.551
1993	20	0.3665
1745	94	0.9685
1499	61	0.5535
1687	69	0.461
1309	81	0.0415
1579	50	0.92
1694	48	0.7765
1054	47	0.5195
1662	39	0.881
1895	16	0.1795
1800	9	0.9585
1290	27	0.67
1238	99	0.5415
1020	14	0.1285
1154	10	0.1675
1248	99	0.0365
1434	92	0.733
1502	63	0.376
1380	48	0.4805
1455	38	0.102
1249	62	0.3275
1387	54	0.7865
1109	31	0.5
1699	52	0.136
1315	54	0.3615
1688	38	0.823
1843	60	0.631
1672	37	0.4905
1734	27	0.614
1176	12	0.529
1749	16	0.1625
1984	15	0.466
1274	12	0.653
1234	47	0.864
1359	97	0.7015
1097	57	0.2185
1563	34	0.7475
1489	14	0.7135
1729	68	0.9635
1938	60	0.716
1663	44	0.8375
1582	8	0.284
1107	99	0.0995
1047	88	0.398
1770	72	0.8445
1606	47	0.813
1019	3	0.158
1795	93	0.8495
1216	60	0.597
1381	58	0.199
1320	21	0.9565
1009	36	0.5075
1548	82	0.374
1170	9	0.716
1515	14	0.641
1768	64	0.4635
1540	29	0.461
1201	40	0.124
1266	29	0.4055
1284	74	0.466
1776	94	0.1555
1175	71	0.393
1254	76	0.5365
1045	38	0.641
1953	31	0.9055
1824	17	0.245
1611	86	0.085
1267	45	0.5435
1355	78	0.6795
1220	1	0.2985
1176	30	0.602
1862	2	0.4905
1342	40	0.575
1564	50	0.3325
1093	100	0.8205
1756	70	0.296
1916	46	0.3325
1875	21	0.5995
1608	83	0.3785
1425	13	0.034
1784	42	0.8665
1422	24	0.4565
1256	83	0.432
1066	6	0.5995
1172	42	0.8495
1673	5	0.522
1274	47	0.7135
1879	89	0.3105
1843	74	0.573
1659	79	0.573
1456	5	0.4225
1812	3	0.228
1783	31	0.7815
1602	64	0.716
1524	63	0.7865
1064	58	0.148
1424	44	0.403
1547	42	0.944
1828	57	0.7745
1885	44	0.4755
1385	40	0.5605
1842	72	0.8275
1714	4	0.335
1309	94	0.369
1873	64	0.5705
1803	3	0.4465
1539	31	0.711
1845	13	0.6045
1980	50	0.5265
1844	24	0.0485
1853	93	0.738
1919	92	0.954
1027	18	0.233
1274	43	0.575
1337	99	0.5415
1387	90	0.4905
1220	95	0.5265
1419	98	0.767
1186	6	0.891
1255	74	0.427
1854	26	0.8275
1029	12	0.7255
1748	14	0.609
1850	72	0.1335
1467	87	0.944
1185	47	0.005
1590	9	0.522
1708	94	0.6115
1306	62	0.8835
1077	71	0.7745
1648	93	0.641
1118	55	0.403
1914	57	0.631
1027	36	0.8785
1713	91	0.687
1173	94	0.6895
1044	23	0.0655
1340	79	0.5415
1850	5	0.0585
1594	80	0.779
1531	88	0.9515
1810	29	0.665
1757	76	0.7525
1015	22	0.9225
1572	43	0.046
1071	66	0.505
1822	98	0.012
1421	41	0.3035
1228	33	0.352
1840	15	0.6385
1078	81	0.0605
1995	4	0.3715
1723	26	0.3785
1175	53	0.66
1820	29	0.6675
1388	99	0.488
1354	54	0.2915
1647	94	0.5825
1770	27	0.6675
1344	93	0.891
1287	70	0.4515
1004	15	0.114
1281	64	0.556
1249	34	0.534
1241	99	0.7255
1193	6	0.573
1038	68	0.5095
1262	56	0.682
1462	43	0.398
1975	49	0.568
1875	100	0.944
1033	70	0.056
1753	94	0.5655
1501	13	0.7185
1127	37	0.7575
1694	92	0.342
1413	23	0.8035
1533	95	0.704
1561	94	0.9515
1333	91	0.842
1242	37	0.2425
1444	59	0.6385
1523	52	0.483
1173	87	0.4855
1570	78	0.9415
1032	43	0.0025
1003	100	0.0535
1554	71	0.91
1177	96	0.0245
1304	66	0.5535
1840	95	0.9635
1348	81	0.949
1206	17	0.4635
1657	88	0.585
1593	99	0.927
1897	20	0.505
1481	12	0.2085
1393	16	0.34
1047	46	0.7915
1344	62	0.716
1407	92	0.6385
1392	60	0.039
1018	64	0.495
1460	5	0.517
1810	11	0.6725
1645	69	0.8835
1694	27	0.7355
1486	74	0.17
1058	67	0.6555
1842	26	0.5585
1818	22	0.7255
1986	25	0.5075
1167	64	0.391
1945	16	0.2915
1490	47	0.3085
1849	71	0.9565
1101	24	0.063
1594	95	0.3375
1539	60	0.5365
1434	84	0.7915
1012	59	0.0875
1645	43	0.4225
1365	97	0.534
1014	93	0.653
1390	50	0.6845
1468	89	0.7915
1391	84	0.7595
1459	34	0.6895
1254	23	0.9395
1255	14	0.2985
1975	63	0.2935
1969	93	0.7475
1147	60	0.8155
1324	76	0.4345
1714	75	0.9225
1731	82	0.9345
1473	19	0.755
1353	26	0.869
1550	99	0.847
1878	32	0.7405
1669	3	0.864
1006	97	0.408
1672	33	0.3085
1912	40	0.903
1043	26	0.8445
1901	46	0.818
1432	59	0.386
1494	59	0.573
1539	49	0.932
1930	43	0.022
1757	94	0.4805
1464	57	0.4295
1620	86	0.767
1692	98	0.869
1321	34	0.124
1384	89	0.92
1542	58	0.352
1003	89	0.665
1299	38	0.7085
1829	54	0.847
1558	29	0.9585
1748	79	0.4005
1261	89	0.393
1838	40	0.454
1945	3	0.41
1371	16	0.5945
1323	32	0.5145
1751	76	0.7985
1181	53	0.7235
1207	49	0.927
1137	55	0.6725
1516	92	0.0535
1265	6	0.9415
1387	95	0.471
1364	45	0.767
1425	83	0.5245
1952	50	0.789
1796	28	0.699
1950	52	0.9515
1383	92	0.8615
1735	9	0.0655
1340	94	0.626
1554	16	0.1385
1771	51	0.0775
1707	14	0.6895
1936	79	0.534
1621	90	0.3155
1592	57	0.425
1501	35	0.694
1451	37	0.6555
1370	69	0.8155
1923	17	0.131
1870	57	0.1455
1673	84	0.4735
1661	92	0.653
1935	96	0.687
1131	56	0.8835
1858	90	0.415
1410	55	0.3325
1514	11	0.6555
1181	47	0.7645
1491	14	0.357
1100	44	0.2475
1643	1	0.687
1386	17	0.6725
1023	96	0.2695
1373	1	0.141
1425	46	0.9055
1268	68	0.67
1289	77	0.534
1082	20	0.3205
1608	72	0.745
1503	9	0.5825
1029	85	0.216
1117	86	0.6675
1116	12	0.437
1116	10	0.427
1907	8	0.1845
1255	91	0.5435
1601	53	0.0075
1574	50	0.5075
1932	83	0.699
1238	47	0.823
1859	26	0.1675
1537	44	0.825
1655	29	0.779
1738	96	0.3835
1248	11	0.517
1032	17	0.2985
1293	27	0.7475
1291	50	0.9225
1552	35	0.5435
1020	3	0.927
1136	75	0.6895
1673	79	0.2745
1316	40	0.0485
1134	38	0.619
1296	1	0.233
1962	52	0.1045
1837	80	0.5025
1861	64	0.852
1255	2	0.3885
1320	98	0.631
1425	86	0.1455
1582	80	0.427
1410	62	0.675
1365	17	0.4805
1833	62	0.806
1613	47	0.6895
1474	26	0.5825
1863	57	0.238
1939	96	0.6795
1408	80	0.8885
1926	78	0.8615
1173	36	0.864
1230	43	0.4855
1753	15	0.8445
1510	47	0.8615
1152	31	0.7405
1258	62	0.5415
1992	55	0.5875
1728	50	0.7065
1583	24	0.0995
1267	46	0.575
1964	44	0.6895
1616	21	0.3955
1328	46	0.658
1215	32	0.34
1449	52	0.199
1502	86	0.3495
1885	41	0.6895
1150	65	0.687
1233	69	0.7135
1140	13	0.182
1567	10	0.944
1755	14	0.624
1995	6	0.495
1958	83	0.5265
1232	22	0.7405
1195	52	0.432
1102	12	0.495
1955	50	0.677
1984	3	0.102
1670	63	0.4805
1237	91	0.9345
1470	28	0.784
1086	18	0.289
1742	94	0.0875
1879	18	0.0415
1177	64	0.5485
1643	17	0.3445
1085	44	0.733
1091	32	0.823
1507	18	0.7085
1778	33	0.408
1230	82	0.4855
1200	61	0.483
1183	19	0.5095
1223	9	0.0435
1332	68	0.864
1549	81	0.165
1757	79	0.0075
1394	31	0.216
1273	13	0.7525
1568	49	0.0485
1318	91	0.641
1257	27	0.7525
1627	22	0.767
1566	1	0.153
1952	44	0.148
1935	41	0.704
1461	98	0.927
1223	75	0.0145
1839	49	0.9585
1994	29	0.1455
1884	88	0.143
1101	71	0.0145
1261	44	0.66
1765	99	0.063
1131	83	0.8325
1736	14	0.556
1519	64	0.789
1616	9	0.762
1771	94	0.0485
1621	43	0.262
1123	63	0.7525
1689	3	0.8155
1460	41	0.33
1512	2	0.012
1185	31	0.59
1796	33	0.699
1400	68	0.7405
1660	54	0.779
1882	41	0.495
1021	13	0.386
1522	44	0.563
1272	23	0.4855
1384	20	0.699
1361	84	0.92
1590	48	0.306
1241	22	0.8665
1967	85	0.432
1304	3	0.876
1882	1	0.619
1585	58	0.5095
1588	17	0.4055
1607	72	0.546
1712	54	0.66
1379	51	0.6675
1216	72	0.3665
1946	55	0.8275
1457	16	0.5825
1641	50	0.864
1380	36	0.5245
1466	4	0.0995
1287	73	0.5655
1621	4	0.5775
1111	37	0.925
1744	96	0.5585
1448	19	0.478
1604	62	0.4855
1911	1	0.876
1771	46	0.381
1270	6	0.624
1275	80	0.7185
1567	6	0.8445
1464	24	0.017
1928	76	0.937
1186	2	0.4225
1149	98	0.381
1612	33	0.7575
1644	41	0.5585
1411	61	0.522
1052	100	0.755
1601	55	0.0095
1982	74	0.9005
1302	62	0.597
1601	5	0.602
1895	14	0.471
1586	21	0.9395
1388	93	0.694
1397	86	0.891
1576	26	0.369
1160	29	0.9685
1759	6	0.8835
1390	48	0.592
1790	39	0.522
1494	58	0.648
1750	64	0.7185
1632	73	0.8155
1322	67	0.2475
1392	80	0.9465
1364	93	0.9345
1165	94	0.3615
1084	41	0.1115
1599	79	0.8955
1097	80	0.488
1924	60	0.391
1922	41	0.6555
1510	50	0.92
1936	25	0.675
1564	83	0.158
1293	22	0.755
1899	64	0.9565
1699	16	0.17
1912	44	0.949
1743	40	0.8155
1335	80	0.255
1370	43	0.039
1018	20	0.643
1447	14	0.954
1151	81	0.3835
1016	12	0.143
1075	36	0.1505
1571	92	0.6965
1884	9	0.4755
1097	70	0.1045
1076	40	0.8105
1339	39	0.449
1209	98	0.427
1886	79	0.699
1629	80	0.876
1934	15	0.0245
1850	85	0.454
1975	54	0.4175
1508	5	0.17
1761	97	0.3325
1815	74	0.34
1914	85	0.852
1227	90	0.7525
1524	27	0.9515
1194	23	0.301
1323	40	0.4055
1939	13	0.092
1150	53	0.9515
1583	39	0.136
1973	29	0.711
1136	20	0.0415
1172	66	0.8955
1023	87	0.677
1568	55	0.9345
1426	90	0.546
1950	86	0.954
1839	100	0.636
1011	17	0.109
1425	73	0.16
1102	2	0.483
1917	74	0.073
1375	46	0.653
1524	49	0.9415
1396	27	0.7185
1269	39	0.6385
1765	61	0.6675
1299	2	0.966
1317	90	0.2235
1043	35	0.755
1397	97	0.9005
1299	85	0.9565
1397	89	0.9175
1899	31	0.954
1852	58	0.3085
1315	99	0.4585
1274	62	0.175
1611	26	0.0195
1203	80	0.825
1920	22	0.7575
1438	12	0.6455
1444	15	0.466
1830	29	0.745
1275	16	0.2575
1964	87	0.675
1741	8	0.7255
1944	61	0.694
1343	67	0.4125
1068	95	0.165
1677	79	0.517
1534	30	0.0195
1895	47	0.471
1679	40	0.944
1591	98	0.7185
1249	84	0.5075
1639	6	0.1915
1959	50	0.6215
1792	67	0.3885
1311	9	0.556
1917	15	0.2935
1443	37	0.2575
1411	36	0.141
1331	72	0.7015
1175	28	0.682
1703	74	0.619
1691	83	0.92
1795	43	0.5365
1907	59	0.4855
1725	9	0.393
1707	26	0.597
1267	15	0.602
1999	51	0.357
1806	63	0.1795
1783	70	0.085
1829	73	0.886
1839	22	0.7525
1199	80	0.306
1299	19	0.7575
1036	61	0.3885
1611	97	0.835
1665	22	0.4055
1656	36	0.609
1857	20	0.738
1398	16	0.085
1756	88	0.4805
1957	93	0.175
1166	72	0.8205
1192	12	0.4925
1929	51	0.711
1421	49	0.2525
1124	14	0.8325
1218	17	0.4805
1971	80	0.7305
1606	22	0.818
1433	21	0.8615
1599	80	0.7915
1743	71	0.6335
1478	29	0.6625
1656	20	0.5245
1125	62	0.9585
1548	60	0.3955
1567	95	0.728
1400	80	0.5245
1710	93	0.8085
1511	38	0.8835
1745	39	0.9635
1661	57	0.1455
1836	34	0.165
1759	89	0.5825
1372	76	0.563
1747	42	0.8885
1694	81	0.6965
1655	39	0.5705
1463	94	0.471
1447	27	0.9515
1769	36	0.784
1006	3	0.296
1525	33	0.25
1902	43	0.631
1866	96	0.369
1734	70	0.609
1708	29	0.6965
1654	43	0.7185
1359	91	0.7255
1349	11	0.5705
1453	42	0.5705
1207	10	0.961
1588	67	0.175
1394	58	0.0075
1281	26	0.8545
1670	80	0.478
1696	42	0.852
1953	28	0.7815
1536	26	0.8885
1436	41	0.8375
1306	74	0.915
1527	56	0.2235
1940	6	0.8035
1986	89	0.444
1867	68	0.4735
1688	67	0.4465
1272	36	0.7865
1142	41	0.728
1910	13	0.721
1840	100	0.0875
1107	72	0.857
1960	47	0.704
1215	22	0.262
1723	36	0.58
1458	14	0.3785
1638	27	0.9685
1669	51	0.7305
1051	11	0.2085
1559	58	0.2015
1182	53	0.017
1547	32	0.893
1086	15	0.4345
1651	52	0.4805
1270	64	0.296
1545	61	0.755
1955	93	0.772
1622	95	0.2065
1606	61	0.3835
1054	72	0.546
1845	69	0.8715
1019	45	0.9005
1032	51	0.107
1775	39	0.8325
1746	96	0.9345
1258	36	0.7015
1252	72	0.6285
1294	17	0.6165
1551	80	0.3955
1352	68	0.4125
1302	86	0.114
1124	76	0.9175
1351	70	0.575
1557	26	0.6675
1930	100	0.017
1179	94	0.784
1307	95	0.6915
1941	99	0.1845
1009	97	0.211
1786	3	0.944
1456	55	0.5415
1605	72	0.8105
1191	54	0.7425
1059	31	0.6215
1662	35	0.891
1178	60	0.585
1189	15	0.141
1263	49	0.568
1932	73	0.461
1410	32	0.607
1473	75	0.109
1942	50	0.7575
1882	62	0.801
1015	55	0.238
1018	88	0.682
1338	78	0.6555
1003	12	0.4005
1823	99	0.289
1069	76	0.5485
1008	99	0.5
1785	53	0.602
1252	81	0.6385
1871	99	0.1795
1344	85	0.66
1033	51	0.08
1937	34	0.301
1246	46	0.6675
1885	86	0.0315
1324	38	0.6895
1889	35	0.017
1848	45	0.7865
1307	30	0.7935
1321	60	0.5605
1725	21	0.7525
1064	15	0.284
1121	88	0.9415
1364	2	0.825
1463	49	0.4585
1202	65	0.3955
1091	51	0.017
1283	31	0.7185
1738	89	0.9585
1529	39	0.568
1909	38	0.522
1790	79	0.3155
1881	24	0.0265
1558	13	0.8275
1984	92	0.648
1075	25	0.437
1579	41	0.687
1602	2	0.8375
1595	5	0.7915
1715	73	0.881
1571	55	0.3105
1899	73	0.386
1050	41	0.194
1659	70	0.864
1234	92	0.4855
1970	33	0.029
1436	27	0.784
1635	21	0.5485
1765	10	0.267
1932	50	0.762
1850	78	0.813
1310	9	0.7405
1895	55	0.4755
1337	64	0.2865
1648	55	0.335
1420	89	0.6215
1977	10	0.228
1474	66	0.641
1050	1	0.0875
1025	71	0.573
1435	26	0.857
1476	60	0.6285
1918	22	0.8035
1009	71	0.2935
1039	61	0.874
1574	88	0.631
1907	11	0.728
1568	67	0.3545
1827	10	0.0025
1824	15	0.58
1182	37	0.0145
1297	100	0.2915
1269	19	0.425
1019	46	0.9415
1569	61	0.699
1247	21	0.6915
1154	29	0.4755
1662	49	0.2185
1786	50	0.949
1961	1	0.454
1302	34	0.4635
1447	64	0.9515
1254	47	0.5315
1162	41	0.6795
1050	85	0.1845
1793	70	0.3275
1318	4	0.039
1197	92	0.573
1375	90	0.279
1464	81	0.158
1170	12	0.517
1076	39	0.864
1365	16	0.2405
1100	48	0.478
1049	26	0.5535
1822	54	0.0535
1005	79	0.512
1706	23	0.7355
1715	93	0.522
1911	78	0.449
1042	25	0.9585
1811	32	0.4295
1067	7	0.16
1191	68	0.5605
1174	57	0.83
1849	10	0.67
1383	23	0.3955
1560	3	0.813
1768	25	0.614
1003	74	0.5605
1641	94	0.5825
1427	54	0.6285
1056	68	0.204
1931	42	0.5705
1292	82	0.0195
1316	86	0.313
1226	19	0.3375
1431	43	0.5585
1569	43	0.1285
1984	21	0.8785
1352	80	0.7065
1354	58	0.0195
1610	35	0.505
1923	20	0.306
1088	41	0.954
1277	19	0.398
1952	99	0.318
1018	2	0.609
1193	49	0.325
1832	21	0.7765
1314	26	0.789
1403	34	0.4685
1363	47	0.7765
1456	36	0.529
1678	25	0.551
1762	53	0.398
1884	23	0.4415
1701	12	0.5585
1444	86	0.6555
1565	49	0.4685
1023	64	0.495
1507	98	0.376
1291	19	0.0075
1272	45	0.4855
1060	13	0.6045
1168	18	0.9515
1477	100	0.874
1026	32	0.211
1720	9	0.8155
1013	78	0.7745
1699	19	0.8835
1016	62	0.466
1298	34	0.614
1012	88	0.859
1615	90	0.5025
1779	59	0.5535
1456	59	0.728
1366	51	0.944
1160	73	0.0095
1472	13	0.5655
1175	15	0.393
1377	6	0.512
1328	38	0.5995
1998	11	0.5
1633	3	0.699
1105	42	0.5995
1575	12	0.4925
1609	99	0.386
1506	72	0.9055
1830	76	0.932
1278	26	0.58
1227	6	0.3375
1474	87	0.284
1251	3	0.864
1580	42	0.733
1542	81	0.8275
1866	2	0.823
1015	66	0.8375
1123	89	0.5705
1052	36	0.546
1363	24	0.2255
1799	93	0.42
1482	18	0.119
1845	63	0.8085
1912	45	0.92
1054	73	0.677
1513	3	0.1845
1401	47	0.296
1637	32	0.9465
1306	66	0.9295
1590	78	0.7065
1935	84	0.857
1760	29	0.5315
1931	10	0.67
1926	59	0.075
1118	14	0.4175
1782	81	0.8955
1903	99	0.296
1393	13	0.2255
1432	40	0.5415
1301	63	0.5705
1242	38	0.153
1516	68	0.925
1296	94	0.175
1103	60	0.903
1956	22	0.2865
1376	7	0.609
1796	16	0.1915
1183	2	0.4295
1701	28	0.4345
1847	33	0.592
1382	18	0.376
1527	71	0.3035
1394	6	0.005
1058	56	0.675
1673	67	0.5145
1546	26	0.8715
1316	78	0.648
1771	64	0.0415
1217	12	0.3085
1094	11	0.886
1996	30	0.762
1269	46	0.609
1515	61	0.386
1651	99	0.1505
1315	7	0.126
1474	34	0.5775
1727	85	0.148
1830	43	0.842
1590	73	0.6895
1560	52	0.8275
1690	58	0.2065
1690	47	0.046
1126	62	0.5315
1272	24	0.534
1700	25	0.6045
1181	27	0.3445
1860	49	0.539
1031	38	0.682
1884	55	0.478
1520	22	0.7595
1689	32	0.5265
1151	63	0.755
1220	43	0.381
1295	31	0.932
1992	88	0.83
1774	65	0.876
1296	16	0.1045
1608	43	0.364
1194	24	0.403
1579	51	0.7525
1169	83	0.648
1537	61	0.886
1926	71	0.124
1933	58	0.1045
1612	67	0.5655
1433	16	0.9465
1295	14	0.352
1376	69	0.107
1645	76	0.915
1823	69	0.568
1589	46	0.9005
1597	81	0.711
1788	15	0.279
1544	66	0.585
1339	65	0.0705
1150	66	0.5875
1043	66	0.7525
1832	72	0.5585
1077	43	0.4635
1478	55	0.374
1128	35	0.3155
1967	71	0.41
1697	8	0.238
1596	8	0.575
1436	57	0.5095
1501	56	0.886
1789	48	0.4565
1019	39	0.1795
1599	24	0.7815
1754	16	0.505
1492	70	0.5025
1106	99	0.022
1459	30	0.699
1066	20	0.835
1858	47	0.7765
1049	64	0.5875
1824	44	0.5095
1169	92	0.7235
1918	14	0.915
2000	65	0.881
1111	17	0.3955
1815	73	0.5025
1122	90	0.5585
1202	43	0.255
1120	76	0.109
1313	18	0.3495
1520	29	0.818
1179	15	0.7355
1291	63	0.318
1803	72	0.927
1307	62	0.954
1873	95	0.073
1158	48	0.8275
1299	33	0.0775
1504	75	0.073
1349	49	0.66
1600	78	0.687
1416	46	0.6725
1541	88	0.937
1802	67	0.7935
1909	90	0.4805
1115	38	0.677
1697	77	0.5655
1532	60	0.3155
1146	14	0.4805
1386	37	0.8275
1920	64	0.658
1949	26	0.59
1932	81	0.624
1542	92	0.619
1097	38	0.8375
1595	48	0.534
1535	63	0.954
1379	85	0.7405
1959	64	0.177
1033	72	0.7865
1647	9	0.9395
1318	16	0.068
1807	37	0.415
1289	5	0.5265
1486	2	0.175
1869	97	0.126
1827	86	0.0415
1941	90	0.4755
1389	24	0.745
1937	33	0.7915
1724	23	0.641
1352	14	0.461
1564	2	0.1045
1818	79	0.272
1676	73	0.3325
1753	81	0.5025
1223	51	0.109
1849	49	0.949
1488	48	0.7765
1768	42	0.4755
1902	23	0.563
1547	81	0.9585
1780	74	0.3785
1254	57	0.9515
1688	51	0.8035
1704	17	0.6165
1357	75	0.75
1199	99	0.893
1402	8	0.4055
1942	17	0.6335
1846	42	0.8665
1823	90	0.393
1360	27	0.677
1365	100	0.5025
1726	42	0.66
1888	15	0.42
1068	24	0.6845
1972	9	0.0265
1932	29	0.7575
1716	15	0.33
1745	80	0.961
1953	14	0.8375
1491	41	0.573
1741	26	0.643
1312	32	0.7985
1442	39	0.529
1121	8	0.949
1164	78	0.852
1871	77	0.7645
1516	49	0.9175
1989	98	0.187
1211	34	0.8205
1088	36	0.9415
1040	1	0.2085
1583	83	0.5075
1388	11	0.6675
1692	91	0.886
1143	91	0.7645
1554	66	0.728
1878	51	0.6895
1439	21	0.711
1133	11	0.835
1939	56	0.4905
1160	31	0.0075
1773	78	0.585
1384	60	0.5
1686	96	0.9585
1302	77	0.449
1454	9	0.279
1779	55	0.4225
1250	37	0.5025
1137	79	0.8445
1727	16	0.109
1709	79	0.2255
1753	36	0.7065
1848	58	0.7865
1222	75	0.6045
1998	43	0.7185
1717	74	0.0875
2000	91	0.91
1487	78	0.772
1128	47	0.6455
1133	49	0.4515
1893	94	0.607
1970	5	0.0195
1350	39	0.107
1886	30	0.6165
1002	13	0.126
1025	80	0.119
1729	100	0.051
1200	91	0.9225
1122	45	0.8955
1886	74	0.7185
1226	61	0.6115
1302	42	0.745
1218	34	0.2765
1476	28	0.5655
1870	10	0.2185
1166	49	0.779
1069	80	0.6165
1649	6	0.9295
1945	29	0.0995
1372	96	0.694
1123	11	0.66
1873	10	0.107
1991	14	0.6115
1315	17	0.092
1362	64	0.6045
1917	90	0.408
1319	57	0.5775
1232	83	0.7015
1527	24	0.7695
1203	87	0.8105
1860	71	0.529
1424	87	0.1555
1833	63	0.5095
1111	2	0.5315
1106	37	0.3715
1594	39	0.556
1384	37	0.4855
1596	88	0.029
1122	86	0.546
1580	51	0.813
1158	4	0.454
1237	48	0.5535
1864	61	0.641
1274	58	0.347
1667	69	0.5535
1662	57	0.534
1538	61	0.806
1322	83	0.8785
1998	97	0.6895
1442	1	0.546
1978	69	0.7135
1373	50	0.245
1823	82	0.369
1968	21	0.58
1897	36	0.5195
1545	66	0.449
1016	13	0.772
1594	43	0.5
1420	48	0.5995
1810	27	0.5995
1100	63	0.3715
1141	71	0.704
1626	88	0.755
1582	64	0.653
1783	28	0.376
1190	68	0.806
1212	38	0.279
1374	63	0.6845
