1034	80	0.8445
1510	61	0.789
1400	77	0.546
1629	50	0.9225
1498	95	0.857
1285	82	0.5265
1303	8	0.7305
1634	43	0.2695
1322	50	0.83
1021	59	0.7235
1286	53	0.801
1446	64	0.641
1401	17	0.325
1109	66	0.41
1329	99	0.3665
1424	76	0.682
1965	11	0.2745
1559	87	0.4585
1659	18	0.556
1335	33	0.5415
1822	29	0.012
1970	1	0.0875
1136	57	0.4585
1242	14	0.051
1909	15	0.0825
1371	40	0.6285
1039	26	0.864
1084	97	0.893
1123	27	0.733
1138	78	0.864
1044	25	0.2865
1880	86	0.267
1053	8	0.898
1890	11	0.755
1906	82	0.7745
1442	100	0.5535
1026	58	0.0265
1752	63	0.852
1031	75	0.944
1962	22	0.0315
1180	79	0.296
1723	27	0.6045
1746	90	0.1555
1992	1	0.046
1349	49	0.66
1812	27	0.3035
1710	17	0.6045
1979	32	0.7575
1856	31	0.91
1553	35	0.92
1321	41	0.84
1657	67	0.2745
1922	40	0.7085
1791	18	0.6915
1392	46	0.369
1617	14	0.393
1722	81	0.711
1434	95	0.8275
1319	88	0.631
1377	68	0.4005
1771	75	0.0585
1308	93	0.075
1948	72	0.6625
1058	31	0.4055
1351	55	0.648
1274	53	0.772
1940	56	0.8885
1725	38	0.7575
1669	21	0.131
1689	39	0.6845
1428	25	0.568
1943	40	0.4565
1721	57	0.051
1184	39	0.789
1334	96	0.1455
1323	28	0.3085
1217	46	0.131
1153	27	0.9685
1789	65	0.7405
1357	58	0.4055
1593	15	0.568
1051	49	0.643
1349	30	0.7305
1210	23	0.3325
1652	40	0.4345
1266	77	0.2985
1932	40	0.5485
1067	34	0.5315
1464	3	0.364
1790	40	0.391
1274	20	0.075
1044	58	0.7575
1930	61	0.017
1217	98	0.825
1626	24	0.085
1650	98	0.381
1261	20	0.2085
1625	78	0.1895
1366	43	0.369
1541	28	0.7645
1823	12	0.4565
1477	95	0.323
1295	62	0.6845
1051	97	0.092
1832	29	0.619
1396	4	0.267
1240	67	0.296
1791	40	0.5995
1023	52	0.568
1905	84	0.6725
1552	35	0.5435
1641	56	0.886
1887	88	0.4855
1167	85	0.017
1746	15	0.136
1076	98	0.6335
1978	55	0.9345
1268	65	0.454
1974	44	0.5485
1724	75	0.3955
1022	38	0.721
1499	6	0.3155
1960	16	0.335
1773	16	0.2355
1488	58	0.641
1932	73	0.461
1689	18	0.58
1901	94	0.2405
1752	94	0.8615
1514	78	0.6115
1143	23	0.772
1221	64	0.0075
1553	46	0.75
1999	65	0.0655
1444	47	0.5365
1121	74	0.4635
1397	67	0.772
1241	80	0.0365
1107	97	0.636
1628	26	0.687
1250	98	0.5945
1018	78	0.5145
1857	14	0.6795
1402	66	0.6335
1217	91	0.835
1310	1	0.92
1789	27	0.5415
1756	81	0.597
1993	9	0.641
1473	28	0.84
1463	67	0.3155
1894	29	0.6045
1566	38	0.454
1769	28	0.857
1104	10	0.4855
1874	21	0.6725
1466	50	0.852
1450	46	0.66
1436	36	0.8205
1208	12	0.9005
1913	98	0.8105
1415	60	0.5825
1882	20	0.7935
1581	37	0.4805
1449	29	0.0415
1317	43	0.4635
1420	95	0.66
1152	98	0.903
1091	73	0.1455
1327	1	0.7915
1098	3	0.0365
1189	76	0.7865
1417	39	0.364
1767	99	0.7865
1147	18	0.5535
1269	11	0.658
1761	68	0.8885
1353	65	0.529
1088	81	0.6895
1620	16	0.653
1500	41	0.4225
1941	73	0.9415
1325	35	0.9345
1948	69	0.675
1266	24	0.2595
1462	62	0.7985
1136	13	0.051
1086	88	0.1965
1715	20	0.461
1278	40	0.2305
1218	80	0.7185
1205	93	0.177
1707	13	0.8205
1760	81	0.653
1871	47	0.9415
1196	29	0.876
1127	81	0.3105
1899	94	0.9635
1342	85	0.1915
1524	56	0.9515
1683	30	0.495
1273	82	0.4415
1972	40	0.41
1324	86	0.886
1753	5	0.8545
1132	33	0.0315
1014	41	0.2985
1720	24	0.267
1175	41	0.7915
1805	40	0.2575
1268	52	0.631
1342	17	0.7475
1788	81	0.6335
1709	75	0.2305
1886	54	0.408
1055	2	0.6165
1415	22	0.0945
1328	36	0.733
1819	77	0.0775
1081	73	0.255
1107	33	0.267
1062	61	0.755
1673	22	0.33
1657	73	0.762
1281	73	0.466
1366	84	0.6675
1957	91	0.2235
1723	7	0.471
1618	5	0.847
1706	31	0.3665
1963	81	0.8545
1233	85	0.7255
1402	52	0.8105
1943	31	0.6045
1261	5	0.7065
1265	41	0.7235
1661	27	0.648
1676	11	0.5145
1845	26	0.857
1983	93	0.517
1134	97	0.5485
1138	73	0.7865
1101	34	0.636
1754	43	0.085
1514	79	0.6115
1795	89	0.932
1114	43	0.704
1366	4	0.9345
1805	93	0.6895
1383	97	0.864
1503	85	0.6215
1743	13	0.2135
1737	91	0.7815
1528	91	0.5605
1096	76	0.607
1653	83	0.0245
1809	72	0.546
1681	11	0.4005
1299	33	0.0775
1452	40	0.8665
1920	19	0.42
1227	10	0.5485
1835	21	0.483
1824	13	0.539
1209	65	0.8205
1858	90	0.415
1210	42	0.7355
1567	41	0.8445
1522	27	0.755
1218	49	0.9515
1107	25	0.4175
1977	82	0.3835
1657	79	0.0415
1902	9	0.6215
1999	46	0.437
1862	46	0.721
1798	41	0.8085
1392	96	0.6385
1087	51	0.6455
1704	26	0.4735
1262	74	0.09
1544	61	0.658
1377	77	0.386
1158	27	0.488
1293	12	0.364
1628	84	0.7015
1083	82	0.3035
1103	46	0.927
1522	32	0.5265
1896	76	0.716
1128	83	0.6505
1208	52	0.4685
1546	77	0.8205
1005	24	0.585
1880	30	0.675
1184	80	0.9515
1900	95	0.5705
1301	85	0.33
1979	68	0.694
1353	93	0.575
1886	42	0.704
1945	16	0.2915
1992	11	0.318
1995	29	0.665
1750	72	0.7475
1923	90	0.175
1381	72	0.7525
1758	77	0.114
1584	12	0.5245
1985	30	0.483
1343	37	0.658
1874	71	0.6915
1646	83	0.91
1965	99	0.0995
1157	2	0.3665
1657	8	0.643
1447	48	0.9515
1781	82	0.5585
1306	70	0.716
1801	26	0.454
1921	82	0.966
1670	100	0.7765
1052	60	0.75
1382	56	0.881
1955	37	0.7235
1555	60	0.762
1320	53	0.2865
1375	15	0.1895
1793	25	0.7185
1032	95	0.376
1728	55	0.7085
1847	19	0.4635
1208	88	0.102
1094	89	0.4755
1945	39	0.158
1208	6	0.6675
1060	91	0.318
1591	53	0.903
1317	89	0.8445
1965	63	0.5145
1429	91	0.585
1467	95	0.886
1715	89	0.085
1450	81	0.641
1046	89	0.1505
1388	9	0.1725
1129	53	0.6335
1821	48	0.653
1177	27	0.8785
1529	14	0.432
1004	83	0.91
1717	48	0.449
1615	72	0.6285
2000	42	0.9515
1387	92	0.136
1645	77	0.915
1141	21	0.7575
1984	66	0.83
1626	88	0.755
1909	13	0.1795
1920	17	0.34
1334	83	0.2765
1730	77	0.403
1174	27	0.607
1608	43	0.364
1598	16	0.0415
1987	42	0.34
1936	17	0.592
1956	80	0.92
1150	84	0.932
1300	29	0.738
1417	95	0.1915
1335	82	0.762
1096	38	0.539
1089	74	0.6555
1830	44	0.857
1744	80	0.5145
1391	14	0.7425
1727	69	0.7695
1387	76	0.7865
1714	42	0.4395
1902	81	0.7765
1768	20	0.017
1143	74	0.619
1462	96	0.624
1510	18	0.6165
1131	100	0.8275
1345	75	0.109
1052	20	0.9415
1676	43	0.16
1526	11	0.925
1099	75	0.944
1619	64	0.255
1486	74	0.17
1959	77	0.5485
1944	23	0.784
1741	91	0.813
1454	74	0.745
1636	28	0.944
1626	100	0.823
1588	50	0.6845
1279	70	0.7475
1890	31	0.83
1023	70	0.4055
1890	91	0.847
1518	28	0.5145
1674	19	0.8205
1398	97	0.3445
1659	25	0.194
1570	62	0.864
1938	68	0.5585
1773	81	0.7015
1819	16	0.0195
1984	83	0.4125
1789	49	0.5485
1358	69	0.876
1270	53	0.3375
1329	82	0.6165
1650	50	0.738
1546	20	0.8035
1472	12	0.0605
1615	10	0.495
1425	50	0.801
1255	45	0.733
1168	39	0.056
1320	31	0.8085
1295	9	0.08
1101	68	0.7355
1501	91	0.67
1950	32	0.8885
1748	49	0.478
1642	83	0.84
1621	61	0.5945
1913	64	0.8615
1020	63	0.092
1451	70	0.5605
1201	36	0.8715
1759	18	0.546
1745	86	0.966
1828	49	0.5145
1785	48	0.592
1578	8	0.8785
1050	72	0.8665
1529	31	0.3955
1077	28	0.711
1532	89	0.41
1008	59	0.4755
1847	50	0.585
1488	27	0.4855
1090	75	0.2915
1377	84	0.432
1167	77	0.1675
1771	76	0.0585
1467	67	0.932
1005	48	0.573
1641	8	0.66
1644	52	0.738
1965	35	0.4855
1830	34	0.643
1220	65	0.5245
1624	83	0.5705
1309	44	0.2405
1227	88	0.381
1943	81	0.461
1389	65	0.784
1967	68	0.925
1820	1	0.7645
1944	57	0.721
1079	7	0.7235
1251	19	0.7405
1525	75	0.626
1695	44	0.153
1806	75	0.141
1675	48	0.789
1740	22	0.675
1083	54	0.177
1803	41	0.381
1647	10	0.801
1808	77	0.857
1941	52	0.9515
1756	80	0.5485
1292	71	0.107
1040	16	0.2575
1819	97	0.068
1111	61	0.4055
1750	43	0.1625
1550	21	0.653
1601	73	0.097
1552	61	0.449
1342	52	0.857
1710	63	0.728
1119	35	0.386
1467	58	0.2355
1836	38	0.165
1977	46	0.6335
1754	32	0.886
1904	44	0.5605
1730	17	0.505
1826	83	0.949
1853	68	0.7985
1533	64	0.675
1472	17	0.1215
1319	50	0.733
1745	90	0.5075
1708	29	0.6965
1395	44	0.859
1303	1	0.842
1785	42	0.454
1623	23	0.4805
1821	69	0.641
1509	49	0.7935
1803	89	0.9465
1837	84	0.5265
1803	87	0.954
1479	35	0.675
1032	21	0.5075
1609	7	0.6045
1616	12	0.6725
1786	54	0.852
1085	33	0.444
1902	29	0.9415
1910	64	0.7235
1080	58	0.1725
1536	14	0.495
1613	16	0.8665
1622	9	0.932
1300	1	0.313
1209	26	0.9005
1504	64	0.2815
1050	85	0.1845
1710	73	0.835
1502	92	0.694
1065	54	0.6115
1810	6	0.7405
1593	39	0.216
1031	12	0.9395
1607	66	0.75
1092	18	0.8105
1606	72	0.643
1197	32	0.4415
1319	28	0.4735
1503	29	0.3325
1926	82	0.4465
1681	49	0.823
1122	57	0.66
1570	31	0.8325
1602	79	0.626
1084	29	0.279
1662	36	0.9175
1504	47	0.699
1950	75	0.944
1026	9	0.9585
1948	59	0.2595
1181	96	0.7595
1018	40	0.755
1647	7	0.5605
1733	24	0.91
1592	79	0.0875
1633	70	0.3205
1101	45	0.1625
1166	10	0.0365
1369	35	0.391
1666	64	0.3665
1072	87	0.59
1141	19	0.522
1030	65	0.0365
1515	16	0.102
1797	57	0.17
1225	81	0.0435
1645	37	0.0775
1601	94	0.5
1693	69	0.619
1924	17	0.5365
1622	44	0.2235
1406	2	0.9295
1054	57	0.148
1178	39	0.3495
1878	66	0.551
1130	77	0.381
1276	70	0.4975
1907	78	0.7085
1282	79	0.364
1257	24	0.563
1525	86	0.4735
1515	99	0.08
1562	50	0.658
1846	5	0.8445
1545	99	0.8885
1395	77	0.7915
1482	33	0.165
1816	86	0.5245
1032	24	0.0265
1707	12	0.5995
1236	20	0.42
1992	32	0.4175
1826	79	0.6555
1030	77	0.109
1234	44	0.33
1830	89	0.9415
1309	34	0.4855
1960	61	0.7405
1899	46	0.925
1416	38	0.626
1145	1	0.551
1535	42	0.954
1642	32	0.9585
1924	35	0.8035
1055	35	0.682
1735	77	0.09
1102	2	0.483
1579	39	0.7985
1566	83	0.6335
1568	93	0.8085
1494	93	0.614
1964	98	0.8545
1273	11	0.2255
1186	90	0.5095
1390	41	0.6725
1577	58	0.529
1072	24	0.5365
1787	96	0.733
1241	75	0.063
1165	54	0.539
1920	41	0.876
1459	44	0.029
1156	17	0.5825
1967	63	0.636
1889	29	0.153
1754	37	0.068
1641	44	0.0875
1916	15	0.4805
1280	98	0.7915
1888	57	0.687
1078	95	0.5995
1445	15	0.09
1201	12	0.1335
1974	97	0.6725
1018	22	0.471
1415	65	0.2405
1255	8	0.58
1480	43	0.6115
1722	62	0.869
1817	20	0.073
1690	66	0.0705
1308	31	0.5995
1565	7	0.7525
1199	32	0.9005
1778	22	0.7765
1598	1	0.1675
1535	19	0.4735
1518	73	0.073
1564	99	0.5825
1535	100	0.4685
1195	27	0.8325
1725	58	0.5775
1145	33	0.09
1828	44	0.859
1690	46	0.801
1190	21	0.7575
1498	10	0.9515
1826	26	0.893
1403	54	0.806
1234	79	0.602
1606	42	0.2085
1804	11	0.9395
1844	44	0.1965
1356	25	0.7305
1653	37	0.0245
1964	60	0.91
1743	9	0.573
1003	48	0.6115
1890	40	0.886
1159	84	0.677
1650	6	0.0655
1841	37	0.3325
1590	18	0.597
1442	87	0.67
1056	44	0.148
1013	21	0.7765
1886	9	0.2405
1058	87	0.551
1768	95	0.806
1139	100	0.33
1584	100	0.573
1424	71	0.427
1162	28	0.75
1840	50	0.864
1366	71	0.8445
1572	19	0.3885
1336	74	0.471
1864	61	0.641
1022	37	0.6675
1569	61	0.699
1509	16	0.347
1409	9	0.0245
1940	87	0.9125
1242	36	0.2305
1921	27	0.534
1333	67	0.233
1090	54	0.9515
1929	8	0.34
1925	84	0.9225
1922	64	0.636
1744	70	0.6045
1380	2	0.4295
1212	64	0.381
1164	46	0.835
1841	46	0.306
1933	52	0.6555
1730	64	0.4805
1700	92	0.694
1355	98	0.961
1176	3	0.3665
1411	68	0.5365
1518	52	0.364
1430	53	0.806
1329	18	0.704
1678	94	0.359
1237	67	0.034
1117	32	0.6895
1948	90	0.8835
1588	69	0.306
1578	87	0.636
1182	62	0.0075
1814	11	0.8205
1020	15	0.8035
1471	61	0.5
1476	12	0.66
1822	48	0.8105
1840	80	0.949
1479	58	0.859
1565	83	0.7235
1383	56	0.636
1141	34	0.5705
1256	2	0.4055
1886	84	0.699
1718	4	0.512
1258	37	0.478
1207	10	0.961
1934	17	0.8545
1471	43	0.852
1391	2	0.6455
1896	65	0.711
1581	99	0.2865
1169	17	0.677
1554	2	0.6675
1761	7	0.84
1278	5	0.131
1114	47	0.796
1340	67	0.153
1073	22	0.5995
1284	65	0.779
1077	91	0.539
1185	52	0.182
1396	36	0.427
1716	48	0.4925
1340	69	0.6165
1755	81	0.5585
1352	3	0.575
1147	64	0.5655
1208	65	0.2595
1651	87	0.6165
1287	64	0.425
1121	3	0.034
1272	77	0.1845
1334	48	0.483
1634	100	0.954
1693	87	0.67
1003	17	0.2065
1537	40	0.8545
1716	84	0.7475
1719	71	0.614
1955	32	0.6385
1718	89	0.619
1585	12	0.699
1739	26	0.745
1973	35	0.563
1901	15	0.2065
1631	21	0.1675
1832	77	0.5585
1715	69	0.8275
1711	77	0.721
1055	67	0.393
1850	42	0.381
1116	24	0.427
1872	20	0.0875
1088	4	0.143
1681	42	0.7815
1796	61	0.721
1724	18	0.4395
1217	100	0.466
1514	16	0.6505
1214	13	0.034
1469	89	0.932
1764	76	0.8155
1536	66	0.8325
1284	84	0.835
1314	25	0.653
1291	54	0.762
1668	32	0.66
1688	13	0.5
1002	37	0.8885
1992	78	0.5535
1122	17	0.5535
1555	97	0.8545
1890	52	0.8665
1715	56	0.2065
1326	6	0.631
1722	59	0.0535
1744	20	0.7305
1023	57	0.301
1282	86	0.6335
1075	16	0.221
1974	47	0.5535
1370	67	0.102
1903	87	0.9465
1428	22	0.636
1401	63	0.2935
1508	91	0.5945
1029	75	0.648
1536	62	0.1845
1163	47	0.5265
1439	24	0.682
1360	84	0.6725
1381	25	0.022
1127	100	0.5705
1473	61	0.755
1753	68	0.3205
1285	63	0.7525
1593	17	0.381
1271	58	0.3495
1553	25	0.609
1677	7	0.374
1542	44	0.376
1429	20	0.131
1170	56	0.7185
1224	51	0.6895
1031	19	0.944
1363	55	0.585
1418	24	0.029
1971	4	0.6725
1730	30	0.5995
1716	64	0.6505
1385	18	0.925
1715	13	0.7575
1335	74	0.449
1747	48	0.842
1302	5	0.454
1294	48	0.6555
1835	16	0.296
1732	100	0.3955
1651	12	0.6505
1962	17	0.148
1499	55	0.813
1737	47	0.0485
1709	48	0.4585
1224	92	0.5
1880	40	0.5945
1420	7	0.592
1113	3	0.9125
1920	39	0.961
1452	66	0.823
1606	28	0.8495
1122	90	0.5585
1388	6	0.7065
1204	61	0.0535
1859	33	0.0195
1947	60	0.648
1542	69	0.665
1938	28	0.5655
1315	97	0.6115
1957	24	0.0485
1169	28	0.08
1464	93	0.7645
1156	20	0.444
1443	37	0.2575
1594	15	0.5025
1929	17	0.4735
1102	81	0.425
1902	83	0.4855
1855	69	0.609
1858	89	0.67
1623	49	0.9345
1243	36	0.7355
1754	1	0.0655
1818	19	0.284
1837	47	0.505
1268	66	0.585
1963	12	0.7255
1758	45	0.1915
1830	15	0.425
1426	28	0.575
1660	33	0.0075
1996	7	0.823
1134	40	0.801
1235	92	0.585
1304	65	0.6625
1955	72	0.393
1325	96	0.585
1494	29	0.9465
1765	88	0.425
1774	28	0.7865
1034	21	0.876
1092	16	0.427
1959	42	0.471
1563	54	0.7185
1898	89	0.9295
1133	32	0.505
1635	58	0.199
1679	41	0.517
1558	43	0.961
1518	80	0.4975
1018	57	0.386
1245	82	0.0245
1840	95	0.9635
1601	75	0.143
1919	29	0.961
1617	77	0.7405
1686	75	0.0535
1283	75	0.665
1145	76	0.687
1219	36	0.857
1931	4	0.1285
1572	44	0.7255
1551	44	0.3615
1507	38	0.5775
1425	69	0.9055
1704	54	0.8835
1768	16	0.5655
1305	37	0.0825
1958	79	0.8445
1440	60	0.5875
1543	52	0.461
1424	91	0.177
1366	99	0.9125
1785	54	0.682
1341	23	0.437
1196	83	0.8375
1349	14	0.7425
1637	62	0.847
1555	51	0.306
1807	32	0.2765
1518	43	0.325
1849	86	0.7645
1357	94	0.3785
1030	82	0.085
1143	14	0.842
1800	59	0.3835
1273	61	0.097
1867	55	0.393
1596	37	0.153
1079	50	0.7085
1122	12	0.658
1861	75	0.9125
1329	75	0.738
1170	66	0.7575
1564	7	0.6285
1625	89	0.0945
1205	36	0.4125
1580	87	0.835
1515	14	0.641
1030	16	0.1505
1326	2	0.398
1829	21	0.58
1089	52	0.711
1571	82	0.393
1772	8	0.0875
1950	23	0.301
1308	58	0.7015
1982	21	0.961
1283	37	0.4515
1534	43	0.9565
1609	35	0.5485
1303	81	0.954
1033	19	0.9465
1982	56	0.961
1614	32	0.466
1908	23	0.7745
1797	65	0.806
1830	55	0.58
1302	74	0.551
1813	18	0.488
1048	21	0.7695
1448	8	0.5775
1403	38	0.4345
1126	50	0.825
1264	97	0.7065
1359	20	0.068
1095	80	0.813
1485	18	0.461
1050	40	0.289
1863	28	0.823
1698	34	0.9345
1643	40	0.3105
1673	94	0.5245
1750	73	0.7865
1310	66	0.755
1270	22	0.5535
1885	58	0.0365
1438	92	0.8035
1440	96	0.6795
1228	26	0.6505
1957	34	0.165
1055	29	0.7355
1769	18	0.874
1503	96	0.573
1006	86	0.398
1460	32	0.6625
1153	83	0.949
1246	44	0.4805
1101	71	0.0145
1255	64	0.478
1020	13	0.0945
1454	63	0.6335
1588	15	0.842
1052	100	0.755
1278	33	0.75
1877	100	0.893
1328	23	0.8445
1076	44	0.2525
1610	16	0.7865
1088	64	0.539
1461	19	0.376
1103	77	0.6045
1384	64	0.67
1327	17	0.158
1899	43	0.779
1001	19	0.4565
1203	37	0.704
1698	52	0.0365
1575	54	0.8885
1697	45	0.66
1109	95	0.386
1595	45	0.5435
1785	34	0.4345
1960	95	0.408
1372	24	0.3375
1132	77	0.408
1118	37	0.5585
1741	21	0.546
1371	26	0.7185
1039	50	0.925
1090	61	0.8955
1775	61	0.8615
1023	59	0.352
1337	39	0.0365
1524	43	0.1555
1120	18	0.408
1234	36	0.738
1770	46	0.5945
1164	77	0.796
1847	10	0.517
1176	4	0.33
1631	41	0.119
1213	44	0.738
1262	23	0.342
1479	37	0.8545
1807	91	0.6165
1040	37	0.8495
1375	81	0.687
1606	55	0.2525
1802	81	0.704
1984	59	0.58
1861	70	0.8085
1002	3	0.893
1308	1	0.7695
1745	72	0.961
1808	80	0.891
1243	98	0.09
1120	31	0.425
1387	21	0.7235
1242	45	0.0825
1831	4	0.1845
1404	95	0.505
1604	29	0.6215
1482	31	0.636
1046	74	0.102
1874	79	0.8205
1578	15	0.0075
1847	75	0.4125
1701	49	0.592
1506	45	0.5315
1649	84	0.8205
1055	22	0.4345
1501	83	0.5945
1281	36	0.7235
1634	62	0.0075
1434	73	0.7425
1378	75	0.8275
1011	39	0.3445
1923	2	0.8545
1201	5	0.5945
1060	72	0.488
1197	90	0.2985
1046	75	0.5655
1566	37	0.2645
1071	100	0.772
1634	74	0.937
1170	34	0.6625
1653	97	0.5145
1802	61	0.658
1179	100	0.7745
1369	71	0.5365
1130	37	0.2745
1998	55	0.9685
1972	39	0.602
1901	84	0.607
1758	93	0.2595
1592	1	0.017
1700	10	0.2475
1356	61	0.643
1101	22	0.0415
1163	1	0.289
1041	2	0.136
1941	99	0.1845
1361	63	0.8155
1780	64	0.5655
1844	7	0.0875
1794	11	0.4735
1052	29	0.857
1766	10	0.721
1559	79	0.592
1284	12	0.7745
1153	70	0.9515
1321	8	0.7185
1319	91	0.575
1405	2	0.5605
1382	24	0.0075
1045	30	0.1915
1366	65	0.937
1238	48	0.182
1054	8	0.9055
1480	49	0.592
1498	88	0.1895
1162	73	0.5825
1205	91	0.2305
1445	3	0.2355
1966	24	0.512
1616	68	0.6965
1047	47	0.4515
1861	74	0.91
1034	100	0.3275
1111	3	0.342
1058	6	0.762
1473	56	0.84
1929	50	0.949
1004	68	0.665
1696	41	0.6795
1781	84	0.8205
1564	19	0.5415
1062	59	0.25
1274	25	0.5415
1032	17	0.2985
1938	7	0.658
1953	3	0.9465
1046	61	0.84
1358	63	0.607
1862	21	0.687
1186	21	0.6965
1828	66	0.716
1668	98	0.352
1679	80	0.143
1271	53	0.59
1107	96	0.5245
1902	33	0.437
1898	65	0.738
1448	95	0.466
1548	12	0.488
1965	54	0.483
1042	60	0.704
1361	19	0.91
1106	86	0.2745
1264	25	0.859
1427	5	0.6505
1859	75	0.0025
1555	72	0.704
1919	54	0.961
1877	96	0.9225
1309	50	0.6965
1117	68	0.966
1797	71	0.1675
1215	53	0.437
1844	37	0.1455
1857	52	0.6915
1634	50	0.961
1652	100	0.6625
1022	76	0.4565
1318	39	0.0415
1330	67	0.4735
1696	59	0.529
1338	99	0.425
1741	46	0.648
1499	28	0.58
1664	69	0.869
1634	49	0.0095
1273	85	0.859
1959	68	0.4465
1749	35	0.796
1942	32	0.779
1103	51	0.8785
1772	62	0.84
1562	79	0.7985
1234	77	0.6115
1407	95	0.4635
1182	99	0.09
1074	25	0.6385
1749	42	0.3325
1869	15	0.5995
1805	56	0.4565
1647	75	0.675
1678	31	0.0075
1308	74	0.767
1847	67	0.4125
1983	81	0.619
1132	100	0.9005
1393	8	0.563
1746	91	0.1385
1712	74	0.9225
1574	57	0.556
1618	72	0.9005
1938	29	0.8955
1923	58	0.153
1247	72	0.7575
1908	81	0.9005
1505	15	0.391
1845	1	0.8445
1122	32	0.9415
1999	79	0.1725
1140	88	0.7525
1629	45	0.7065
1497	22	0.187
1604	81	0.699
1365	56	0.4855
1363	40	0.5945
1254	1	0.9055
1054	84	0.3785
1879	91	0.9515
1301	42	0.5705
1750	60	0.4855
1298	61	0.9585
1334	99	0.109
1739	22	0.66
1809	77	0.6625
1448	15	0.3665
1602	74	0.4855
1055	1	0.391
1227	64	0.279
1834	23	0.5605
1676	93	0.427
1536	57	0.1455
1162	91	0.784
1504	22	0.762
1054	14	0.517
1910	79	0.932
1447	78	0.8955
1038	92	0.8665
1565	67	0.7135
1784	94	0.182
1750	78	0.33
1243	60	0.7305
1185	2	0.177
1852	59	0.267
1961	38	0.699
1034	7	0.658
1378	26	0.8835
1974	45	0.6505
1788	25	0.2985
1290	24	0.546
1390	61	0.8205
1014	6	0.6625
1938	95	0.772
1332	1	0.029
1963	1	0.5705
1916	56	0.5075
1619	76	0.1965
1074	54	0.495
1708	84	0.658
1507	40	0.636
1848	68	0.84
1879	27	0.915
1422	92	0.478
1022	58	0.5945
1575	47	0.677
1184	78	0.3715
1611	78	0.0535
1861	79	0.8715
1839	100	0.636
1705	24	0.255
1548	80	0.3955
1554	7	0.728
1955	64	0.573
1353	1	0.6725
1617	13	0.539
1350	33	0.6455
1297	90	0.1965
1116	94	0.437
1386	52	0.585
1343	88	0.6795
1108	77	0.675
1469	92	0.864
1377	62	0.34
1401	89	0.75
1914	44	0.8885
1179	47	0.6045
1510	26	0.8835
1882	72	0.944
1982	27	0.9515
1415	70	0.427
1764	56	0.5145
1345	57	0.107
1614	85	0.4685
1310	35	0.318
1463	9	0.16
1022	10	0.2815
1723	47	0.483
1220	18	0.8665
1894	8	0.4515
1871	12	0.755
1850	27	0.721
1033	31	0.597
1833	76	0.699
1479	56	0.8375
1017	80	0.204
1388	11	0.6675
1364	75	0.784
1415	9	0.1895
1911	28	0.3275
1027	95	0.7745
1748	57	0.6215
1713	100	0.1725
1175	39	0.7915
1395	29	0.5655
1479	23	0.864
1092	50	0.5365
1548	68	0.4175
1461	71	0.806
1876	75	0.4905
1485	58	0.3275
1348	10	0.2695
1250	96	0.5875
1725	61	0.2765
1423	100	0.073
1830	32	0.454
1648	22	0.325
1891	54	0.75
1176	50	0.626
1837	68	0.694
1155	28	0.5655
1975	72	0.2695
1180	51	0.109
1612	3	0.592
1409	16	0.0705
1467	75	0.1675
1183	74	0.607
1187	73	0.3785
1221	1	0.1725
1714	26	0.8445
1905	91	0.7765
1567	100	0.784
1529	65	0.5095
1726	22	0.5775
1721	62	0.643
1022	14	0.6895
1406	77	0.932
1111	47	0.3325
1580	49	0.8545
1805	50	0.8155
1131	89	0.949
1496	62	0.9515
1360	14	0.8785
1016	68	0.369
1052	15	0.721
1306	36	0.9345
1325	86	0.7745
1460	60	0.3275
1996	61	0.376
1308	99	0.8545
1070	31	0.9295
1721	79	0.4635
1632	1	0.8205
1959	60	0.1625
1653	14	0.0655
1587	65	0.8495
1779	70	0.5315
1494	63	0.7015
1139	31	0.5605
1372	60	0.75
1631	61	0.6455
1231	40	0.825
1075	58	0.478
1983	36	0.7135
1782	30	0.25
1945	48	0.7745
1053	95	0.5195
1445	22	0.818
1288	61	0.478
1792	93	0.444
1364	95	0.932
1976	69	0.881
1088	82	0.3545
1006	49	0.539
1700	22	0.641
1884	28	0.3715
1985	37	0.114
1581	16	0.551
1974	61	0.641
1264	42	0.8785
1140	20	0.2915
1573	64	0.165
1705	99	0.6505
1215	96	0.495
2000	1	0.9225
1047	28	0.478
1696	37	0.8885
1269	47	0.687
1775	62	0.91
1546	60	0.0775
1267	5	0.2595
1852	28	0.7865
1649	21	0.352
1792	69	0.5145
1661	83	0.568
1183	41	0.8085
1341	28	0.5585
1083	80	0.643
1132	83	0.847
1924	72	0.966
1010	90	0.9295
1907	56	0.631
1158	54	0.8105
1792	97	0.835
1384	31	0.755
1580	61	0.658
1105	98	0.534
1415	78	0.6215
1554	1	0.7085
1486	79	0.119
1984	6	0.8105
1434	86	0.6895
1003	67	0.398
1697	26	0.711
1037	61	0.8375
1763	18	0.7595
1169	21	0.483
1277	75	0.3835
1925	52	0.0245
1438	96	0.306
1303	64	0.8035
1005	54	0.6895
1008	82	0.466
1044	26	0.6505
1379	13	0.1895
1888	29	0.5
1761	45	0.842
1454	95	0.784
1451	57	0.7305
1368	69	0.4635
1537	70	0.7765
1836	91	0.961
1349	21	0.8445
1142	36	0.5535
1916	39	0.5995
1450	45	0.66
1240	29	0.852
1211	71	0.1795
1850	79	0.7305
1899	77	0.495
1579	64	0.925
1787	55	0.7595
1626	70	0.2575
1771	57	0.0415
