1760	8	0.1115
1358	45	0.818
1889	94	0.9225
1329	52	0.563
1234	69	0.7865
1977	63	0.5485
1175	93	0.7815
1489	61	0.6555
1996	90	0.556
1112	54	0.7525
1597	8	0.3715
1425	94	0.1795
1326	27	0.8445
1108	94	0.381
1380	47	0.478
1640	28	0.624
1205	61	0.2425
1086	39	0.1625
1972	31	0.7985
1491	42	0.597
1148	32	0.75
1242	60	0.8835
1734	76	0.2745
1306	55	0.864
1776	7	0.4855
1137	85	0.2935
1494	63	0.7015
1258	47	0.6385
1436	48	0.857
1791	62	0.767
1868	81	0.7185
1639	39	0.5535
1603	78	0.5705
1560	83	0.835
1886	82	0.466
1613	100	0.2745
1800	7	0.0655
1956	57	0.3665
1687	40	0.58
1948	35	0.4925
1408	83	0.408
1568	55	0.9345
1494	18	0.495
1160	37	0.1165
1575	41	0.347
1151	5	0.7865
1694	24	0.3445
1697	75	0.3325
1273	15	0.238
1575	93	0.8105
1376	70	0.369
1262	47	0.5995
1010	15	0.5095
1771	79	0.0585
1143	70	0.806
1874	80	0.694
1268	56	0.5245
1800	11	0.575
1899	50	0.9415
1191	84	0.7235
1048	8	0.1625
1886	29	0.738
1371	57	0.381
1377	84	0.432
1323	36	0.626
1363	17	0.5535
1292	64	0.0075
1860	88	0.4855
1926	46	0.937
1596	45	0.694
1549	42	0.609
1460	64	0.665
1430	21	0.658
1707	45	0.5995
1795	13	0.6725
1424	24	0.5485
1754	53	0.9345
1511	39	0.687
1389	21	0.7695
1629	43	0.495
1807	57	0.1285
1439	37	0.7015
1686	67	0.148
1756	97	0.488
1077	60	0.687
1685	45	0.5535
1615	33	0.6625
1784	66	0.711
1249	59	0.609
1602	2	0.8375
1255	60	0.784
1353	3	0.648
1654	32	0.495
1593	36	0.898
1261	92	0.131
1298	88	0.6215
1934	32	0.403
1214	82	0.682
1118	54	0.4855
1608	38	0.255
1139	35	0.631
1591	3	0.3085
1123	81	0.4175
1824	65	0.665
1013	9	0.7575
1093	80	0.825
1851	63	0.7695
1857	91	0.609
1904	56	0.5535
1900	28	0.228
1817	6	0.3785
1595	54	0.6625
1755	45	0.592
1126	73	0.675
1644	73	0.694
1663	5	0.2695
1003	92	0.631
1122	47	0.932
1897	69	0.624
1531	5	0.539
1557	74	0.0315
1624	42	0.5365
1963	33	0.66
1200	83	0.1165
1328	28	0.8205
1079	73	0.9565
1780	23	0.408
1708	87	0.927
1429	45	0.7765
1860	16	0.267
1540	69	0.4515
1858	92	0.5535
1023	23	0.471
1069	25	0.4805
1107	60	0.3105
1724	69	0.6285
1704	27	0.9005
1800	75	0.4515
1843	54	0.8105
1667	32	0.7255
1202	74	0.092
1579	91	0.7525
1407	46	0.7425
1462	35	0.25
1733	58	0.143
1122	100	0.5585
1177	21	0.6795
1106	77	0.5605
1326	25	0.539
1976	46	0.84
1086	64	0.102
1775	33	0.874
1358	28	0.408
1323	14	0.5365
1556	75	0.801
1422	57	0.4515
1625	38	0.092
1278	61	0.6555
1717	94	0.847
1476	96	0.5145
1148	88	0.4735
1095	18	0.704
1480	60	0.648
1812	62	0.8085
1598	12	0.9415
1574	85	0.694
1284	49	0.6965
1697	10	0.7305
1737	56	0.073
1450	30	0.648
1412	76	0.8205
1140	76	0.495
1015	14	0.9465
1062	14	0.2765
1355	41	0.3105
1158	42	0.5995
1608	83	0.3785
1473	100	0.8835
1659	34	0.534
1107	72	0.857
1775	29	0.876
1060	93	0.1965
1125	74	0.573
1425	78	0.1455
1752	31	0.859
1314	96	0.6045
1633	48	0.6115
1062	81	0.602
1868	59	0.325
1930	35	0.0145
1590	71	0.369
1455	99	0.393
1133	62	0.2915
1286	100	0.687
1582	58	0.017
1558	54	0.9465
1006	65	0.466
1779	19	0.5415
1997	53	0.6725
1031	8	0.575
1541	99	0.869
1425	93	0.7765
1656	31	0.609
1217	33	0.3325
1264	80	0.835
1126	13	0.017
1191	64	0.704
1115	2	0.772
1258	86	0.5995
1708	80	0.6215
1605	96	0.8325
1412	100	0.6045
1677	22	0.6675
1637	82	0.927
1829	94	0.5095
1378	52	0.8885
1418	17	0.488
1343	95	0.704
1580	21	0.779
1913	21	0.806
1561	83	0.755
1160	87	0.347
1181	61	0.3205
1946	66	0.8785
1147	41	0.6335
1357	43	0.318
1459	50	0.9225
1547	41	0.813
1246	44	0.4805
1673	66	0.5315
1125	26	0.5025
1274	85	0.5875
1001	64	0.7425
1810	75	0.658
1683	66	0.7765
1234	84	0.4855
1816	93	0.2985
1366	10	0.944
1021	75	0.4415
1199	71	0.5435
1770	63	0.551
1087	50	0.8085
1281	100	0.881
1082	84	0.4005
1174	32	0.636
1601	46	0.046
1261	79	0.575
1106	44	0.2815
1105	59	0.551
1318	49	0.1285
1634	61	0.0075
1190	6	0.801
1907	4	0.592
1624	32	0.5655
1899	25	0.7865
1092	22	0.641
1551	61	0.4225
1150	30	0.949
1713	70	0.6675
1911	20	0.238
1277	61	0.6165
1997	86	0.5825
1306	89	0.961
1666	10	0.359
1344	100	0.5825
1842	67	0.3495
1142	94	0.6115
1275	1	0.4805
1040	91	0.857
1358	96	0.7135
1555	67	0.454
1888	15	0.42
1835	23	0.546
1456	17	0.3835
1834	36	0.5095
1692	96	0.852
1693	31	0.7475
1296	24	0.0945
1034	84	0.7405
1551	23	0.2525
1653	43	0.017
1631	98	0.119
1727	21	0.5365
1550	68	0.4345
1188	84	0.546
1744	31	0.2595
1138	34	0.903
1785	52	0.59
1972	92	0.801
1318	94	0.0655
1808	28	0.75
1863	100	0.687
1780	44	0.483
1096	25	0.5605
1693	25	0.8205
1665	46	0.1915
1704	90	0.2595
1365	58	0.4175
1585	59	0.437
1165	62	0.8105
1627	93	0.6965
1294	91	0.2065
1427	73	0.4295
1779	44	0.5605
1560	6	0.9125
1706	99	0.7355
1565	65	0.5145
1411	92	0.2815
1997	33	0.1505
1823	34	0.403
1458	14	0.3785
1249	41	0.4685
1378	78	0.9465
1272	9	0.495
1314	95	0.602
1547	94	0.728
1429	93	0.585
1927	15	0.279
1366	38	0.6895
1729	56	0.898
1094	35	0.813
1352	6	0.483
1263	62	0.4805
1389	96	0.772
1611	13	0.017
1437	66	0.66
1054	70	0.517
1752	93	0.8835
1894	45	0.648
1491	62	0.5945
1641	71	0.454
1599	23	0.874
1895	33	0.4345
1363	50	0.84
1056	91	0.5535
1874	30	0.512
1502	87	0.478
1308	66	0.772
1736	26	0.364
1362	21	0.4905
1627	96	0.7695
1612	58	0.4465
1284	43	0.3885
1365	9	0.5435
1046	36	0.859
1038	61	0.876
1604	32	0.4565
1503	18	0.34
1180	1	0.347
1465	74	0.359
1291	85	0.949
1947	96	0.711
1504	60	0.772
1017	68	0.539
1274	48	0.4685
1568	42	0.029
1370	18	0.279
1388	24	0.454
1488	12	0.4855
1828	72	0.7745
1053	88	0.454
1061	38	0.7065
1265	3	0.2355
1230	48	0.9515
1972	94	0.2015
1204	46	0.5415
1948	4	0.91
1041	33	0.034
1923	7	0.306
1281	1	0.648
1917	6	0.852
1974	73	0.675
1768	9	0.677
1601	99	0.745
1893	12	0.7815
1247	89	0.211
1358	1	0.522
1404	56	0.665
1295	37	0.2745
1857	3	0.6895
1369	62	0.3495
1635	39	0.342
1272	86	0.573
1643	58	0.3205
1441	81	0.33
1944	18	0.5075
1147	11	0.6555
1226	31	0.8035
1415	69	0.597
1201	46	0.141
1817	89	0.648
1072	90	0.3955
1484	90	0.636
1811	62	0.2085
1423	91	0.619
1318	99	0.4565
1095	86	0.7695
1101	89	0.915
1596	17	0.842
1220	5	0.8205
1218	40	0.408
1748	49	0.478
1591	52	0.25
1843	12	0.5
1285	27	0.874
1670	92	0.1285
1153	82	0.949
1035	98	0.2935
1795	20	0.7575
1305	75	0.107
1075	43	0.5605
1723	76	0.626
1912	40	0.903
1066	9	0.575
1172	23	0.762
1497	87	0.539
1785	45	0.6335
1298	78	0.891
1087	11	0.5195
1456	60	0.91
1415	26	0.5585
1096	60	0.551
1845	65	0.721
1709	91	0.8375
1828	19	0.624
1351	16	0.0195
1593	14	0.029
1890	44	0.631
1172	42	0.8495
1881	61	0.9565
1881	62	0.961
1590	46	0.5315
1092	91	0.653
1659	51	0.1965
1931	65	0.4975
1396	97	0.3885
1922	31	0.636
1741	59	0.643
1531	45	0.682
1076	13	0.4685
1779	31	0.5825
1540	7	0.1895
1158	70	0.6045
1549	80	0.2185
1659	64	0.733
1871	39	0.874
1515	91	0.0415
1594	46	0.738
1718	28	0.6165
1138	12	0.864
1811	32	0.4295
1905	60	0.721
1833	61	0.529
1700	85	0.8035
1193	90	0.529
1743	56	0.7525
1211	3	0.0485
1737	90	0.1505
1155	63	0.796
1326	72	0.306
1487	78	0.772
1355	58	0.3035
1470	46	0.546
1980	95	0.0145
1711	32	0.927
1476	29	0.806
1120	31	0.425
1196	34	0.8715
1274	78	0.7645
1752	39	0.7745
1738	7	0.648
1911	11	0.8545
1325	81	0.925
1484	88	0.8275
1260	98	0.6965
1354	14	0.039
1356	25	0.7305
1396	94	0.5075
1192	59	0.4975
1890	70	0.8205
1890	5	0.7765
1738	88	0.6165
1462	73	0.6335
1825	72	0.915
1330	50	0.6285
1448	49	0.466
1335	35	0.7185
1219	53	0.796
1938	24	0.2085
1969	57	0.131
1523	49	0.4905
1205	65	0.0875
1150	52	0.9465
1349	25	0.6115
1353	4	0.7425
1212	80	0.0075
1557	97	0.9585
1355	51	0.495
1406	22	0.9465
1015	63	0.8715
1931	49	0.449
1410	82	0.6675
1087	14	0.7575
1579	16	0.0245
1465	52	0.733
1962	90	0.342
1580	6	0.859
1125	83	0.427
1748	52	0.2525
1441	89	0.857
1358	70	0.818
1046	18	0.8325
1531	55	0.83
1629	97	0.745
1059	69	0.5245
1288	18	0.4735
1434	19	0.9585
1517	68	0.8035
1234	60	0.4855
1534	26	0.876
1429	16	0.466
1709	64	0.7765
1336	42	0.5265
1030	81	0.1335
1105	97	0.454
1626	18	0.478
1304	76	0.7475
1478	3	0.677
1820	80	0.881
1925	11	0.779
1063	10	0.891
1296	7	0.1725
1005	9	0.306
1594	41	0.857
1986	64	0.5075
1502	22	0.6625
1400	49	0.8205
1976	34	0.4395
1194	77	0.813
1048	44	0.0095
1652	65	0.5875
1195	7	0.675
1018	61	0.694
1194	92	0.437
1680	6	0.9685
1957	44	0.1625
1814	18	0.7135
1426	33	0.5655
1973	85	0.012
1342	92	0.5995
1518	78	0.5775
1835	90	0.454
1469	35	0.563
1272	13	0.6505
1136	3	0.6215
1937	18	0.3835
1515	7	0.2765
1459	38	0.478
1431	3	0.4855
1750	80	0.9415
1055	61	0.636
1628	32	0.6625
1760	99	0.5265
1359	6	0.609
1838	51	0.7065
1512	68	0.9125
1647	84	0.6845
1662	62	0.534
1983	69	0.716
1226	8	0.3885
1675	7	0.449
1375	91	0.279
1896	98	0.779
1114	94	0.8155
1694	17	0.636
1418	77	0.0265
1985	96	0.915
1736	77	0.585
1005	65	0.403
1342	21	0.733
1614	5	0.859
1631	60	0.391
1452	84	0.323
1692	36	0.8835
1500	62	0.67
1229	8	0.6385
1622	8	0.5995
1490	59	0.3955
1113	49	0.7575
1797	92	0.7425
1570	8	0.187
1968	62	0.7525
1739	18	0.5535
1376	54	0.8715
1485	40	0.619
1872	71	0.891
1395	67	0.9685
1606	2	0.381
1442	74	0.597
1235	6	0.17
1047	86	0.342
1494	77	0.7815
1471	52	0.8445
1569	60	0.1045
1877	33	0.932
1351	17	0.4855
1515	13	0.1895
1286	19	0.609
1471	63	0.5585
1437	20	0.7355
1516	37	0.318
1408	21	0.5485
1553	26	0.6045
1333	96	0.755
1711	69	0.857
1206	65	0.903
1750	33	0.4855
1318	75	0.034
1833	90	0.454
1691	34	0.7525
1607	65	0.818
1616	62	0.9465
1167	56	0.4805
1922	48	0.427
1347	64	0.2405
1968	8	0.403
1744	54	0.58
1640	22	0.5585
1746	10	0.733
1520	72	0.779
1771	24	0.0365
1348	84	0.005
1970	72	0.5415
1132	93	0.864
1407	14	0.7355
1933	25	0.954
1088	62	0.335
1329	51	0.4755
1632	75	0.772
1985	79	0.1115
1694	10	0.4415
1765	31	0.626
1942	87	0.3105
1238	2	0.2815
1846	53	0.7745
1099	83	0.8085
1003	83	0.5655
1291	8	0.9585
1026	69	0.961
1666	68	0.325
1474	53	0.466
1423	44	0.619
1541	28	0.7645
1625	73	0.2185
1828	92	0.813
1284	28	0.8955
1207	73	0.9685
1340	56	0.658
1024	15	0.296
1994	75	0.643
1578	31	0.9515
1648	59	0.7935
1648	55	0.335
1666	11	0.3715
1258	34	0.626
1504	52	0.398
1152	6	0.3035
1666	75	0.143
1025	68	0.5485
1642	1	0.551
1731	12	0.0365
1868	88	0.874
1912	35	0.874
1391	4	0.187
1428	30	0.529
1353	88	0.682
1568	68	0.6675
1758	62	0.789
1355	60	0.296
1383	63	0.335
1360	36	0.721
1557	10	0.9585
1953	87	0.779
1761	40	0.478
1721	98	0.1115
1053	72	0.607
1665	34	0.3545
1562	18	0.495
1921	36	0.534
1227	50	0.6965
1369	34	0.563
1675	37	0.6895
1048	69	0.8105
1554	6	0.653
1087	17	0.301
1775	20	0.8885
1417	52	0.301
1175	61	0.517
1851	61	0.5945
1263	53	0.694
1632	72	0.784
1063	12	0.6675
1608	72	0.745
1382	61	0.1915
1890	40	0.886
1255	70	0.5435
1182	9	0.0145
1849	33	0.857
1135	7	0.175
1891	57	0.444
1539	1	0.665
1324	42	0.9295
1928	66	0.67
1287	25	0.347
1599	96	0.7915
1136	63	0.0605
1367	95	0.631
1304	64	0.7405
1434	42	0.7305
1198	89	0.551
1179	26	0.2985
1616	79	0.927
1072	48	0.631
1254	80	0.454
1825	59	0.158
1647	85	0.6675
1301	1	0.3105
1355	28	0.7405
1614	82	0.194
1117	52	0.529
1278	66	0.886
1792	31	0.6675
1055	45	0.5315
1773	10	0.563
1433	34	0.648
1853	78	0.842
1216	2	0.7765
1476	99	0.3155
1918	45	0.7525
1468	88	0.374
1513	34	0.0265
1344	27	0.5535
1943	53	0.4465
1593	56	0.762
1895	15	0.391
1426	75	0.5825
1743	18	0.66
1076	73	0.607
1251	67	0.5435
1164	33	0.4415
1522	62	0.585
1122	16	0.3835
1448	54	0.5415
1003	20	0.029
1882	60	0.471
1174	24	0.813
1327	39	0.5095
1889	64	0.046
1615	77	0.6895
1132	79	0.534
1940	30	0.8885
1438	52	0.6505
1449	68	0.4855
1828	79	0.607
1764	7	0.391
1137	100	0.699
1665	32	0.289
1305	61	0.624
1421	54	0.34
1490	32	0.733
1605	61	0.6675
1625	15	0.124
1206	75	0.9415
1265	38	0.9175
1941	91	0.7085
1400	10	0.626
1025	59	0.2355
1394	8	0.665
1323	22	0.789
1820	78	0.9395
1365	82	0.6115
1751	55	0.8715
1828	87	0.7425
1871	76	0.8715
1950	1	0.9515
1398	100	0.255
1980	19	0.4855
1392	4	0.0485
1275	24	0.5945
1825	11	0.767
1159	43	0.187
1115	55	0.5365
1602	88	0.949
1363	46	0.755
1359	79	0.4735
1843	22	0.59
1246	84	0.891
1567	1	0.148
1179	65	0.937
1884	38	0.097
1352	91	0.801
1724	58	0.3275
1339	24	0.1845
1254	76	0.5365
1519	61	0.648
1291	3	0.194
1021	22	0.7985
1329	54	0.67
1247	31	0.796
1535	83	0.67
1287	6	0.3375
1325	19	0.7865
1234	33	0.2915
1124	70	0.3085
1828	85	0.711
1961	84	0.279
1485	94	0.823
1227	38	0.3275
1628	2	0.279
1761	54	0.8615
1192	44	0.563
1028	43	0.925
1361	19	0.91
1483	21	0.7475
1878	32	0.7405
1878	91	0.3545
1135	81	0.148
1509	66	0.7355
1759	65	0.211
1889	96	0.925
1991	29	0.4295
1372	44	0.585
1970	27	0.6045
1925	4	0.4565
1521	99	0.017
1209	87	0.342
1787	82	0.7355
1346	46	0.641
1562	72	0.874
1551	74	0.3445
1798	13	0.626
1055	32	0.641
1305	53	0.9465
1662	88	0.5435
1066	56	0.5585
1587	40	0.5875
1751	93	0.7935
1569	55	0.2525
1681	35	0.8205
1883	100	0.859
1080	26	0.075
1323	92	0.9055
1012	12	0.107
1826	44	0.7575
1151	99	0.272
1207	95	0.966
1104	81	0.4855
1689	55	0.3665
1543	100	0.4005
1940	66	0.835
1815	65	0.7355
1900	77	0.0245
1907	93	0.4855
1709	83	0.124
1478	96	0.432
1460	8	0.546
1752	36	0.915
1813	49	0.6505
1172	91	0.3205
1893	76	0.7525
1063	75	0.4345
1574	81	0.437
1822	82	0.8325
1309	98	0.051
1210	84	0.733
1166	4	0.1455
1425	57	0.097
1308	94	0.177
1768	30	0.643
1533	76	0.636
1615	34	0.733
1955	97	0.869
1990	77	0.335
1652	10	0.6335
1184	18	0.755
1899	1	0.961
1668	53	0.5775
1936	57	0.0245
1070	22	0.5365
1434	54	0.874
1455	79	0.148
1500	100	0.449
1068	57	0.6845
1722	7	0.0415
1743	40	0.8155
1262	38	0.357
1028	83	0.8785
1179	33	0.796
1393	61	0.6335
1840	81	0.9635
1961	61	0.4855
1099	20	0.347
1049	42	0.573
1302	78	0.471
1772	10	0.58
1553	64	0.255
1778	73	0.6215
1259	1	0.6915
1103	69	0.944
1257	36	0.699
1340	19	0.575
1215	34	0.437
1387	3	0.66
1943	42	0.471
1344	48	0.5
1913	25	0.4855
1143	89	0.755
1900	65	0.0995
1237	46	0.034
1702	13	0.4685
1245	10	0.022
1154	4	0.806
1879	61	0.932
1455	98	0.539
1023	36	0.721
1657	100	0.8545
1648	38	0.609
1991	75	0.7425
1491	73	0.551
1247	90	0.092
1718	90	0.4465
1986	97	0.3545
1603	99	0.5605
1233	87	0.58
1259	58	0.6845
1771	35	0.114
1790	1	0.665
1793	97	0.67
1514	30	0.607
1642	60	0.7355
1369	4	0.0365
1693	34	0.721
1020	99	0.148
1025	10	0.733
1404	98	0.335
1534	97	0.626
1305	16	0.165
1526	20	0.0415
1563	89	0.466
1050	100	0.488
1543	29	0.83
1108	47	0.6505
1887	45	0.4855
1770	11	0.7135
1471	75	0.8955
1284	23	0.619
1732	93	0.512
1475	76	0.694
1793	46	0.262
1652	72	0.488
1397	97	0.9005
1229	70	0.359
1465	98	0.8155
1521	28	0.9585
1801	45	0.9125
1997	23	0.823
1534	28	0.0485
1659	8	0.932
1778	43	0.966
1170	28	0.575
1690	4	0.114
1937	87	0.6725
1961	47	0.364
1953	86	0.592
1825	85	0.6895
1531	89	0.738
1360	35	0.937
1870	87	0.779
1443	77	0.779
1580	22	0.8275
1639	96	0.5605
1829	92	0.5995
1826	84	0.8445
1643	83	0.767
1312	83	0.051
1986	36	0.539
1152	37	0.2185
1321	70	0.738
1021	23	0.607
1150	85	0.9345
1921	51	0.903
1554	20	0.721
1096	40	0.5605
1319	42	0.66
1857	43	0.66
1298	90	0.949
1262	72	0.694
1060	8	0.592
1045	83	0.7645
1043	98	0.534
1102	81	0.425
1681	72	0.539
1399	84	0.063
1719	3	0.2865
1359	5	0.592
1445	11	0.136
1207	76	0.961
1136	70	0.8325
1117	57	0.801
1010	89	0.944
1981	84	0.488
1728	28	0.631
1210	33	0.767
1562	98	0.5585
1122	23	0.7745
1658	30	0.631
1910	76	0.8105
1616	64	0.2255
1556	41	0.733
1094	47	0.556
1394	84	0.478
1758	59	0.1165
1626	66	0.8035
1001	85	0.641
1132	41	0.408
1417	7	0.289
1266	23	0.7595
1990	70	0.2355
1573	1	0.585
1549	21	0.6165
1204	41	0.4125
1736	8	0.893
1836	19	0.8035
1876	61	0.738
1375	20	0.017
1528	99	0.6555
1414	38	0.7815
1421	74	0.437
1187	87	0.4975
1469	1	0.8325
1424	41	0.0535
1239	4	0.4805
1906	79	0.6505
1505	22	0.6505
1703	74	0.619
1634	29	0.961
1688	54	0.7595
1232	9	0.454
1104	85	0.262
1384	63	0.1335
1302	61	0.6215
1299	74	0.068
1656	12	0.609
1535	15	0.6335
1336	78	0.7255
1872	9	0.7695
1323	83	0.8085
1969	63	0.4005
1774	76	0.927
1639	31	0.6115
1297	59	0.124
1517	22	0.658
1215	26	0.5825
1890	29	0.835
1607	27	0.7745
1296	66	0.3375
1389	19	0.573
1119	58	0.2065
1993	35	0.6285
1400	48	0.7255
1463	1	0.1845
1732	41	0.9295
1159	26	0.592
1557	3	0.4345
1877	58	0.4855
1489	73	0.932
1762	24	0.1625
1594	73	0.119
1953	54	0.9395
1039	79	0.272
1885	13	0.284
1743	78	0.359
1345	75	0.109
1054	32	0.6725
1539	87	0.325
1831	95	0.495
1957	82	0.1965
1313	37	0.6625
1142	67	0.626
1946	88	0.1385
1354	40	0.0655
1690	39	0.2135
1078	20	0.1505
1345	30	0.1285
1700	62	0.8885
1822	71	0.575
1266	73	0.2695
1158	66	0.7645
1643	63	0.33
1096	91	0.602
1108	72	0.9685
1108	21	0.721
1441	71	0.4855
1589	22	0.7935
1690	2	0.597
1726	54	0.767
1777	84	0.534
1250	96	0.5875
1591	2	0.3615
1939	5	0.2305
1309	1	0.716
1252	23	0.4735
1420	88	0.5245
1297	89	0.859
1644	96	0.267
1399	14	0.9175
1613	89	0.4415
1627	27	0.0535
1245	40	0.029
1415	15	0.721
1904	3	0.6335
1461	36	0.9415
1816	30	0.6795
1051	14	0.0365
1376	84	0.4055
1627	2	0.3785
1237	64	0.012
1730	33	0.522
1729	83	0.4125
1397	90	0.898
1153	23	0.932
1088	72	0.505
1072	3	0.619
1325	28	0.699
1662	84	0.415
1242	82	0.153
1858	32	0.551
1163	45	0.005
1384	49	0.91
1454	23	0.136
1732	19	0.238
1714	76	0.9295
1161	93	0.1675
1188	42	0.33
1723	17	0.2765
1782	46	0.937
1443	32	0.653
1120	29	0.7425
1557	12	0.3375
1761	96	0.3375
1834	63	0.233
1035	18	0.779
1671	43	0.2405
1341	84	0.7645
1428	68	0.694
1392	58	0.0435
1688	77	0.6895
1633	45	0.4975
1949	10	0.5945
1744	14	0.022
1816	32	0.925
1661	15	0.221
1436	81	0.961
1667	75	0.6215
1640	24	0.6045
1989	50	0.5535
1818	19	0.284
1100	84	0.522
1338	35	0.7575
1066	66	0.898
1698	89	0.949
1044	27	0.908
1311	69	0.7355
1153	53	0.944
1979	50	0.762
1053	81	0.194
1433	44	0.381
1457	60	0.5995
1965	60	0.131
1197	68	0.893
1875	82	0.806
1917	84	0.4735
1404	6	0.466
1147	82	0.7065
1927	37	0.1215
1142	59	0.893
1155	42	0.7595
1883	91	0.898
1579	64	0.925
1023	45	0.4565
1401	41	0.2765
1125	18	0.7015
1690	29	0.835
1189	85	0.068
1519	37	0.694
1272	28	0.573
1165	84	0.3275
1201	49	0.675
1212	89	0.005
1469	38	0.881
1062	20	0.449
1154	90	0.068
1815	11	0.7765
1980	37	0.0415
1892	79	0.796
1851	58	0.1555
1372	75	0.6165
1535	65	0.427
1155	75	0.7595
1723	100	0.488
1423	83	0.6335
1043	42	0.8955
1237	44	0.556
1444	61	0.6555
1432	18	0.5145
1785	71	0.175
1984	37	0.313
1820	21	0.818
1256	95	0.427
1467	63	0.012
1725	51	0.4125
1988	8	0.33
1157	94	0.7425
1604	57	0.262
1993	62	0.6115
1906	95	0.779
1735	47	0.0265
1036	100	0.6845
1811	9	0.165
1050	51	0.1455
1802	44	0.393
1193	51	0.3035
1318	26	0.0535
1709	59	0.1895
1263	77	0.7575
1628	59	0.4755
1651	49	0.5875
1476	85	0.653
1312	63	0.267
1197	77	0.927
1400	86	0.6385
1176	8	0.318
1672	48	0.7305
1685	21	0.6165
1934	47	0.359
1089	84	0.7695
1367	19	0.67
1331	83	0.7525
1772	24	0.5075
1019	94	0.6455
1121	49	0.954
1186	89	0.9465
1276	100	0.903
1465	90	0.772
1174	61	0.847
1587	68	0.83
1577	94	0.6335
1602	67	0.944
1206	61	0.898
1720	7	0.8105
1489	16	0.2745
1742	30	0.3035
1200	29	0.954
1477	30	0.852
1430	9	0.4905
1162	27	0.7065
1864	44	0.4855
1480	25	0.432
1864	32	0.8155
1557	44	0.9585
1733	46	0.2085
1086	63	0.1915
1913	36	0.573
1401	43	0.2305
1548	94	0.5025
1202	27	0.466
1100	79	0.233
1877	49	0.9415
1427	53	0.694
1449	73	0.728
1794	58	0.5535
1589	47	0.9635
1192	35	0.648
1916	50	0.483
1050	30	0.0875
1296	39	0.34
1866	66	0.607
1935	13	0.2305
1525	78	0.687
1882	34	0.7915
1275	77	0.779
1472	45	0.1045
1997	13	0.7255
1431	23	0.5435
1677	52	0.3835
1707	67	0.551
1110	83	0.9685
1655	61	0.5535
1066	75	0.454
1565	81	0.8375
1213	87	0.614
1666	55	0.614
1482	87	0.488
1930	44	0.0145
1086	50	0.454
1119	23	0.2865
1041	64	0.408
1836	22	0.165
1603	76	0.512
1151	71	0.7085
1247	93	0.864
1635	49	0.665
1727	34	0.801
1497	76	0.7065
1982	34	0.9465
1633	14	0.4415
1414	24	0.626
1731	99	0.9585
1443	16	0.4175
1258	38	0.3325
1984	28	0.7475
1794	70	0.2475
1987	3	0.825
1766	94	0.6215
1816	39	0.857
1291	19	0.0075
1791	74	0.398
1272	18	0.9415
1626	27	0.937
1978	75	0.3955
1274	71	0.575
1788	78	0.42
1468	15	0.255
1586	52	0.114
1377	25	0.233
1990	26	0.313
1503	91	0.5945
1572	50	0.66
1235	48	0.4175
1418	48	0.4805
1584	83	0.648
1988	54	0.3275
1802	85	0.6165
1862	54	0.6625
1470	16	0.512
1148	96	0.7085
1757	67	0.483
1537	21	0.852
1072	85	0.6555
1382	60	0.0075
1780	64	0.5655
1276	41	0.949
1057	11	0.335
1447	27	0.9515
1436	20	0.427
1339	89	0.949
1300	76	0.3275
1657	81	0.874
1834	62	0.5825
1179	27	0.687
1450	53	0.687
1728	100	0.784
1634	84	0.0705
1352	100	0.745
1050	50	0.551
1883	29	0.7985
1267	43	0.42
1420	6	0.369
1172	6	0.9585
1953	18	0.539
1164	47	0.847
1638	76	0.9515
1223	71	0.33
1880	46	0.347
1499	8	0.233
1986	49	0.3155
1874	84	0.784
1006	84	0.376
1135	84	0.767
1881	19	0.876
1610	78	0.403
1325	63	0.5315
1746	23	0.8155
1949	54	0.512
1834	8	0.495
1730	97	0.3885
1667	36	0.573
1168	18	0.9515
1817	59	0.1385
1979	16	0.0485
1586	53	0.9565
1149	28	0.4805
1603	28	0.4905
1866	28	0.529
1522	5	0.126
1680	40	0.9585
1859	24	0.318
1825	88	0.0705
1452	70	0.5315
1570	23	0.488
1711	11	0.847
1605	13	0.5995
1319	18	0.279
1497	72	0.6555
1799	89	0.6675
1257	21	0.8955
1484	8	0.4925
1915	93	0.665
1656	94	0.5415
1105	25	0.488
1591	82	0.092
1182	98	0.8885
1189	13	0.092
1591	72	0.7425
1830	21	0.954
1709	34	0.1555
1796	25	0.614
1106	52	0.279
1347	59	0.488
1921	38	0.944
1230	82	0.4855
1846	75	0.124
1030	63	0.124
1112	83	0.767
1088	28	0.954
1434	11	0.6555
1491	96	0.5435
1281	80	0.7865
1768	63	0.8495
1159	61	0.716
1507	51	0.575
1662	64	0.1845
1440	21	0.9465
1796	97	0.5535
1851	44	0.6215
1919	10	0.9565
1194	17	0.641
1919	86	0.2595
1839	26	0.2065
1189	17	0.0945
1002	23	0.8105
1497	10	0.6215
1905	24	0.551
1646	27	0.8105
1838	66	0.8375
1428	2	0.7985
1505	42	0.6725
1247	78	0.5095
1527	77	0.7765
1354	22	0.0705
1761	44	0.908
1087	98	0.5875
1216	34	0.335
1379	22	0.602
1288	15	0.4345
1677	15	0.3155
1991	72	0.534
1912	53	0.7915
1998	35	0.789
1164	100	0.818
1783	93	0.1915
1214	58	0.2405
1626	80	0.864
1415	85	0.7645
1248	83	0.4465
1546	20	0.8035
1900	27	0.704
1348	99	0.0095
1401	94	0.488
1463	38	0.454
1768	92	0.4005
1031	69	0.7525
1146	11	0.158
1719	23	0.352
