1992	71	0.5365
1329	18	0.704
1806	64	0.1555
1758	92	0.653
1706	60	0.6335
1469	14	0.505
1884	3	0.1725
1912	56	0.903
1013	20	0.517
1818	86	0.262
1064	92	0.3085
1341	45	0.6965
1185	67	0.0075
1760	79	0.391
1544	4	0.342
1344	99	0.716
1654	3	0.648
1650	35	0.891
1715	10	0.66
1305	33	0.347
1047	31	0.648
1464	72	0.648
1658	90	0.301
1430	54	0.6215
1305	34	0.505
1451	73	0.357
1840	50	0.864
1916	2	0.7235
1941	2	0.1335
1328	90	0.8035
1061	39	0.7745
1433	77	0.9415
1255	69	0.5535
1359	79	0.4735
1104	97	0.7865
1679	69	0.9635
1653	30	0.2915
1593	84	0.876
1898	65	0.738
1367	60	0.585
1982	69	0.9585
1979	5	0.886
1843	57	0.711
1699	87	0.784
1261	97	0.83
1986	22	0.5075
1286	4	0.7355
1070	79	0.949
1542	2	0.755
1915	78	0.3715
1155	7	0.711
1458	52	0.5145
1075	23	0.313
1205	13	0.3035
1197	65	0.8445
1208	13	0.762
1085	65	0.7235
1234	47	0.864
1709	47	0.148
1188	62	0.9175
1322	60	0.114
1811	92	0.658
1613	49	0.784
1904	59	0.9005
1099	19	0.602
1388	17	0.4855
1629	80	0.876
1238	83	0.0705
1392	40	0.677
1195	19	0.7645
1507	44	0.738
1742	27	0.597
1760	43	0.2815
1774	3	0.67
1437	85	0.301
1236	55	0.9345
1018	96	0.67
1885	31	0.7185
1492	46	0.6795
1093	85	0.432
1138	98	0.7085
1110	5	0.91
1591	6	0.6965
1372	50	0.7865
1638	46	0.954
1254	20	0.2745
1464	9	0.5435
1097	58	0.609
1666	2	0.529
1636	46	0.8785
1065	13	0.733
1853	9	0.5705
1874	81	0.0705
1481	52	0.2255
1742	52	0.5995
1559	59	0.5075
1710	54	0.7595
1153	92	0.954
1077	35	0.381
1756	88	0.4805
1626	95	0.427
1159	9	0.347
1841	33	0.403
1350	2	0.767
1943	51	0.5875
1613	17	0.3545
1180	15	0.165
1171	41	0.9465
1549	32	0.2935
1019	22	0.813
1549	4	0.342
1131	100	0.8275
1817	33	0.1385
1963	87	0.8785
1914	35	0.7255
1725	52	0.5195
1973	30	0.005
1496	26	0.323
1186	87	0.5435
1592	91	0.6165
1015	74	0.7475
1126	77	0.7085
1685	64	0.609
1718	56	0.5825
1076	3	0.5415
1402	91	0.0245
1492	14	0.563
1908	13	0.8035
1851	87	0.7305
1060	59	0.2355
1435	28	0.755
1632	50	0.7255
1729	38	0.728
1820	9	0.881
1305	2	0.2475
1949	83	0.592
1121	74	0.4635
1714	47	0.66
1905	39	0.4635
1207	85	0.961
1127	97	0.7405
1101	23	0.4735
1764	23	0.7425
1888	54	0.488
1320	35	0.9685
1151	64	0.313
1208	81	0.1845
1006	10	0.391
1090	40	0.847
1928	45	0.6965
1282	9	0.585
1104	47	0.9415
1847	32	0.699
1470	89	0.898
1153	9	0.461
1292	55	0.4635
1929	47	0.6725
1825	75	0.0605
1695	42	0.5605
1560	16	0.126
1787	85	0.6675
1983	11	0.7085
1303	33	0.9125
1182	15	0.034
1319	30	0.369
1914	73	0.665
1503	72	0.6795
1556	57	0.175
1085	1	0.7255
1009	39	0.386
1795	59	0.4735
1380	24	0.529
1289	78	0.1115
1809	22	0.0265
1428	69	0.648
1527	79	0.6795
1271	41	0.5075
1086	75	0.034
1920	19	0.42
1928	27	0.925
1834	84	0.823
1082	93	0.6895
1141	44	0.6215
1505	12	0.398
1698	64	0.9225
1149	93	0.58
1688	42	0.847
1740	26	0.626
1470	50	0.8085
1699	57	0.143
1829	13	0.592
1483	97	0.245
1032	93	0.216
1241	90	0.0535
1228	62	0.359
1361	4	0.3035
1217	99	0.466
1611	46	0.017
1437	10	0.5585
1629	30	0.818
1839	54	0.8275
1083	61	0.949
1731	19	0.869
1725	56	0.6675
1731	75	0.182
1198	69	0.8545
1075	75	0.483
1753	14	0.4635
1476	81	0.694
1116	43	0.427
1847	17	0.1165
1321	8	0.7185
1314	33	0.427
1648	47	0.575
1599	37	0.7865
1345	35	0.085
1365	12	0.66
1576	84	0.092
1176	25	0.4585
1904	18	0.204
1367	26	0.194
1570	43	0.796
1169	33	0.0535
1400	81	0.352
1861	9	0.8545
1577	14	0.427
1025	69	0.6675
1899	35	0.961
1342	26	0.847
1922	69	0.779
1202	84	0.41
1904	86	0.932
1517	57	0.005
1386	46	0.7135
1207	84	0.9635
1624	69	0.4685
1599	27	0.925
1346	9	0.7185
1311	34	0.4175
1175	87	0.5315
1640	40	0.1115
1202	73	0.306
1655	54	0.529
1590	36	0.5485
1439	97	0.7525
1284	79	0.711
1120	100	0.704
1669	76	0.9465
1370	61	0.7935
1471	48	0.7355
1804	74	0.0195
1512	2	0.012
1212	48	0.3785
1982	56	0.961
1179	55	0.7695
1641	57	0.6625
1155	69	0.801
1848	41	0.4415
1134	3	0.3785
1305	94	0.6725
1087	77	0.4805
1732	93	0.512
1539	19	0.903
1335	73	0.0485
1509	57	0.005
1364	36	0.5875
1029	37	0.944
1751	1	0.5265
1592	75	0.2185
1326	24	0.1215
1319	70	0.609
1320	4	0.4175
1947	68	0.7255
1820	58	0.8665
1096	3	0.5535
1431	44	0.012
1357	43	0.318
1067	22	0.4735
1617	26	0.3205
1111	62	0.3325
1108	66	0.4855
1704	16	0.449
1837	18	0.0365
1952	53	0.665
2000	75	0.949
1989	22	0.8275
1178	89	0.653
1547	55	0.7065
1039	26	0.864
1236	75	0.898
1585	4	0.597
1254	63	0.7815
1334	6	0.823
1617	54	0.58
1241	16	0.6625
1550	42	0.568
1479	11	0.8445
1905	23	0.454
1139	95	0.682
1678	77	0.495
1631	65	0.272
1177	43	0.4565
1126	38	0.7985
1674	16	0.704
1432	98	0.5
1380	50	0.41
1868	43	0.5095
1592	100	0.0025
1799	21	0.658
1152	31	0.7405
1396	42	0.8665
1945	50	0.148
1450	68	0.66
1530	1	0.864
1633	53	0.3885
1932	51	0.2815
1516	82	0.636
1237	9	0.022
1121	56	0.91
1357	8	0.369
1416	78	0.631
1691	44	0.267
1167	6	0.0095
1402	72	0.4805
1442	7	0.056
1026	12	0.9585
1991	3	0.272
1752	51	0.835
1694	27	0.7355
1700	2	0.66
1811	66	0.2065
1873	11	0.4465
1025	76	0.6505
1321	1	0.5655
1139	71	0.3785
1940	64	0.675
1910	7	0.4635
1537	58	0.1965
1531	98	0.4515
1674	49	0.881
1492	50	0.5415
1042	52	0.347
1848	99	0.762
1466	38	0.8835
1777	54	0.8035
1131	80	0.8495
1209	63	0.7765
1412	8	0.6285
1502	50	0.607
1401	38	0.296
1412	64	0.8545
1367	63	0.369
1395	77	0.7915
1934	12	0.8325
1978	23	0.2575
1787	52	0.575
1472	27	0.653
1018	71	0.313
1237	43	0.0245
1554	16	0.1385
1264	51	0.9125
1464	55	0.66
1115	11	0.675
1236	15	0.944
1863	44	0.6215
1437	86	0.301
1738	67	0.1215
1202	71	0.534
1338	99	0.425
1983	70	0.6845
1403	28	0.7135
1379	82	0.818
1080	39	0.039
1571	80	0.478
1998	3	0.682
1456	36	0.529
1108	29	0.813
1274	19	0.0145
1489	13	0.4585
1670	70	0.107
1762	74	0.1675
1990	31	0.4005
1801	63	0.194
1619	64	0.255
1358	56	0.7595
1951	30	0.347
1969	52	0.3445
1985	95	0.0485
1856	65	0.2815
1696	20	0.7405
1099	21	0.755
1144	9	0.296
1521	8	0.534
1035	32	0.772
1418	30	0.42
1188	88	0.5705
1368	67	0.7185
1537	21	0.852
1016	88	0.301
1109	20	0.529
1150	66	0.5875
1893	16	0.075
1842	56	0.6335
1621	83	0.5485
1339	10	0.2745
1750	33	0.4855
1495	1	0.3665
1938	87	0.602
1245	24	0.0145
1170	76	0.609
1148	21	0.7235
1656	31	0.609
1006	34	0.636
1212	61	0.279
1678	96	0.376
1183	13	0.8885
1498	36	0.0875
1804	35	0.694
1140	58	0.4975
1987	81	0.7305
1896	20	0.915
1811	79	0.517
1707	89	0.306
1302	69	0.4735
1584	3	0.153
1566	57	0.772
1878	51	0.6895
1871	19	0.944
1525	80	0.755
1779	92	0.529
1793	13	0.0775
1141	73	0.393
1620	59	0.721
1109	37	0.3205
1840	94	0.352
1574	64	0.454
1888	72	0.529
1201	16	0.2985
1727	7	0.0875
1399	35	0.8545
1114	83	0.2595
1864	63	0.3325
1325	43	0.7935
1534	51	0.9565
1511	70	0.6845
1363	75	0.607
1226	89	0.5825
1854	74	0.66
1022	11	0.675
1096	44	0.755
1291	24	0.7185
1844	68	0.937
1244	50	0.772
1591	72	0.7425
1044	3	0.2595
1198	100	0.8035
1849	90	0.9295
1461	87	0.3835
1718	23	0.529
1285	52	0.7815
1452	4	0.699
1177	39	0.7255
1704	82	0.551
1116	80	0.483
1897	5	0.7575
1996	13	0.0195
1137	28	0.5415
1801	34	0.342
1903	72	0.7815
1899	43	0.779
1379	92	0.949
1318	91	0.641
1751	64	0.886
1100	54	0.716
1508	96	0.449
1139	13	0.126
1893	23	0.716
1909	33	0.09
1762	39	0.2745
1268	98	0.796
1982	72	0.9565
1643	82	0.3835
1133	32	0.505
1063	38	0.5705
1158	86	0.505
1043	66	0.7525
1215	91	0.194
1865	67	0.3785
1283	59	0.5655
1733	47	0.961
1875	52	0.813
1370	91	0.653
1165	35	0.5775
1853	97	0.3375
1298	65	0.8445
1223	17	0.068
1259	23	0.6165
1807	38	0.3665
1563	73	0.7305
1721	51	0.0585
1904	9	0.6895
1155	57	0.636
1091	45	0.34
1636	3	0.937
1438	21	0.682
1790	14	0.073
1545	72	0.704
1161	41	0.2185
1275	16	0.2575
1739	65	0.539
1204	64	0.3155
1286	54	0.932
1809	43	0.4585
1095	4	0.796
1660	60	0.0075
1052	17	0.6385
1869	91	0.364
1632	15	0.529
1300	47	0.7525
1120	59	0.5195
1733	35	0.7765
1706	21	0.682
1153	60	0.2015
1738	45	0.5315
1195	93	0.682
1400	60	0.7185
1462	22	0.762
1297	72	0.6795
1590	95	0.6165
1253	20	0.495
1838	14	0.7575
1551	6	0.2595
1611	65	0.0265
1029	3	0.789
1639	65	0.2935
1116	53	0.42
1300	1	0.313
1550	70	0.461
1303	4	0.8325
1379	71	0.5605
1812	23	0.738
1548	70	0.539
1153	94	0.9515
1322	65	0.6555
1957	63	0.1965
1519	68	0.7745
1343	79	0.66
1002	54	0.6895
1742	90	0.199
1948	17	0.859
1193	3	0.369
1033	10	0.1795
1916	68	0.796
1377	99	0.5315
1907	76	0.631
1302	81	0.7135
1844	74	0.9465
1490	23	0.2695
1979	61	0.835
1799	95	0.704
1164	35	0.796
1539	27	0.893
1585	68	0.852
1884	95	0.5825
1924	98	0.915
1346	76	0.437
1321	16	0.107
1387	8	0.369
1957	28	0.3445
1581	52	0.631
1919	27	0.9565
1457	31	0.8035
1151	34	0.5825
1717	87	0.8205
1541	15	0.2065
1256	54	0.1335
1597	19	0.6045
1884	13	0.716
1259	74	0.483
1576	6	0.1215
1064	47	0.568
1122	69	0.5705
1394	63	0.488
1727	23	0.488
1989	13	0.483
1076	48	0.84
1546	69	0.6675
1735	59	0.063
1512	29	0.648
1425	19	0.141
1142	10	0.4975
1093	40	0.665
1667	42	0.357
1560	69	0.796
1247	75	0.694
1618	38	0.0435
1461	22	0.7305
1008	63	0.5415
1981	93	0.755
1557	100	0.687
1650	5	0.148
1203	76	0.8835
1284	58	0.177
1317	34	0.687
1508	46	0.8715
1926	41	0.4805
1720	43	0.4905
1031	76	0.4755
1626	83	0.517
1588	93	0.4925
1412	12	0.624
1342	67	0.221
1789	92	0.7475
1753	38	0.641
1969	43	0.449
1543	22	0.9395
1543	44	0.08
1951	26	0.5025
1079	31	0.4925
1137	8	0.1215
1790	99	0.471
1221	95	0.119
1691	57	0.3545
1914	54	0.825
1914	8	0.323
1765	95	0.2815
1854	73	0.7575
1757	26	0.7235
1535	73	0.8715
1308	69	0.733
1435	39	0.7915
1278	19	0.335
1524	68	0.8445
1558	78	0.954
1936	91	0.6895
1034	67	0.7185
1241	4	0.0705
1433	59	0.3105
1568	25	0.075
1825	83	0.915
1154	10	0.1675
1747	62	0.8955
1957	97	0.2235
1557	20	0.398
1761	22	0.818
1834	12	0.296
1229	86	0.3495
1187	45	0.318
1273	100	0.505
1360	37	0.745
1005	89	0.6725
1253	45	0.0655
1332	69	0.107
1207	96	0.966
1353	80	0.012
1725	83	0.5365
1948	3	0.9515
1268	32	0.738
1149	45	0.449
1351	50	0.4855
1839	1	0.4585
1387	39	0.347
1657	39	0.1795
1464	92	0.3785
1211	6	0.779
1572	18	0.7235
1093	23	0.7085
1420	9	0.609
1218	6	0.835
1049	51	0.609
1506	15	0.3445
1793	11	0.5415
1018	45	0.495
1585	63	0.5585
1970	49	0.272
1608	30	0.1725
1300	60	0.5095
1671	9	0.068
1516	89	0.9345
1361	2	0.0265
1271	65	0.539
1432	14	0.6385
1060	5	0.4925
1522	52	0.6285
1922	76	0.5825
1018	28	0.636
1525	29	0.4345
1913	66	0.8615
1917	2	0.1285
1891	85	0.4925
1153	91	0.9565
1547	41	0.813
1939	56	0.4905
1942	14	0.636
1967	31	0.6215
1456	98	0.857
1596	99	0.131
1421	40	0.2915
1048	78	0.4755
1817	75	0.092
1277	86	0.575
1376	63	0.801
1839	70	0.927
1325	87	0.886
1909	13	0.1795
1445	54	0.199
1408	65	0.9175
1132	72	0.869
1967	79	0.42
1131	96	0.908
1833	22	0.5605
1493	8	0.393
1806	6	0.136
1364	32	0.842
1292	67	0.8085
1035	10	0.687
1663	43	0.8085
1351	59	0.029
1042	2	0.949
1579	24	0.012
1900	41	0.0435
1588	65	0.085
1721	79	0.4635
1987	88	0.6385
1602	20	0.932
1528	71	0.75
1382	90	0.1555
1840	18	0.437
1189	22	0.2185
1163	23	0.005
1196	24	0.6165
1562	89	0.8665
1611	49	0.0365
1876	84	0.5365
1041	83	0.0875
1498	61	0.9055
1385	78	0.4635
1664	6	0.7815
1679	61	0.961
1029	47	0.3205
1046	32	0.733
1985	78	0.8665
1351	39	0.653
1780	8	0.6385
1986	7	0.301
1238	67	0.238
1843	35	0.7305
1943	93	0.4905
1878	37	0.432
1451	70	0.5605
1903	21	0.6895
1161	69	0.408
1926	69	0.932
1165	37	0.5435
1238	30	0.2915
1604	61	0.4465
1962	92	0.551
1421	49	0.2525
1803	94	0.9415
1107	11	0.427
1330	42	0.624
1110	11	0.5145
1760	31	0.352
1899	44	0.903
1585	58	0.5095
1728	12	0.556
1253	56	0.5655
1083	35	0.91
1998	67	0.9125
1641	37	0.391
1691	46	0.7015
1718	72	0.539
1942	20	0.262
1872	83	0.847
1305	5	0.0605
1948	26	0.6215
1609	40	0.0095
1970	46	0.1915
1476	73	0.772
1443	17	0.4635
1392	83	0.325
1936	68	0.903
1977	2	0.5415
1022	84	0.478
1558	77	0.9395
1333	96	0.755
1926	59	0.075
1952	65	0.175
1875	70	0.5875
1484	59	0.5195
1195	31	0.592
1194	40	0.143
1161	85	0.2405
1427	10	0.6285
1895	100	0.437
1848	74	0.784
1753	68	0.3205
1439	76	0.7575
1479	57	0.8835
1522	69	0.5875
1058	66	0.5245
1293	32	0.8545
1172	34	0.563
1323	9	0.5075
1196	21	0.813
1284	2	0.2645
1942	96	0.7525
1552	40	0.806
1938	15	0.614
1832	48	0.7935
1021	77	0.539
1043	82	0.563
1603	2	0.6165
1249	12	0.289
1102	45	0.471
1402	14	0.471
1286	18	0.7745
1787	48	0.7745
1644	94	0.325
1311	37	0.449
1088	97	0.238
1451	30	0.949
1622	81	0.84
1112	61	0.6455
1873	7	0.102
1202	53	0.6285
1841	27	0.733
1258	31	0.3275
1155	80	0.0415
1604	65	0.7575
1398	15	0.6165
1685	18	0.1045
1950	72	0.9005
1030	61	0.0365
1596	45	0.694
1051	13	0.1385
1262	92	0.677
1517	92	0.7745
1106	65	0.609
1964	29	0.7425
1030	44	0.005
1656	29	0.609
1506	26	0.602
1574	98	0.6675
1680	47	0.9685
1999	64	0.779
1467	39	0.3375
1310	18	0.136
1845	23	0.609
1744	37	0.6285
1170	45	0.5315
1889	19	0.039
1856	1	0.255
1017	94	0.7085
1385	95	0.7015
1566	76	0.1115
1866	65	0.444
1621	12	0.3495
1507	26	0.364
1278	83	0.8105
1471	53	0.9415
1711	52	0.1915
1459	24	0.1725
1473	57	0.17
1409	11	0.8445
1984	87	0.7745
1817	79	0.0995
1112	28	0.4175
1348	50	0.204
1594	56	0.772
1741	78	0.6895
1684	57	0.5265
1519	70	0.7255
1298	99	0.483
1108	22	0.6385
1256	79	0.2475
1951	64	0.5145
1344	10	0.495
1360	23	0.461
1400	56	0.682
1233	83	0.5775
1709	58	0.825
1788	50	0.6455
1173	80	0.039
1484	79	0.92
1264	41	0.8445
1600	68	0.573
1029	79	0.6385
1215	42	0.5825
1360	89	0.6795
1741	75	0.67
1339	94	0.551
1782	80	0.0415
1204	57	0.4975
1975	29	0.5195
1838	24	0.313
1218	85	0.8615
1621	72	0.5265
1301	40	0.279
1877	68	0.9415
1531	24	0.432
1046	61	0.84
1795	4	0.84
1461	42	0.5025
1651	20	0.495
1644	81	0.6725
1854	76	0.8715
1308	47	0.7255
1769	81	0.9295
1285	11	0.876
1726	94	0.5825
1532	61	0.3785
1903	93	0.665
1125	93	0.614
1475	33	0.1165
1445	65	0.8665
1172	54	0.8275
1544	36	0.898
1843	4	0.437
1538	47	0.08
1724	47	0.624
1362	89	0.517
1446	49	0.9175
1963	88	0.58
1790	15	0.5995
1671	94	0.6505
1597	89	0.7305
1581	69	0.7015
1866	62	0.5825
1068	68	0.7935
1824	49	0.9345
1471	86	0.8785
1707	52	0.449
1821	100	0.5095
1730	22	0.7255
1952	29	0.7525
1952	66	0.4395
1063	76	0.7015
1527	42	0.3375
1024	93	0.556
1003	70	0.585
1009	47	0.2065
1362	55	0.425
1197	10	0.1725
1710	93	0.8085
1383	6	0.5655
1249	3	0.5025
1998	31	0.7935
1480	24	0.624
1082	57	0.466
1885	79	0.8715
1946	62	0.177
1698	79	0.0535
1097	100	0.6115
1830	42	0.9295
1358	81	0.658
1303	16	0.7745
1569	97	0.8155
1625	1	0.119
1639	75	0.408
1167	25	0.16
1584	52	0.3545
1028	29	0.801
1423	77	0.915
1228	99	0.177
1479	29	0.8275
1650	55	0.7525
1858	73	0.454
1184	51	0.3835
1075	91	0.0485
1510	24	0.7235
1020	77	0.211
1656	15	0.5245
1478	67	0.012
1789	72	0.75
1867	44	0.3105
1835	30	0.522
1115	49	0.762
1657	3	0.7425
1273	34	0.4735
1035	87	0.704
1123	82	0.4175
1791	40	0.5995
1069	36	0.624
1808	93	0.755
1239	75	0.772
1941	19	0.864
1300	38	0.738
1675	58	0.393
1797	42	0.7645
1222	11	0.6285
1352	98	0.874
1773	33	0.039
1933	46	0.745
1759	15	0.7645
1886	1	0.194
1937	92	0.471
1417	92	0.153
1063	73	0.5705
1204	55	0.063
1404	93	0.694
1907	56	0.631
1936	20	0.4735
1939	76	0.842
1657	21	0.245
1829	16	0.3445
1031	89	0.927
1767	68	0.9515
1710	8	0.5075
1901	47	0.1285
1650	79	0.0415
1612	34	0.5825
1267	94	0.573
1424	42	0.779
1699	66	0.8205
1064	60	0.677
1882	45	0.932
1941	31	0.4855
1489	10	0.806
1135	21	0.6335
1024	97	0.772
1340	80	0.488
1992	61	0.245
1224	10	0.8375
1556	84	0.5195
1296	92	0.347
1554	88	0.869
1371	44	0.823
1930	5	0.005
1830	78	0.8105
1585	60	0.3665
1581	81	0.6965
1648	5	0.143
1023	72	0.466
1020	18	0.546
1730	57	0.017
1888	44	0.4585
1511	21	0.7015
1769	82	0.6965
1464	29	0.592
1027	43	0.624
1326	41	0.641
1700	34	0.648
1458	18	0.624
1256	84	0.42
1810	97	0.602
1056	15	0.046
1273	54	0.7595
1990	9	0.391
1473	37	0.143
1922	11	0.8545
1898	9	0.427
1395	72	0.5315
1068	70	0.597
1334	73	0.136
1789	50	0.7235
1172	74	0.187
1979	22	0.7745
1841	25	0.352
1024	34	0.306
1317	79	0.6915
1438	92	0.8035
1172	51	0.641
1300	37	0.4635
1688	56	0.495
1440	26	0.869
1831	51	0.109
1039	15	0.716
1943	46	0.6385
1734	5	0.568
1457	83	0.335
1436	86	0.9175
1020	17	0.2015
1345	59	0.1385
1580	19	0.7065
1872	100	0.7235
1807	17	0.1625
1298	2	0.119
1250	24	0.7985
1867	73	0.3205
1671	3	0.153
1695	49	0.745
1411	92	0.2815
1489	57	0.75
1902	29	0.9415
1263	4	0.415
1818	99	0.279
1396	82	0.556
1206	80	0.937
1654	37	0.046
1216	95	0.556
1706	22	0.784
1768	83	0.585
1436	60	0.8955
1618	9	0.0365
1952	83	0.5095
1752	8	0.092
1991	97	0.313
1088	60	0.5705
1128	81	0.6915
1462	72	0.7135
1112	91	0.4925
1072	96	0.6505
1374	63	0.6845
1908	72	0.898
1485	67	0.932
1062	1	0.09
1319	59	0.7065
1981	42	0.704
1667	95	0.7525
1090	74	0.374
1087	21	0.534
1786	91	0.8955
1427	76	0.551
1138	31	0.864
1179	36	0.893
1013	83	0.91
1493	75	0.2745
1334	99	0.109
1997	12	0.575
1179	43	0.8715
1767	78	0.4345
1730	39	0.6045
1594	45	0.881
1169	8	0.1555
1405	40	0.1285
1766	99	0.495
1117	54	0.8785
1224	74	0.039
1753	74	0.575
1745	10	0.9635
1861	43	0.8955
1544	23	0.602
1987	64	0.619
1669	19	0.9465
1995	38	0.415
1642	3	0.9005
1075	33	0.4905
1896	30	0.658
1331	72	0.7015
1054	1	0.556
1553	57	0.5265
1023	38	0.478
1203	87	0.8105
1614	64	0.068
1953	44	0.619
1751	71	0.5485
1938	49	0.5585
1642	34	0.4415
1934	68	0.369
1918	27	0.818
1349	4	0.4465
1590	99	0.4415
1552	25	0.461
1881	92	0.4755
1825	23	0.369
1491	64	0.5655
1815	67	0.33
1558	14	0.9515
1837	69	0.789
1223	1	0.136
1804	19	0.444
1642	40	0.5945
1873	48	0.6555
1916	40	0.5025
1680	52	0.9685
1985	40	0.9005
1222	32	0.2765
1415	86	0.6965
1207	31	0.9585
1381	17	0.2355
1446	22	0.556
1754	12	0.9465
1549	77	0.1915
1513	25	0.012
1701	81	0.6555
1367	32	0.517
1648	46	0.483
1693	74	0.466
1058	100	0.5365
1197	32	0.4415
1257	39	0.8155
1696	33	0.5245
1503	67	0.624
1218	84	0.449
1594	1	0.784
1434	29	0.859
1031	63	0.0315
1349	45	0.488
1348	31	0.7745
1601	71	0.607
1130	82	0.8885
1933	28	0.7015
1533	47	0.721
1648	18	0.636
1527	57	0.9125
1774	5	0.7355
1309	46	0.4805
1875	42	0.624
1278	43	0.2915
1540	27	0.796
1715	23	0.369
1488	58	0.641
1807	39	0.3105
1374	38	0.8665
1973	22	0.3325
1473	43	0.177
1822	21	0.051
1504	86	0.876
1674	88	0.8715
1897	45	0.5705
1242	71	0.8445
1357	19	0.522
1031	97	0.3885
1265	34	0.91
1454	45	0.75
1803	41	0.381
1654	39	0.2405
1260	56	0.289
1350	29	0.7815
1394	88	0.483
1125	12	0.539
1551	82	0.471
1742	88	0.9295
1065	33	0.568
1314	98	0.5945
1123	2	0.784
1028	15	0.835
1998	38	0.7355
1167	2	0.0245
1883	44	0.6845
1949	4	0.5655
1334	87	0.3545
1098	33	0.034
1715	41	0.056
1383	55	0.7065
1550	96	0.5535
1598	75	0.0315
1939	31	0.478
1405	20	0.3375
1017	73	0.1795
1478	31	0.5
1896	2	0.658
1269	18	0.415
1147	66	0.585
1949	33	0.42
1669	70	0.8955
1835	26	0.449
1795	21	0.357
1748	95	0.682
1423	80	0.1845
1232	88	0.699
1793	4	0.1915
1775	80	0.869
1161	32	0.7695
1245	81	0.9395
1405	59	0.2405
1814	48	0.677
1415	37	0.143
1280	78	0.5415
1240	91	0.573
1945	34	0.4005
1453	96	0.704
1857	73	0.5655
1287	1	0.381
1470	70	0.6965
1867	76	0.5265
1802	23	0.7135
1194	73	0.876
1096	28	0.5825
1142	48	0.9125
1343	47	0.449
1375	45	0.6115
1145	36	0.927
1916	83	0.59
1336	68	0.745
1395	24	0.842
1419	51	0.7085
1322	38	0.194
1248	93	0.4735
1977	49	0.6915
1022	1	0.449
1662	43	0.3835
1193	93	0.6555
1789	63	0.721
1111	87	0.675
1469	98	0.9465
1936	65	0.874
1491	27	0.6725
1947	48	0.7425
1659	72	0.624
1926	71	0.124
1508	44	0.2525
1053	47	0.2255
1392	16	0.454
1336	64	0.4125
1144	86	0.6115
1971	94	0.6285
1276	71	0.471
1734	81	0.6045
1424	57	0.325
1736	59	0.6505
1627	40	0.7935
1603	10	0.505
1220	82	0.8205
1697	1	0.391
1309	44	0.2405
1867	41	0.3615
1919	99	0.5995
1994	85	0.3275
1813	91	0.323
1974	70	0.5415
1485	3	0.857
1777	76	0.847
1639	57	0.602
1987	99	0.4395
1520	32	0.7595
1912	10	0.927
1960	38	0.653
1698	60	0.0585
1653	23	0.466
1687	1	0.4905
1512	60	0.8715
1114	51	0.4585
1812	59	0.228
1832	51	0.7865
1951	33	0.478
1496	83	0.386
1499	16	0.3785
1715	59	0.393
1339	35	0.505
1502	11	0.437
1958	3	0.6895
1507	99	0.3785
1589	5	0.842
1193	64	0.5945
1241	31	0.4635
1668	61	0.495
1178	15	0.573
1078	13	0.1965
1641	19	0.335
1073	55	0.5995
1317	89	0.8445
1911	81	0.745
1688	47	0.211
1985	22	0.886
1545	35	0.6725
1734	49	0.721
1620	12	0.767
1676	93	0.427
1725	88	0.779
1196	63	0.874
1842	38	0.5705
1921	41	0.925
1423	35	0.7425
1770	55	0.624
1245	87	0.2475
1728	59	0.495
1632	92	0.6625
1246	73	0.847
1745	50	0.9635
1750	54	0.9515
1404	99	0.66
1904	26	0.8105
1477	17	0.2135
1341	58	0.046
1270	73	0.7475
1255	36	0.733
1774	20	0.573
1637	84	0.859
1201	63	0.2695
1419	36	0.376
1060	89	0.131
1202	15	0.187
1644	4	0.842
1706	8	0.539
1794	36	0.5435
1350	66	0.5195
1634	15	0.2815
1613	52	0.3085
1755	29	0.8615
1770	91	0.694
1960	26	0.6625
1787	11	0.619
1371	25	0.643
1841	4	0.427
1072	87	0.59
1303	2	0.84
1429	46	0.5435
1551	73	0.34
1175	23	0.5265
1221	96	0.046
1628	33	0.8205
1281	71	0.9295
1316	15	0.4345
1596	77	0.0435
1751	65	0.3715
1470	6	0.7645
1657	89	0.8205
1858	24	0.2865
1637	16	0.352
1118	67	0.5995
1607	99	0.0365
1495	46	0.393
1974	59	0.745
1362	65	0.4855
1830	83	0.7575
1258	71	0.221
1413	22	0.7695
1303	9	0.874
1363	49	0.7235
1985	26	0.682
1777	53	0.658
1473	38	0.6165
1994	52	0.4975
1605	57	0.3445
1243	55	0.847
1005	11	0.4295
1524	18	0.9415
1483	36	0.789
1565	40	0.6455
1178	51	0.5655
1720	80	0.636
1361	29	0.4515
1975	14	0.551
1168	68	0.755
1416	91	0.801
1068	86	0.7065
1734	80	0.0705
1768	11	0.9345
1463	4	0.175
1587	53	0.7525
1007	72	0.4805
1689	78	0.6385
1124	8	0.6625
1908	94	0.937
1458	28	0.869
1158	57	0.2815
1718	5	0.6115
1144	55	0.551
1749	84	0.1795
1395	20	0.857
1949	5	0.2065
1951	14	0.6555
1187	83	0.306
1986	17	0.175
1887	11	0.573
1452	17	0.551
1304	22	0.859
1621	88	0.8375
1542	34	0.6045
1042	81	0.857
1986	84	0.267
1776	4	0.306
1013	34	0.6385
1324	68	0.9585
1003	89	0.665
1444	93	0.5415
1685	45	0.5535
1620	50	0.8445
1107	83	0.6455
1139	11	0.614
1863	67	0.9395
1747	89	0.8545
1137	42	0.721
1211	61	0.4755
1801	36	0.944
1420	49	0.3205
1686	56	0.08
1799	52	0.573
1448	82	0.4805
1437	87	0.6215
