102	66	0.631
573	77	0.573
912	45	0.9565
170	15	0.4465
6	82	0.762
386	57	0.306
428	35	0.641
429	76	0.8325
996	63	0.5025
213	60	0.5605
480	14	0.5775
214	64	0.585
556	31	0.7695
621	6	0.954
402	10	0.6215
892	13	0.75
616	77	0.966
675	74	0.0435
456	51	0.9055
934	32	0.9295
846	25	0.092
962	41	0.7015
550	11	0.9125
279	5	0.2915
863	5	0.75
308	100	0.177
804	85	0.7645
487	59	0.4855
728	80	0.852
726	36	0.8545
116	90	0.891
809	87	0.7915
827	5	0.483
148	34	0.0825
67	52	0.1845
736	49	0.1725
147	18	0.5535
855	53	0.6285
677	56	0.711
831	35	0.4855
173	60	0.5605
802	21	0.675
281	52	0.403
341	48	0.8615
767	3	0.097
730	35	0.876
417	67	0.403
620	23	0.2525
17	60	0.835
786	25	0.5195
953	85	0.9515
963	95	0.66
459	62	0.466
870	53	0.949
367	58	0.471
614	85	0.869
960	57	0.335
814	26	0.2745
363	47	0.8495
390	42	0.9395
519	7	0.3155
880	28	0.9395
568	16	0.5435
958	9	0.6285
241	37	0.107
883	31	0.881
643	19	0.1845
718	99	0.58
193	92	0.107
559	99	0.114
520	64	0.4005
623	94	0.4855
777	7	0.6675
671	97	0.7915
38	84	0.1455
198	14	0.9395
776	87	0.415
925	23	0.471
306	27	0.6845
138	41	0.7575
580	42	0.9005
296	90	0.602
160	11	0.762
180	12	0.8275
202	66	0.886
284	23	0.8785
632	49	0.954
516	75	0.022
370	81	0.932
824	32	0.8445
228	51	0.4295
754	69	0.66
848	23	0.364
696	52	0.4585
306	61	0.755
123	38	0.9465
98	75	0.9415
641	94	0.3835
974	35	0.8835
911	59	0.522
207	41	0.374
13	95	0.7765
682	43	0.813
890	71	0.4855
698	62	0.682
87	13	0.8205
709	4	0.5775
67	35	0.5655
598	80	0.908
275	62	0.84
458	9	0.813
93	93	0.7595
935	41	0.5535
951	93	0.391
733	8	0.7235
645	17	0.029
974	12	0.7135
576	76	0.9225
445	68	0.546
655	10	0.478
5	58	0.2475
899	49	0.5655
617	60	0.631
49	19	0.505
84	61	0.8545
429	16	0.4855
218	45	0.687
971	21	0.8375
135	21	0.9635
988	85	0.6895
795	81	0.8375
935	93	0.677
321	40	0.4975
971	75	0.7745
722	76	0.221
356	43	0.9345
723	97	0.2085
994	88	0.313
639	39	0.8205
519	83	0.391
25	4	0.102
543	36	0.7915
480	95	0.3155
833	70	0.359
346	64	0.5415
660	58	0.2425
493	48	0.5605
877	16	0.5995
699	1	0.636
481	70	0.624
86	7	0.7015
526	2	0.9295
595	90	0.2305
284	65	0.636
598	18	0.937
394	71	0.7745
563	43	0.8205
924	5	0.8275
515	17	0.677
884	74	0.7695
457	94	0.9585
940	24	0.4055
662	34	0.5705
620	70	0.17
612	47	0.9225
601	95	0.573
240	7	0.267
741	91	0.607
593	97	0.085
702	96	0.3375
848	22	0.148
849	11	0.755
734	40	0.483
519	43	0.2305
496	63	0.126
224	70	0.3715
46	75	0.25
664	17	0.4755
904	74	0.2765
579	87	0.6285
751	3	0.745
660	54	0.551
959	71	0.7935
856	74	0.716
884	20	0.653
724	1	0.0095
676	34	0.3375
92	45	0.551
386	61	0.789
798	66	0.8665
386	78	0.4345
938	45	0.7255
258	95	0.3615
197	16	0.2745
928	72	0.517
172	95	0.8325
515	5	0.4465
25	99	0.847
205	88	0.0605
861	33	0.4585
320	82	0.143
720	25	0.255
229	36	0.3885
98	15	0.1725
41	41	0.2765
130	83	0.801
428	61	0.7695
139	41	0.626
559	86	0.381
717	19	0.607
41	36	0.813
286	2	0.755
807	50	0.0145
34	95	0.5145
981	64	0.3105
843	29	0.131
668	8	0.301
601	8	0.721
684	99	0.738
29	9	0.4415
363	96	0.9565
812	78	0.8495
410	99	0.8275
947	20	0.711
631	62	0.0075
293	86	0.5075
354	52	0.908
161	40	0.66
315	16	0.5945
881	50	0.9515
473	82	0.347
111	80	0.721
275	70	0.568
462	73	0.029
12	4	0.8085
7	64	0.175
566	46	0.648
769	9	0.505
568	67	0.313
243	4	0.7645
771	39	0.5945
860	24	0.357
153	69	0.619
756	92	0.7305
755	33	0.609
28	7	0.483
337	24	0.109
359	70	0.648
377	18	0.165
952	91	0.505
553	84	0.7985
287	92	0.556
767	13	0.3835
402	65	0.5705
972	7	0.228
214	19	0.6795
209	57	0.7695
187	84	0.874
620	88	0.2085
964	80	0.3495
395	68	0.8545
713	80	0.1795
229	64	0.029
305	24	0.721
514	54	0.6165
450	36	0.7065
98	4	0.9465
960	74	0.5025
879	91	0.301
823	56	0.7575
801	2	0.8885
305	11	0.359
878	6	0.7595
747	77	0.573
391	44	0.4855
962	40	0.6505
377	84	0.573
44	58	0.3545
551	82	0.852
104	99	0.461
683	72	0.8445
766	91	0.6795
170	81	0.386
150	23	0.624
963	86	0.478
687	24	0.425
936	25	0.4395
106	14	0.7425
287	4	0.5705
712	79	0.2525
371	61	0.1455
656	63	0.779
351	66	0.699
1	78	0.9345
609	43	0.0265
130	91	0.4685
66	28	0.7695
150	56	0.5435
293	88	0.4685
879	21	0.5705
558	13	0.3835
36	82	0.954
992	88	0.3955
457	76	0.92
155	19	0.0095
169	78	0.675
470	84	0.221
935	20	0.107
838	8	0.41
267	1	0.119
284	45	0.7135
141	100	0.444
116	18	0.352
671	22	0.4685
714	32	0.932
642	58	0.0315
66	25	0.8715
70	86	0.109
575	51	0.4735
920	59	0.029
119	50	0.6795
320	16	0.2015
453	88	0.5435
203	8	0.8785
851	73	0.5825
232	33	0.7355
727	67	0.568
836	28	0.903
58	82	0.398
324	94	0.5415
644	96	0.199
494	74	0.124
839	60	0.0265
645	8	0.9055
221	32	0.954
740	25	0.6115
279	29	0.6285
549	39	0.898
817	92	0.3275
163	46	0.1505
870	28	0.9635
830	54	0.925
764	96	0.2915
544	84	0.7815
29	59	0.2015
853	30	0.658
388	97	0.012
864	84	0.9125
460	40	0.342
424	22	0.3205
901	6	0.801
325	37	0.677
848	32	0.306
183	79	0.539
776	65	0.694
320	25	0.4345
966	23	0.665
433	42	0.699
447	30	0.4175
219	64	0.3325
33	100	0.602
519	67	0.141
739	22	0.5655
201	1	0.09
156	75	0.483
592	5	0.619
117	60	0.7985
16	56	0.694
684	45	0.3105
246	18	0.4735
285	79	0.2475
63	50	0.7015
289	79	0.636
494	18	0.2405
532	76	0.891
306	82	0.556
22	77	0.551
950	49	0.5995
29	97	0.6285
153	44	0.0145
534	96	0.1965
567	36	0.823
950	15	0.6045
862	35	0.864
169	14	0.658
291	20	0.779
243	71	0.073
352	42	0.9515
152	32	0.568
485	4	0.296
536	61	0.7815
808	8	0.8885
378	65	0.597
905	4	0.245
496	53	0.8785
690	94	0.408
655	25	0.398
372	21	0.59
961	48	0.17
419	2	0.063
249	64	0.4735
377	60	0.391
231	49	0.4755
708	73	0.2425
741	80	0.483
564	39	0.818
878	26	0.784
20	27	0.716
698	79	0.738
926	77	0.4395
459	69	0.4805
740	72	0.6045
354	69	0.898
305	78	0.5655
664	65	0.7865
479	53	0.7235
382	74	0.568
689	40	0.5315
155	52	0.9635
491	24	0.403
897	54	0.4685
442	2	0.6045
764	85	0.6675
515	4	0.522
294	18	0.898
518	96	0.432
629	28	0.9125
346	76	0.665
551	22	0.944
541	55	0.4415
585	10	0.4805
64	80	0.347
952	88	0.5365
739	36	0.641
116	87	0.6965
598	57	0.158
952	17	0.4395
497	45	0.59
923	43	0.1895
956	100	0.2405
126	61	0.4635
452	17	0.796
154	92	0.267
331	80	0.5585
79	94	0.9225
783	84	0.9415
516	12	0.835
263	33	0.381
737	32	0.9395
14	12	0.8545
811	66	0.7085
21	32	0.7815
297	13	0.9005
894	80	0.0195
802	94	0.522
894	69	0.318
760	62	0.0995
794	88	0.825
787	48	0.391
735	69	0.9175
655	82	0.694
252	5	0.796
529	95	0.325
293	22	0.4585
47	73	0.66
199	44	0.022
842	97	0.5585
793	76	0.0145
893	16	0.5705
253	90	0.427
468	78	0.607
228	45	0.5605
899	73	0.534
424	97	0.675
578	30	0.7135
78	7	0.796
896	76	0.4925
258	7	0.029
833	93	0.796
933	83	0.2695
11	67	0.0875
907	55	0.932
953	90	0.954
131	25	0.5195
919	51	0.796
197	35	0.954
726	6	0.3445
419	35	0.335
506	76	0.505
723	55	0.6285
131	98	0.376
768	17	0.6675
797	52	0.306
875	67	0.7425
121	31	0.772
267	12	0.2815
297	96	0.8105
230	77	0.4685
406	71	0.1455
653	12	0.813
128	97	0.721
298	64	0.369
573	35	0.755
660	92	0.505
71	81	0.5485
492	48	0.335
177	78	0.534
994	63	0.3275
50	46	0.84
813	84	0.7575
822	88	0.6505
102	61	0.602
106	63	0.187
667	49	0.6285
209	51	0.374
761	23	0.5415
545	9	0.0775
729	83	0.488
409	10	0.6895
251	62	0.408
598	37	0.461
96	12	0.7355
633	98	0.9395
460	7	0.8105
345	73	0.648
990	2	0.0775
307	65	0.721
965	56	0.607
513	72	0.471
12	74	0.7865
402	43	0.0825
888	40	0.823
531	99	0.58
254	25	0.3155
506	36	0.534
662	39	0.5075
769	4	0.3035
953	38	0.022
454	30	0.966
298	84	0.6165
986	17	0.6845
926	54	0.7135
318	26	0.954
403	36	0.325
678	4	0.102
806	69	0.711
201	52	0.0095
674	55	0.398
811	34	0.9415
289	93	0.636
118	62	0.66
206	91	0.7305
845	8	0.376
840	40	0.9295
586	61	0.67
305	54	0.7405
633	78	0.925
633	62	0.7305
606	32	0.3155
266	57	0.573
244	61	0.874
764	93	0.9585
126	83	0.529
69	25	0.762
639	32	0.8545
367	92	0.806
819	48	0.7185
356	46	0.903
231	10	0.7355
878	77	0.478
876	98	0.8155
352	11	0.9515
752	58	0.2255
479	19	0.393
940	95	0.5195
568	53	0.864
383	29	0.216
210	59	0.66
652	47	0.9415
649	46	0.369
739	85	0.398
139	99	0.124
113	48	0.255
817	50	0.9225
464	60	0.505
852	97	0.7405
460	30	0.5315
244	69	0.903
213	94	0.483
186	87	0.488
579	100	0.6725
224	93	0.7695
512	69	0.0995
730	42	0.9005
835	93	0.2745
627	45	0.539
750	6	0.762
994	37	0.4175
20	59	0.852
108	77	0.961
106	4	0.284
69	48	0.3495
613	19	0.0265
754	21	0.6845
419	54	0.779
240	100	0.3835
408	57	0.4855
614	78	0.92
23	15	0.483
951	23	0.6215
426	94	0.813
723	75	0.444
354	63	0.4585
428	36	0.0485
515	87	0.857
570	85	0.056
989	82	0.9565
87	61	0.944
915	75	0.9345
376	6	0.313
916	53	0.0585
216	85	0.5435
454	62	0.461
111	47	0.755
271	72	0.3615
810	96	0.398
850	85	0.318
592	63	0.7405
90	96	0.7475
766	96	0.7745
267	43	0.034
573	26	0.7935
298	3	0.733
561	83	0.9515
976	16	0.1385
324	12	0.6845
540	6	0.864
383	28	0.1675
205	98	0.0245
883	29	0.233
715	9	0.1335
2	40	0.136
287	28	0.8035
866	65	0.4415
613	15	0.6845
452	79	0.6725
22	37	0.2985
766	52	0.5265
624	43	0.3105
331	7	0.733
428	87	0.5025
839	82	0.575
78	90	0.927
205	54	0.4805
965	69	0.6385
850	30	0.3665
173	38	0.7065
978	99	0.83
664	18	0.0195
683	86	0.8785
284	93	0.7305
400	11	0.568
109	66	0.738
851	28	0.4925
871	72	0.5435
711	48	0.92
797	48	0.6335
403	47	0.022
266	11	0.5995
698	25	0.7405
18	90	0.7985
43	89	0.675
954	18	0.4565
519	64	0.165
601	40	0.9225
365	1	0.2815
554	12	0.534
328	10	0.153
481	44	0.289
557	69	0.5585
243	37	0.177
424	90	0.5415
643	10	0.6895
71	13	0.415
259	31	0.5435
742	27	0.488
1000	63	0.4175
832	54	0.932
516	18	0.539
408	98	0.4905
576	22	0.852
953	98	0.6165
582	90	0.949
531	59	0.4855
82	15	0.454
108	23	0.403
316	2	0.2595
419	50	0.177
705	13	0.126
189	39	0.7085
972	60	0.2185
206	85	0.551
522	6	0.34
137	59	0.075
320	65	0.779
572	39	0.461
861	27	0.852
509	50	0.6625
503	95	0.9295
671	12	0.8035
89	63	0.3885
534	1	0.83
32	55	0.5145
492	72	0.522
750	4	0.2935
414	67	0.1965
486	5	0.7915
527	13	0.1625
277	26	0.7135
973	25	0.665
5	38	0.5315
138	51	0.908
630	35	0.58
387	10	0.7695
682	78	0.471
692	55	0.5705
554	70	0.4925
479	26	0.682
914	75	0.9345
470	96	0.124
888	98	0.0095
441	64	0.711
592	3	0.9225
812	51	0.194
753	43	0.1725
464	32	0.745
527	35	0.704
225	10	0.592
656	74	0.4755
825	13	0.0825
940	50	0.624
868	3	0.073
792	91	0.954
523	96	0.34
233	52	0.449
636	30	0.41
167	2	0.5365
347	51	0.8495
829	45	0.335
460	51	0.5655
289	83	0.8785
540	83	0.641
428	33	0.063
630	2	0.1285
841	56	0.124
269	58	0.9295
982	24	0.643
532	85	0.483
863	21	0.738
951	59	0.0265
105	77	0.279
10	40	0.699
19	13	0.92
559	54	0.5875
47	50	0.563
704	77	0.704
870	85	0.813
753	88	0.648
440	3	0.313
615	94	0.716
383	61	0.2235
120	24	0.5245
811	20	0.7865
918	22	0.6505
868	15	0.847
227	36	0.563
813	29	0.5995
943	47	0.721
728	77	0.915
87	80	0.4515
512	4	0.342
409	2	0.068
919	27	0.658
929	70	0.728
96	34	0.687
515	80	0.8955
271	87	0.6555
765	88	0.5775
73	64	0.2085
477	38	0.9175
849	56	0.5655
96	14	0.3955
994	68	0.5585
332	94	0.0095
129	74	0.427
623	11	0.6385
786	52	0.216
148	32	0.3545
609	6	0.8885
390	29	0.9465
279	45	0.5995
599	52	0.932
713	68	0.5995
96	66	0.675
139	49	0.4925
658	37	0.0265
633	81	0.927
141	31	0.687
490	100	0.318
991	100	0.7305
355	92	0.796
435	20	0.92
865	41	0.4685
1000	59	0.352
892	95	0.6115
569	53	0.796
452	66	0.9395
927	32	0.908
802	87	0.801
467	71	0.806
672	22	0.2255
411	68	0.891
33	23	0.6555
871	15	0.2405
38	24	0.085
37	40	0.597
120	9	0.4345
203	49	0.8495
194	53	0.9585
851	41	0.364
233	84	0.4295
15	34	0.478
647	66	0.864
245	53	0.7185
987	93	0.289
781	6	0.8375
661	72	0.529
270	33	0.471
126	31	0.5825
337	66	0.5245
493	71	0.4225
334	21	0.483
873	82	0.903
147	79	0.675
432	3	0.597
483	29	0.91
535	77	0.801
40	90	0.432
666	63	0.1965
511	60	0.2865
647	45	0.813
218	70	0.619
540	73	0.842
525	50	0.9005
102	59	0.592
781	21	0.966
361	85	0.59
157	30	0.466
381	31	0.835
749	39	0.194
334	98	0.4855
729	64	0.4345
130	56	0.806
941	87	0.9465
855	86	0.4735
207	56	0.915
364	12	0.534
379	23	0.857
85	34	0.408
495	82	0.9515
455	63	0.597
560	7	0.609
437	89	0.2185
365	58	0.1845
714	85	0.461
381	97	0.835
952	100	0.4175
391	5	0.4855
918	52	0.325
281	53	0.624
44	54	0.6895
361	36	0.704
389	66	0.9685
739	16	0.306
436	47	0.823
699	4	0.573
723	63	0.0875
518	37	0.102
283	100	0.2135
767	49	0.09
395	90	0.687
210	3	0.0535
692	86	0.5995
49	45	0.908
750	48	0.4415
129	72	0.624
335	31	0.301
611	29	0.857
408	45	0.478
586	37	0.6045
505	76	0.961
805	83	0.7915
527	23	0.483
173	69	0.5415
402	68	0.733
818	25	0.5585
625	18	0.7595
531	54	0.376
462	7	0.0195
288	13	0.262
964	24	0.313
193	4	0.631
37	67	0.3545
558	57	0.2765
994	2	0.0705
619	8	0.279
837	61	0.643
481	98	0.369
642	38	0.2595
879	87	0.6045
315	90	0.7525
180	59	0.1965
165	53	0.658
548	2	0.9585
663	66	0.3835
584	98	0.966
905	32	0.7405
14	65	0.2745
704	68	0.5995
651	24	0.454
24	100	0.33
276	69	0.7745
667	97	0.624
969	91	0.893
98	25	0.238
734	48	0.5315
379	62	0.255
27	99	0.8785
727	99	0.512
675	40	0.66
909	86	0.5655
565	40	0.9635
114	55	0.3885
350	73	0.7135
144	4	0.1845
627	35	0.609
312	25	0.5995
196	82	0.449
55	86	0.58
759	64	0.874
438	28	0.352
402	93	0.1505
204	60	0.602
156	29	0.4735
241	76	0.529
981	82	0.6115
731	73	0.716
321	68	0.4565
273	64	0.2355
667	89	0.7135
514	9	0.6675
792	83	0.6895
904	11	0.597
78	65	0.8445
527	1	0.7355
267	41	0.961
705	91	0.556
564	11	0.925
977	8	0.6215
595	87	0.716
682	81	0.148
166	81	0.1965
247	30	0.83
354	74	0.25
271	32	0.687
290	88	0.097
843	81	0.3955
790	70	0.017
963	82	0.2865
753	74	0.109
358	65	0.449
358	33	0.563
609	53	0.927
451	83	0.891
510	86	0.6505
145	98	0.7255
314	2	0.568
229	75	0.1115
483	58	0.5195
886	10	0.665
383	58	0.2135
409	70	0.4395
662	63	0.437
660	96	0.585
476	28	0.5415
163	92	0.1505
326	55	0.721
704	21	0.529
987	37	0.1555
330	38	0.6895
386	15	0.425
467	28	0.6045
416	12	0.7865
650	8	0.318
329	21	0.8715
742	23	0.643
938	55	0.2745
764	58	0.8105
697	32	0.83
295	10	0.2525
617	80	0.177
140	62	0.8715
799	42	0.8085
347	60	0.8375
610	60	0.643
649	48	0.636
111	53	0.5145
410	69	0.573
722	62	0.534
80	36	0.529
818	28	0.677
387	99	0.5485
2	80	0.5705
388	78	0.9585
254	34	0.534
965	20	0.2425
833	4	0.881
266	21	0.8035
357	17	0.415
18	88	0.8275
687	9	0.8955
642	47	0.7135
175	28	0.876
560	53	0.41
310	30	0.7085
671	2	0.5705
214	55	0.5435
92	63	0.0945
606	39	0.6455
934	8	0.1165
964	58	0.4005
400	57	0.4395
103	22	0.881
509	74	0.8275
374	85	0.16
128	93	0.255
426	16	0.653
292	45	0.592
592	62	0.852
80	27	0.7595
815	72	0.483
893	52	0.9005
875	55	0.927
921	49	0.4735
76	98	0.6335
449	38	0.5245
55	33	0.636
633	15	0.9055
655	73	0.6625
156	81	0.386
58	37	0.1965
85	69	0.5265
410	60	0.636
650	80	0.5945
528	100	0.1285
174	15	0.8955
261	4	0.2525
147	36	0.716
53	71	0.631
366	71	0.0025
209	80	0.6115
875	4	0.886
489	26	0.4735
21	70	0.7475
584	31	0.9635
94	89	0.966
389	64	0.925
137	74	0.9055
22	52	0.2085
238	25	0.864
151	100	0.619
46	37	0.342
984	58	0.0655
472	33	0.3445
748	50	0.8835
798	56	0.3495
816	96	0.7355
179	29	0.932
357	12	0.6845
617	53	0.716
27	90	0.7185
360	35	0.9565
949	62	0.2915
183	28	0.262
267	49	0.9295
64	92	0.342
71	65	0.381
528	30	0.124
713	54	0.84
106	46	0.796
528	67	0.1165
327	51	0.6215
404	18	0.626
733	46	0.772
837	85	0.529
261	32	0.648
655	89	0.8325
245	12	0.665
871	93	0.784
786	80	0.8375
388	92	0.0195
568	57	0.107
653	10	0.716
300	48	0.4635
423	60	0.6215
199	76	0.607
521	5	0.631
644	7	0.8955
137	51	0.2425
515	77	0.842
21	8	0.2525
425	100	0.068
862	60	0.6845
650	55	0.925
601	12	0.881
42	13	0.6725
542	81	0.961
984	37	0.8885
20	3	0.643
790	73	0.6335
867	19	0.4755
458	17	0.728
511	9	0.33
411	15	0.165
245	62	0.454
896	72	0.488
45	87	0.1795
147	75	0.7765
741	7	0.2255
918	18	0.624
428	92	0.022
246	40	0.425
446	63	0.7425
738	77	0.3955
867	4	0.012
264	27	0.313
723	89	0.1455
906	39	0.403
962	87	0.7865
139	70	0.124
435	5	0.92
949	81	0.357
312	59	0.216
198	65	0.9175
450	2	0.374
262	100	0.551
745	3	0.7185
493	35	0.7185
727	13	0.4975
869	61	0.801
700	92	0.6385
877	59	0.9295
663	25	0.7985
802	76	0.6215
244	97	0.5075
10	100	0.2935
979	53	0.624
119	7	0.4295
896	36	0.9635
3	44	0.6285
681	7	0.8785
534	44	0.131
615	83	0.925
415	67	0.806
211	14	0.932
879	72	0.488
515	89	0.204
698	78	0.738
661	28	0.772
631	37	0.825
822	97	0.7235
431	6	0.6115
532	49	0.8375
914	55	0.529
872	33	0.0535
936	85	0.607
907	30	0.8715
570	96	0.835
306	57	0.199
628	92	0.522
747	58	0.2355
225	3	0.534
680	68	0.5415
2	25	0.6285
895	40	0.869
827	2	0.6725
602	57	0.255
965	98	0.403
284	28	0.738
822	1	0.3275
52	59	0.711
608	100	0.158
399	84	0.6795
210	40	0.568
35	97	0.245
742	78	0.529
716	54	0.6505
821	65	0.119
511	66	0.3275
93	16	0.306
563	30	0.842
681	2	0.636
886	97	0.7815
221	95	0.505
125	38	0.534
123	25	0.954
471	12	0.825
919	23	0.58
245	86	0.3085
331	21	0.7985
161	33	0.522
728	15	0.614
414	57	0.4905
895	75	0.864
320	36	0.6115
912	4	0.898
613	43	0.954
419	59	0.318
767	46	0.2425
570	26	0.534
91	64	0.648
783	4	0.8445
557	43	0.3275
705	42	0.5415
246	91	0.7015
155	72	0.944
791	35	0.9515
846	58	0.2305
984	50	0.9415
831	6	0.4855
905	16	0.58
341	21	0.847
246	93	0.6385
745	92	0.187
963	89	0.903
842	92	0.3615
415	42	0.9565
778	90	0.7865
530	51	0.6915
790	8	0.767
935	85	0.66
366	59	0.653
667	1	0.8375
343	17	0.6725
68	6	0.818
339	89	0.609
969	76	0.5315
785	12	0.267
857	32	0.09
938	30	0.4395
524	25	0.517
805	97	0.7235
649	78	0.522
502	13	0.1675
862	26	0.4905
381	52	0.842
681	40	0.5145
209	43	0.677
577	46	0.5025
672	5	0.4465
12	85	0.857
840	2	0.91
345	4	0.158
699	32	0.755
368	89	0.675
947	42	0.9125
725	69	0.289
990	95	0.6795
822	81	0.5825
276	74	0.8885
145	15	0.449
53	21	0.694
955	100	0.0705
789	14	0.925
19	54	0.8665
45	42	0.5605
676	95	0.8445
509	92	0.716
600	3	0.721
778	87	0.301
173	29	0.4905
973	10	0.857
530	81	0.648
853	16	0.5145
809	22	0.2595
738	40	0.767
205	24	0.0775
597	58	0.075
736	4	0.675
468	41	0.7745
372	22	0.3955
960	75	0.4975
967	85	0.4855
26	87	0.626
782	97	0.4515
209	47	0.597
193	34	0.4855
30	36	0.427
129	1	0.592
226	81	0.9175
200	42	0.75
574	31	0.716
771	38	0.699
709	88	0.7135
210	39	0.1335
300	88	0.675
975	8	0.6335
896	44	0.0075
703	52	0.182
810	4	0.364
775	52	0.6555
290	56	0.5605
596	98	0.5605
542	97	0.694
56	70	0.267
719	84	0.9685
532	36	0.801
710	66	0.58
911	22	0.5435
922	31	0.517
969	38	0.7405
245	85	0.279
363	22	0.779
71	31	0.5
361	20	0.694
679	66	0.5655
167	19	0.5705
872	32	0.8105
910	46	0.6795
25	38	0.5705
327	55	0.408
915	28	0.017
907	25	0.6625
905	96	0.437
183	30	0.665
138	98	0.84
398	8	0.187
714	25	0.466
515	35	0.75
436	87	0.641
199	99	0.0365
330	94	0.5535
256	5	0.932
755	79	0.3665
601	59	0.852
125	99	0.5825
498	18	0.2645
40	56	0.415
376	28	0.857
718	58	0.3545
186	73	0.102
25	75	0.124
204	64	0.585
30	94	0.0655
597	70	0.619
180	66	0.1505
27	9	0.0655
440	50	0.5095
951	49	0.9635
206	32	0.7525
57	88	0.4345
886	3	0.6045
559	76	0.641
894	35	0.5
622	87	0.7645
862	65	0.8375
455	84	0.4855
52	48	0.7015
918	29	0.1505
216	38	0.592
524	79	0.182
608	44	0.204
345	13	0.444
448	84	0.4585
819	35	0.597
237	69	0.658
538	6	0.546
516	50	0.876
637	10	0.823
187	24	0.619
985	9	0.9415
638	16	0.034
669	18	0.7985
61	30	0.4805
83	46	0.0365
212	84	0.182
174	41	0.0655
15	87	0.876
461	89	0.58
314	4	0.2595
757	21	0.7185
87	51	0.529
614	91	0.852
691	22	0.141
771	99	0.1505
54	33	0.0365
670	31	0.631
710	52	0.4125
232	5	0.614
850	23	0.262
792	46	0.7085
57	96	0.602
67	49	0.626
88	80	0.0875
154	6	0.58
196	71	0.9465
474	47	0.9225
295	77	0.711
641	97	0.5655
472	72	0.5265
576	11	0.8715
928	97	0.051
338	61	0.876
45	96	0.563
319	46	0.592
381	29	0.925
161	82	0.7255
841	37	0.0605
419	42	0.2575
83	43	0.8325
474	72	0.056
9	47	0.119
291	16	0.597
284	59	0.4755
643	97	0.7255
176	18	0.131
8	74	0.1165
291	6	0.9465
342	80	0.3375
62	95	0.677
176	8	0.9585
572	90	0.592
142	7	0.381
701	90	0.391
932	74	0.624
269	11	0.9225
743	9	0.6045
874	55	0.216
627	72	0.779
61	58	0.0095
487	27	0.7865
196	48	0.005
160	56	0.141
783	82	0.944
423	99	0.5095
193	29	0.7865
553	78	0.8785
295	71	0.097
769	62	0.6215
613	69	0.9415
545	6	0.869
425	91	0.767
804	68	0.852
101	45	0.796
587	54	0.2935
565	65	0.944
307	16	0.4925
156	25	0.546
909	21	0.6045
621	97	0.91
42	95	0.677
43	67	0.425
427	61	0.5075
635	15	0.7235
874	7	0.34
293	49	0.728
1000	68	0.5435
407	7	0.546
8	23	0.7425
67	3	0.1215
774	53	0.466
892	100	0.6285
667	26	0.789
523	38	0.614
270	76	0.2405
469	87	0.102
100	52	0.602
525	21	0.823
119	9	0.068
673	93	0.682
144	30	0.529
621	58	0.6725
155	23	0.017
606	33	0.8785
595	42	0.7255
534	21	0.182
215	95	0.1915
504	77	0.512
564	10	0.9635
725	6	0.2595
841	22	0.097
329	28	0.636
31	43	0.107
109	54	0.7815
214	98	0.2985
944	38	0.944
110	14	0.745
854	57	0.4465
340	14	0.5945
678	80	0.107
108	100	0.8615
770	55	0.075
653	27	0.66
579	44	0.075
877	87	0.8375
96	70	0.6505
663	51	0.728
250	82	0.3885
950	72	0.376
609	50	0.91
578	51	0.306
145	1	0.9175
323	10	0.9415
803	70	0.432
606	26	0.432
653	15	0.7065
146	26	0.915
751	10	0.67
825	29	0.704
364	82	0.7915
296	9	0.194
110	16	0.102
992	89	0.6725
934	31	0.4735
960	90	0.194
797	87	0.0245
436	40	0.165
916	76	0.471
875	77	0.8715
432	16	0.114
577	25	0.034
948	24	0.347
232	25	0.2425
507	85	0.313
969	49	0.961
446	68	0.847
915	2	0.631
725	28	0.631
673	31	0.522
425	71	0.8665
315	49	0.658
770	59	0.5415
266	55	0.0095
699	80	0.6795
857	67	0.0195
471	61	0.08
872	5	0.67
120	85	0.5415
382	77	0.6215
224	54	0.842
857	49	0.59
934	13	0.0145
881	23	0.631
323	4	0.1845
530	24	0.0485
55	27	0.801
678	57	0.0875
774	40	0.0435
527	82	0.728
301	13	0.08
871	88	0.7935
938	38	0.677
315	58	0.5145
497	39	0.034
833	40	0.3375
345	3	0.1725
468	89	0.772
716	52	0.369
200	80	0.9685
658	90	0.194
547	9	0.847
763	82	0.881
877	100	0.8785
396	58	0.471
17	57	0.643
45	38	0.4735
587	77	0.359
298	80	0.694
7	40	0.2015
68	43	0.728
31	21	0.6385
838	31	0.5145
433	67	0.279
591	55	0.585
77	45	0.619
210	68	0.8275
333	80	0.7085
803	7	0.602
494	8	0.636
145	2	0.5435
531	44	0.5585
686	93	0.5585
481	17	0.216
182	23	0.568
564	61	0.859
954	28	0.102
717	90	0.643
902	78	0.728
211	81	0.721
463	60	0.335
599	78	0.745
438	87	0.869
361	90	0.716
330	30	0.488
925	47	0.4005
37	43	0.141
942	60	0.891
918	56	0.1675
17	56	0.597
505	18	0.5435
907	90	0.7765
624	13	0.6165
831	17	0.175
791	65	0.9345
331	8	0.8325
313	95	0.699
719	83	0.966
806	65	0.5825
236	21	0.602
45	75	0.3615
544	69	0.842
200	76	0.301
614	95	0.9055
695	34	0.653
595	21	0.91
92	56	0.4005
818	17	0.5485
321	57	0.1335
256	62	0.386
662	70	0.619
909	97	0.255
871	14	0.4755
349	98	0.347
618	66	0.624
123	23	0.954
80	87	0.801
276	98	0.8835
576	9	0.8105
980	77	0.306
