1449	37	0.255
1281	27	0.9565
1634	4	0.9635
1471	56	0.478
1399	20	0.0655
1969	23	0.289
1766	53	0.961
1929	75	0.005
1862	34	0.8105
1019	92	0.313
1426	48	0.58
1770	15	0.4755
1768	61	0.9395
1885	90	0.0415
1873	32	0.342
1025	87	0.5605
1995	24	0.3375
1258	15	0.3085
1330	6	0.7475
1608	80	0.5
1762	88	0.415
1459	29	0.8955
1875	7	0.806
1129	48	0.631
1951	7	0.643
1300	68	0.75
1662	41	0.3835
1602	38	0.927
1891	68	0.7405
1072	5	0.5775
1988	81	0.84
1799	24	0.801
1293	15	0.0585
1499	17	0.7355
1366	26	0.8205
1370	53	0.7815
1591	72	0.7425
1685	15	0.454
1572	39	0.6115
1319	23	0.342
1741	11	0.658
1169	37	0.8665
1363	95	0.085
1939	85	0.228
1770	55	0.624
1408	53	0.8835
1441	80	0.4125
1944	93	0.512
1135	68	0.7015
1065	11	0.857
1320	65	0.966
1249	11	0.318
1174	50	0.91
1899	42	0.9565
1046	47	0.801
1410	73	0.364
1329	49	0.7915
1941	77	0.7865
1980	5	0.1385
1419	79	0.8035
1850	77	0.818
1852	11	0.6725
1377	52	0.4415
1379	85	0.7405
1905	83	0.7135
1588	90	0.864
1034	95	0.653
1461	32	0.6215
1589	29	0.0095
1948	14	0.5655
1436	54	0.944
1095	47	0.9295
1259	74	0.483
1708	92	0.7525
1772	27	0.5145
1647	55	0.876
1900	20	0.306
1117	39	0.488
1018	79	0.432
1816	80	0.915
1163	45	0.005
1169	72	0.7305
1742	40	0.425
1187	69	0.745
1246	25	0.7645
1788	77	0.3785
1780	14	0.42
1401	77	0.313
1168	68	0.755
1669	80	0.9125
1466	46	0.8545
1540	65	0.818
1483	19	0.772
1551	46	0.6725
1338	68	0.704
1708	22	0.8155
1356	35	0.891
1788	51	0.158
1961	82	0.7135
1514	71	0.2645
1605	14	0.097
1338	81	0.7935
1585	39	0.624
1154	7	0.1675
1581	82	0.5195
1920	22	0.7575
1728	56	0.7645
1464	35	0.6335
1468	29	0.8495
1795	97	0.8445
1322	47	0.7425
1283	53	0.8615
1404	9	0.711
1243	5	0.687
1939	59	0.8205
1873	61	0.4685
1515	78	0.25
1107	39	0.3035
1086	33	0.102
1193	94	0.624
1782	19	0.0945
1878	29	0.5605
1997	65	0.91
1731	77	0.949
1976	21	0.9055
1773	3	0.3665
1248	86	0.471
1532	64	0.34
1333	49	0.893
1535	52	0.306
1825	8	0.0435
1736	17	0.636
1113	19	0.619
1368	32	0.8665
1041	64	0.408
1277	84	0.648
1374	40	0.8085
1136	34	0.789
1607	58	0.1115
1618	48	0.842
1969	7	0.592
1634	75	0.903
1315	91	0.1385
1971	74	0.42
1998	61	0.842
1597	91	0.711
1588	56	0.0265
1576	88	0.046
1586	73	0.954
1636	64	0.022
1109	99	0.641
1915	31	0.716
1568	38	0.927
1804	69	0.728
1817	27	0.1115
1992	30	0.0195
1098	29	0.1725
1089	83	0.415
1885	2	0.886
1779	65	0.4585
1548	34	0.4465
1294	49	0.7745
1739	74	0.0995
1111	39	0.3665
1560	64	0.84
1641	74	0.381
1210	97	0.6675
1120	83	0.8785
1410	64	0.597
1489	52	0.7135
1294	4	0.2985
1354	81	0.0415
1119	35	0.386
1860	79	0.6215
1834	3	0.1505
1469	11	0.597
1999	97	0.711
1575	32	0.66
1794	69	0.6285
1805	45	0.318
1121	3	0.034
1741	46	0.648
1210	76	0.8665
1869	39	0.0145
1810	19	0.59
1570	17	0.245
1378	97	0.949
1901	12	0.2765
1604	17	0.097
1784	28	0.0655
1672	92	0.8275
1305	16	0.165
1796	36	0.0875
1512	72	0.961
1831	35	0.937
1215	96	0.495
1161	2	0.131
1181	93	0.323
1248	57	0.0365
1871	77	0.7645
1911	13	0.755
1512	42	0.8955
1658	88	0.4465
1447	98	0.9565
1600	10	0.5485
1485	39	0.483
1054	24	0.551
1105	21	0.4755
1313	87	0.7405
1377	25	0.233
1531	7	0.631
1581	40	0.602
1031	88	0.4905
1697	4	0.5315
1635	23	0.5705
1624	89	0.949
1239	97	0.631
1720	83	0.6505
1431	87	0.6045
1983	68	0.728
1518	49	0.3885
1313	97	0.636
1768	78	0.4805
1375	37	0.7475
1206	44	0.2575
1853	95	0.699
1281	17	0.7745
1670	51	0.119
1829	54	0.847
1356	32	0.658
1576	32	0.2235
1156	47	0.529
1671	37	0.0775
1214	29	0.8375
1126	61	0.784
1157	63	0.3785
1195	1	0.2355
1265	2	0.893
1213	73	0.7135
1648	30	0.2985
1294	16	0.5315
1614	1	0.818
1743	37	0.9585
1932	84	0.5485
1425	6	0.0945
1144	62	0.211
1964	11	0.893
1991	61	0.653
1217	61	0.738
1431	43	0.5585
1701	93	0.3105
1168	65	0.3835
1159	53	0.636
1359	71	0.376
1345	86	0.092
1390	65	0.84
1683	93	0.5585
1662	62	0.534
1346	74	0.505
1103	66	0.92
1496	72	0.6965
1550	57	0.437
1023	55	0.779
1941	17	0.4855
1677	91	0.653
1375	72	0.711
1650	95	0.325
1539	38	0.789
1056	66	0.5315
1923	20	0.306
1612	37	0.643
1336	47	0.687
1774	13	0.517
1063	2	0.9295
1830	35	0.614
1941	33	0.592
1663	43	0.8085
1661	46	0.3955
1462	67	0.3105
1274	50	0.694
1942	79	0.2915
1195	46	0.59
1487	16	0.5875
1007	86	0.949
1126	27	0.8785
1154	60	0.272
1569	100	0.148
1564	59	0.4565
1934	47	0.359
1618	10	0.0415
1805	76	0.6915
1953	44	0.619
1314	61	0.6895
1139	15	0.573
1535	42	0.954
1903	21	0.6895
1995	69	0.682
1436	58	0.495
1808	70	0.9055
1736	93	0.546
1987	100	0.7935
1981	83	0.488
1777	70	0.682
1302	31	0.6675
1566	73	0.66
1244	21	0.4005
1894	19	0.4415
1203	6	0.8665
1409	2	0.6845
1961	7	0.745
1175	85	0.7915
1496	53	0.9395
1101	5	0.056
1315	43	0.1555
1377	1	0.182
1336	3	0.3105
1434	63	0.8205
1061	82	0.8325
1837	54	0.6625
1810	100	0.6555
1383	71	0.323
1230	22	0.9415
1338	86	0.7255
1026	98	0.483
1779	80	0.5265
1456	100	0.3785
1740	75	0.0585
1841	17	0.937
1317	27	0.8545
1266	28	0.0775
1394	6	0.005
1473	71	0.148
1755	83	0.755
1105	65	0.5
1423	63	0.5705
1541	69	0.175
1527	18	0.1165
1423	81	0.6385
1169	92	0.7235
1158	86	0.505
1373	7	0.3835
1575	38	0.359
1918	19	0.716
1556	44	0.0195
1269	15	0.25
1806	78	0.109
1497	87	0.539
1914	3	0.8885
1808	87	0.7915
1085	60	0.575
1869	49	0.563
1125	53	0.891
1394	81	0.8955
1361	16	0.927
1911	74	0.2475
1179	84	0.876
1162	4	0.665
1248	54	0.3885
1768	91	0.8275
1903	8	0.3375
1789	75	0.687
1618	13	0.8785
1717	36	0.745
1111	84	0.233
1470	68	0.891
1209	46	0.5095
1760	18	0.2865
1452	53	0.886
1948	82	0.954
1522	37	0.801
1877	43	0.903
1280	24	0.386
1314	26	0.789
1271	38	0.643
1407	35	0.898
1689	97	0.432
1539	56	0.823
1676	19	0.675
1667	96	0.6115
1424	95	0.471
1912	29	0.898
1192	37	0.592
1648	86	0.3715
1268	32	0.738
1803	15	0.7255
1944	39	0.7745
1101	81	0.675
1902	9	0.6215
1307	67	0.8665
1785	84	0.2985
1651	12	0.6505
1670	3	0.699
1530	41	0.8155
1475	87	0.641
1110	26	0.92
1290	61	0.66
1305	37	0.0825
1053	38	0.5875
1932	98	0.5245
1934	85	0.5365
1784	23	0.1455
1026	3	0.017
1889	67	0.029
1261	21	0.546
1997	13	0.7255
1854	12	0.8105
1818	22	0.7255
1792	29	0.949
1973	52	0.073
1285	76	0.7085
1549	6	0.3785
1712	59	0.881
1616	37	0.949
1477	30	0.852
1752	50	0.7255
1455	70	0.4735
1733	82	0.42
1837	44	0.4465
1323	35	0.517
1325	4	0.4295
1403	64	0.272
1157	58	0.25
1858	91	0.393
1626	57	0.0775
1480	66	0.3445
1064	19	0.4735
1134	8	0.267
1981	73	0.539
1354	58	0.0195
1277	72	0.5485
1532	24	0.2915
1448	10	0.602
1755	33	0.529
1059	15	0.126
1655	39	0.5705
1843	2	0.2915
1219	86	0.454
1522	43	0.59
1053	92	0.342
1791	78	0.677
1798	75	0.7475
1351	4	0.3885
1271	76	0.6795
1574	67	0.5825
1633	68	0.3545
1846	38	0.949
1025	20	0.2745
1163	24	0.012
1700	73	0.641
1231	57	0.813
1918	96	0.7915
1905	46	0.5655
1931	91	0.0945
1695	69	0.1215
1878	93	0.58
1059	53	0.6555
1225	62	0.8665
1070	10	0.944
1170	31	0.7355
1302	45	0.342
1346	11	0.2525
1682	36	0.6115
1669	32	0.954
1196	79	0.869
1994	84	0.728
1648	26	0.3885
1033	90	0.262
1257	77	0.415
1989	49	0.8445
1205	96	0.1795
1075	91	0.0485
1033	59	0.0775
1107	36	0.8375
1111	40	0.5415
1229	39	0.0195
1830	5	0.891
1803	98	0.699
1756	6	0.425
1395	66	0.9635
1374	66	0.8105
1560	50	0.7815
1240	24	0.471
1710	70	0.6215
1376	3	0.126
1520	61	0.1165
1099	100	0.9415
1442	25	0.5775
1319	8	0.369
1912	57	0.8955
1982	77	0.9565
1214	38	0.8885
1028	34	0.876
1958	18	0.2085
1781	11	0.284
1518	78	0.5775
1284	15	0.5145
1164	9	0.495
1502	21	0.7065
1014	59	0.3615
1921	40	0.9175
1745	3	0.6725
1130	54	0.9225
1463	27	0.495
1633	59	0.6505
1672	86	0.102
1364	35	0.2595
1031	41	0.0415
1203	81	0.876
1065	1	0.4805
1315	20	0.3035
1815	80	0.335
1955	94	0.5245
1549	67	0.272
1620	85	0.534
1493	3	0.3035
1033	21	0.704
1064	57	0.187
1086	54	0.374
1811	97	0.4685
1083	72	0.5875
1315	92	0.5825
1696	68	0.7185
1044	77	0.6285
1849	70	0.869
1854	22	0.796
1350	49	0.779
1056	72	0.211
1080	41	0.3325
1677	40	0.551
1870	28	0.1845
1668	27	0.022
1537	88	0.461
1725	74	0.4925
1205	52	0.2425
1724	83	0.7915
1021	84	0.641
1733	93	0.874
1632	74	0.323
1128	80	0.41
1180	86	0.221
1868	15	0.6165
1985	49	0.0605
1640	68	0.602
1686	78	0.3715
1790	79	0.3155
1105	16	0.012
1050	22	0.284
1702	9	0.6285
1847	5	0.682
1654	21	0.927
1299	52	0.046
1350	18	0.2525
1886	50	0.8445
1206	69	0.9345
1518	36	0.711
1227	99	0.7745
1462	54	0.5605
1777	3	0.675
1936	70	0.8715
1184	49	0.9125
1036	96	0.7065
1364	20	0.471
1681	35	0.8205
1250	6	0.67
1993	33	0.5025
1920	36	0.619
1545	38	0.9415
1634	60	0.012
1342	41	0.25
1777	23	0.636
1510	62	0.818
1467	15	0.653
1688	34	0.9005
1622	6	0.454
1648	34	0.3035
1557	44	0.9585
1504	84	0.825
1549	3	0.165
1304	47	0.954
1549	22	0.8035
1149	40	0.5945
1310	80	0.6215
1449	76	0.881
1160	46	0.619
1902	89	0.825
1955	91	0.8545
1524	40	0.874
1202	4	0.1115
1201	98	0.75
1320	90	0.2255
1678	46	0.3105
1945	21	0.0605
1219	2	0.386
1929	58	0.5415
1486	73	0.1625
1125	25	0.585
1197	43	0.051
1400	52	0.284
1930	88	0.347
1427	19	0.5365
1981	49	0.7255
1204	68	0.3665
1644	76	0.6555
1072	83	0.512
1050	56	0.0245
1761	65	0.9005
1153	48	0.937
1858	98	0.34
1775	16	0.8205
1326	29	0.2915
1731	63	0.949
1221	95	0.119
1221	73	0.0025
1884	18	0.59
1076	63	0.7865
1047	100	0.859
1850	99	0.619
1243	35	0.1795
1456	60	0.91
1993	59	0.4005
1142	69	0.6895
1884	51	0.4735
1513	83	0.1965
1444	42	0.7185
1011	70	0.546
1896	84	0.881
1817	53	0.573
1677	82	0.6505
1026	23	0.7425
1698	18	0.898
1013	30	0.575
1334	73	0.136
1508	37	0.1675
1442	55	0.539
1532	73	0.4005
1856	59	0.66
1470	64	0.83
1684	23	0.029
1412	88	0.6895
1888	91	0.7135
1090	25	0.323
1301	92	0.4855
1165	76	0.7235
1015	24	0.636
1414	86	0.1555
1165	9	0.046
1672	78	0.796
1119	72	0.3325
1300	19	0.0095
1166	34	0.5435
1833	8	0.5095
1872	17	0.3715
1002	75	0.675
1845	70	0.143
1863	49	0.641
1405	14	0.8035
1314	29	0.903
1370	83	0.2135
1958	72	0.522
1011	8	0.721
1967	62	0.6895
1624	9	0.534
1517	5	0.755
1849	24	0.908
1888	50	0.6625
1162	49	0.636
1091	13	0.694
1199	90	0.9005
1946	4	0.158
1522	61	0.8155
1811	29	0.4125
1157	49	0.658
1362	14	0.762
1465	87	0.7695
1456	13	0.0605
1418	50	0.6625
1611	69	0.022
1189	27	0.699
1479	38	0.925
1602	68	0.954
1230	42	0.825
1282	94	0.6385
1584	77	0.5435
1416	14	0.5945
1527	87	0.478
1448	92	0.466
1656	61	0.609
1683	47	0.755
1889	52	0.073
1407	58	0.4735
1480	80	0.4225
1542	30	0.6115
1826	21	0.4125
1006	33	0.2915
1034	49	0.762
1658	14	0.6455
1161	37	0.194
1589	81	0.7765
1674	16	0.704
1171	61	0.0145
1394	55	0.641
1362	41	0.643
1894	3	0.658
1923	1	0.6845
1306	36	0.9345
1095	23	0.937
1986	60	0.5075
1356	100	0.784
1991	69	0.694
1315	19	0.364
1333	36	0.8105
1966	35	0.4755
1684	6	0.529
1673	56	0.408
1023	12	0.3495
1341	75	0.699
1171	35	0.7935
1538	34	0.347
1459	20	0.238
1076	78	0.823
1472	23	0.085
1412	81	0.7475
1191	12	0.7405
1406	84	0.944
1083	41	0.216
1719	22	0.33
1035	77	0.7865
1660	9	0.158
1607	99	0.0365
1446	28	0.755
1744	75	0.4855
1418	67	0.0945
1815	29	0.823
1264	18	0.3085
1182	93	0.153
1719	11	0.539
1099	38	0.9465
1921	24	0.84
1051	46	0.313
1433	79	0.0195
1391	86	0.745
1578	66	0.789
1717	62	0.7525
1847	33	0.592
1710	41	0.687
1914	62	0.903
1360	86	0.8495
1409	24	0.944
1013	55	0.624
1093	35	0.4055
1140	26	0.2595
1373	59	0.211
1063	49	0.9565
1015	49	0.852
1828	61	0.7525
1893	30	0.415
1144	56	0.4735
1084	13	0.7865
1216	80	0.609
1053	20	0.546
1057	41	0.34
1807	89	0.5265
1030	42	0.034
1448	44	0.517
1329	72	0.8715
1380	54	0.4225
1809	84	0.626
1725	64	0.347
1122	45	0.8955
1687	27	0.5705
1338	65	0.5265
1190	40	0.6675
1933	65	0.8325
1697	50	0.6845
1005	43	0.09
1210	4	0.9055
1470	24	0.432
1999	17	0.2865
1090	15	0.364
1092	60	0.408
1229	53	0.5775
1028	5	0.063
1058	6	0.762
1268	81	0.738
1870	39	0.7765
1014	60	0.3155
1453	38	0.6625
1902	88	0.4855
1354	34	0.1845
1637	10	0.8955
1383	65	0.66
1330	52	0.3715
1095	27	0.505
1527	75	0.425
1645	34	0.9125
1479	45	0.8085
1870	76	0.8035
1035	5	0.8105
1361	6	0.9415
1084	44	0.91
1966	59	0.4735
1924	81	0.7915
1317	77	0.306
1464	84	0.6165
1924	2	0.4685
1267	76	0.4175
1746	56	0.609
1124	54	0.944
1998	8	0.641
1638	91	0.631
1865	8	0.7525
1036	45	0.7765
1456	80	0.4125
1837	27	0.694
1406	30	0.9125
1119	73	0.3615
1862	89	0.7765
1238	51	0.0995
1290	14	0.67
1619	14	0.2235
1629	30	0.818
1291	75	0.0095
1739	72	0.6505
1055	100	0.6455
1044	63	0.141
1846	17	0.704
1446	68	0.954
1708	51	0.626
1215	19	0.262
1908	65	0.6555
1876	98	0.488
1352	37	0.403
1381	54	0.825
1670	76	0.6845
1273	73	0.925
1851	90	0.575
1263	47	0.3885
1420	17	0.4565
1289	62	0.58
1345	63	0.1045
1024	44	0.2015
1549	54	0.6895
1740	30	0.255
1509	9	0.1285
1686	44	0.631
1500	67	0.5265
1121	89	0.9465
1284	94	0.233
1652	44	0.0535
1905	25	0.58
1432	26	0.323
1864	43	0.4805
1943	23	0.2815
1614	57	0.0025
1233	67	0.7695
1200	23	0.1215
1050	73	0.529
1069	39	0.7765
1157	87	0.352
1726	4	0.4755
1718	4	0.512
1666	61	0.4465
1718	47	0.602
1130	78	0.7015
1025	64	0.687
1099	61	0.937
1787	15	0.626
1816	90	0.7425
1181	2	0.7645
1068	86	0.7065
1142	43	0.5415
1486	28	0.221
1290	15	0.6335
1304	73	0.9565
1583	16	0.0095
1033	61	0.7695
1286	65	0.7235
1068	15	0.425
1176	45	0.6115
1666	78	0.0605
1238	83	0.0705
1192	6	0.393
1423	9	0.682
1487	68	0.7765
1813	41	0.068
1865	97	0.7815
1472	63	0.1385
1027	63	0.7355
1841	31	0.522
1748	37	0.2475
1567	15	0.41
1965	5	0.8445
1075	41	0.568
1642	17	0.381
1614	55	0.8885
1218	44	0.5655
1402	9	0.2405
1068	26	0.694
1102	74	0.41
1746	50	0.7405
1432	15	0.444
1638	86	0.42
1965	55	0.6625
1304	24	0.8035
1490	94	0.1455
1675	26	0.762
1240	93	0.58
1351	87	0.7425
1098	85	0.0485
1541	11	0.2085
1042	48	0.005
1930	90	0.3205
1753	48	0.801
1501	47	0.102
1440	67	0.3835
1352	26	0.6845
1057	58	0.5875
1230	75	0.9415
1244	50	0.772
1266	54	0.522
1402	10	0.289
1091	50	0.0435
1196	6	0.869
1556	39	0.1725
1501	65	0.8545
1674	33	0.17
1421	9	0.391
1892	14	0.5195
1668	28	0.8835
1763	75	0.376
1381	82	0.5075
1529	37	0.5825
1403	8	0.2645
1716	71	0.575
1084	5	0.313
1350	25	0.119
1689	64	0.143
1928	42	0.9465
1002	19	0.461
1781	57	0.0415
1520	45	0.762
1918	34	0.796
1444	56	0.675
1216	27	0.2255
1313	74	0.4975
1872	57	0.954
1200	51	0.029
1368	76	0.738
1131	97	0.8375
1807	54	0.381
1684	58	0.5095
1031	14	0.694
1001	41	0.619
1100	90	0.6285
1960	18	0.592
1262	57	0.59
1635	5	0.2355
1822	96	0.0095
1208	30	0.4925
1195	40	0.767
1623	30	0.7575
1820	80	0.881
1919	92	0.954
1147	34	0.6965
1156	70	0.381
1296	46	0.5025
1112	52	0.483
1769	50	0.806
1008	35	0.16
1925	39	0.602
1004	1	0.0315
1499	14	0.342
1324	66	0.961
1650	2	0.0435
1693	68	0.7425
1574	99	0.6385
1902	62	0.796
1227	36	0.42
1926	40	0.107
1480	40	0.6215
1264	88	0.801
1671	93	0.648
1176	69	0.4565
1648	78	0.585
1358	73	0.6285
1327	57	0.9465
1299	48	0.9175
1919	27	0.9565
1086	43	0.073
1599	14	0.8885
1400	41	0.5195
1060	4	0.767
1531	53	0.937
1473	66	0.7985
1520	14	0.7745
1290	17	0.5195
1502	23	0.2745
1010	61	0.0315
1124	43	0.296
1227	29	0.4005
1955	98	0.733
1012	65	0.91
1888	97	0.7915
1627	20	0.1165
1426	65	0.42
1199	50	0.534
1299	61	0.91
1123	24	0.17
1081	51	0.631
1126	14	0.551
1019	29	0.4975
1507	40	0.636
1177	47	0.6335
1604	51	0.1845
1768	99	0.4735
1185	73	0.4345
1092	83	0.869
1371	46	0.2765
1120	52	0.4925
1004	46	0.1725
1796	69	0.158
1347	59	0.488
1928	7	0.8615
1165	78	0.59
1305	12	0.8105
1171	49	0.0195
1916	5	0.165
1376	61	0.886
1232	69	0.573
1361	38	0.4515
1307	63	0.7015
1269	38	0.6335
1813	26	0.67
1203	75	0.636
1645	46	0.932
1334	30	0.262
1857	35	0.7065
1047	27	0.665
1065	79	0.6215
1424	65	0.2255
1960	25	0.575
1457	83	0.335
1582	12	0.624
1766	4	0.5025
1603	6	0.539
1622	13	0.41
1839	6	0.9635
1795	24	0.534
1264	70	0.8205
1974	56	0.631
1374	69	0.7815
1023	87	0.677
1123	86	0.7085
1862	70	0.4635
1198	69	0.8545
1058	38	0.658
1096	39	0.444
1070	98	0.9415
1069	37	0.2765
1204	34	0.2695
1755	84	0.6165
1642	5	0.1795
1361	30	0.444
1630	14	0.7745
1230	21	0.796
1424	46	0.8085
1290	20	0.3495
1522	34	0.789
1569	88	0.6895
1609	43	0.1795
1462	86	0.7135
1376	94	0.8085
1226	40	0.602
1020	68	0.7355
1148	40	0.471
1518	62	0.5265
1355	54	0.8885
1204	81	0.051
1301	21	0.699
1413	57	0.7765
1595	18	0.5315
1536	49	0.83
1586	76	0.9635
1383	74	0.522
1042	45	0.8035
1887	50	0.7185
1184	5	0.0265
1773	88	0.6675
1912	24	0.8715
1904	57	0.6895
1842	74	0.5195
1069	1	0.648
1629	60	0.352
1482	9	0.391
1028	63	0.107
1682	32	0.7915
1247	50	0.891
1452	71	0.0775
1101	93	0.9175
1313	27	0.641
1253	13	0.0585
1569	39	0.039
1940	51	0.7085
1360	16	0.2815
1042	4	0.08
1579	21	0.6385
1733	6	0.7425
1125	67	0.483
1005	73	0.5485
1129	82	0.9345
1239	31	0.034
1048	76	0.8785
1104	71	0.7085
1826	35	0.954
1573	6	0.374
1153	75	0.9565
1529	9	0.563
1317	82	0.624
1416	61	0.7525
1122	48	0.3085
1474	100	0.658
1683	58	0.0415
1972	34	0.7575
1587	71	0.83
1589	3	0.9635
1760	27	0.306
1973	73	0.0145
1101	99	0.075
1509	87	0.529
1283	37	0.4515
1048	100	0.3885
1251	45	0.925
1858	53	0.762
1368	72	0.092
1564	38	0.551
1717	56	0.352
1211	76	0.5315
1111	10	0.4465
1975	47	0.245
1669	51	0.7305
1830	85	0.534
1438	6	0.444
1666	59	0.425
1897	90	0.7695
1463	88	0.5095
1629	81	0.927
1423	32	0.568
1654	92	0.59
1364	13	0.0145
1039	1	0.772
1454	47	0.7595
1317	80	0.6675
1982	54	0.9635
1059	48	0.4975
1729	58	0.238
1521	70	0.9635
1171	9	0.961
1738	55	0.575
1594	25	0.937
1718	27	0.7015
1950	81	0.9465
1509	97	0.512
1962	67	0.119
1865	20	0.738
1240	98	0.3445
1109	11	0.289
1874	21	0.6725
1770	95	0.3665
1633	95	0.6455
1750	8	0.398
1548	39	0.4905
1441	89	0.857
1599	48	0.0995
1440	36	0.5775
1102	88	0.357
1806	17	0.0875
1353	12	0.8105
1240	40	0.5655
1139	13	0.126
1886	36	0.813
1800	7	0.0655
1252	28	0.165
1892	72	0.7525
1847	89	0.876
1952	11	0.279
1442	95	0.4805
1470	40	0.4175
1594	46	0.738
1412	7	0.124
1871	7	0.056
1279	53	0.6455
1151	51	0.3325
1946	15	0.7815
1410	26	0.66
1329	22	0.675
1217	97	0.8615
1420	52	0.614
1299	4	0.0535
1236	99	0.949
1815	55	0.784
1864	78	0.7135
1355	65	0.784
1657	85	0.847
1605	9	0.534
1593	37	0.9295
1194	4	0.131
1377	100	0.289
1929	45	0.682
1166	24	0.056
1097	47	0.8835
1602	76	0.7765
1413	45	0.187
1463	15	0.4585
1777	28	0.6895
1250	81	0.842
1874	24	0.7695
1690	37	0.211
1209	5	0.779
1453	12	0.677
1449	47	0.1555
1514	73	0.687
1767	82	0.3885
1248	75	0.1455
1360	18	0.6625
1405	100	0.7425
1221	1	0.1725
1872	99	0.869
1162	81	0.784
1794	25	0.5705
1046	4	0.124
1426	17	0.3885
1689	89	0.937
1187	33	0.262
1685	25	0.575
1798	39	0.6675
1376	74	0.427
1085	16	0.641
1011	69	0.59
1146	8	0.1675
1274	58	0.347
1252	81	0.6385
1365	42	0.609
1304	95	0.91
1661	51	0.534
1663	80	0.9515
1350	81	0.92
1335	18	0.5415
1804	74	0.0195
1677	2	0.7745
1236	3	0.937
1339	52	0.2305
1483	44	0.165
1782	3	0.335
1248	80	0.4175
1700	49	0.927
1857	23	0.6675
1965	20	0.306
1266	64	0.2915
1749	86	0.6555
1291	45	0.0075
1065	30	0.556
1378	32	0.8955
1915	49	0.313
1251	67	0.5435
1596	36	0.211
1764	92	0.755
1456	8	0.636
1263	9	0.7085
1571	7	0.17
1648	40	0.5825
1663	51	0.602
1358	38	0.3955
1963	48	0.143
1870	58	0.175
1263	96	0.7015
1366	38	0.6895
1019	93	0.4755
1245	64	0.7235
1232	92	0.4585
1842	37	0.512
1994	66	0.2935
1761	61	0.915
1120	95	0.5245
1102	83	0.425
1006	98	0.2865
1494	74	0.5945
1757	27	0.818
1606	11	0.211
1964	79	0.7475
1272	55	0.864
1744	73	0.5415
1758	16	0.66
1335	94	0.84
1524	55	0.9515
1323	76	0.9125
1588	12	0.148
1518	19	0.539
1365	55	0.3495
1614	65	0.143
1652	42	0.529
1959	75	0.029
1050	77	0.3495
1118	79	0.59
1821	98	0.393
1428	28	0.4975
1308	43	0.66
1069	24	0.2135
1520	97	0.813
1294	94	0.5095
1362	51	0.4975
1202	56	0.272
1043	78	0.522
1214	59	0.5315
1135	28	0.5
1129	10	0.522
1298	74	0.022
1582	51	0.454
1107	33	0.267
1921	5	0.4905
1971	15	0.7355
1603	85	0.4905
1300	75	0.039
1843	16	0.728
1968	8	0.403
1354	24	0.0435
1962	69	0.0875
1703	58	0.932
1761	74	0.296
1198	25	0.9635
1090	88	0.9225
1655	93	0.575
1610	46	0.6335
1359	34	0.4125
1754	16	0.505
1037	80	0.8275
1373	68	0.6965
1735	19	0.5145
1936	55	0.075
1224	81	0.17
1539	47	0.8665
1663	1	0.67
1097	7	0.0995
1198	98	0.847
1620	30	0.6165
1120	69	0.7015
1087	72	0.2765
1393	82	0.6675
1076	5	0.177
1376	22	0.626
1662	39	0.881
1294	38	0.728
1164	48	0.675
1731	87	0.5995
1026	64	0.9585
1662	61	0.7765
1422	53	0.391
1998	15	0.517
1455	83	0.1675
1611	37	0.029
1082	48	0.67
1392	99	0.2235
1422	81	0.051
1764	99	0.8105
1029	97	0.5
1368	28	0.7745
1499	87	0.7865
1666	26	0.522
1619	43	0.318
1966	17	0.233
1965	78	0.4735
1069	88	0.6385
1254	74	0.801
1844	89	0.8955
1949	10	0.5945
1167	6	0.0095
1435	46	0.7645
1255	85	0.3105
1202	45	0.539
1933	48	0.7405
1291	72	0.961
1532	10	0.255
1942	15	0.641
1388	87	0.4805
1924	76	0.898
1075	13	0.102
1446	52	0.8085
1395	49	0.6505
1863	89	0.733
1987	56	0.869
1465	14	0.2815
1694	66	0.58
1702	75	0.0195
1934	5	0.199
1571	30	0.5265
1988	60	0.704
1560	92	0.842
1839	18	0.005
1909	13	0.1795
1719	25	0.4635
1911	57	0.91
1260	15	0.272
1305	78	0.8035
1625	31	0.126
1210	73	0.7255
1550	25	0.376
1794	5	0.3665
1142	56	0.6165
1844	9	0.046
1955	80	0.4565
1325	57	0.5605
1028	2	0.17
1567	75	0.4975
1243	43	0.539
1253	54	0.9585
1164	3	0.6845
1805	84	0.7475
1116	56	0.4685
1516	55	0.4125
1964	4	0.92
1263	82	0.2305
1497	75	0.0875
1603	5	0.3105
1552	72	0.495
1997	20	0.3955
1667	62	0.454
1820	3	0.8085
1440	95	0.522
1384	19	0.255
1395	23	0.818
1389	45	0.7355
1775	31	0.8325
1461	16	0.08
1798	65	0.7525
1765	2	0.092
1210	87	0.694
1441	88	0.357
1156	34	0.6165
1102	54	0.5245
1802	68	0.7865
1428	6	0.3035
1083	14	0.534
1614	29	0.6845
1756	52	0.585
1226	85	0.255
1441	97	0.5195
1679	5	0.9585
1928	78	0.318
1666	99	0.2015
1870	29	0.7065
1405	28	0.403
1955	26	0.575
1549	19	0.0875
1818	51	0.5145
1976	75	0.915
1090	57	0.4975
1460	39	0.5195
1614	54	0.9515
1626	6	0.755
1645	70	0.908
1287	11	0.6335
1140	42	0.245
1137	32	0.682
1510	92	0.784
1495	45	0.488
1688	19	0.5655
1811	24	0.393
1181	37	0.34
1950	38	0.842
1121	31	0.022
1237	12	0.342
1723	9	0.153
1840	94	0.352
1692	84	0.8955
