20	72	0.9635
804	3	0.789
49	38	0.5585
228	45	0.5605
224	100	0.789
115	26	0.7595
347	77	0.6675
370	36	0.6675
481	72	0.818
71	26	0.425
584	28	0.9225
467	89	0.3495
769	64	0.471
328	49	0.7935
314	56	0.631
813	38	0.818
775	39	0.607
400	55	0.517
267	99	0.017
498	32	0.67
480	76	0.898
3	98	0.563
674	73	0.4515
259	62	0.5415
484	66	0.9345
934	43	0.9565
946	86	0.949
298	84	0.6165
235	33	0.859
734	17	0.4855
76	83	0.607
504	44	0.825
461	78	0.954
387	24	0.597
216	76	0.204
747	46	0.4295
306	35	0.881
392	67	0.267
501	89	0.597
17	18	0.886
328	40	0.9175
54	35	0.9395
234	87	0.966
860	30	0.4005
328	22	0.5075
39	73	0.182
587	72	0.505
814	91	0.3325
573	22	0.728
71	80	0.614
162	26	0.745
808	59	0.017
618	100	0.5875
655	75	0.6895
340	37	0.675
798	33	0.772
979	86	0.653
548	31	0.165
208	100	0.653
1000	87	0.347
230	36	0.505
506	19	0.228
147	72	0.369
446	52	0.3545
204	65	0.954
398	69	0.8665
643	34	0.6795
424	12	0.3105
836	8	0.2015
595	39	0.5655
591	16	0.7425
368	66	0.7765
670	54	0.648
860	46	0.4805
204	63	0.8325
406	37	0.1455
536	55	0.5995
481	58	0.2525
264	42	0.7765
933	86	0.369
961	12	0.6045
853	68	0.512
735	28	0.1965
821	70	0.5605
462	68	0.08
354	50	0.6555
993	90	0.5245
779	13	0.4855
751	62	0.8155
964	89	0.755
14	7	0.483
76	89	0.806
215	3	0.7765
358	19	0.5585
766	31	0.6555
910	91	0.4975
367	95	0.5415
280	85	0.83
153	86	0.0415
439	36	0.585
396	93	0.842
200	74	0.7575
478	88	0.6165
774	75	0.0365
402	6	0.5195
995	19	0.466
435	16	0.716
905	48	0.789
721	40	0.374
901	33	0.289
236	24	0.5075
675	46	0.7915
441	35	0.7235
831	69	0.4855
885	66	0.408
442	95	0.352
583	75	0.148
897	65	0.466
703	27	0.949
446	56	0.34
547	1	0.8495
286	19	0.539
541	14	0.7475
238	95	0.8835
162	8	0.2185
317	66	0.677
988	35	0.9175
304	98	0.8495
974	38	0.818
828	6	0.374
138	1	0.818
760	55	0.898
564	15	0.5875
43	29	0.6505
898	3	0.34
538	15	0.8495
768	85	0.2985
684	70	0.767
85	98	0.42
504	73	0.546
305	15	0.449
635	82	0.296
250	61	0.2865
862	58	0.2765
721	33	0.427
410	55	0.5585
847	71	0.529
848	10	0.488
455	32	0.658
976	38	0.8275
683	25	0.097
791	37	0.9345
984	100	0.272
484	75	0.437
7	11	0.2085
210	78	0.3105
22	45	0.755
570	28	0.3615
789	1	0.5095
445	89	0.0245
574	67	0.5585
981	75	0.0095
440	92	0.3445
379	17	0.806
87	81	0.335
451	31	0.614
485	6	0.216
295	88	0.738
467	87	0.658
140	13	0.7425
102	52	0.563
757	7	0.643
245	32	0.5605
694	48	0.806
191	85	0.471
452	17	0.796
955	10	0.733
506	12	0.3105
748	67	0.4005
4	73	0.59
976	15	0.119
994	89	0.7015
648	12	0.784
83	10	0.9005
329	5	0.767
576	74	0.8615
613	39	0.648
485	71	0.16
463	29	0.8835
613	2	0.9415
214	81	0.738
668	16	0.1215
734	75	0.682
29	94	0.4585
387	70	0.67
90	86	0.573
765	78	0.323
21	97	0.7935
901	94	0.7985
528	66	0.114
157	54	0.9515
328	24	0.864
726	51	0.369
463	78	0.6915
196	87	0.9565
734	79	0.5145
213	56	0.91
554	56	0.762
305	74	0.2525
670	2	0.8085
293	55	0.4685
820	15	0.126
689	17	0.728
442	85	0.505
193	67	0.107
867	7	0.005
216	4	0.2015
724	77	0.5705
574	5	0.6215
524	47	0.4345
919	3	0.8955
640	8	0.682
938	99	0.7695
823	43	0.0195
602	68	0.944
983	88	0.158
587	18	0.733
563	9	0.9515
994	98	0.728
18	11	0.944
384	39	0.7645
697	92	0.59
746	92	0.84
302	100	0.9225
903	34	0.5075
206	79	0.4225
456	99	0.733
819	18	0.5145
970	22	0.8205
589	47	0.7085
793	85	0.255
511	79	0.4855
41	73	0.165
487	98	0.1555
373	37	0.068
750	75	0.1915
850	32	0.944
592	89	0.937
997	45	0.8445
214	11	0.643
309	86	0.9055
911	40	0.626
174	38	0.075
171	92	0.3615
958	13	0.461
38	28	0.17
257	100	0.0095
130	69	0.7475
985	9	0.9415
708	81	0.3785
649	2	0.437
950	57	0.182
994	24	0.619
262	29	0.602
848	88	0.2985
817	88	0.9685
647	23	0.847
834	76	0.58
711	5	0.675
814	23	0.124
44	27	0.478
227	86	0.2405
433	10	0.6725
729	75	0.6675
190	59	0.7695
588	31	0.806
126	46	0.636
12	72	0.7985
764	46	0.512
75	34	0.2815
27	92	0.643
143	41	0.755
738	100	0.6505
830	92	0.5605
66	87	0.9295
467	17	0.1845
955	95	0.881
866	75	0.7255
477	57	0.4175
731	56	0.677
669	9	0.966
92	81	0.0605
566	39	0.614
150	40	0.347
652	25	0.5145
242	73	0.813
767	5	0.823
69	85	0.6115
495	35	0.7815
120	8	0.1845
281	57	0.1285
69	52	0.7405
163	3	0.5825
993	29	0.175
354	29	0.33
453	40	0.5775
526	52	0.7135
250	69	0.675
7	74	0.194
200	64	0.813
851	100	0.6845
674	87	0.6045
480	34	0.267
847	76	0.5585
634	61	0.6895
93	51	0.41
165	37	0.1725
437	4	0.1845
502	59	0.165
121	44	0.08
788	52	0.5945
289	39	0.597
965	64	0.3955
6	48	0.66
741	65	0.6625
847	89	0.893
345	86	0.2935
447	100	0.762
966	75	0.6915
234	29	0.966
284	44	0.641
375	47	0.5585
787	97	0.444
668	49	0.7815
153	83	0.075
186	11	0.5945
747	62	0.631
312	39	0.699
8	17	0.869
390	90	0.488
160	3	0.33
234	80	0.9685
856	67	0.2405
213	65	0.6965
732	88	0.0075
231	88	0.83
157	43	0.954
49	55	0.5195
884	80	0.847
439	58	0.59
744	43	0.0095
99	93	0.6795
884	8	0.2595
165	28	0.415
389	60	0.8085
289	46	0.2425
177	44	0.5585
276	18	0.085
778	20	0.512
733	27	0.005
239	28	0.4635
306	18	0.279
249	53	0.83
532	95	0.665
268	65	0.716
95	72	0.3615
626	65	0.648
721	64	0.648
45	40	0.398
546	12	0.381
246	60	0.359
220	91	0.488
559	82	0.745
432	49	0.4565
999	20	0.1625
589	35	0.5945
772	67	0.6385
224	16	0.602
718	5	0.7595
917	75	0.153
397	69	0.6115
823	87	0.614
726	67	0.568
425	69	0.534
82	33	0.881
533	70	0.182
803	53	0.643
947	99	0.609
593	4	0.512
355	60	0.6725
853	61	0.842
189	24	0.1795
429	73	0.8105
425	52	0.2765
838	13	0.41
396	36	0.466
870	73	0.9415
719	12	0.5095
239	22	0.728
485	94	0.512
811	19	0.602
590	41	0.636
361	94	0.551
17	77	0.665
200	19	0.9465
543	20	0.835
291	93	0.7915
433	44	0.158
556	84	0.903
637	61	0.7185
442	64	0.716
961	32	0.3715
813	14	0.687
101	23	0.8085
848	62	0.114
522	39	0.6675
289	74	0.592
281	36	0.925
646	81	0.3205
182	87	0.488
371	63	0.5365
595	2	0.8445
12	98	0.83
24	16	0.5945
873	72	0.891
433	23	0.4685
314	36	0.6675
346	79	0.6385
450	76	0.755
688	99	0.728
387	72	0.5655
378	6	0.7985
632	42	0.7765
812	52	0.199
790	15	0.8545
341	89	0.7815
825	73	0.228
173	80	0.444
793	99	0.4295
10	44	0.056
427	99	0.2935
302	42	0.9515
824	26	0.954
494	95	0.624
460	24	0.551
857	44	0.0095
732	27	0.0365
803	84	0.512
261	22	0.8445
389	85	0.7185
571	39	0.6965
158	26	0.675
315	42	0.8035
365	4	0.393
310	49	0.7185
92	14	0.6335
822	39	0.5535
656	66	0.818
130	90	0.284
536	20	0.5265
619	64	0.4685
526	49	0.9175
679	41	0.177
80	97	0.42
849	52	0.772
114	74	0.5145
230	27	0.556
422	17	0.6335
483	50	0.925
603	100	0.9055
639	56	0.8205
340	76	0.4735
343	5	0.5705
268	40	0.772
867	90	0.1795
279	86	0.107
657	48	0.636
435	41	0.966
256	86	0.648
505	60	0.046
238	63	0.114
739	37	0.357
271	26	0.6625
195	100	0.539
652	41	0.5145
945	20	0.301
741	6	0.126
289	21	0.687
730	46	0.9295
159	83	0.891
777	65	0.012
880	61	0.9415
712	95	0.842
26	90	0.2355
780	91	0.9465
235	26	0.859
607	73	0.665
244	33	0.653
589	37	0.643
589	62	0.6505
813	59	0.551
231	85	0.8375
841	72	0.1505
782	31	0.347
275	11	0.4055
59	71	0.961
629	26	0.6845
803	39	0.546
63	17	0.6165
465	74	0.2985
7	91	0.857
556	29	0.4855
914	45	0.391
211	3	0.818
719	78	0.966
786	24	0.67
98	23	0.046
22	52	0.2085
524	63	0.5
986	70	0.58
974	46	0.876
455	73	0.7085
871	51	0.352
870	23	0.864
7	55	0.2085
964	22	0.733
71	21	0.42
768	14	0.289
623	26	0.7935
781	65	0.8325
471	67	0.5025
828	94	0.466
702	21	0.359
830	95	0.7475
238	53	0.864
763	18	0.8375
403	72	0.1505
742	66	0.6795
178	3	0.1965
979	34	0.699
18	35	0.944
470	20	0.2745
422	83	0.7695
876	1	0.881
905	61	0.5315
788	68	0.7645
749	1	0.16
952	14	0.42
943	99	0.75
813	70	0.5145
512	2	0.835
849	94	0.733
695	43	0.6965
193	56	0.631
167	72	0.937
426	6	0.7915
255	42	0.41
914	89	0.7935
102	54	0.7085
325	73	0.738
590	6	0.893
157	86	0.5775
600	50	0.141
709	11	0.7575
483	69	0.9125
421	99	0.056
159	89	0.8885
141	45	0.7085
22	82	0.7015
429	32	0.9005
740	87	0.41
281	54	0.767
666	64	0.3275
950	29	0.4585
387	21	0.7915
263	40	0.301
560	2	0.3665
46	2	0.4805
522	3	0.716
384	9	0.711
485	46	0.857
544	68	0.7865
103	12	0.393
301	98	0.4565
685	56	0.7915
994	54	0.495
519	63	0.767
609	15	0.415
100	43	0.6215
857	62	0.903
320	38	0.4225
656	48	0.5485
207	70	0.7405
167	91	0.051
982	35	0.694
777	99	0.539
138	16	0.4515
223	74	0.3035
121	69	0.9055
730	10	0.908
573	90	0.444
411	28	0.704
250	30	0.262
436	44	0.437
953	15	0.158
335	72	0.6915
309	90	0.8205
972	98	0.471
685	91	0.471
46	92	0.2085
461	50	0.915
380	20	0.653
251	34	0.109
112	83	0.7745
686	68	0.4635
448	39	0.7355
700	87	0.143
566	64	0.7525
30	82	0.284
724	45	0.017
303	84	0.927
162	37	0.056
561	11	0.9055
410	43	0.636
905	21	0.187
536	67	0.59
878	87	0.512
686	66	0.597
477	71	0.4755
789	100	0.6625
980	68	0.5365
542	75	0.585
408	14	0.478
234	8	0.2305
645	79	0.8835
636	77	0.529
745	17	0.3445
921	66	0.835
968	21	0.408
867	62	0.784
836	12	0.675
834	6	0.5365
264	9	0.602
670	94	0.5435
214	80	0.483
782	12	0.2135
301	60	0.7935
398	95	0.262
683	58	0.352
666	17	0.954
126	61	0.4635
249	18	0.4855
269	25	0.9225
394	21	0.357
662	75	0.376
653	4	0.6625
280	48	0.9635
953	53	0.8035
802	68	0.648
464	41	0.716
781	55	0.716
626	7	0.6675
600	81	0.0875
689	92	0.614
66	56	0.665
463	95	0.614
249	1	0.8545
942	66	0.91
728	63	0.874
809	61	0.648
295	42	0.3325
432	82	0.66
23	4	0.063
143	28	0.6165
224	25	0.3665
518	83	0.8105
113	76	0.818
192	93	0.4755
936	87	0.4925
696	3	0.1895
198	47	0.6725
850	88	0.573
414	52	0.789
54	58	0.017
538	60	0.0605
523	25	0.6965
386	7	0.5485
307	19	0.289
16	10	0.4685
2	39	0.575
684	71	0.9345
187	88	0.675
971	35	0.789
935	76	0.772
549	53	0.9175
195	45	0.359
922	52	0.5705
401	26	0.488
989	21	0.9565
347	27	0.182
193	96	0.34
700	7	0.4055
467	75	0.0365
660	56	0.5705
783	54	0.937
498	44	0.1625
920	22	0.204
554	95	0.4925
81	83	0.6555
518	71	0.711
721	81	0.2595
968	8	0.609
66	5	0.085
862	86	0.8785
667	41	0.3715
317	9	0.2475
714	2	0.313
810	63	0.3275
621	29	0.881
474	82	0.944
238	47	0.852
849	40	0.2595
51	75	0.471
929	35	0.42
6	10	0.7085
990	93	0.7575
608	5	0.6845
638	48	0.7065
466	48	0.3785
606	55	0.6115
556	50	0.2355
834	10	0.8665
652	2	0.1165
307	16	0.4925
874	60	0.4125
49	58	0.1335
960	19	0.779
677	2	0.823
98	30	0.9415
50	82	0.8665
493	62	0.8495
373	3	0.0485
785	29	0.7575
141	98	0.0195
896	65	0.4925
394	53	0.658
217	88	0.6215
249	81	0.944
835	43	0.4585
878	46	0.4905
223	12	0.1795
277	40	0.454
989	73	0.9345
432	32	0.721
877	44	0.8835
646	80	0.6385
260	21	0.6045
368	27	0.5535
146	94	0.5995
809	28	0.1965
87	96	0.393
27	2	0.7815
697	17	0.3835
576	87	0.825
431	46	0.6895
173	55	0.2815
512	19	0.7935
669	36	0.444
558	27	0.7475
338	15	0.665
883	26	0.5315
310	73	0.7085
426	89	0.575
532	29	0.835
578	36	0.903
512	71	0.512
420	54	0.648
531	12	0.7575
157	36	0.925
776	19	0.153
258	7	0.029
636	51	0.284
35	91	0.187
152	99	0.9565
571	56	0.5995
320	75	0.2065
684	27	0.961
759	61	0.847
282	54	0.8275
422	53	0.954
136	37	0.022
927	99	0.391
489	47	0.1965
137	77	0.91
815	3	0.301
926	34	0.512
145	23	0.6505
795	95	0.694
229	6	0.364
818	20	0.534
653	61	0.585
771	24	0.393
275	57	0.1555
550	64	0.369
690	84	0.539
749	27	0.2185
269	46	0.823
657	62	0.9225
698	88	0.7475
244	30	0.7815
201	94	0.0145
613	67	0.0585
556	17	0.4585
207	41	0.374
781	22	0.891
580	38	0.891
436	70	0.648
899	6	0.563
910	3	0.0775
778	94	0.5775
934	99	0.4855
962	2	0.75
882	46	0.5485
89	2	0.325
11	59	0.0605
17	23	0.478
686	17	0.483
753	98	0.8035
972	79	0.762
582	4	0.2695
67	53	0.425
392	1	0.7865
549	11	0.874
245	6	0.6725
719	82	0.966
164	16	0.0995
536	93	0.6115
142	37	0.393
155	95	0.75
687	33	0.648
553	23	0.954
925	88	0.624
771	84	0.5605
161	65	0.864
503	50	0.4395
464	59	0.4345
428	59	0.141
825	47	0.347
420	48	0.415
223	43	0.505
737	50	0.7405
473	2	0.5825
882	100	0.6045
853	86	0.539
664	46	0.7865
943	87	0.6555
814	41	0.262
879	28	0.5075
690	42	0.5875
846	85	0.1675
414	42	0.461
619	3	0.488
173	89	0.842
442	59	0.393
210	37	0.109
962	35	0.891
610	8	0.092
645	40	0.9295
342	96	0.8785
240	84	0.546
85	78	0.648
234	57	0.869
202	60	0.5315
813	47	0.6165
630	2	0.1285
942	61	0.9225
55	70	0.67
554	12	0.534
446	66	0.7475
743	22	0.6215
144	18	0.4415
92	42	0.444
935	60	0.6335
881	65	0.7085
887	57	0.2355
26	25	0.823
55	35	0.3885
52	70	0.711
32	26	0.5435
567	95	0.687
463	32	0.699
382	11	0.9345
645	62	0.9395
293	47	0.6915
484	14	0.653
770	8	0.619
422	39	0.614
246	56	0.575
424	63	0.2815
488	96	0.4585
397	12	0.478
740	93	0.41
879	91	0.301
785	82	0.25
375	59	0.3155
744	89	0.91
629	69	0.7935
678	67	0.204
936	61	0.631
241	27	0.767
593	21	0.7765
329	46	0.643
732	97	0.9005
967	20	0.272
604	41	0.1045
573	99	0.5485
234	36	0.9125
315	30	0.512
679	72	0.6385
426	36	0.6795
834	24	0.3445
589	43	0.5605
666	51	0.9055
508	30	0.33
578	42	0.648
577	77	0.539
707	41	0.92
770	44	0.4855
159	17	0.6335
931	60	0.1725
475	89	0.682
609	87	0.903
809	15	0.0315
213	27	0.9005
732	85	0.211
492	49	0.3205
529	15	0.546
816	24	0.6675
528	16	0.4225
339	85	0.5365
272	60	0.073
1000	39	0.2525
430	30	0.6115
320	37	0.2745
463	9	0.5825
80	25	0.5705
164	87	0.573
606	74	0.097
369	95	0.7135
248	75	0.772
772	76	0.5995
836	17	0.7235
222	14	0.34
115	2	0.762
798	52	0.704
86	79	0.944
173	65	0.801
45	86	0.908
793	39	0.488
879	50	0.721
352	13	0.8955
842	47	0.1505
302	2	0.6285
785	76	0.5195
874	74	0.42
168	10	0.602
401	53	0.614
964	71	0.393
143	74	0.073
435	52	0.944
345	62	0.7645
578	29	0.954
877	20	0.92
405	18	0.6335
895	26	0.643
492	80	0.2575
671	59	0.7185
823	98	0.8085
956	48	0.8615
970	79	0.83
94	60	0.0435
838	37	0.4585
378	64	0.4415
816	17	0.745
370	32	0.5825
734	4	0.073
663	30	0.466
121	21	0.7695
564	61	0.859
304	67	0.495
287	76	0.5265
345	28	0.148
269	75	0.4225
135	91	0.665
510	4	0.8495
106	17	0.4755
353	44	0.1915
313	77	0.364
535	42	0.6115
478	31	0.7575
695	35	0.6505
229	75	0.1115
361	74	0.5195
734	81	0.4905
896	98	0.961
649	70	0.454
966	65	0.3445
976	19	0.675
867	92	0.614
139	42	0.59
298	50	0.677
195	60	0.432
725	76	0.6215
851	90	0.255
841	81	0.153
922	3	0.624
223	60	0.9565
414	75	0.2015
797	29	0.84
577	15	0.046
723	13	0.143
526	65	0.7985
543	73	0.3375
264	66	0.7255
8	65	0.876
283	70	0.0535
432	66	0.177
190	97	0.7525
530	51	0.6915
934	25	0.961
972	1	0.296
361	51	0.6215
194	26	0.9175
396	31	0.2765
74	100	0.563
530	65	0.8085
443	55	0.2595
849	8	0.539
626	79	0.3155
272	43	0.6915
334	88	0.4565
445	65	0.5485
722	71	0.097
672	16	0.221
223	88	0.7865
82	22	0.8615
637	68	0.779
144	13	0.7305
532	3	0.7935
909	48	0.364
637	48	0.318
767	88	0.874
538	65	0.619
747	20	0.2065
333	28	0.6115
302	40	0.944
268	71	0.4805
472	89	0.789
528	99	0.1915
59	54	0.6625
710	9	0.0195
811	29	0.7085
637	60	0.483
313	51	0.3715
635	55	0.107
740	50	0.7355
825	75	0.8275
750	71	0.7595
566	1	0.301
725	68	0.818
682	82	0.852
18	96	0.874
643	67	0.3155
42	36	0.9055
746	87	0.7745
819	21	0.762
740	96	0.7065
837	44	0.0605
359	31	0.641
631	18	0.141
158	82	0.9565
821	66	0.085
264	87	0.835
650	74	0.9175
123	46	0.9565
606	98	0.5995
115	35	0.7085
709	33	0.1115
561	72	0.886
239	52	0.711
970	1	0.284
366	98	0.7405
547	94	0.6555
998	8	0.323
553	81	0.539
367	14	0.8375
687	24	0.425
111	25	0.6795
619	67	0.4685
594	27	0.602
370	54	0.1115
28	8	0.6895
815	57	0.102
907	90	0.7765
348	17	0.33
474	16	0.539
25	38	0.5705
200	73	0.91
952	34	0.2695
261	50	0.893
541	32	0.046
473	52	0.563
746	27	0.886
75	74	0.08
440	51	0.039
515	60	0.199
672	25	0.602
30	98	0.056
928	34	0.4635
698	4	0.012
607	81	0.6335
589	71	0.6895
262	65	0.6895
923	6	0.41
314	21	0.437
836	63	0.891
822	95	0.517
362	92	0.801
728	88	0.891
476	49	0.643
785	88	0.6045
442	94	0.5705
955	98	0.728
120	18	0.5145
675	19	0.8665
637	6	0.7525
986	13	0.864
154	56	0.859
669	72	0.9635
323	64	0.029
245	41	0.7425
873	61	0.4175
792	2	0.573
226	20	0.5025
266	17	0.886
509	62	0.8105
419	10	0.1285
874	35	0.903
43	58	0.364
238	64	0.835
956	79	0.529
55	95	0.874
957	88	0.556
246	87	0.546
980	7	0.8495
524	75	0.4585
304	27	0.4465
439	60	0.7065
50	92	0.592
396	65	0.323
925	84	0.2815
742	76	0.58
81	81	0.59
624	32	0.641
977	54	0.648
424	31	0.937
896	45	0.3445
713	39	0.59
138	6	0.592
417	96	0.5195
150	43	0.789
101	43	0.66
286	60	0.4925
833	25	0.7405
662	59	0.5995
358	69	0.5145
609	93	0.051
75	38	0.3275
369	26	0.08
234	61	0.5995
670	52	0.444
301	74	0.2765
660	83	0.5145
298	42	0.636
658	39	0.238
449	85	0.675
468	82	0.772
825	31	0.3545
588	12	0.512
642	4	0.7695
532	53	0.738
706	83	0.3105
598	91	0.4685
28	17	0.7915
560	82	0.177
751	39	0.733
604	59	0.1795
426	12	0.563
773	92	0.859
516	22	0.039
415	31	0.9345
228	31	0.488
350	61	0.6215
897	67	0.4805
920	53	0.4685
540	2	0.6455
983	42	0.427
554	41	0.9055
350	7	0.9005
886	28	0.915
281	75	0.944
896	57	0.0075
203	70	0.8665
47	1	0.5245
899	12	0.539
250	34	0.6795
596	76	0.573
80	50	0.9565
652	90	0.5655
321	13	0.4735
653	28	0.352
842	73	0.0195
759	18	0.801
144	66	0.908
520	8	0.4925
686	46	0.478
349	76	0.2915
285	11	0.4805
501	99	0.551
351	83	0.325
155	91	0.818
369	39	0.0875
242	63	0.7865
735	95	0.682
739	23	0.33
101	85	0.0415
531	5	0.6385
573	97	0.7525
891	36	0.704
45	97	0.927
966	91	0.357
777	33	0.3665
472	33	0.3445
682	13	0.823
654	23	0.908
730	58	0.102
237	19	0.352
424	35	0.8105
584	8	0.6675
915	79	0.522
111	12	0.4175
937	15	0.2935
961	85	0.386
995	6	0.415
549	7	0.449
629	56	0.9515
176	73	0.012
909	47	0.267
717	38	0.3375
195	72	0.92
641	67	0.4735
273	96	0.874
8	80	0.898
747	71	0.478
920	19	0.597
948	65	0.148
308	81	0.6895
425	63	0.9295
470	38	0.825
305	84	0.4295
732	75	0.733
563	49	0.813
193	2	0.631
217	57	0.3885
977	53	0.682
809	32	0.704
87	95	0.5025
603	20	0.34
749	21	0.7915
761	87	0.75
698	97	0.903
314	93	0.3785
567	34	0.609
204	3	0.2525
330	88	0.779
492	62	0.2475
763	6	0.0095
130	54	0.8325
752	96	0.573
204	5	0.9295
886	87	0.874
620	98	0.2695
49	35	0.745
77	35	0.592
110	58	0.0365
776	68	0.4585
457	78	0.8275
742	8	0.3155
49	22	0.1215
979	58	0.575
185	100	0.194
627	44	0.09
402	12	0.245
658	41	0.5075
953	8	0.6915
134	95	0.2765
200	31	0.9005
531	6	0.5875
490	80	0.5075
514	84	0.449
935	45	0.658
791	93	0.91
627	79	0.641
314	59	0.425
461	93	0.6285
652	80	0.284
674	77	0.5945
307	67	0.398
755	42	0.461
198	42	0.716
167	2	0.5365
543	71	0.529
428	49	0.1165
880	71	0.653
864	26	0.9515
335	58	0.5245
502	69	0.5095
283	39	0.0585
609	79	0.648
680	80	0.517
684	47	0.9465
191	61	0.5875
759	94	0.762
390	24	0.0245
513	58	0.4565
933	56	0.2065
802	40	0.4805
213	99	0.488
243	73	0.0095
578	31	0.7085
57	35	0.7985
671	42	0.721
50	16	0.835
964	24	0.313
498	95	0.0605
302	19	0.5705
296	2	0.4685
325	74	0.8035
120	48	0.517
935	10	0.694
193	64	0.903
783	39	0.9395
768	92	0.41
987	22	0.677
443	16	0.034
396	25	0.5875
480	97	0.3275
335	71	0.6915
248	59	0.648
806	20	0.614
140	100	0.954
719	23	0.1915
951	44	0.2745
187	26	0.573
735	46	0.881
109	89	0.961
496	1	0.483
383	65	0.267
324	26	0.609
382	98	0.704
681	47	0.4565
445	16	0.1895
958	9	0.6285
992	5	0.7645
251	23	0.063
135	7	0.6045
747	99	0.609
678	68	0.432
789	37	0.5075
884	47	0.8715
270	85	0.5485
920	42	0.255
988	9	0.5585
395	90	0.687
732	44	0.33
593	81	0.75
857	67	0.0195
65	71	0.66
865	26	0.5485
975	11	0.825
357	58	0.5315
838	32	0.6115
271	51	0.2525
136	32	0.8155
916	72	0.5775
397	93	0.876
745	77	0.886
340	52	0.347
376	18	0.5945
770	23	0.796
618	49	0.5485
415	93	0.7085
240	47	0.267
412	88	0.893
735	10	0.7015
891	20	0.546
961	13	0.158
804	28	0.915
474	94	0.9565
470	64	0.6915
924	23	0.323
446	24	0.4735
475	34	0.1625
18	3	0.893
356	51	0.944
49	26	0.6385
917	93	0.6045
983	59	0.0585
298	94	0.864
714	59	0.4905
567	54	0.842
315	19	0.563
203	83	0.898
471	14	0.7695
204	74	0.91
6	2	0.534
444	57	0.6795
403	19	0.546
940	84	0.483
1000	71	0.267
982	56	0.75
100	23	0.665
219	34	0.4735
161	38	0.755
722	27	0.801
418	35	0.704
979	82	0.5315
646	74	0.4975
462	22	0.5075
753	28	0.2595
140	5	0.949
701	2	0.592
613	1	0.954
504	7	0.5245
649	67	0.835
879	10	0.6165
8	86	0.927
583	81	0.8275
797	88	0.1915
192	50	0.704
512	43	0.0095
810	62	0.6845
484	56	0.9465
329	52	0.2645
855	77	0.4635
159	97	0.551
378	19	0.9225
937	26	0.539
665	93	0.6115
655	4	0.3275
662	33	0.359
218	54	0.784
816	69	0.8885
562	21	0.391
981	13	0.119
548	95	0.84
256	59	0.1455
39	37	0.6625
78	16	0.1505
317	71	0.495
186	49	0.34
747	47	0.6625
741	63	0.585
96	76	0.478
736	22	0.2305
391	7	0.4855
993	60	0.1285
769	32	0.403
793	53	0.9345
725	25	0.427
557	99	0.5315
700	69	0.784
581	63	0.5265
396	56	0.267
441	30	0.546
36	55	0.944
356	65	0.954
464	36	0.7135
538	23	0.2915
989	89	0.9565
306	83	0.478
254	6	0.575
943	16	0.5535
481	22	0.391
292	13	0.9565
77	33	0.4465
77	21	0.5775
251	8	0.762
572	2	0.5435
320	58	0.4925
145	62	0.624
349	34	0.624
211	16	0.245
671	12	0.8035
931	51	0.0245
379	6	0.177
829	23	0.267
966	42	0.648
720	82	0.2425
862	17	0.6335
816	64	0.0075
236	21	0.602
669	85	0.063
660	9	0.376
916	23	0.8715
993	73	0.158
169	24	0.238
824	63	0.915
250	75	0.16
511	87	0.347
526	33	0.8615
840	54	0.944
69	19	0.7255
780	46	0.4345
902	6	0.9295
383	93	0.194
488	52	0.478
878	86	0.505
690	85	0.3495
278	53	0.522
458	57	0.961
48	52	0.5245
132	49	0.4855
1	68	0.8085
218	6	0.8085
982	61	0.704
19	89	0.8325
421	65	0.0265
713	77	0.6215
71	71	0.466
739	80	0.5655
330	67	0.357
275	75	0.512
48	56	0.592
455	6	0.4925
431	33	0.3665
579	32	0.7065
568	88	0.495
760	79	0.165
448	54	0.136
89	7	0.7015
555	22	0.255
324	88	0.6455
504	48	0.624
511	56	0.3035
546	60	0.2695
29	13	0.0995
52	53	0.7065
21	86	0.5075
894	29	0.944
160	34	0.425
934	30	0.9515
688	12	0.374
946	69	0.301
608	84	0.925
776	59	0.228
100	35	0.636
341	80	0.825
921	13	0.1045
234	66	0.966
368	50	0.4175
182	84	0.585
890	67	0.7865
223	77	0.3275
207	73	0.932
593	75	0.437
91	2	0.8545
610	65	0.534
845	12	0.6625
280	89	0.9395
311	2	0.158
513	37	0.158
827	91	0.609
804	2	0.779
785	75	0.2645
919	66	0.779
600	90	0.563
366	61	0.733
830	96	0.8325
269	7	0.7255
210	92	0.2015
489	77	0.0485
774	90	0.2135
189	6	0.704
924	94	0.119
390	80	0.624
253	69	0.806
214	67	0.3445
370	45	0.546
940	33	0.42
921	32	0.556
551	59	0.83
67	96	0.619
6	38	0.818
891	56	0.194
936	42	0.0245
729	20	0.3665
147	74	0.272
370	96	0.733
648	88	0.8085
487	20	0.631
72	15	0.3155
402	58	0.017
356	3	0.653
895	42	0.374
467	97	0.67
231	94	0.7235
621	1	0.1725
322	15	0.2405
583	71	0.8665
876	28	0.7935
135	3	0.5775
101	84	0.784
52	31	0.711
979	91	0.5535
19	24	0.944
758	84	0.7475
941	21	0.4225
302	28	0.944
402	22	0.0605
916	36	0.886
280	61	0.9395
183	100	0.8085
422	47	0.835
117	22	0.9055
278	33	0.9565
605	11	0.296
494	83	0.665
204	35	0.932
551	29	0.5655
171	40	0.5875
965	68	0.4735
471	15	0.653
231	24	0.233
580	64	0.772
105	40	0.478
67	5	0.1625
995	66	0.5945
894	62	0.597
915	33	0.369
