1233	44	0.3085
1475	46	0.0415
1730	38	0.5585
1731	78	0.9635
1833	13	0.4975
1347	25	0.9565
1910	82	0.7425
1846	62	0.6385
1408	68	0.66
1924	56	0.7745
1941	63	0.1115
1548	91	0.5145
1958	39	0.636
1300	67	0.124
1132	89	0.8375
1039	15	0.716
1848	14	0.835
1006	1	0.2745
1492	57	0.592
1753	19	0.126
1789	96	0.626
1635	67	0.534
1677	39	0.789
1009	5	0.5245
1116	1	0.427
1276	53	0.9415
1036	41	0.8545
1270	2	0.5995
1261	75	0.3375
1022	15	0.039
1019	31	0.529
1978	14	0.2695
1865	85	0.029
1456	89	0.9225
1316	80	0.0585
1071	100	0.772
1463	42	0.33
1643	54	0.3545
1576	94	0.0315
1559	99	0.7015
1371	49	0.3375
1344	43	0.5365
1672	18	0.5705
1259	57	0.488
1157	9	0.3445
1424	42	0.779
1307	55	0.7355
1504	65	0.876
1210	36	0.925
1694	10	0.4415
1300	25	0.2065
1215	13	0.4855
1858	56	0.8155
1438	3	0.682
1950	63	0.944
1878	43	0.3885
1413	41	0.0195
1677	25	0.7745
1288	38	0.813
1063	15	0.4125
1809	38	0.4465
1737	15	0.658
1915	78	0.3715
1023	72	0.466
1909	33	0.09
1213	9	0.7185
1293	41	0.33
1545	20	0.699
1383	43	0.58
1054	30	0.5435
1169	86	0.143
1204	8	0.216
1192	70	0.4415
1225	13	0.374
1345	73	0.2015
1948	92	0.073
1728	11	0.8835
1316	73	0.2765
1496	7	0.9225
1103	43	0.874
1060	31	0.3835
1945	46	0.5365
1242	63	0.0605
1335	18	0.5415
1585	2	0.4735
1767	7	0.029
1448	49	0.466
1844	42	0.954
1060	48	0.813
1663	14	0.4225
1465	51	0.7645
1687	84	0.874
1323	77	0.767
1873	38	0.107
1219	1	0.75
1468	14	0.556
1354	52	0.068
1732	6	0.391
1917	54	0.1625
1366	36	0.7085
1654	56	0.675
1746	2	0.357
1182	14	0.012
1029	89	0.6505
1184	28	0.852
1149	76	0.607
1752	57	0.8545
1789	79	0.5875
1869	76	0.721
1570	7	0.119
1481	95	0.818
1115	41	0.0585
1210	53	0.7405
1428	95	0.8205
1610	37	0.3715
1335	66	0.609
1541	83	0.131
1318	72	0.4755
1599	97	0.7595
1462	3	0.8615
1196	19	0.8205
1772	50	0.84
1672	66	0.932
1046	9	0.67
1701	21	0.5655
1731	4	0.4925
1069	49	0.444
1581	98	0.5025
1556	3	0.9415
1337	60	0.5
1133	69	0.6555
1923	73	0.085
1584	46	0.342
1521	42	0.8375
1572	30	0.4925
1842	14	0.6965
1887	79	0.4855
1522	46	0.6285
1463	71	0.182
1776	11	0.898
1721	86	0.6165
1835	86	0.517
1005	18	0.5535
1092	59	0.6795
1426	98	0.296
1593	85	0.2915
1691	5	0.9175
1759	84	0.5655
1304	48	0.8205
1718	73	0.546
1431	26	0.7525
1616	80	0.92
1319	35	0.6915
1470	8	0.568
1086	93	0.4055
1299	84	0.1915
1797	63	0.575
1083	41	0.216
1059	98	0.949
1788	86	0.4565
1381	59	0.425
1351	69	0.4855
1808	82	0.9225
1474	15	0.33
1166	31	0.034
1143	31	0.733
1015	2	0.9515
1845	94	0.925
1371	68	0.665
1694	9	0.3205
1126	32	0.915
1934	10	0.022
1663	97	0.9005
1667	85	0.1215
1734	97	0.636
1700	9	0.5775
1395	67	0.9685
1011	5	0.228
1499	32	0.573
1385	94	0.772
1713	10	0.823
1150	8	0.4635
1708	42	0.607
1085	64	0.67
1002	72	0.641
1018	82	0.483
1945	48	0.7745
1316	44	0.0535
1341	46	0.813
1289	25	0.415
1927	80	0.4515
1982	60	0.9515
1416	49	0.859
1773	48	0.568
1679	84	0.961
1979	51	0.893
1779	31	0.5825
1895	94	0.4805
1987	41	0.8035
1027	55	0.835
1544	9	0.568
1119	93	0.2235
1042	90	0.893
1033	45	0.84
1948	87	0.437
1732	85	0.8155
1475	56	0.374
1238	29	0.857
1349	72	0.7745
1412	48	0.8785
1442	72	0.6165
1196	38	0.818
1726	23	0.762
1165	21	0.313
1490	12	0.488
1249	25	0.694
1521	61	0.3035
1834	4	0.893
1323	6	0.7815
1869	82	0.6115
1374	8	0.3035
1657	31	0.682
1888	89	0.4975
1371	30	0.1625
1594	52	0.6915
1097	33	0.187
1629	25	0.6215
1638	59	0.602
1899	62	0.961
1229	73	0.085
1544	79	0.2305
1313	46	0.8155
1804	49	0.7765
1984	7	0.745
1203	69	0.961
1649	57	0.801
1628	84	0.7015
1475	18	0.563
1042	85	0.051
1889	98	0.4415
1791	81	0.352
1612	47	0.937
1244	12	0.597
1093	30	0.694
1624	30	0.3375
1837	70	0.517
1640	94	0.716
1174	56	0.8615
1596	63	0.141
1021	98	0.33
1809	56	0.0145
1381	7	0.67
1138	85	0.9415
1243	54	0.716
1794	65	0.847
1036	81	0.211
1563	100	0.716
1645	57	0.056
1482	82	0.5535
1657	86	0.8035
1749	18	0.806
1372	61	0.648
1193	28	0.313
1178	61	0.563
1628	4	0.7915
1315	92	0.5825
1439	37	0.7015
1523	48	0.5585
1920	6	0.9515
1080	81	0.386
1967	55	0.66
1676	58	0.2915
1952	86	0.699
1479	32	0.551
1550	7	0.267
1817	81	0.0995
1043	9	0.7595
1009	75	0.3615
1357	73	0.7135
1938	56	0.648
1240	94	0.408
1371	27	0.4855
1874	88	0.449
1210	42	0.7355
1087	17	0.301
1426	76	0.658
1414	82	0.238
1606	87	0.619
1507	68	0.915
1648	59	0.7935
1613	38	0.8275
1996	11	0.495
1202	38	0.272
1554	84	0.425
1620	83	0.745
1889	60	0.9465
1501	91	0.67
1778	35	0.949
1083	80	0.643
1968	56	0.5315
1037	42	0.8205
1656	15	0.5245
1110	10	0.8545
1457	9	0.5095
1273	57	0.801
1688	55	0.09
1119	32	0.5485
1879	88	0.944
1717	86	0.711
1300	20	0.6505
1273	70	0.2305
1469	42	0.9685
1141	29	0.5875
1136	45	0.8105
1892	100	0.755
1817	93	0.602
1282	17	0.2235
1306	78	0.944
1901	57	0.2765
1639	48	0.325
1204	1	0.1115
1290	71	0.3885
1100	92	0.3495
1897	13	0.733
1278	99	0.2425
1919	76	0.699
1163	39	0.3495
1078	78	0.7185
1424	95	0.471
1646	36	0.6455
1048	50	0.772
1033	89	0.7815
1485	3	0.857
1203	74	0.704
1998	38	0.7355
1618	27	0.864
1707	18	0.512
1917	43	0.1725
1702	31	0.716
1519	77	0.609
1157	47	0.551
1635	34	0.5
1499	78	0.8545
1075	100	0.658
1288	1	0.17
1743	33	0.2575
1479	2	0.927
1142	7	0.415
1940	77	0.852
1734	21	0.6795
1413	51	0.1505
1047	42	0.529
1143	27	0.7985
1596	83	0.046
1208	14	0.721
1661	70	0.2575
1784	95	0.165
1878	83	0.779
1535	4	0.046
1969	76	0.7915
1487	15	0.335
1171	75	0.0365
1789	4	0.471
1532	44	0.2915
1426	2	0.563
1471	79	0.857
1553	36	0.699
1520	10	0.7745
1266	7	0.0245
1248	2	0.1675
1155	13	0.677
1116	94	0.437
1502	78	0.7065
1349	56	0.874
1969	69	0.7695
1692	96	0.852
1287	28	0.5945
1390	92	0.7015
1337	73	0.393
1014	92	0.175
1236	88	0.915
1264	20	0.2765
1587	45	0.5535
1660	99	0.034
1028	71	0.8715
1898	27	0.864
1407	54	0.801
1756	85	0.483
1344	95	0.6795
1695	55	0.4225
1867	96	0.5485
1321	41	0.84
1155	65	0.857
1627	95	0.4565
1731	57	0.0245
1626	96	0.107
1617	6	0.461
1164	3	0.6845
1065	11	0.857
1445	46	0.107
1707	12	0.5995
1536	32	0.886
1555	11	0.425
1133	78	0.517
1359	78	0.5095
1200	79	0.073
1664	73	0.073
1505	65	0.539
1380	30	0.488
1304	24	0.8035
1839	5	0.1795
1639	18	0.505
1483	1	0.4515
1677	92	0.675
1733	42	0.7135
1897	52	0.6915
1143	53	0.767
1011	32	0.3495
1618	75	0.9345
1593	28	0.8155
1192	74	0.779
1182	30	0.136
1440	58	0.063
1402	47	0.643
1908	6	0.7745
1148	2	0.9055
1505	86	0.66
1857	15	0.636
1864	5	0.444
1040	26	0.9585
1150	2	0.2355
1109	64	0.449
1209	23	0.643
1588	85	0.592
1101	52	0.318
1148	63	0.4345
1049	59	0.505
1810	41	0.6625
1917	86	0.2865
1630	37	0.148
1151	83	0.5585
1286	42	0.626
1469	17	0.597
1897	67	0.677
1215	100	0.903
1220	82	0.8205
1115	92	0.631
1376	6	0.09
1727	60	0.153
1581	97	0.806
1411	48	0.7595
1093	92	0.711
1986	5	0.289
1196	66	0.1675
1317	49	0.7745
1651	75	0.539
1336	9	0.4225
1009	38	0.607
1966	69	0.6115
1506	79	0.9055
1110	96	0.944
1541	15	0.2065
1217	1	0.573
1957	22	0.199
1758	79	0.1335
1931	54	0.029
1298	74	0.022
1711	45	0.0995
1427	100	0.641
1441	1	0.677
1601	87	0.1895
1501	17	0.7525
1351	40	0.6385
1657	42	0.495
1844	12	0.966
1972	5	0.8785
1462	68	0.7065
1673	81	0.4735
1172	62	0.92
1562	52	0.9295
1495	89	0.563
1897	56	0.876
1829	71	0.158
1783	19	0.1455
1319	6	0.415
1929	15	0.051
1094	22	0.3545
1987	11	0.8035
1421	100	0.517
1924	13	0.1725
1239	71	0.2475
1906	72	0.7695
1585	17	0.5025
1139	3	0.1845
1524	18	0.9415
1726	20	0.6455
1318	66	0.5195
1292	30	0.0095
1545	19	0.7255
1928	63	0.09
1253	6	0.141
1724	32	0.614
1861	74	0.91
1876	25	0.6215
1330	87	0.313
1829	91	0.556
1731	43	0.5
1145	27	0.728
1007	71	0.4055
1878	17	0.728
1196	32	0.8275
1207	25	0.961
1643	53	0.6165
1574	11	0.614
1810	6	0.7405
1941	72	0.7865
1259	90	0.4225
1934	2	0.0825
1253	65	0.522
1043	36	0.6725
1468	69	0.41
1491	82	0.4585
1423	9	0.682
1811	42	0.4225
1730	64	0.4805
1300	47	0.7525
1915	51	0.296
1647	64	0.6335
1929	62	0.7745
1463	28	0.5245
1791	99	0.5535
1432	2	0.4755
1483	10	0.1895
1280	8	0.66
1049	34	0.755
1313	9	0.908
1468	44	0.34
1244	98	0.6335
1131	45	0.779
1493	44	0.029
1632	70	0.767
1808	3	0.886
1252	78	0.6045
1326	62	0.643
1487	83	0.687
1928	10	0.034
1981	45	0.6285
1642	4	0.641
1322	27	0.636
1439	98	0.5775
1213	56	0.5415
1170	30	0.488
1378	78	0.9465
1178	25	0.495
1396	12	0.1165
1797	28	0.5075
1404	20	0.3615
1444	67	0.517
1660	87	0.124
1718	60	0.6115
1659	84	0.5875
1799	48	0.738
1093	56	0.7575
1114	24	0.8835
1921	15	0.272
1113	20	0.5195
1086	30	0.158
1875	84	0.6555
1644	89	0.944
1399	71	0.075
1267	66	0.5705
1830	35	0.614
1289	22	0.364
1496	54	0.949
1043	1	0.801
1640	76	0.9225
1917	60	0.0485
1661	10	0.517
1619	58	0.2645
1920	8	0.0825
1814	65	0.876
1946	9	0.143
1445	34	0.199
1716	17	0.7085
1542	41	0.5435
1393	51	0.391
1689	11	0.5365
1161	33	0.2425
1797	76	0.806
1484	77	0.881
1454	87	0.83
1797	36	0.9175
1550	30	0.2645
1647	32	0.7865
1611	57	0.017
1574	66	0.6165
1863	55	0.7135
1838	80	0.512
1640	79	0.546
1476	29	0.806
1089	73	0.6845
1763	100	0.3495
1609	68	0.0945
1151	70	0.7575
1026	57	0.1215
1596	97	0.0535
1091	98	0.0605
1843	37	0.653
1883	14	0.7405
1667	38	0.677
1248	87	0.517
1087	3	0.444
1810	52	0.619
1604	85	0.262
1937	23	0.505
1190	28	0.8155
1893	19	0.318
1581	44	0.8085
1881	54	0.954
1422	61	0.483
1827	89	0.039
1441	96	0.7085
1297	80	0.641
1253	2	0.0245
1598	47	0.255
1239	16	0.694
1514	49	0.408
1930	81	0.614
1164	15	0.91
1468	57	0.5
1891	81	0.4925
1198	9	0.5265
1826	13	0.124
1647	59	0.6335
1502	41	0.626
1766	19	0.5265
1686	41	0.6675
1131	29	0.825
1292	94	0.9175
1334	6	0.823
1138	36	0.8835
1497	82	0.2425
1259	8	0.7815
1789	44	0.5825
1751	24	0.891
1236	41	0.039
1673	49	0.3615
1671	67	0.4805
1742	56	0.0705
1626	36	0.789
1632	17	0.602
1775	20	0.8885
1670	1	0.5535
1495	97	0.5945
1965	10	0.4685
1634	95	0.8665
1230	23	0.4855
1134	65	0.5605
1749	17	0.483
1999	44	0.847
1804	8	0.1455
1672	15	0.2575
1473	63	0.2065
1825	52	0.529
1570	98	0.9415
1400	20	0.427
1628	64	0.432
1620	40	0.7355
1186	83	0.67
1415	57	0.0025
1054	64	0.6795
1436	96	0.779
1059	13	0.165
1644	53	0.789
1267	75	0.0315
1479	21	0.675
1238	92	0.005
1527	25	0.658
1951	15	0.5025
1258	7	0.6385
1521	21	0.949
1348	40	0.721
1041	69	0.187
1075	92	0.238
1535	85	0.9125
1745	26	0.8885
1005	89	0.6725
1914	48	0.876
1160	83	0.017
1269	64	0.67
1833	37	0.4415
1581	73	0.2575
1401	25	0.34
1716	96	0.2745
1865	70	0.5435
1762	13	0.556
1617	42	0.495
1087	86	0.704
1302	20	0.5315
1871	36	0.864
1229	13	0.4175
1703	77	0.0095
1420	7	0.592
1530	100	0.7575
1953	39	0.8835
1926	64	0.141
1760	4	0.393
1752	95	0.444
1142	32	0.471
1202	3	0.5655
1515	64	0.075
1159	89	0.898
1144	91	0.3615
1598	41	0.0245
1688	65	0.2405
1295	99	0.199
1546	72	0.847
1245	70	0.4855
1579	75	0.9055
1367	73	0.279
1474	86	0.58
1710	56	0.6845
1368	98	0.5945
1151	10	0.4905
1749	12	0.6115
1743	86	0.835
1980	52	0.9565
1321	83	0.825
1883	4	0.626
1958	50	0.852
1204	22	0.3835
1384	53	0.051
1505	51	0.279
1091	10	0.728
1591	91	0.204
1234	33	0.2915
1215	96	0.495
1180	57	0.085
1811	18	0.187
1925	89	0.898
1754	58	0.8885
1196	45	0.874
1751	17	0.5435
1471	22	0.733
1286	37	0.5655
1208	29	0.8325
1727	28	0.6675
1770	16	0.4415
1740	33	0.546
1994	23	0.5095
1951	84	0.687
1252	97	0.194
1811	29	0.4125
1500	52	0.398
1256	9	0.2135
1679	13	0.551
1437	97	0.2815
1640	1	0.374
1309	74	0.2865
1681	35	0.8205
1031	19	0.944
1653	40	0.0945
1034	97	0.609
1650	86	0.4755
1577	22	0.767
1956	71	0.2595
1894	4	0.279
1324	4	0.784
1189	8	0.806
1806	45	0.092
1699	26	0.2185
1976	99	0.8835
1090	86	0.641
1902	10	0.4565
1192	42	0.2405
1644	72	0.8205
1946	38	0.221
1775	83	0.8885
1742	78	0.092
1060	85	0.449
1084	19	0.289
1088	9	0.5605
1819	1	0.92
1297	54	0.539
1072	86	0.4855
1363	92	0.267
1246	25	0.7645
1473	43	0.177
1949	78	0.4975
1324	87	0.881
1536	29	0.1455
1067	15	0.0485
1881	96	0.0315
1841	79	0.2425
1368	68	0.857
1665	21	0.1455
1814	15	0.5655
1349	9	0.7695
1244	10	0.9345
1783	53	0.4345
1633	48	0.6115
1053	61	0.5485
1784	85	0.097
1303	88	0.597
1358	9	0.245
1486	98	0.141
1989	63	0.425
1370	13	0.641
1351	53	0.221
1982	77	0.9565
1902	40	0.592
1685	9	0.677
1597	13	0.575
1609	20	0.199
1309	46	0.4805
1973	99	0.279
1402	80	0.932
1918	32	0.8375
1303	69	0.818
1471	41	0.505
1829	17	0.153
1533	47	0.721
1769	51	0.9685
1707	67	0.551
1493	35	0.648
1788	14	0.517
1706	90	0.7015
1383	52	0.522
1403	76	0.59
1235	83	0.551
1717	69	0.546
1603	64	0.5605
1359	81	0.677
1966	11	0.5245
1023	91	0.6505
1811	94	0.1965
1653	5	0.124
1778	37	0.8615
1089	16	0.425
1872	91	0.8615
1722	5	0.187
1771	68	0.102
1977	11	0.5775
1534	44	0.9585
1560	50	0.7815
1484	87	0.8445
1776	36	0.823
1956	28	0.3665
1899	27	0.9565
1731	6	0.0075
1675	46	0.745
1214	81	0.903
1822	50	0.0145
1680	40	0.9585
1415	25	0.626
1397	48	0.91
1987	60	0.3445
1583	60	0.0095
1926	49	0.9055
1257	22	0.59
1302	6	0.437
1596	40	0.1555
1063	31	0.9415
1325	94	0.643
1348	52	0.8105
1896	68	0.512
1077	8	0.699
1864	9	0.2915
1629	57	0.5655
1436	84	0.8955
1535	88	0.665
1571	2	0.522
1686	17	0.0995
1855	12	0.653
1003	11	0.068
1882	73	0.0535
1228	65	0.7525
1142	30	0.847
1535	84	0.961
1161	98	0.1165
1362	91	0.517
1284	86	0.342
1988	90	0.789
1848	90	0.801
1415	77	0.4345
1493	98	0.0995
1209	67	0.556
1212	60	0.2745
1424	19	0.153
1608	61	0.6625
1285	64	0.6385
1059	62	0.546
1570	67	0.4925
1932	95	0.636
1444	34	0.602
1106	21	0.5195
1124	38	0.857
1339	68	0.7235
1110	16	0.784
1940	7	0.908
1685	34	0.609
1096	37	0.585
1469	94	0.881
1669	65	0.7355
1831	3	0.4855
1843	15	0.728
1799	97	0.636
1847	22	0.7865
1691	9	0.2425
1354	85	0.8085
1014	100	0.17
1064	39	0.585
1470	59	0.7185
1049	19	0.4005
1338	90	0.2695
1649	66	0.8955
1535	2	0.4635
1090	10	0.864
1404	1	0.6725
1839	37	0.09
1355	58	0.3035
1596	49	0.1795
1627	9	0.733
1835	40	0.4225
1778	62	0.9565
1850	55	0.6675
1181	10	0.551
1337	38	0.7695
1002	55	0.7915
1915	3	0.534
1630	5	0.3615
1700	92	0.694
1209	25	0.7985
1863	90	0.733
1444	73	0.6845
1598	37	0.075
1584	51	0.2745
1445	73	0.869
1200	45	0.3085
1050	99	0.449
1007	87	0.4925
1140	89	0.6915
1498	43	0.852
1023	65	0.711
1836	65	0.842
1639	35	0.6045
1609	40	0.0095
1155	80	0.0415
1534	86	0.6915
1660	44	0.0075
1617	10	0.534
1330	72	0.908
1502	52	0.437
1070	26	0.932
1237	94	0.056
1920	45	0.915
1017	91	0.908
1398	92	0.3785
1459	28	0.796
1604	63	0.369
1907	53	0.602
1913	21	0.806
1908	7	0.8035
1898	51	0.75
1100	93	0.5195
1119	98	0.245
1660	1	0.631
1974	28	0.641
1606	33	0.1335
1996	63	0.085
1960	95	0.408
1743	25	0.9005
1667	79	0.4565
1545	3	0.216
1974	26	0.539
1977	88	0.4005
1385	23	0.512
1638	79	0.9515
1447	75	0.9585
1685	47	0.2425
1468	21	0.444
1042	51	0.0145
1331	65	0.6845
1753	53	0.643
1423	96	0.658
1899	16	0.3035
1145	3	0.0585
1524	33	0.738
1579	73	0.682
1150	1	0.0435
1956	95	0.8085
1486	86	0.2135
1520	98	0.806
1996	21	0.6335
1213	12	0.7015
1588	58	0.296
1700	85	0.8035
1256	66	0.289
1834	44	0.893
1255	51	0.323
1534	20	0.005
1529	6	0.6385
1426	91	0.59
1050	67	0.085
1803	77	0.937
1222	8	0.716
1142	17	0.012
1152	64	0.16
1027	59	0.471
1486	83	0.825
1337	46	0.641
1056	29	0.563
1422	95	0.5315
1598	100	0.8665
1108	20	0.529
1958	73	0.602
1672	90	0.6385
1257	23	0.323
1771	38	0.471
1718	9	0.5365
1987	82	0.738
1279	37	0.33
1665	63	0.301
1427	50	0.7305
1938	59	0.478
1181	18	0.5705
1810	48	0.6505
1012	23	0.119
1836	20	0.158
1219	89	0.6725
1595	75	0.4735
1302	45	0.342
1019	89	0.4805
1475	90	0.279
1940	21	0.6965
1824	86	0.5075
1360	25	0.4735
1446	46	0.908
1575	89	0.801
1783	2	0.0365
1043	30	0.563
1888	5	0.5025
1614	60	0.0025
1434	99	0.5195
1252	73	0.614
1887	26	0.5535
1431	33	0.5245
1076	6	0.876
2000	23	0.6385
1563	93	0.4855
1375	38	0.6725
1064	52	0.1115
1957	4	0.289
1834	41	0.16
1359	21	0.7985
1570	100	0.898
1546	96	0.624
1258	37	0.478
1354	83	0.034
1244	34	0.8085
1969	10	0.3375
1778	9	0.4755
1008	46	0.1045
1687	73	0.643
1961	31	0.653
1281	68	0.767
1103	85	0.9125
1340	51	0.643
1821	64	0.376
1410	57	0.2015
1710	31	0.7475
1296	64	0.126
1311	47	0.658
1729	38	0.728
1746	83	0.1215
1917	38	0.4345
1935	73	0.648
1857	90	0.5025
1228	2	0.796
1878	7	0.1895
1596	48	0.4805
1569	19	0.3445
1230	69	0.9415
1014	99	0.1895
1347	79	0.2525
1430	94	0.085
1759	81	0.5265
1632	68	0.7865
1102	77	0.41
1537	6	0.483
1801	51	0.2765
1783	16	0.073
1647	11	0.796
1206	74	0.4685
1864	47	0.4735
1555	56	0.6045
1914	90	0.8835
1675	88	0.4225
1707	35	0.7305
1637	82	0.927
1637	44	0.721
1312	87	0.437
1180	75	0.4415
1022	18	0.228
1063	87	0.9465
1529	36	0.284
1152	46	0.801
1645	11	0.91
1011	43	0.34
1251	10	0.4175
1968	26	0.512
1357	95	0.5535
1062	61	0.755
1950	42	0.9585
1853	5	0.211
1230	31	0.4855
1465	96	0.483
1965	41	0.5485
1659	4	0.342
1660	14	0.784
1266	15	0.67
1196	5	0.779
1492	31	0.5245
1290	79	0.4005
1110	69	0.966
1529	72	0.6505
1433	60	0.4905
1190	22	0.8445
1339	50	0.607
1537	41	0.6675
1119	53	0.408
1573	19	0.393
1023	37	0.488
1123	100	0.619
1404	40	0.4975
1343	29	0.4175
1478	76	0.6285
1559	76	0.597
1117	8	0.5415
1617	83	0.5415
1070	82	0.932
1828	6	0.716
1719	49	0.6165
1469	50	0.597
1417	58	0.2935
1555	58	0.4685
1765	75	0.58
1595	69	0.522
1620	82	0.6965
1554	60	0.728
1474	50	0.665
1468	45	0.6845
1775	24	0.9295
1299	55	0.3955
1755	44	0.9565
1907	86	0.4855
1940	12	0.823
1719	87	0.4125
1749	19	0.3275
1405	47	0.034
1985	4	0.92
1165	69	0.7405
1137	37	0.408
1081	93	0.107
1589	15	0.012
1709	21	0.158
1388	74	0.17
1687	65	0.6335
1944	78	0.5995
1904	50	0.898
1030	20	0.25
1217	52	0.272
1720	97	0.3085
1228	37	0.238
1901	23	0.374
1431	56	0.738
1344	78	0.563
1616	7	0.262
1607	27	0.7745
1450	98	0.641
1971	41	0.454
1145	11	0.6335
1113	8	0.6555
1079	37	0.8205
1799	44	0.8545
1308	79	0.8085
1674	38	0.9465
1750	79	0.2425
1883	84	0.8205
1069	16	0.369
1087	99	0.5
1013	66	0.91
1298	46	0.847
1508	48	0.466
1913	84	0.648
1804	93	0.3085
1540	14	0.4855
1386	2	0.7865
1002	54	0.6895
1625	37	0.1795
1156	2	0.296
1650	39	0.33
1491	36	0.6625
1836	57	0.056
1826	41	0.8105
1671	89	0.9515
1698	62	0.0145
1777	35	0.8155
1330	21	0.7015
1875	66	0.9635
1463	61	0.4635
1624	69	0.4685
1242	33	0.908
1799	45	0.852
1565	44	0.488
1876	31	0.687
1005	60	0.398
1976	3	0.8665
1138	51	0.5535
1500	1	0.6285
1226	58	0.102
1164	6	0.653
1650	76	0.0245
1522	42	0.762
1118	62	0.5075
1980	28	0.012
1062	82	0.575
1557	80	0.9515
1640	8	0.376
1235	26	0.4225
1711	99	0.9225
1765	1	0.6165
1537	93	0.8155
1828	72	0.7745
1552	27	0.8495
1599	21	0.92
1549	90	0.6115
1681	72	0.539
1918	56	0.4905
1698	54	0.022
1771	13	0.068
1489	45	0.842
1267	87	0.471
1013	88	0.5705
1667	53	0.3955
1296	93	0.3615
1879	10	0.949
1671	97	0.5245
1116	7	0.4565
1931	43	0.126
1817	64	0.119
1861	50	0.7355
1859	27	0.0245
1800	42	0.4465
1065	36	0.3885
1045	11	0.7595
1757	29	0.767
1488	93	0.592
1875	86	0.573
1254	16	0.9415
1211	35	0.4055
1623	26	0.864
1465	67	0.5875
1170	56	0.7185
1721	88	0.471
1303	9	0.874
1471	42	0.842
1558	30	0.9415
1481	21	0.7815
1908	20	0.8035
1768	31	0.0825
1263	39	0.7575
1193	84	0.352
1472	74	0.051
1552	3	0.653
1250	10	0.7255
1888	72	0.529
1698	97	0.944
1228	1	0.7065
2000	17	0.83
1077	24	0.3105
1667	98	0.677
1037	32	0.4755
1423	17	0.5705
1345	93	0.8785
1756	72	0.551
1209	12	0.6045
1201	26	0.3615
1590	7	0.5415
1762	5	0.2355
1593	6	0.3545
1311	44	0.6505
1331	82	0.391
1503	53	0.4345
1288	98	0.8155
1883	6	0.585
1722	73	0.5095
1931	25	0.08
1397	7	0.653
1162	77	0.4755
1627	14	0.6625
1280	64	0.597
1455	39	0.483
1815	79	0.495
1028	85	0.859
1212	1	0.4805
1895	48	0.5
1304	21	0.8105
1463	45	0.575
1823	74	0.512
1469	68	0.67
1899	13	0.141
1309	48	0.4685
1349	82	0.7935
1481	36	0.745
1748	85	0.3275
1719	53	0.67
1969	80	0.199
1638	51	0.682
1363	82	0.3615
1014	22	0.2425
1742	27	0.597
1742	53	0.6165
1024	90	0.641
1325	29	0.9175
1143	30	0.641
1008	9	0.092
1170	21	0.7475
1914	42	0.874
1271	21	0.857
1187	37	0.466
1875	50	0.687
1485	58	0.3275
1840	22	0.347
1261	18	0.022
1230	62	0.864
1023	60	0.427
1168	64	0.7865
1413	17	0.182
1435	13	0.6455
1292	83	0.034
1949	5	0.2065
1430	95	0.25
1579	99	0.4225
1877	45	0.932
1349	23	0.7305
1938	2	0.1215
1063	6	0.7355
1281	8	0.91
1694	29	0.7865
1031	36	0.954
1951	58	0.4565
1921	87	0.694
1653	27	0.944
1634	53	0.898
1778	26	0.966
1475	65	0.6675
1299	94	0.0245
1332	47	0.1845
1167	93	0.592
1418	51	0.512
1711	83	0.2575
1073	16	0.3275
1367	69	0.097
1322	80	0.6455
1095	71	0.806
1259	51	0.59
1103	67	0.665
1303	23	0.8325
1209	22	0.796
1229	100	0.3665
1541	82	0.9055
1827	2	0.9415
1562	9	0.9005
1654	79	0.643
1930	88	0.347
1993	26	0.386
1825	64	0.1625
1131	30	0.876
1454	21	0.2355
1229	15	0.66
1834	61	0.454
1079	5	0.039
1178	76	0.488
1997	24	0.825
1400	73	0.4295
1393	88	0.806
1116	63	0.427
1339	61	0.3545
1065	43	0.539
1865	67	0.3785
1652	36	0.0705
1349	69	0.7015
1062	28	0.4735
1698	43	0.0195
1819	48	0.5435
1750	70	0.9415
1040	47	0.9565
1434	86	0.6895
1159	50	0.8105
1566	22	0.7185
1390	94	0.3035
1974	91	0.607
1288	64	0.107
1504	64	0.2815
1818	42	0.478
1397	100	0.5315
1810	1	0.66
1364	63	0.4975
1756	18	0.391
1119	92	0.2405
1049	41	0.7815
1542	76	0.852
1905	10	0.5415
1365	9	0.5435
1335	81	0.602
1717	27	0.7355
1904	93	0.927
1436	94	0.932
1479	40	0.779
1428	37	0.6385
1433	31	0.9515
1610	33	0.4125
1575	52	0.8155
1756	13	0.012
1526	12	0.0435
1635	88	0.609
1111	98	0.177
1365	43	0.4975
1356	45	0.6335
1468	28	0.3715
1932	17	0.1625
1385	50	0.8615
1637	46	0.8885
1182	1	0.2065
1400	1	0.7765
1811	69	0.4565
1718	7	0.2475
1700	80	0.6725
1467	47	0.9415
1647	93	0.6915
1854	99	0.7405
1586	34	0.961
1939	48	0.148
1970	90	0.3155
1385	52	0.522
1230	8	0.0775
1873	96	0.1895
1672	48	0.7305
1644	1	0.505
1380	88	0.575
1565	77	0.825
1521	98	0.017
1809	23	0.648
1026	83	0.5145
1368	16	0.636
1400	47	0.636
1452	41	0.619
1906	50	0.619
1434	47	0.391
1684	34	0.5415
1921	37	0.891
1227	9	0.2695
1013	72	0.898
1689	79	0.6795
1965	100	0.6845
1094	16	0.153
1129	21	0.789
1602	100	0.9465
1849	7	0.4975
1418	48	0.4805
1667	97	0.5
1192	100	0.522
1897	100	0.682
1320	27	0.8885
