576	53	0.925
984	23	0.5415
23	63	0.0265
445	50	0.7645
280	30	0.8615
85	29	0.881
382	88	0.6455
210	62	0.869
22	49	0.5195
814	55	0.255
453	14	0.568
639	82	0.852
460	68	0.6795
728	37	0.8885
23	69	0.092
799	48	0.187
498	36	0.5195
602	5	0.7085
658	66	0.818
53	47	0.4755
221	89	0.9585
882	67	0.546
427	83	0.7355
77	96	0.568
483	42	0.874
722	73	0.245
884	18	0.675
542	26	0.8545
969	30	0.6675
78	29	0.864
590	55	0.592
847	18	0.505
18	8	0.915
363	11	0.6895
391	22	0.9415
916	85	0.3785
181	41	0.932
18	76	0.932
75	12	0.0945
172	8	0.7745
940	51	0.4565
948	33	0.1915
615	10	0.546
1000	19	0.092
713	53	0.0775
907	12	0.3105
656	94	0.4805
792	96	0.5705
851	18	0.386
82	70	0.91
501	89	0.597
222	40	0.034
387	54	0.359
18	94	0.58
719	46	0.932
630	87	0.4855
610	99	0.949
206	70	0.8105
634	34	0.636
641	3	0.471
499	70	0.876
685	62	0.8035
918	51	0.046
968	78	0.9465
40	80	0.4055
602	42	0.6675
733	2	0.5775
249	4	0.6385
787	58	0.262
276	2	0.109
846	19	0.124
355	23	0.6625
946	57	0.9125
762	30	0.272
544	73	0.813
678	85	0.136
425	74	0.5435
575	1	0.187
980	82	0.3885
410	46	0.7305
812	77	0.563
303	91	0.944
81	94	0.677
100	66	0.5195
626	11	0.7475
772	53	0.2575
610	81	0.8665
317	76	0.609
137	7	0.33
825	48	0.6895
806	49	0.7235
596	66	0.376
727	84	0.6795
783	91	0.0655
795	64	0.694
482	13	0.682
790	67	0.022
173	65	0.801
578	41	0.5365
278	55	0.944
288	84	0.534
172	15	0.4225
360	28	0.677
44	10	0.796
966	40	0.6625
813	57	0.631
820	49	0.7575
567	26	0.7065
605	69	0.2815
204	79	0.9345
632	67	0.2355
927	2	0.648
566	39	0.614
959	54	0.8495
485	45	0.1045
611	24	0.085
69	22	0.721
311	1	0.1045
287	79	0.5875
762	3	0.284
20	45	0.643
686	52	0.551
31	37	0.158
1	77	0.949
927	11	0.75
216	1	0.1385
55	37	0.682
892	62	0.704
546	4	0.279
528	72	0.59
44	17	0.075
559	36	0.874
344	93	0.075
437	18	0.2085
462	38	0.7695
942	52	0.898
352	91	0.954
92	19	0.6045
86	12	0.9515
732	80	0.0245
867	88	0.391
778	41	0.9585
456	29	0.847
71	30	0.4805
12	17	0.9345
704	64	0.342
289	14	0.7525
819	70	0.357
142	92	0.772
799	29	0.5435
96	68	0.733
705	72	0.7865
783	19	0.7135
458	10	0.9465
506	17	0.58
117	69	0.8035
194	83	0.9055
737	79	0.17
766	78	0.6385
59	64	0.369
649	56	0.6385
153	67	0.3275
348	53	0.847
67	68	0.818
580	39	0.954
722	23	0.177
931	65	0.9415
726	95	0.5095
710	8	0.4515
725	82	0.568
883	87	0.949
52	3	0.609
810	71	0.4925
693	26	0.7085
446	3	0.3275
310	29	0.699
541	78	0.0535
666	88	0.272
219	14	0.682
241	28	0.7475
87	92	0.3495
481	95	0.5195
960	19	0.779
555	9	0.301
976	43	0.711
716	40	0.7865
388	64	0.602
179	76	0.158
838	4	0.4975
373	13	0.34
83	95	0.6335
424	14	0.694
634	14	0.4855
612	44	0.3545
392	70	0.755
684	64	0.92
481	34	0.898
715	33	0.051
726	23	0.437
233	54	0.505
972	14	0.699
30	21	0.4635
776	59	0.228
610	28	0.9515
340	59	0.1965
366	76	0.869
438	40	0.886
766	29	0.6505
258	28	0.1555
226	25	0.658
568	37	0.3325
126	16	0.7575
29	13	0.0995
643	4	0.1895
114	77	0.624
363	19	0.9055
131	97	0.7405
495	21	0.961
942	15	0.8665
930	49	0.471
761	24	0.6285
10	38	0.874
148	47	0.046
396	43	0.6385
809	77	0.0435
845	3	0.7085
69	88	0.7745
539	62	0.6045
983	58	0.927
351	78	0.665
710	7	0.25
521	89	0.5535
723	8	0.0875
939	7	0.813
471	37	0.864
16	45	0.5945
924	46	0.505
366	27	0.9225
305	96	0.449
655	44	0.1285
39	99	0.5995
422	62	0.915
940	76	0.7525
319	24	0.546
506	26	0.592
267	5	0.005
555	8	0.772
782	27	0.136
397	59	0.711
558	17	0.631
543	24	0.335
978	11	0.7745
503	24	0.073
111	79	0.25
482	52	0.925
920	58	0.017
595	4	0.2525
444	56	0.6845
507	88	0.488
792	58	0.2405
845	35	0.5705
802	84	0.3155
124	33	0.461
498	47	0.7405
606	67	0.609
851	45	0.391
441	5	0.5025
207	34	0.925
324	68	0.7915
210	50	0.92
232	67	0.2865
715	83	0.126
587	80	0.4465
407	61	0.738
136	71	0.66
985	59	0.4855
570	50	0.7235
106	72	0.3375
893	98	0.925
457	32	0.347
142	79	0.563
119	63	0.4755
958	39	0.908
797	50	0.211
38	65	0.4755
379	97	0.165
267	40	0.784
288	36	0.619
275	29	0.835
29	11	0.8785
108	78	0.966
759	38	0.7915
466	97	0.658
371	18	0.4395
410	16	0.4465
435	49	0.966
331	68	0.927
539	86	0.5825
696	98	0.051
488	83	0.859
963	10	0.665
146	74	0.675
383	11	0.6725
900	11	0.5
1000	29	0.8495
562	7	0.046
591	9	0.6795
726	48	0.806
677	63	0.5775
266	5	0.3785
773	50	0.029
926	53	0.6625
116	58	0.0095
266	8	0.7185
818	96	0.682
119	37	0.2815
531	10	0.842
213	47	0.6725
121	22	0.432
437	20	0.2085
431	55	0.7355
574	42	0.5705
530	69	0.619
406	21	0.704
735	23	0.847
836	1	0.7475
769	6	0.4925
922	1	0.636
54	36	0.4225
146	82	0.4925
586	25	0.393
545	78	0.461
395	95	0.83
324	77	0.6505
239	6	0.687
905	87	0.165
994	34	0.5435
971	71	0.5995
281	64	0.704
689	95	0.704
108	86	0.961
971	18	0.6555
74	26	0.614
540	68	0.779
911	8	0.534
563	91	0.733
451	25	0.7645
686	88	0.3715
205	46	0.0265
18	1	0.762
934	97	0.3715
448	3	0.4055
544	99	0.8615
691	72	0.6555
897	36	0.5
549	29	0.859
120	13	0.5245
269	2	0.6555
529	94	0.4295
84	58	0.187
924	52	0.143
838	43	0.471
809	11	0.8155
812	59	0.573
457	47	0.3615
100	23	0.665
608	88	0.915
599	35	0.7355
832	95	0.3445
981	22	0.5075
871	99	0.716
577	90	0.789
581	100	0.9635
414	52	0.789
221	60	0.835
294	92	0.8275
646	70	0.9565
408	39	0.471
812	15	0.4515
669	95	0.9635
538	65	0.619
873	80	0.9175
601	19	0.352
420	84	0.619
640	65	0.7645
457	88	0.9415
860	65	0.4805
679	7	0.682
295	17	0.289
395	82	0.9005
449	26	0.495
851	44	0.5585
855	57	0.4805
234	94	0.937
633	91	0.944
744	53	0.908
184	13	0.488
597	24	0.335
314	25	0.4685
183	69	0.762
922	45	0.67
264	42	0.7765
590	87	0.592
198	2	0.9395
892	82	0.556
571	59	0.529
336	33	0.6455
913	25	0.5365
508	12	0.592
588	51	0.4415
699	56	0.6555
607	15	0.5995
645	45	0.9005
889	38	0.4755
556	89	0.636
555	64	0.7745
366	32	0.813
514	17	0.6915
102	90	0.7085
97	53	0.7475
554	91	0.4125
633	5	0.529
112	35	0.5705
459	60	0.643
809	55	0.8105
135	95	0.432
332	91	0.216
110	99	0.107
1000	21	0.391
1000	43	0.25
464	72	0.801
262	21	0.728
992	83	0.8665
432	37	0.6115
570	44	0.694
513	37	0.158
774	42	0.0095
433	5	0.7185
185	45	0.864
554	36	0.7595
616	49	0.9685
931	82	0.357
177	65	0.796
794	99	0.687
206	98	0.8785
293	53	0.745
208	16	0.255
209	49	0.6895
944	97	0.8495
188	51	0.522
528	88	0.1385
635	74	0.2305
928	58	0.0415
971	89	0.7935
802	31	0.267
922	25	0.568
805	9	0.3445
577	78	0.796
770	42	0.2015
146	15	0.597
380	27	0.5315
379	11	0.046
866	75	0.7255
306	5	0.3325
33	93	0.335
369	10	0.5265
763	63	0.937
602	80	0.83
421	23	0.818
978	22	0.789
349	68	0.245
359	33	0.6215
416	26	0.7985
413	47	0.893
55	24	0.607
811	98	0.961
636	24	0.529
233	81	0.432
958	82	0.903
881	20	0.6795
107	25	0.631
54	6	0.643
487	72	0.4855
403	70	0.063
6	4	0.4565
547	92	0.272
343	33	0.619
801	87	0.852
981	73	0.6385
499	62	0.8445
481	82	0.165
783	41	0.5025
292	4	0.893
710	38	0.238
305	81	0.573
353	2	0.609
303	79	0.073
408	95	0.4755
157	14	0.927
155	17	0.575
816	87	0.9125
469	76	0.864
155	31	0.9585
861	81	0.59
507	5	0.4295
485	52	0.1045
32	44	0.2575
229	79	0.068
769	36	0.7135
691	8	0.4735
814	54	0.376
642	21	0.961
614	33	0.893
384	79	0.6915
553	11	0.9565
513	63	0.8035
121	63	0.609
818	84	0.648
991	4	0.1385
261	92	0.7355
834	86	0.5025
434	90	0.1795
246	95	0.716
675	28	0.711
927	7	0.954
800	74	0.66
699	12	0.7185
107	34	0.408
81	68	0.5995
15	22	0.575
708	84	0.296
686	20	0.461
954	57	0.3325
439	59	0.3615
968	61	0.9465
189	8	0.1505
611	32	0.1915
536	58	0.66
264	28	0.8085
610	66	0.9395
939	32	0.8155
304	66	0.8785
327	20	0.0315
282	45	0.4225
818	72	0.745
683	2	0.2745
209	98	0.272
469	79	0.4635
222	84	0.3275
805	78	0.107
994	100	0.1845
307	37	0.8445
343	38	0.5415
983	82	0.301
756	84	0.289
351	54	0.5365
921	77	0.9345
20	23	0.272
745	4	0.772
610	26	0.682
442	54	0.8085
656	18	0.342
879	97	0.5585
845	79	0.7985
792	54	0.5995
475	49	0.17
319	79	0.932
872	39	0.852
788	69	0.898
268	30	0.556
300	72	0.262
949	47	0.352
645	91	0.9175
823	55	0.619
718	90	0.8785
309	19	0.408
830	84	0.842
92	18	0.289
441	29	0.7355
17	47	0.466
728	56	0.893
258	38	0.09
37	73	0.818
563	83	0.9565
509	53	0.7595
256	85	0.801
126	34	0.575
555	73	0.0875
748	51	0.425
94	61	0.9295
77	82	0.5585
58	64	0.2915
320	79	0.296
710	77	0.0485
426	62	0.529
5	86	0.3495
540	97	0.7015
670	14	0.551
653	7	0.6725
586	5	0.3835
879	48	0.575
612	92	0.8835
919	35	0.8085
561	58	0.728
260	94	0.5945
599	100	0.7235
80	65	0.881
443	2	0.7305
609	41	0.898
33	18	0.3035
587	64	0.0365
985	14	0.864
481	47	0.4515
822	57	0.4295
889	3	0.056
67	40	0.182
730	21	0.886
999	67	0.42
882	74	0.5945
420	95	0.6045
935	100	0.2745
741	24	0.437
865	53	0.267
905	80	0.199
146	7	0.478
847	8	0.238
271	98	0.2915
12	56	0.8495
793	63	0.4415
235	61	0.893
437	25	0.1045
115	30	0.6335
912	1	0.9565
131	75	0.4055
487	35	0.7185
672	4	0.4125
966	36	0.6115
497	65	0.937
715	79	0.0245
477	9	0.609
975	72	0.755
962	92	0.932
550	44	0.2745
46	77	0.3445
849	40	0.2595
148	90	0.0315
648	31	0.92
582	80	0.9515
772	3	0.852
491	46	0.677
549	2	0.4175
752	8	0.2695
799	61	0.8615
448	29	0.6675
488	38	0.818
975	19	0.352
195	54	0.7765
11	31	0.9225
456	91	0.694
34	15	0.097
822	47	0.563
61	83	0.932
747	30	0.58
244	22	0.3955
546	21	0.614
904	62	0.7425
132	91	0.83
801	38	0.5585
596	78	0.728
799	86	0.1795
165	79	0.614
128	85	0.4735
444	35	0.852
746	40	0.4465
105	11	0.9465
987	60	0.5435
663	16	0.7405
532	18	0.2525
891	85	0.347
626	25	0.83
80	24	0.4905
169	90	0.0485
583	89	0.932
228	43	0.5145
731	34	0.7305
741	63	0.585
89	99	0.0435
244	20	0.6795
911	39	0.7575
689	41	0.534
176	72	0.221
6	18	0.5945
163	64	0.352
338	9	0.869
756	90	0.7425
299	55	0.806
922	93	0.573
988	4	0.8615
880	71	0.653
94	83	0.789
939	2	0.289
306	10	0.9295
433	32	0.4805
276	14	0.653
169	74	0.012
373	4	0.2135
814	30	0.398
706	94	0.575
85	54	0.733
453	18	0.8545
621	88	0.5025
371	73	0.3785
146	18	0.517
780	74	0.097
164	77	0.91
581	30	0.42
413	64	0.92
259	35	0.67
494	72	0.4515
163	16	0.1505
987	57	0.5995
750	35	0.908
34	3	0.4855
491	54	0.67
961	10	0.3955
958	88	0.915
94	62	0.9415
583	51	0.932
331	32	0.8205
883	46	0.641
500	53	0.369
514	26	0.6895
8	97	0.944
647	29	0.825
737	69	0.876
955	67	0.7355
511	93	0.3325
663	69	0.716
430	82	0.745
85	48	0.425
614	42	0.876
143	81	0.9175
297	4	0.1285
806	30	0.6505
446	31	0.6625
638	82	0.5145
286	76	0.842
954	74	0.5945
691	74	0.102
785	9	0.0775
295	79	0.653
719	95	0.9635
63	73	0.4855
170	90	0.4175
579	97	0.648
723	47	0.126
174	31	0.1335
735	46	0.881
131	48	0.7915
775	44	0.7525
65	32	0.483
451	39	0.7135
492	28	0.165
280	61	0.9395
711	8	0.153
876	9	0.8835
865	2	0.262
295	2	0.255
92	27	0.9055
670	54	0.648
346	85	0.682
427	92	0.376
782	78	0.114
412	26	0.8035
341	4	0.83
40	87	0.483
891	73	0.1845
586	44	0.4975
384	28	0.4055
660	51	0.092
609	57	0.915
39	37	0.6625
67	1	0.4345
235	43	0.903
94	77	0.0585
313	64	0.2745
807	45	0.602
93	83	0.0265
343	22	0.245
611	58	0.0435
648	100	0.733
740	84	0.471
96	7	0.301
155	6	0.961
291	57	0.898
102	57	0.573
82	72	0.8375
442	11	0.8715
364	10	0.6555
303	32	0.813
390	50	0.9515
908	67	0.7475
250	19	0.4125
149	16	0.5195
102	43	0.592
795	1	0.641
887	85	0.124
848	56	0.2935
916	46	0.842
234	77	0.682
146	42	0.619
371	60	0.2865
149	82	0.4755
925	64	0.2425
42	32	0.425
520	55	0.58
998	95	0.6385
783	29	0.784
274	61	0.6625
5	32	0.245
311	38	0.0535
70	34	0.8835
38	40	0.1455
17	4	0.216
975	49	0.478
48	48	0.5875
839	77	0.5705
294	96	0.864
738	1	0.789
230	2	0.5415
565	99	0.954
712	83	0.2815
790	20	0.0195
883	86	0.2695
175	84	0.7915
875	70	0.9345
667	58	0.6455
346	54	0.7355
800	70	0.631
297	44	0.0145
91	74	0.42
126	38	0.59
248	51	0.8155
865	6	0.3495
558	38	0.6625
95	69	0.738
209	20	0.6795
727	45	0.687
798	84	0.5145
651	20	0.267
191	30	0.483
359	28	0.755
392	51	0.67
823	94	0.7935
582	35	0.66
624	70	0.352
475	33	0.323
997	38	0.2915
301	56	0.796
613	14	0.9395
118	53	0.374
216	78	0.1505
301	70	0.932
624	1	0.391
241	88	0.386
514	98	0.2745
470	97	0.158
230	23	0.7305
366	86	0.0485
907	31	0.641
453	72	0.796
966	17	0.376
251	89	0.658
660	24	0.0585
738	96	0.607
248	100	0.522
845	13	0.3105
437	32	0.075
532	15	0.7525
955	19	0.944
206	37	0.8275
682	67	0.7015
966	75	0.6915
84	97	0.7865
97	90	0.6285
520	78	0.813
306	81	0.5145
964	59	0.335
328	83	0.8375
125	20	0.427
216	58	0.5315
551	93	0.8495
435	80	0.8615
19	24	0.944
93	64	0.175
891	37	0.3105
391	95	0.9415
872	12	0.056
919	80	0.624
132	31	0.944
877	99	0.9055
680	7	0.4925
291	64	0.716
201	42	0.4345
826	31	0.534
256	13	0.051
64	66	0.9005
80	42	0.8885
305	23	0.6455
163	100	0.126
545	66	0.755
935	38	0.5775
49	30	0.5265
873	51	0.772
387	98	0.0145
562	3	0.33
822	29	0.641
343	43	0.4005
918	75	0.262
216	36	0.694
400	4	0.376
909	45	0.607
89	13	0.641
633	57	0.2525
678	89	0.073
2	82	0.762
69	70	0.7425
638	58	0.0075
920	72	0.6915
235	75	0.6795
517	40	0.432
745	39	0.592
375	98	0.0485
703	44	0.4465
251	70	0.313
874	75	0.2305
564	16	0.7065
728	76	0.8885
257	29	0.961
88	8	0.461
210	99	0.097
324	10	0.665
894	94	0.4925
790	16	0.466
242	97	0.835
106	69	0.7305
149	84	0.5265
995	71	0.0945
458	93	0.9585
892	84	0.58
131	1	0.626
431	97	0.7135
954	70	0.75
436	78	0.7595
892	25	0.6385
900	18	0.5535
62	39	0.767
930	67	0.359
594	32	0.7185
749	22	0.114
765	13	0.374
778	61	0.67
445	47	0.3035
37	3	0.141
67	91	0.398
305	86	0.539
921	68	0.7085
74	14	0.66
455	66	0.8885
345	52	0.141
867	27	0.16
392	50	0.859
548	67	0.728
894	95	0.954
484	63	0.825
589	2	0.0825
172	75	0.2935
89	70	0.2425
989	21	0.9565
908	32	0.7405
22	14	0.546
86	84	0.9515
806	21	0.648
148	8	0.425
112	78	0.9005
979	98	0.7135
449	69	0.6385
544	36	0.551
571	3	0.2085
829	27	0.779
152	63	0.575
164	90	0.7525
346	61	0.784
671	90	0.966
386	95	0.403
149	87	0.643
441	38	0.3835
438	26	0.7185
226	8	0.624
125	91	0.624
643	24	0.073
143	29	0.592
688	42	0.216
897	62	0.5025
231	38	0.745
985	34	0.9415
939	96	0.92
693	67	0.4925
108	58	0.3785
776	14	0.415
246	87	0.546
652	44	0.029
75	84	0.619
593	11	0.7425
603	94	0.0705
438	76	0.891
968	43	0.573
589	37	0.643
854	68	0.335
195	22	0.4175
978	96	0.842
459	22	0.5945
893	74	0.954
19	70	0.9345
358	79	0.556
570	39	0.5075
327	33	0.0605
227	100	0.7865
112	48	0.7235
97	25	0.6165
561	13	0.9465
34	34	0.864
216	48	0.5945
843	32	0.8445
685	81	0.687
551	92	0.825
630	25	0.6285
748	34	0.658
857	51	0.029
239	77	0.675
56	46	0.0145
643	20	0.505
179	4	0.075
212	12	0.1795
844	72	0.779
537	98	0.5705
933	95	0.483
184	14	0.5875
687	76	0.876
280	100	0.9515
926	51	0.5875
127	37	0.374
821	13	0.8835
37	78	0.614
866	27	0.66
646	54	0.6165
115	77	0.9565
829	82	0.675
851	32	0.551
909	46	0.5775
948	85	0.7695
53	32	0.7255
742	46	0.8715
14	27	0.3785
318	5	0.961
881	53	0.738
107	65	0.5315
346	21	0.687
404	55	0.619
513	87	0.4905
789	57	0.6895
860	100	0.471
906	71	0.2745
584	73	0.9415
424	42	0.653
304	79	0.874
190	52	0.779
827	52	0.784
629	57	0.051
685	9	0.738
412	75	0.8785
814	87	0.2935
629	89	0.9345
482	71	0.3615
870	60	0.961
365	54	0.8545
744	29	0.9125
399	22	0.2065
722	78	0.619
882	99	0.495
314	20	0.1915
976	99	0.4905
415	70	0.937
215	44	0.2915
804	27	0.874
386	34	0.755
186	82	0.5605
96	10	0.5365
62	22	0.614
912	95	0.9345
436	1	0.505
391	71	0.7865
439	84	0.2935
809	75	0.012
691	63	0.0655
540	55	0.556
501	84	0.609
65	31	0.5605
366	80	0.7065
336	5	0.522
268	53	0.842
669	5	0.2185
971	90	0.7525
645	18	0.4345
936	63	0.903
990	68	0.3105
697	95	0.8275
538	31	0.67
885	99	0.505
199	29	0.9685
787	89	0.5775
308	65	0.9565
413	40	0.9395
24	69	0.7575
678	69	0.8155
362	59	0.6625
504	47	0.2865
709	18	0.2405
769	53	0.675
235	59	0.842
9	69	0.296
975	17	0.857
918	82	0.6915
614	71	0.8955
156	62	0.7935
665	40	0.2865
340	99	0.721
71	64	0.454
101	65	0.5945
928	89	0.7255
902	68	0.83
800	69	0.4415
28	44	0.1165
363	71	0.7645
613	88	0.5095
769	66	0.648
556	27	0.937
414	38	0.4755
945	17	0.3715
768	75	0.238
6	13	0.374
641	62	0.5655
185	96	0.789
138	61	0.852
400	13	0.4975
261	80	0.745
531	5	0.6385
119	56	0.539
477	68	0.7135
290	99	0.1555
218	46	0.512
409	38	0.4755
950	1	0.3615
538	64	0.255
184	72	0.835
68	4	0.5655
813	72	0.7235
895	73	0.762
173	40	0.6915
688	31	0.575
848	39	0.1915
556	74	0.374
579	42	0.7765
675	49	0.8835
547	93	0.8665
928	33	0.0435
475	81	0.2425
11	68	0.9005
329	98	0.374
359	34	0.5655
724	94	0.0585
505	3	0.9465
36	96	0.9585
63	21	0.675
494	34	0.3155
802	73	0.1385
146	48	0.6115
879	88	0.556
228	15	0.5825
727	42	0.665
325	23	0.6725
228	64	0.391
58	25	0.891
31	24	0.1625
796	52	0.272
385	44	0.7745
557	54	0.5485
649	94	0.488
876	43	0.893
706	99	0.762
985	100	0.9415
626	19	0.4055
764	53	0.056
294	82	0.8835
116	32	0.9175
379	69	0.272
830	40	0.6555
424	81	0.7305
768	50	0.682
393	64	0.347
847	4	0.425
40	89	0.6845
934	4	0.386
302	47	0.9565
423	8	0.325
73	66	0.592
141	67	0.085
293	79	0.4805
151	96	0.874
458	78	0.4855
628	3	0.6215
657	80	0.4515
818	88	0.6555
767	44	0.0485
291	2	0.0245
749	25	0.7915
179	36	0.7575
117	65	0.9345
554	28	0.789
287	54	0.9395
843	53	0.6045
162	87	0.8085
759	89	0.7305
287	97	0.539
969	74	0.7355
151	74	0.8715
962	100	0.454
895	82	0.658
365	66	0.3205
953	78	0.4125
271	73	0.187
764	42	0.517
905	11	0.0825
39	100	0.9125
11	97	0.6335
327	47	0.408
995	7	0.6505
347	77	0.6675
952	7	0.2985
169	61	0.359
415	81	0.216
793	62	0.91
334	67	0.0875
148	33	0.039
136	88	0.182
889	45	0.279
220	19	0.6675
706	15	0.75
777	32	0.573
508	54	0.626
269	31	0.7185
599	75	0.813
607	98	0.8615
608	40	0.6965
294	52	0.102
301	76	0.556
594	64	0.175
398	99	0.238
863	79	0.017
645	78	0.908
114	92	0.704
443	88	0.745
481	19	0.4295
990	73	0.893
635	37	0.454
591	96	0.886
761	88	0.75
438	72	0.7305
193	81	0.7865
464	44	0.182
86	80	0.9055
121	79	0.801
39	47	0.8155
820	60	0.626
287	73	0.5485
183	15	0.6215
151	5	0.2525
506	68	0.5435
250	96	0.67
247	70	0.745
62	80	0.386
381	2	0.6335
903	64	0.1725
461	16	0.4125
434	87	0.4175
717	58	0.5995
587	48	0.073
202	48	0.9415
840	79	0.755
580	47	0.789
180	32	0.835
223	88	0.7865
696	20	0.711
633	64	0.211
653	26	0.6965
385	19	0.624
139	16	0.141
29	46	0.148
269	40	0.9515
344	50	0.789
657	79	0.658
389	37	0.2235
970	75	0.835
915	81	0.8715
612	95	0.437
150	88	0.745
485	77	0.8615
399	68	0.58
586	7	0.3785
578	58	0.619
167	33	0.6285
22	94	0.903
585	26	0.675
87	57	0.9465
844	9	0.437
337	82	0.306
560	78	0.546
933	68	0.573
415	30	0.7015
204	33	0.0775
325	8	0.6795
977	54	0.648
923	30	0.449
67	10	0.3445
33	12	0.5435
602	87	0.573
494	85	0.2525
399	35	0.5875
91	54	0.762
518	50	0.762
655	18	0.7915
160	95	0.5195
21	18	0.124
43	26	0.2135
897	38	0.5075
484	47	0.7595
740	10	0.7765
68	26	0.505
112	12	0.711
906	44	0.614
857	47	0.034
705	71	0.466
274	88	0.5775
514	77	0.5075
993	60	0.1285
376	48	0.653
645	63	0.903
189	31	0.8325
19	62	0.886
726	16	0.267
267	19	0.6795
428	32	0.852
217	94	0.221
952	25	0.5315
299	87	0.762
385	98	0.8885
750	86	0.0585
505	4	0.046
674	35	0.4415
663	3	0.556
705	90	0.4515
595	83	0.6795
61	77	0.602
886	63	0.323
178	16	0.0775
267	99	0.017
342	85	0.2475
379	38	0.2935
621	24	0.8105
183	7	0.728
744	7	0.0365
52	58	0.609
102	15	0.3205
674	18	0.3495
544	90	0.874
182	24	0.0145
775	82	0.2305
925	86	0.5875
296	81	0.75
413	7	0.927
569	66	0.097
351	61	0.534
189	70	0.4395
759	21	0.893
685	61	0.7915
183	34	0.182
199	91	0.614
17	46	0.75
547	26	0.8715
471	21	0.745
521	31	0.835
977	10	0.3155
553	97	0.961
346	16	0.522
488	81	0.8205
825	93	0.5
313	30	0.5485
358	89	0.83
719	86	0.9635
178	79	0.665
452	68	0.767
304	33	0.9415
45	88	0.677
306	89	0.563
948	28	0.2305
558	33	0.5435
995	80	0.092
451	41	0.6625
371	43	0.665
934	23	0.4295
610	93	0.7745
762	36	0.8495
588	54	0.505
958	30	0.546
836	16	0.09
578	52	0.534
481	67	0.2015
799	60	0.1115
766	24	0.0485
756	99	0.6215
234	25	0.806
641	2	0.5585
889	52	0.4055
518	92	0.585
651	55	0.694
988	76	0.483
967	4	0.5535
439	92	0.4465
506	96	0.653
165	91	0.609
711	40	0.767
272	46	0.818
261	12	0.745
269	27	0.83
454	26	0.9565
485	83	0.568
31	71	0.556
549	68	0.7695
413	16	0.143
863	66	0.641
495	94	0.2525
24	51	0.4565
308	16	0.0145
802	15	0.4755
31	82	0.4125
987	89	0.41
630	55	0.859
475	71	0.784
929	71	0.6895
315	20	0.5875
985	68	0.9415
357	58	0.5315
906	42	0.568
841	87	0.073
387	17	0.643
781	49	0.9585
840	89	0.5195
86	22	0.9515
294	2	0.158
201	33	0.0095
309	1	0.767
998	96	0.6385
404	71	0.7085
185	18	0.444
138	18	0.631
435	39	0.9635
141	14	0.488
586	11	0.3785
502	50	0.864
26	5	0.534
169	38	0.2765
636	19	0.0435
315	5	0.4565
106	19	0.699
794	6	0.954
154	2	0.1895
570	24	0.0585
268	67	0.5825
146	64	0.6385
435	25	0.643
856	35	0.966
807	80	0.4805
338	16	0.289
353	28	0.522
604	77	0.607
44	71	0.5
274	89	0.3615
453	87	0.522
911	64	0.517
557	5	0.7915
897	28	0.4925
187	27	0.728
691	12	0.1165
259	32	0.466
169	72	0.568
410	74	0.767
922	76	0.6895
181	4	0.825
356	12	0.874
376	39	0.7985
808	2	0.0145
386	98	0.2745
898	38	0.211
399	97	0.4685
381	68	0.966
75	1	0.2355
958	70	0.6385
291	66	0.937
313	7	0.1725
410	66	0.857
641	80	0.136
198	40	0.927
24	79	0.267
116	2	0.876
998	9	0.4515
427	8	0.335
777	66	0.779
201	36	0.876
507	61	0.7865
855	93	0.478
426	76	0.8495
607	18	0.7765
818	29	0.7425
429	33	0.347
343	68	0.84
461	84	0.823
275	52	0.7235
935	76	0.772
315	28	0.7475
86	53	0.796
370	70	0.6285
199	43	0.022
234	76	0.966
412	59	0.6965
575	65	0.0605
511	72	0.4755
56	66	0.1455
292	24	0.859
981	91	0.4905
176	30	0.0435
826	32	0.585
110	57	0.051
884	40	0.823
31	58	0.1625
67	9	0.2085
122	74	0.143
586	22	0.5145
392	6	0.745
991	26	0.801
360	12	0.318
446	98	0.6965
135	81	0.784
562	31	0.233
145	53	0.8715
5	65	0.444
856	70	0.267
756	28	0.4905
43	10	0.675
432	62	0.602
924	3	0.6385
379	60	0.6165
919	72	0.7985
760	41	0.8155
118	29	0.495
922	49	0.5605
128	78	0.5265
207	18	0.2745
889	4	0.102
889	64	0.034
167	50	0.665
876	46	0.7935
786	21	0.8155
463	4	0.238
404	6	0.568
655	61	0.8615
946	98	0.9465
351	83	0.325
48	49	0.631
399	2	0.0875
794	48	0.7135
342	69	0.806
218	98	0.6455
64	47	0.478
322	51	0.7865
502	33	0.126
284	74	0.3615
195	47	0.796
774	94	0.2405
529	20	0.8835
869	36	0.0605
970	61	0.8445
846	71	0.204
247	92	0.7915
189	99	0.59
421	12	0.177
925	61	0.0435
108	8	0.5945
792	52	0.733
635	23	0.2985
476	25	0.5315
242	87	0.842
232	32	0.6845
209	62	0.7745
323	71	0.029
286	43	0.9415
222	57	0.585
565	21	0.881
475	50	0.1505
644	24	0.488
848	26	0.0875
525	93	0.9005
809	58	0.022
68	99	0.631
145	86	0.7575
565	83	0.8615
950	37	0.2985
558	61	0.58
354	59	0.313
322	65	0.7595
524	65	0.4905
610	75	0.903
812	79	0.84
732	44	0.33
366	40	0.6455
688	60	0.3495
415	31	0.9345
423	95	0.568
979	65	0.5995
933	43	0.056
246	52	0.5875
41	91	0.8785
74	83	0.626
170	3	0.0485
560	93	0.444
288	39	0.6625
537	11	0.471
223	46	0.16
