32	12	0.5245
73	32	0.67
771	66	0.6215
135	92	0.6115
436	59	0.5825
391	61	0.7085
516	69	0.835
681	60	0.5605
877	3	0.886
236	97	0.9055
892	68	0.675
974	96	0.4755
758	58	0.842
371	49	0.7935
271	81	0.017
538	74	0.4685
420	2	0.296
349	43	0.2695
224	31	0.119
173	91	0.619
574	65	0.359
603	96	0.0315
186	40	0.3615
960	55	0.6625
27	99	0.8785
684	19	0.8205
95	26	0.59
656	39	0.3495
131	2	0.653
335	2	0.25
306	23	0.432
59	16	0.017
365	64	0.5025
563	95	0.8885
527	27	0.835
202	58	0.66
9	69	0.296
496	3	0.483
895	45	0.5415
30	79	0.148
482	14	0.8885
544	16	0.075
338	75	0.4125
903	26	0.563
74	89	0.4925
137	12	0.3035
318	63	0.704
895	26	0.643
968	97	0.9225
251	2	0.0435
103	53	0.631
307	31	0.806
615	9	0.8495
339	81	0.6915
868	71	0.1165
595	3	0.454
108	64	0.539
82	36	0.5245
753	28	0.2595
366	15	0.614
252	98	0.91
389	31	0.886
687	30	0.859
197	68	0.9585
442	45	0.575
834	39	0.505
720	69	0.449
428	81	0.0415
754	64	0.643
821	96	0.728
323	74	0.107
455	74	0.7085
575	82	0.7645
226	33	0.051
458	76	0.7575
572	65	0.403
276	31	0.1675
721	59	0.4975
921	25	0.2085
454	33	0.0995
201	10	0.012
825	96	0.534
359	65	0.0195
587	18	0.733
949	64	0.5365
749	1	0.16
712	85	0.2525
114	26	0.721
442	31	0.8155
784	87	0.33
411	49	0.937
361	25	0.626
659	35	0.614
10	17	0.5775
774	25	0.017
827	82	0.835
228	31	0.488
822	66	0.6915
476	53	0.546
346	68	0.7525
285	85	0.2595
951	75	0.0585
752	49	0.3445
131	72	0.728
318	45	0.9395
305	74	0.2525
184	95	0.789
756	25	0.8035
968	42	0.5415
154	55	0.658
627	65	0.2235
446	85	0.643
742	86	0.556
966	71	0.6455
934	72	0.9465
49	29	0.58
754	29	0.687
463	14	0.592
396	17	0.0195
779	59	0.2575
655	51	0.556
510	93	0.8665
629	37	0.4905
972	83	0.779
578	89	0.8885
592	88	0.9465
729	64	0.4345
699	72	0.7405
754	73	0.42
789	31	0.7765
679	16	0.204
537	10	0.8885
169	16	0.056
118	3	0.073
469	68	0.8495
886	92	0.9295
300	3	0.3615
462	8	0.5535
854	80	0.3955
170	56	0.3615
828	37	0.5415
47	36	0.641
647	91	0.16
94	75	0.005
457	44	0.357
421	25	0.4975
691	36	0.636
947	99	0.609
668	16	0.1215
422	47	0.835
218	70	0.619
876	52	0.881
194	1	0.789
439	2	0.755
594	76	0.9515
78	30	0.5
323	53	0.699
839	85	0.534
625	14	0.5
572	13	0.461
381	54	0.8665
270	8	0.1725
285	4	0.2765
856	7	0.626
752	93	0.33
902	59	0.874
425	55	0.5265
460	82	0.5075
563	19	0.6725
940	79	0.4805
602	44	0.233
787	57	0.182
895	87	0.7765
797	96	0.624
318	66	0.7475
578	85	0.874
234	76	0.966
511	31	0.4055
759	71	0.313
712	49	0.2745
986	94	0.7405
491	80	0.3615
858	34	0.6285
962	52	0.682
864	44	0.641
26	3	0.255
647	18	0.84
901	53	0.91
539	86	0.5825
783	79	0.4175
289	41	0.42
25	15	0.6965
120	23	0.386
625	73	0.4755
209	14	0.631
836	84	0.772
488	38	0.818
768	28	0.25
41	94	0.796
677	67	0.0825
760	72	0.0435
632	89	0.9175
869	81	0.3615
604	87	0.806
153	91	0.012
173	39	0.7695
249	27	0.767
933	54	0.631
197	38	0.9055
181	74	0.9175
228	50	0.6455
20	83	0.551
813	19	0.432
615	68	0.8155
347	14	0.8495
448	35	0.7695
866	52	0.3885
33	79	0.609
816	77	0.9585
992	79	0.7915
405	47	0.075
353	100	0.342
70	39	0.7355
241	61	0.6845
981	47	0.6505
312	59	0.216
460	47	0.454
579	14	0.8445
340	100	0.9515
249	5	0.4905
602	57	0.255
668	95	0.8085
232	68	0.0315
380	63	0.546
828	84	0.2135
722	55	0.5265
292	22	0.823
202	84	0.6895
196	92	0.034
834	28	0.5995
999	5	0.2065
73	17	0.575
335	9	0.597
660	53	0.5995
214	65	0.602
128	48	0.636
5	57	0.335
287	99	0.1725
209	22	0.6675
68	53	0.9565
547	5	0.716
521	62	0.825
806	38	0.687
249	29	0.893
540	82	0.932
146	26	0.915
817	15	0.575
644	74	0.4755
618	56	0.5415
544	38	0.449
467	21	0.738
377	76	0.5075
988	34	0.4735
954	89	0.5875
35	73	0.8545
994	82	0.733
256	69	0.7765
378	54	0.5585
43	84	0.245
463	61	0.272
70	12	0.6215
884	8	0.2595
852	15	0.068
770	31	0.563
662	38	0.5075
961	71	0.386
415	81	0.216
691	61	0.42
283	91	0.0535
538	49	0.5265
894	62	0.597
375	49	0.8155
85	99	0.5435
210	86	0.0705
714	72	0.2745
9	46	0.84
651	64	0.614
631	23	0.376
86	38	0.408
484	24	0.3835
96	68	0.733
292	98	0.8615
440	68	0.2815
20	75	0.9565
250	20	0.534
31	24	0.1625
28	6	0.4855
682	9	0.6215
657	70	0.852
949	68	0.3325
404	46	0.386
251	33	0.017
973	78	0.5705
591	60	0.3275
146	36	0.7065
596	52	0.4755
449	72	0.779
611	55	0.716
214	90	0.342
795	71	0.806
49	85	0.0145
886	49	0.75
482	7	0.8545
462	57	0.233
140	3	0.6965
416	31	0.6555
552	64	0.7065
795	16	0.3275
337	31	0.2015
610	26	0.682
599	86	0.6115
59	49	0.7475
269	78	0.0535
742	72	0.5435
204	81	0.9345
197	87	0.9125
798	68	0.7865
279	55	0.5145
440	34	0.2935
207	26	0.563
465	59	0.505
147	55	0.425
85	23	0.5705
111	88	0.7355
386	22	0.6555
164	68	0.046
213	57	0.755
89	92	0.3835
712	14	0.6725
310	84	0.495
624	24	0.221
804	67	0.7135
325	55	0.9005
811	4	0.7865
417	47	0.643
847	80	0.2405
566	72	0.7935
867	88	0.391
495	34	0.7085
842	61	0.056
609	56	0.891
139	29	0.4925
246	2	0.7745
913	55	0.772
779	78	0.6675
282	77	0.7935
163	100	0.126
532	12	0.5995
987	29	0.4975
978	6	0.8615
207	64	0.658
1	29	0.738
580	67	0.6165
327	14	0.721
812	50	0.3715
359	8	0.41
467	68	0.5995
923	89	0.6215
789	49	0.9005
801	89	0.859
607	80	0.767
512	88	0.522
967	83	0.5535
733	80	0.022
931	96	0.75
411	93	0.8615
908	100	0.517
973	20	0.677
584	27	0.9415
645	30	0.91
800	36	0.932
579	52	0.398
694	76	0.8665
433	23	0.4685
949	89	0.58
292	71	0.898
691	68	0.4855
274	44	0.0655
332	18	0.728
211	94	0.42
287	47	0.5145
195	30	0.5265
117	97	0.675
191	65	0.6625
545	31	0.8205
421	15	0.114
90	81	0.682
653	37	0.653
315	62	0.699
513	67	0.039
218	10	0.1795
900	31	0.733
181	47	0.937
523	76	0.5265
16	94	0.699
998	12	0.4755
897	43	0.4565
147	39	0.4465
354	65	0.4415
427	27	0.609
707	100	0.585
574	44	0.2765
157	55	0.466
859	13	0.199
375	35	0.772
988	98	0.8885
980	4	0.369
898	50	0.738
69	66	0.789
675	26	0.8375
934	51	0.41
212	17	0.245
618	95	0.357
281	61	0.91
156	21	0.83
573	81	0.539
565	24	0.7865
415	20	0.3375
496	26	0.7935
774	80	0.0095
175	12	0.9055
772	44	0.648
490	69	0.461
288	90	0.4465
721	26	0.4805
772	50	0.5075
804	33	0.7085
929	27	0.789
553	24	0.9395
648	80	0.6385
429	92	0.4515
769	68	0.408
547	64	0.796
53	54	0.699
291	45	0.658
723	1	0.398
24	98	0.3715
857	10	0.051
290	54	0.8955
814	35	0.842
501	76	0.3205
673	29	0.8885
500	5	0.0195
258	21	0.767
330	26	0.6045
925	47	0.4005
836	48	0.8885
84	65	0.8785
879	63	0.5075
991	95	0.444
474	80	0.0195
368	63	0.194
576	66	0.92
347	88	0.8375
602	54	0.937
127	95	0.9175
136	2	0.0315
233	28	0.461
220	6	0.4735
446	9	0.636
170	53	0.5195
321	19	0.505
255	16	0.092
544	11	0.813
557	17	0.34
836	28	0.903
901	98	0.063
629	35	0.9395
734	52	0.478
958	44	0.801
170	82	0.495
690	1	0.306
640	53	0.864
888	63	0.7815
948	2	0.505
295	15	0.2915
211	55	0.092
29	47	0.8275
820	39	0.4465
107	87	0.7475
756	12	0.6965
566	97	0.1725
572	36	0.551
352	10	0.9225
247	79	0.609
621	62	0.488
685	78	0.624
81	87	0.4925
474	23	0.0245
854	5	0.102
841	86	0.4855
814	23	0.124
692	82	0.5315
897	64	0.488
817	61	0.9565
68	26	0.505
840	21	0.864
747	46	0.4295
191	60	0.4905
256	62	0.386
451	24	0.806
451	23	0.8495
139	40	0.4905
979	85	0.738
403	66	0.143
236	57	0.6555
871	96	0.66
160	56	0.141
518	37	0.102
534	79	0.813
506	26	0.592
698	37	0.653
200	98	0.643
291	90	0.301
886	5	0.7595
344	97	0.063
595	74	0.2765
148	15	0.3785
482	73	0.643
580	9	0.512
189	77	0.568
573	20	0.4635
663	54	0.619
190	98	0.711
919	40	0.7935
559	65	0.5075
925	42	0.585
635	43	0.204
375	37	0.4295
775	11	0.4905
565	83	0.8615
498	28	0.677
105	56	0.573
512	40	0.8105
970	43	0.624
243	89	0.0195
922	39	0.5705
350	27	0.7745
193	29	0.7865
184	100	0.738
429	5	0.8155
178	12	0.255
14	58	0.1385
706	63	0.4635
100	44	0.5485
641	55	0.199
101	42	0.677
806	3	0.6215
693	25	0.925
862	90	0.83
309	54	0.796
244	61	0.874
664	89	0.9415
214	63	0.352
375	82	0.602
496	57	0.0995
269	19	0.6895
610	29	0.852
502	15	0.1965
516	47	0.5585
828	60	0.869
228	9	0.391
888	18	0.789
540	15	0.3035
677	82	0.9225
484	74	0.944
193	75	0.1845
215	82	0.641
803	40	0.5095
938	20	0.5825
202	56	0.927
963	26	0.7865
172	12	0.597
271	5	0.1795
586	43	0.148
155	62	0.9345
152	77	0.029
984	51	0.022
353	40	0.5245
3	14	0.483
498	45	0.2915
416	22	0.6675
818	49	0.626
935	35	0.784
14	90	0.4225
162	14	0.4735
68	18	0.7815
901	72	0.415
125	7	0.636
922	69	0.5945
610	15	0.4635
65	90	0.6335
92	7	0.9345
403	13	0.0705
19	77	0.903
698	68	0.784
246	84	0.5655
205	99	0.864
324	67	0.6335
610	88	0.891
870	15	0.352
125	32	0.825
227	24	0.0415
444	17	0.4175
245	76	0.8715
992	52	0.2525
751	78	0.84
193	54	0.932
162	28	0.847
517	61	0.1045
639	63	0.823
851	83	0.3955
341	44	0.2135
676	40	0.7085
220	2	0.1675
242	100	0.5365
55	58	0.41
897	78	0.4585
404	62	0.3955
900	12	0.42
671	55	0.7235
593	43	0.3885
983	23	0.17
75	11	0.4855
578	94	0.8665
95	85	0.391
659	1	0.607
223	51	0.3035
42	50	0.643
969	24	0.534
248	66	0.806
420	34	0.262
996	67	0.0585
840	10	0.08
641	76	0.784
795	59	0.694
537	83	0.75
118	72	0.5655
375	20	0.3495
439	40	0.636
720	95	0.7695
354	94	0.4855
545	5	0.199
127	77	0.925
880	51	0.626
848	1	0.2595
665	63	0.619
587	86	0.4585
898	86	0.2015
259	85	0.478
930	37	0.4585
337	12	0.677
759	11	0.6965
923	11	0.658
399	96	0.3445
799	98	0.8495
498	8	0.522
1000	53	0.107
76	7	0.5095
322	86	0.4225
247	19	0.607
839	71	0.296
265	88	0.6795
563	77	0.8375
768	61	0.267
47	35	0.7185
274	68	0.636
747	37	0.2865
325	84	0.6965
635	18	0.721
41	78	0.158
701	9	0.5775
887	21	0.7135
757	91	0.4295
944	60	0.1675
903	72	0.5485
838	93	0.495
346	96	0.6795
7	52	0.2085
847	11	0.6505
580	75	0.9175
523	31	0.859
710	5	0.046
771	22	0.158
73	4	0.2645
506	72	0.682
310	6	0.796
660	81	0.1215
564	59	0.5485
593	14	0.551
690	61	0.75
538	26	0.602
974	4	0.609
499	15	0.801
44	43	0.432
716	50	0.6675
966	29	0.624
323	93	0.864
610	67	0.857
123	78	0.7935
834	11	0.92
608	72	0.859
43	20	0.2745
866	64	0.5655
339	54	0.9635
673	39	0.648
4	87	0.779
98	98	0.9515
115	85	0.7475
277	59	0.342
989	98	0.483
853	99	0.1965
612	91	0.5655
493	92	0.437
301	62	0.869
607	15	0.5995
902	2	0.847
487	8	0.4855
626	37	0.7255
776	23	0.4565
369	58	0.148
557	54	0.5485
598	83	0.937
292	26	0.876
323	8	0.1845
775	50	0.789
94	19	0.6385
591	85	0.949
17	59	0.3885
997	48	0.893
968	9	0.5485
621	1	0.1725
995	87	0.4565
780	33	0.876
266	95	0.5875
254	84	0.711
987	9	0.126
53	26	0.539
902	48	0.7935
881	52	0.631
694	84	0.2645
682	83	0.495
53	17	0.289
730	79	0.789
901	42	0.4755
756	49	0.927
730	60	0.522
144	45	0.5875
675	62	0.823
866	46	0.393
698	15	0.483
404	97	0.721
320	3	0.653
250	16	0.075
799	31	0.7935
122	1	0.7865
999	64	0.158
339	1	0.954
266	72	0.4125
731	51	0.658
556	85	0.925
858	52	0.716
739	59	0.3085
557	49	0.6845
67	24	0.335
807	2	0.592
326	75	0.4345
331	50	0.8375
392	2	0.7815
957	64	0.2765
203	32	0.767
466	7	0.204
831	71	0.194
317	74	0.301
172	81	0.728
968	90	0.881
287	70	0.5415
396	41	0.529
190	54	0.755
167	83	0.6115
341	47	0.823
655	9	0.432
820	55	0.699
528	40	0.2305
296	60	0.66
193	1	0.4855
271	34	0.2575
73	61	0.539
834	96	0.8955
527	11	0.262
295	27	0.937
385	25	0.881
924	3	0.6385
72	88	0.789
918	7	0.2645
594	66	0.4855
950	10	0.425
339	34	0.9415
374	19	0.932
165	31	0.891
571	16	0.5585
745	37	0.869
996	58	0.3085
597	10	0.7645
392	56	0.233
602	32	0.927
911	13	0.2935
905	29	0.1045
72	48	0.585
961	17	0.148
904	70	0.505
472	82	0.42
395	10	0.092
283	11	0.551
868	75	0.3885
703	77	0.6895
346	21	0.687
143	72	0.636
555	76	0.085
455	66	0.8885
903	11	0.483
548	55	0.0095
249	2	0.8665
118	58	0.3835
427	95	0.2475
356	24	0.393
117	98	0.592
154	74	0.1915
550	48	0.869
692	63	0.376
784	55	0.4225
944	52	0.1045
214	78	0.381
3	2	0.653
301	100	0.357
214	64	0.585
676	75	0.2425
231	89	0.779
392	98	0.7185
87	96	0.393
167	27	0.784
163	70	0.556
940	78	0.4755
139	68	0.272
928	35	0.556
734	25	0.6045
648	82	0.84
318	13	0.5825
948	3	0.306
428	6	0.9295
512	29	0.908
241	3	0.806
497	72	0.6845
186	33	0.2085
480	85	0.716
825	100	0.3205
499	60	0.8325
802	6	0.6555
249	24	0.9175
141	17	0.187
184	38	0.529
553	42	0.636
739	9	0.347
720	3	0.745
816	41	0.376
86	54	0.323
142	66	0.806
428	49	0.1165
684	79	0.7015
467	58	0.0415
244	88	0.7065
788	80	0.425
883	93	0.602
316	49	0.466
177	11	0.444
204	7	0.9005
878	7	0.216
719	75	0.966
520	30	0.3885
225	53	0.874
854	86	0.4635
317	94	0.665
500	96	0.563
213	42	0.682
951	12	0.0195
844	33	0.66
802	47	0.012
906	68	0.7425
246	20	0.4565
251	45	0.158
591	53	0.842
296	74	0.7405
765	29	0.5195
46	39	0.5705
676	21	0.5585
470	84	0.221
24	24	0.4395
50	15	0.7915
556	33	0.0095
824	44	0.8205
480	65	0.5825
730	25	0.903
414	7	0.6335
860	76	0.539
953	52	0.034
28	36	0.876
439	78	0.539
39	73	0.182
251	53	0.425
831	17	0.175
556	63	0.437
458	20	0.2645
870	32	0.738
937	97	0.4685
958	11	0.8835
223	12	0.1795
264	36	0.7695
786	22	0.8545
28	77	0.2935
454	88	0.9465
181	30	0.925
959	89	0.4635
103	37	0.3035
660	65	0.2645
389	18	0.7015
473	84	0.2065
437	3	0.2575
249	69	0.8615
918	61	0.5075
299	39	0.573
44	7	0.165
407	31	0.177
155	77	0.716
449	90	0.5435
104	60	0.0945
43	95	0.7135
113	77	0.847
965	50	0.6845
864	99	0.5875
84	81	0.517
224	7	0.728
149	6	0.847
481	17	0.216
670	96	0.592
648	92	0.721
770	16	0.306
634	74	0.4225
231	71	0.8325
773	82	0.898
213	47	0.6725
66	17	0.2305
596	87	0.6285
792	69	0.8785
765	14	0.721
20	50	0.534
171	39	0.6285
493	63	0.5145
724	23	0.017
167	59	0.432
450	7	0.3275
175	36	0.7475
909	56	0.6845
605	51	0.4685
981	79	0.238
331	39	0.029
906	35	0.733
7	84	0.932
596	33	0.182
122	79	0.272
744	12	0.8665
722	7	0.0585
277	43	0.284
549	77	0.9415
661	78	0.6625
812	67	0.437
816	40	0.954
358	63	0.529
71	60	0.461
705	92	0.5195
283	25	0.0655
275	37	0.165
767	73	0.6795
595	4	0.2525
902	69	0.789
26	55	0.335
446	80	0.114
438	60	0.512
534	95	0.2525
803	28	0.449
772	15	0.7595
219	2	0.313
413	37	0.488
578	93	0.966
954	30	0.7475
100	92	0.602
345	48	0.279
450	95	0.7185
151	54	0.7015
156	43	0.175
828	40	0.143
350	47	0.847
598	96	0.9395
436	13	0.124
576	33	0.859
547	38	0.607
855	2	0.8325
746	94	0.9005
80	89	0.847
770	43	0.3205
660	40	0.789
358	47	0.6215
735	93	0.8085
954	68	0.6675
81	83	0.6555
2	33	0.245
892	38	0.325
225	73	0.641
827	91	0.609
958	15	0.085
236	95	0.908
392	75	0.852
226	88	0.0435
611	41	0.592
104	6	0.5245
847	71	0.529
239	20	0.5775
648	1	0.682
919	51	0.796
184	71	0.762
348	70	0.7015
976	61	0.607
284	62	0.738
446	63	0.7425
522	34	0.357
162	86	0.0265
793	3	0.7915
14	30	0.228
831	58	0.4855
944	58	0.012
15	83	0.6915
156	91	0.556
224	4	0.318
912	76	0.886
961	65	0.9295
405	1	0.1285
685	13	0.427
273	96	0.874
283	71	0.022
970	14	0.8495
229	29	0.767
338	39	0.869
561	71	0.9295
649	97	0.4735
682	57	0.0705
187	60	0.403
146	98	0.238
66	59	0.648
916	62	0.136
497	25	0.0315
146	80	0.2765
953	97	0.801
575	59	0.09
363	80	0.6455
713	36	0.454
865	18	0.4855
876	91	0.886
988	74	0.665
484	88	0.9515
440	18	0.4415
994	27	0.631
878	58	0.136
445	98	0.296
553	89	0.932
129	78	0.4565
143	13	0.59
314	40	0.3035
970	41	0.721
427	13	0.335
557	75	0.3785
21	96	0.4805
553	37	0.59
738	82	0.8545
807	90	0.3785
267	17	0.614
344	92	0.5075
645	64	0.9125
306	86	0.7305
127	69	0.7765
208	89	0.7185
182	31	0.9565
594	27	0.602
392	66	0.835
209	31	0.454
896	4	0.017
165	36	0.5945
637	64	0.437
88	2	0.6045
106	40	0.699
990	88	0.6505
188	40	0.3545
494	88	0.512
985	86	0.9515
695	13	0.7135
63	21	0.675
25	11	0.546
577	72	0.665
777	86	0.085
229	87	0.386
661	74	0.2935
102	58	0.5825
191	56	0.626
980	92	0.3495
596	99	0.4905
784	53	0.5945
148	17	0.09
342	36	0.1555
345	37	0.6385
223	37	0.3715
861	85	0.6335
366	76	0.869
134	88	0.738
531	37	0.6165
781	77	0.9565
152	79	0.0195
902	79	0.8445
383	33	0.5995
178	62	0.6795
43	88	0.6675
484	17	0.575
803	54	0.5605
685	7	0.3955
566	6	0.573
677	94	0.801
744	33	0.0435
393	24	0.357
815	70	0.393
419	82	0.9465
179	90	0.8155
201	5	0.0095
144	37	0.505
396	96	0.6385
549	41	0.8955
185	18	0.444
231	76	0.694
15	3	0.4295
384	54	0.784
519	17	0.67
101	26	0.643
434	31	0.5025
726	85	0.721
613	75	0.937
880	30	0.6215
710	20	0.313
128	11	0.5605
803	48	0.58
61	22	0.886
385	58	0.772
918	87	0.466
811	15	0.6215
467	14	0.039
443	46	0.4635
620	11	0.085
133	64	0.658
553	99	0.9565
927	81	0.716
10	41	0.471
184	94	0.806
961	9	0.4735
723	81	0.211
86	26	0.893
612	86	0.9225
240	30	0.454
59	59	0.2575
816	88	0.847
78	14	0.874
888	64	0.2525
469	21	0.8785
65	98	0.592
217	18	0.4635
371	77	0.3445
190	93	0.7425
523	48	0.466
363	81	0.376
921	53	0.573
790	54	0.9415
863	17	0.636
649	24	0.5265
583	58	0.9005
719	89	0.9635
9	87	0.8085
478	61	0.643
861	98	0.7815
770	95	0.6555
912	38	0.9565
986	40	0.556
933	8	0.2915
874	62	0.5775
600	71	0.102
850	98	0.852
199	61	0.4685
436	17	0.4005
926	60	0.4565
985	33	0.9415
859	99	0.5655
96	73	0.585
76	69	0.8205
938	32	0.6215
907	49	0.7255
524	32	0.5095
886	10	0.665
229	43	0.0585
351	50	0.5535
876	16	0.323
532	17	0.5195
555	24	0.3955
905	88	0.58
610	13	0.835
559	73	0.864
447	10	0.546
222	93	0.376
42	2	0.6845
210	65	0.415
762	9	0.2915
964	47	0.4295
611	32	0.1915
789	33	0.5075
85	2	0.573
835	67	0.7475
172	16	0.8155
685	38	0.5095
565	64	0.3375
133	9	0.2645
996	42	0.318
715	50	0.624
387	32	0.7695
33	64	0.7815
11	76	0.3955
81	89	0.7475
231	74	0.8835
389	29	0.966
387	49	0.9565
313	54	0.517
62	41	0.6335
111	48	0.7305
254	78	0.614
186	36	0.7305
802	5	0.0095
101	48	0.864
389	12	0.8885
830	52	0.687
471	62	0.699
943	39	0.2355
983	16	0.0265
699	51	0.5415
956	51	0.3495
165	59	0.5535
142	97	0.7865
532	46	0.5245
209	44	0.6625
175	10	0.92
564	55	0.903
27	58	0.017
697	89	0.944
898	71	0.267
490	76	0.5415
321	17	0.84
533	30	0.3835
348	94	0.8035
588	92	0.694
426	12	0.563
394	73	0.301
571	91	0.563
805	34	0.342
124	61	0.563
390	2	0.9585
279	1	0.84
86	41	0.857
185	67	0.09
122	75	0.7765
732	43	0.6895
215	29	0.7815
353	74	0.5995
893	16	0.5705
522	90	0.789
350	50	0.8885
37	81	0.051
843	6	0.9125
779	39	0.3375
255	77	0.41
510	37	0.835
334	8	0.6385
793	38	0.9345
308	31	0.199
409	95	0.842
644	31	0.5435
128	76	0.454
93	77	0.029
641	28	0.478
570	17	0.2235
664	51	0.9515
329	30	0.005
196	43	0.3155
470	13	0.238
447	52	0.585
350	98	0.6335
412	8	0.5995
935	30	0.5075
228	70	0.5945
672	57	0.2915
681	94	0.0655
365	16	0.16
318	5	0.961
399	95	0.471
712	81	0.2305
709	35	0.643
894	55	0.597
416	59	0.029
650	4	0.6455
911	3	0.5025
72	50	0.842
822	69	0.7645
858	15	0.1965
426	41	0.658
411	87	0.5875
630	28	0.6625
47	49	0.66
544	68	0.7865
947	65	0.59
105	45	0.7355
555	87	0.7815
135	1	0.359
216	42	0.5825
939	33	0.8035
869	15	0.017
370	49	0.403
986	66	0.869
504	16	0.2865
234	100	0.857
408	59	0.4925
819	57	0.0075
856	2	0.3375
885	48	0.175
892	93	0.5535
499	56	0.1625
925	53	0.109
835	10	0.772
936	68	0.932
226	69	0.903
573	92	0.609
517	46	0.4055
415	41	0.5095
403	30	0.16
586	9	0.0655
264	21	0.437
116	16	0.0195
466	16	0.3205
426	28	0.6285
573	73	0.432
963	95	0.66
758	5	0.675
521	90	0.806
918	46	0.721
964	4	0.6795
144	73	0.7135
589	18	0.716
262	23	0.551
228	39	0.471
945	15	0.0655
337	100	0.2745
355	67	0.415
474	99	0.915
170	81	0.386
541	87	0.835
853	66	0.738
42	59	0.891
302	7	0.0245
325	54	0.8885
67	17	0.1385
910	24	0.0095
672	50	0.4755
869	98	0.881
506	4	0.8545
175	54	0.5195
952	11	0.296
416	79	0.262
962	10	0.716
318	34	0.954
719	49	0.238
485	38	0.847
207	73	0.932
614	91	0.852
197	22	0.8545
642	56	0.745
512	19	0.7935
767	52	0.063
382	94	0.323
408	44	0.5
550	20	0.107
306	34	0.3835
542	83	0.7915
373	79	0.5655
825	83	0.471
414	42	0.461
337	59	0.1845
73	69	0.75
742	25	0.801
422	28	0.864
483	29	0.91
132	82	0.8375
651	69	0.9055
18	69	0.9415
982	64	0.6965
792	20	0.58
188	16	0.4685
345	89	0.852
71	67	0.4685
935	74	0.3495
587	46	0.643
690	82	0.495
253	99	0.7065
455	98	0.6915
811	57	0.029
261	87	0.772
278	36	0.1285
991	15	0.721
889	56	0.869
437	21	0.075
705	57	0.0485
561	4	0.9225
752	75	0.488
426	65	0.301
653	86	0.944
131	39	0.3445
493	14	0.5265
173	78	0.7085
608	62	0.9225
827	41	0.495
68	43	0.728
918	21	0.4805
196	94	0.7645
13	72	0.272
323	20	0.107
840	48	0.1335
753	68	0.84
374	4	0.0775
955	66	0.949
936	36	0.961
568	89	0.624
365	44	0.1455
714	81	0.9415
633	42	0.8885
832	87	0.3275
806	21	0.648
238	92	0.857
816	89	0.859
996	18	0.6625
412	18	0.5025
618	91	0.9415
882	8	0.738
615	74	0.6965
797	7	0.5585
521	7	0.7135
991	87	0.6505
179	29	0.932
710	78	0.0415
928	32	0.075
912	31	0.9585
537	9	0.369
796	61	0.556
77	27	0.471
995	38	0.522
35	21	0.711
686	37	0.444
536	24	0.728
667	91	0.874
545	50	0.9055
771	58	0.289
405	5	0.6335
706	72	0.6115
419	44	0.0435
914	41	0.3375
885	56	0.0875
11	80	0.721
941	8	0.25
520	80	0.199
706	97	0.8035
404	88	0.7645
508	73	0.2985
914	72	0.8715
650	55	0.925
592	47	0.915
743	54	0.738
765	46	0.6115
818	45	0.4225
517	12	0.6285
476	35	0.3785
53	81	0.1725
784	16	0.165
706	52	0.216
42	51	0.927
235	39	0.8545
280	52	0.767
400	80	0.597
44	22	0.6215
365	43	0.91
475	99	0.175
171	40	0.5875
541	14	0.7475
525	21	0.823
136	51	0.5265
175	51	0.517
29	96	0.5535
472	39	0.6115
430	31	0.876
415	100	0.556
223	100	0.4295
907	57	0.852
563	40	0.9395
470	5	0.425
400	93	0.7405
921	74	0.153
366	13	0.075
66	100	0.847
231	36	0.8495
462	84	0.6915
581	78	0.813
913	26	0.7015
754	70	0.408
322	19	0.2985
846	63	0.199
933	100	0.444
223	23	0.1505
931	55	0.4515
971	2	0.842
604	96	0.658
678	75	0.335
673	17	0.2865
428	38	0.063
78	76	0.0605
290	58	0.158
441	64	0.711
600	95	0.6335
712	74	0.5315
583	16	0.228
462	92	0.08
934	73	0.949
836	50	0.716
794	41	0.876
339	84	0.784
667	24	0.1845
233	89	0.4295
23	55	0.2135
273	51	0.631
737	5	0.444
681	23	0.6335
417	32	0.7015
954	17	0.2815
747	80	0.653
825	37	0.0265
668	66	0.5145
400	59	0.1455
340	61	0.3105
589	13	0.109
677	13	0.4925
144	38	0.454
332	36	0.296
135	87	0.505
49	7	0.0145
396	49	0.539
811	62	0.563
296	23	0.34
160	51	0.495
986	1	0.7235
986	10	0.177
384	30	0.643
34	99	0.5825
237	17	0.068
495	88	0.7135
142	74	0.733
523	53	0.9585
583	84	0.9175
85	70	0.42
451	96	0.818
239	86	0.9125
513	23	0.5415
689	64	0.59
677	24	0.165
891	65	0.2015
933	24	0.42
235	62	0.898
32	39	0.2865
872	32	0.8105
335	36	0.7525
628	10	0.755
14	31	0.4415
184	61	0.8205
194	19	0.4585
710	65	0.4635
77	83	0.624
586	12	0.114
730	78	0.9175
378	75	0.6555
138	14	0.898
545	27	0.721
257	97	0.005
390	42	0.9395
208	38	0.7065
968	72	0.721
734	38	0.4465
944	35	0.932
608	35	0.4685
920	18	0.857
973	56	0.398
755	73	0.3205
776	69	0.466
945	70	0.3545
501	88	0.568
576	24	0.886
839	98	0.4635
520	35	0.5095
497	96	0.4635
782	7	0.614
198	16	0.7085
698	93	0.772
40	45	0.6555
184	16	0.8275
752	1	0.687
156	28	0.643
604	8	0.4855
438	36	0.9225
601	71	0.932
755	70	0.2065
888	59	0.4685
773	33	0.944
981	55	0.33
122	51	0.7915
974	24	0.2525
674	38	0.4395
