1169	97	0.175
1927	32	0.842
1808	28	0.75
1373	60	0.3205
1618	74	0.119
1097	25	0.3495
1929	73	0.0095
1054	6	0.5265
1549	67	0.272
1187	12	0.335
1279	93	0.262
1263	87	0.7765
1045	68	0.408
1661	34	0.204
1056	52	0.352
1514	4	0.745
1431	18	0.5075
1890	78	0.852
1667	2	0.2065
1727	30	0.4005
1552	93	0.318
1966	100	0.114
1239	62	0.194
1895	88	0.5485
1189	93	0.801
1527	14	0.6895
1627	98	0.8275
1999	84	0.0265
1936	81	0.5995
1558	28	0.949
1125	82	0.478
1042	42	0.119
1516	47	0.9415
1118	32	0.4735
1514	81	0.762
1599	89	0.9005
1662	100	0.932
1620	20	0.347
1223	29	0.721
1025	87	0.5605
1471	92	0.8325
1980	58	0.0415
1044	63	0.141
1947	18	0.631
1547	90	0.927
1843	33	0.512
1327	10	0.944
1926	23	0.5245
1426	72	0.6795
1091	33	0.0315
1346	9	0.7185
1822	48	0.8105
1825	8	0.0435
1862	2	0.4905
1726	81	0.5025
1740	69	0.495
1065	55	0.374
1514	87	0.5945
1459	97	0.262
1659	81	0.522
1477	11	0.9395
1129	49	0.762
1224	76	0.825
1039	12	0.8785
1909	57	0.09
1763	90	0.461
1811	57	0.4005
1494	28	0.704
1044	2	0.915
1907	84	0.602
1025	41	0.75
1838	84	0.3375
1974	69	0.517
1514	25	0.641
1280	51	0.8495
1218	3	0.233
1407	19	0.6795
1384	87	0.7525
1573	82	0.0485
1092	59	0.6795
1416	56	0.789
1858	18	0.66
1052	94	0.801
1316	15	0.4345
1599	22	0.7865
1925	79	0.823
1922	91	0.7065
1797	55	0.7935
1526	69	0.1965
1431	81	0.4175
1795	24	0.534
1316	13	0.364
1112	84	0.67
1104	17	0.427
1917	78	0.539
1527	37	0.1795
1403	14	0.5195
1733	36	0.6625
1209	78	0.7235
1282	90	0.0265
1482	13	0.16
1348	75	0.9585
1885	49	0.869
1689	38	0.58
1504	71	0.733
1021	91	0.7015
1592	11	0.374
1990	67	0.4905
1643	66	0.546
1632	81	0.903
1461	46	0.6675
1678	68	0.0025
1917	37	0.641
1537	25	0.728
1822	94	0.937
1628	41	0.7235
1510	92	0.784
1850	26	0.3325
1409	84	0.0365
1154	33	0.7185
1143	88	0.801
1741	53	0.5415
1960	84	0.789
1814	7	0.6385
1856	23	0.551
1190	4	0.6965
1120	69	0.7015
1711	88	0.7575
1912	5	0.813
1123	49	0.0825
1918	30	0.859
1525	85	0.539
1135	37	0.284
1076	51	0.529
1471	65	0.597
1901	44	0.238
1629	46	0.9515
1785	54	0.682
1458	2	0.5705
1831	96	0.233
1322	5	0.6455
1214	58	0.2405
1716	53	0.483
1595	100	0.2305
1430	28	0.5535
1569	86	0.0365
1040	85	0.8785
1124	93	0.801
1293	15	0.0585
1713	81	0.7695
1987	55	0.3375
1762	75	0.0945
1860	92	0.5995
1784	52	0.296
1533	11	0.6795
1416	4	0.109
1659	20	0.1165
1619	66	0.5585
1130	4	0.3955
1378	27	0.8495
1969	87	0.2645
1590	67	0.41
1946	20	0.107
1540	54	0.784
1500	20	0.585
1567	25	0.925
1271	33	0.4565
1522	50	0.8155
1615	39	0.5025
1436	94	0.932
1533	32	0.745
1793	46	0.262
1455	31	0.874
1521	79	0.0655
1098	45	0.546
1804	74	0.0195
1420	61	0.5995
1853	52	0.4005
1899	5	0.5435
1862	59	0.4345
1490	1	0.539
1824	39	0.8665
1770	94	0.6455
1239	92	0.5875
1392	96	0.6385
1752	29	0.33
1192	31	0.488
1078	18	0.699
1544	3	0.7065
1204	59	0.6165
1883	42	0.84
1803	20	0.9055
1176	60	0.289
1216	76	0.6965
1437	74	0.075
1397	95	0.5705
1674	82	0.7305
1460	40	0.7935
1522	95	0.8885
1684	64	0.5995
1460	32	0.6625
1529	9	0.563
1992	89	0.641
1634	76	0.7595
1088	49	0.7425
1754	52	0.852
1772	77	0.7185
1429	70	0.7865
1392	47	0.471
1336	38	0.301
1401	47	0.296
1044	97	0.7985
1934	3	0.2425
1308	4	0.34
1131	40	0.874
1189	26	0.114
1346	29	0.029
1770	12	0.687
1562	47	0.842
1763	13	0.876
1914	83	0.602
1757	20	0.5095
1810	89	0.6625
1794	45	0.2135
1231	28	0.83
1480	12	0.5195
1891	74	0.3835
1481	60	0.2015
1089	69	0.6965
1645	58	0.0435
1453	47	0.6165
1135	13	0.3105
1548	39	0.4905
1323	53	0.4175
1518	100	0.563
1359	53	0.6455
1372	8	0.4565
1899	95	0.9225
1644	75	0.675
1934	36	0.58
1938	26	0.609
1741	8	0.7255
1261	91	0.859
1483	75	0.7935
1012	3	0.124
1522	39	0.886
1128	29	0.6045
1759	70	0.4635
1793	89	0.5365
1401	79	0.551
1515	34	0.1505
1420	28	0.3665
1511	31	0.0655
1417	59	0.2135
1628	53	0.806
1323	19	0.3835
1388	83	0.9465
1839	48	0.7425
1185	98	0.425
1430	48	0.626
1359	92	0.7255
1226	54	0.7085
1085	87	0.92
1263	66	0.585
1427	40	0.5825
1651	75	0.539
1199	100	0.6795
1713	30	0.3615
1683	85	0.677
1541	78	0.9005
1050	27	0.3105
1033	64	0.158
1682	47	0.391
1732	42	0.665
1849	56	0.944
1587	98	0.7595
1202	77	0.141
1890	39	0.7985
1384	90	0.711
1034	82	0.842
1790	58	0.2405
1641	99	0.5775
1792	94	0.415
1532	70	0.4225
1506	54	0.6505
1419	24	0.682
1812	94	0.386
1706	34	0.34
1753	4	0.4465
1189	32	0.864
1853	55	0.7645
1336	85	0.4565
1843	56	0.641
1735	89	0.0705
1511	83	0.7255
1194	39	0.6385
1938	34	0.568
1666	69	0.704
1449	66	0.461
1001	41	0.619
1031	97	0.3885
1028	2	0.17
1108	18	0.512
1950	9	0.961
1682	18	0.5705
1052	11	0.6045
1048	65	0.461
1046	30	0.711
1697	67	0.626
1986	70	0.5075
1031	81	0.925
1875	3	0.7935
1467	97	0.437
1915	35	0.6285
1169	27	0.859
1481	87	0.17
1465	11	0.8375
1939	64	0.682
1769	42	0.9125
1823	25	0.3835
1029	81	0.517
1825	27	0.9125
1776	40	0.8955
1345	7	0.8715
1312	78	0.6675
1872	45	0.658
1809	13	0.0095
1407	45	0.6965
1657	48	0.6505
1188	71	0.5535
1433	92	0.039
1073	9	0.631
1738	36	0.8615
1652	1	0.517
1435	86	0.847
1953	70	0.7255
1450	17	0.5145
1218	62	0.927
1761	8	0.772
1341	74	0.2865
1196	77	0.857
1979	14	0.857
1963	65	0.687
1368	45	0.66
1142	94	0.6115
1686	14	0.0415
1159	62	0.7595
1768	88	0.658
1687	44	0.847
1100	93	0.5195
1359	7	0.9005
1373	66	0.789
1454	32	0.823
1066	82	0.915
1191	20	0.33
1854	7	0.4925
1410	18	0.4295
1787	42	0.6555
1977	54	0.4585
1854	57	0.8205
1681	52	0.391
1424	13	0.092
1493	30	0.2915
1241	87	0.187
1660	34	0.6895
1864	79	0.5605
1628	90	0.631
1830	70	0.585
1765	96	0.3325
1984	16	0.5825
1397	85	0.4905
1196	93	0.8105
1457	96	0.772
1221	36	0.4925
1038	4	0.6385
1207	9	0.954
1958	95	0.08
1722	38	0.175
1218	33	0.0485
1403	6	0.597
1711	74	0.2185
1467	17	0.7185
1060	41	0.204
1829	80	0.84
1128	84	0.466
1036	81	0.211
1701	56	0.551
1410	7	0.483
1153	3	0.9005
1663	25	0.7405
1386	49	0.7575
1844	9	0.046
1367	11	0.131
1148	82	0.2475
1856	34	0.2815
1097	76	0.806
1212	19	0.381
1034	6	0.8155
1642	78	0.7185
1265	18	0.857
1361	34	0.0245
1494	7	0.7405
1829	82	0.6915
1224	9	0.148
1639	42	0.107
1545	68	0.7425
1185	64	0.41
1556	74	0.046
1669	82	0.9635
1347	96	0.0315
1111	31	0.199
1861	76	0.9005
1388	2	0.767
1607	61	0.7865
1953	64	0.779
1265	8	0.607
1805	17	0.609
1667	60	0.1725
1047	96	0.614
1264	21	0.9225
1699	5	0.1165
1610	41	0.0995
1128	72	0.8275
1843	17	0.4685
1851	26	0.602
1470	79	0.721
1363	63	0.279
1263	100	0.063
1794	60	0.556
1956	65	0.8495
1013	94	0.415
1695	80	0.204
1515	100	0.4635
1218	34	0.2765
1836	34	0.165
1077	53	0.2815
1966	32	0.631
1444	100	0.682
1582	21	0.7645
1650	77	0.022
1978	12	0.658
1120	28	0.687
1959	1	0.221
1196	62	0.835
1381	54	0.825
1271	15	0.2645
1755	73	0.1675
1503	90	0.59
1594	60	0.66
1422	76	0.5945
1847	47	0.1165
1927	83	0.4585
1362	1	0.7355
1751	36	0.801
1196	100	0.806
1859	76	0.25
1522	1	0.5825
1786	30	0.5195
1337	99	0.5415
1750	89	0.8545
1526	84	0.0245
1561	75	0.483
1966	86	0.643
1304	64	0.7405
1049	30	0.626
1862	33	0.762
1470	77	0.7355
1181	63	0.842
1873	6	0.1915
1135	25	0.5315
1594	35	0.607
1623	35	0.937
1200	88	0.3715
1238	27	0.847
1310	98	0.9635
1219	49	0.9055
1776	5	0.568
1022	15	0.039
1049	84	0.546
1967	4	0.4005
1268	29	0.7085
1184	56	0.847
1558	32	0.949
1397	60	0.772
1284	68	0.8715
1763	30	0.432
1869	50	0.762
1792	91	0.4415
1147	97	0.6965
1857	31	0.699
1691	96	0.029
1343	69	0.626
1803	61	0.9465
1015	69	0.8615
1770	53	0.4465
1262	99	0.653
1953	28	0.7815
1808	96	0.7815
1901	42	0.25
1908	78	0.9005
1750	100	0.4855
1508	15	0.1675
1872	85	0.711
1954	50	0.9295
1518	2	0.852
1492	73	0.597
1884	42	0.6165
1503	29	0.3325
1203	2	0.9565
1693	15	0.6895
1095	41	0.7865
1849	81	0.779
1638	97	0.9585
1704	86	0.323
1264	38	0.903
1896	54	0.8085
1120	25	0.563
1536	23	0.4755
1348	54	0.937
1093	75	0.5995
1664	12	0.891
1662	66	0.767
1274	41	0.0145
1783	55	0.5585
1323	36	0.626
1163	72	0.342
1970	24	0.0435
1650	40	0.391
1313	3	0.9585
1862	41	0.7475
1073	14	0.5995
1877	4	0.9415
1141	17	0.6455
1505	42	0.6725
1763	17	0.5145
1293	92	0.9125
1507	70	0.5265
1191	21	0.7355
1554	96	0.575
1969	88	0.4735
1472	30	0.932
1760	22	0.5775
1149	61	0.483
1202	46	0.107
1252	62	0.573
1026	19	0.675
1678	95	0.347
1690	33	0.158
1747	83	0.869
1056	91	0.5535
1150	22	0.9345
1466	43	0.6895
1161	5	0.4005
1004	58	0.034
1458	48	0.6555
1940	14	0.898
1225	20	0.8085
1371	29	0.83
1528	68	0.83
1288	50	0.585
1318	8	0.733
1210	19	0.4465
1302	59	0.3665
1776	90	0.8885
1926	27	0.9465
1308	70	0.8375
1033	46	0.852
1078	24	0.699
1676	15	0.653
1164	98	0.7815
1187	9	0.279
1389	13	0.733
1106	30	0.4585
1148	36	0.8085
1502	41	0.626
1211	72	0.699
1979	4	0.7355
1690	25	0.624
1187	20	0.2185
1806	52	0.1725
1621	89	0.9225
1628	20	0.932
1298	16	0.711
1452	60	0.2645
1768	100	0.8715
1189	33	0.233
1533	31	0.825
1054	54	0.648
1725	16	0.7185
1583	15	0.012
1419	58	0.7595
1099	85	0.9415
1667	21	0.7765
1400	31	0.7985
1366	98	0.944
1836	30	0.8205
1490	26	0.4735
1092	62	0.8785
1998	41	0.6625
1423	10	0.3715
1854	25	0.7525
1231	50	0.8445
1172	64	0.2405
1907	27	0.6505
1224	81	0.17
1676	61	0.682
1573	74	0.2015
1081	2	0.4905
1956	91	0.7085
1335	87	0.772
1548	74	0.34
1608	11	0.728
1842	21	0.67
1243	85	0.92
1361	81	0.0265
1961	83	0.505
1085	70	0.6335
1991	95	0.7695
1312	74	0.1385
1542	97	0.75
1423	78	0.665
1347	97	0.0435
1313	89	0.8155
1815	48	0.8495
1209	15	0.624
1403	81	0.391
1879	97	0.0315
1701	50	0.682
1727	21	0.5365
1922	29	0.539
1684	23	0.029
1869	54	0.59
1417	4	0.1285
1709	9	0.352
1728	48	0.619
1316	59	0.5535
1950	53	0.8835
1299	56	0.619
1964	33	0.7355
1998	66	0.4565
1306	48	0.949
1439	14	0.7185
1699	52	0.136
1086	23	0.1625
1836	54	0.9125
1169	53	0.91
1502	70	0.4395
1646	54	0.8495
1276	5	0.6165
1825	15	0.279
1362	34	0.4925
1672	58	0.075
1904	99	0.721
1856	18	0.2985
1855	98	0.66
1500	83	0.648
1208	67	0.126
1274	98	0.8275
1745	11	0.9515
1149	52	0.6165
1499	27	0.801
1160	61	0.687
1001	61	0.3615
1256	5	0.4755
1686	65	0.3445
1667	93	0.573
1209	61	0.813
1279	76	0.539
1169	30	0.114
1007	80	0.4905
1382	12	0.0535
1700	23	0.711
1988	40	0.915
1157	92	0.522
1238	64	0.075
1866	83	0.641
1543	97	0.636
1803	25	0.954
1667	31	0.386
1227	40	0.4415
1542	38	0.505
1514	72	0.529
1178	80	0.762
1280	10	0.602
1177	34	0.6455
1154	94	0.631
1321	31	0.84
1153	79	0.9635
1711	79	0.643
1920	22	0.7575
1081	97	0.187
1137	76	0.2185
1036	100	0.6845
1087	52	0.7185
1066	72	0.398
1742	77	0.131
1258	28	0.796
1616	87	0.6625
1467	68	0.954
1242	74	0.165
1596	75	0.034
1545	27	0.784
1097	58	0.609
1109	100	0.6045
1837	36	0.3835
1976	47	0.893
1219	83	0.636
1139	50	0.7815
1725	31	0.7915
1265	78	0.886
1484	59	0.5195
1229	30	0.2595
1385	72	0.721
1286	83	0.818
1887	28	0.4855
1089	8	0.5075
1730	4	0.6385
1262	30	0.602
1110	90	0.9685
1278	16	0.0485
1158	85	0.4565
1745	58	0.716
1163	22	0.0435
1508	89	0.4175
1801	46	0.7935
1812	92	0.7355
1985	79	0.1115
1372	75	0.6165
1901	61	0.607
1290	62	0.7065
1444	9	0.5265
1292	26	0.102
1087	32	0.784
1876	86	0.7815
1782	18	0.2815
1705	90	0.5585
1852	16	0.182
1455	73	0.886
1913	47	0.67
1268	63	0.6165
1501	13	0.7185
1899	46	0.925
1030	83	0.9055
1478	61	0.4735
1530	67	0.8615
1722	56	0.143
1571	8	0.3375
1459	4	0.9055
1240	88	0.6045
1948	13	0.67
1064	91	0.279
1533	96	0.5315
1925	63	0.857
1780	99	0.772
1479	2	0.927
1710	41	0.687
1167	14	0.1845
1500	96	0.5245
1419	3	0.7425
1657	57	0.204
1640	59	0.5655
1284	24	0.177
1022	27	0.056
1391	93	0.784
1684	61	0.568
1946	46	0.8105
1127	82	0.09
1139	3	0.1845
1217	71	0.8085
1128	73	0.704
1787	63	0.7595
1301	68	0.5705
1919	81	0.3545
1467	94	0.949
1616	59	0.9345
1193	67	0.551
1670	59	0.7695
1396	63	0.5485
1427	44	0.398
1574	28	0.5945
1001	13	0.806
1427	85	0.398
1052	44	0.7595
1265	96	0.9415
1036	43	0.886
1989	40	0.4685
1928	73	0.585
1164	36	0.8785
1702	54	0.5705
1973	56	0.614
1423	3	0.267
1807	30	0.427
1999	77	0.5585
1625	33	0.153
1469	12	0.374
1479	97	0.779
1275	58	0.204
1015	60	0.6215
1952	49	0.6915
1642	11	0.5315
1101	61	0.359
1465	82	0.6335
1597	8	0.3715
1933	34	0.7915
1025	51	0.2815
1832	58	0.4925
2000	83	0.9395
1797	45	0.5585
1290	75	0.391
1835	62	0.5
1015	61	0.6965
1224	40	0.8325
1965	98	0.296
1131	20	0.0945
1128	11	0.2985
1932	6	0.5095
1787	99	0.6725
1187	65	0.653
1478	40	0.5245
1536	63	0.369
1690	36	0.852
1992	82	0.5095
1945	15	0.136
1310	82	0.66
1269	96	0.6965
1469	6	0.3325
1593	40	0.4805
1375	43	0.7475
1443	6	0.1115
1762	42	0.4395
1424	42	0.779
1311	51	0.4925
1350	79	0.675
1257	19	0.245
1366	48	0.624
1024	34	0.306
1096	1	0.5535
1923	48	0.4805
1397	100	0.5315
1283	87	0.8445
1409	96	0.0145
1893	27	0.7015
1011	21	0.4755
1222	9	0.641
1002	44	0.5365
1503	22	0.6505
1680	58	0.4685
1284	37	0.0945
1333	24	0.075
1779	6	0.585
1546	11	0.852
1100	72	0.8835
1641	29	0.8835
1786	8	0.842
1074	52	0.8085
1845	88	0.8085
1244	40	0.8545
1392	92	0.2935
1906	6	0.7425
1175	80	0.522
1070	51	0.6335
1027	81	0.8445
1969	95	0.17
1823	89	0.5585
1383	2	0.8545
1040	51	0.9635
1845	91	0.915
1218	80	0.7185
1674	78	0.908
1890	55	0.75
1634	96	0.7255
1588	63	0.177
1719	72	0.5
1903	76	0.6675
1237	52	0.5265
1979	38	0.8155
1012	11	0.6625
1201	37	0.124
1145	81	0.66
1866	34	0.381
1301	61	0.5605
1782	29	0.927
1437	44	0.471
1325	82	0.534
1240	67	0.296
1582	87	0.745
1167	83	0.0195
1299	73	0.0365
1967	34	0.4175
1134	81	0.682
1402	87	0.9295
1444	5	0.563
1369	96	0.391
1150	79	0.9565
1805	60	0.6965
1813	79	0.6165
1161	51	0.165
1534	66	0.0025
1682	79	0.767
1182	43	0.2015
1619	40	0.2065
1225	63	0.2935
1593	83	0.437
1243	41	0.8495
1194	35	0.75
1028	51	0.8545
1250	37	0.5025
1387	47	0.6915
1659	96	0.9395
1048	30	0.4905
1791	98	0.0825
1821	46	0.796
1966	40	0.4805
1832	99	0.4905
1498	69	0.158
1184	99	0.369
1941	72	0.7865
1461	64	0.6385
1401	96	0.6335
1478	30	0.5095
1849	12	0.937
1900	78	0.114
1886	27	0.8375
1167	96	0.721
1707	61	0.529
1925	45	0.539
1351	50	0.4855
1095	27	0.505
1406	24	0.4925
1100	11	0.7185
1102	45	0.471
1060	76	0.478
1742	48	0.109
1106	43	0.0265
1372	52	0.556
1751	80	0.9345
1424	37	0.0945
1298	25	0.204
1124	73	0.4685
1304	51	0.6505
1648	99	0.4635
1887	26	0.5535
1973	58	0.0265
1005	90	0.6045
1366	57	0.0875
1825	49	0.796
1506	27	0.7475
1575	64	0.2745
1060	94	0.109
1226	48	0.755
1395	9	0.5245
1104	53	0.806
1905	88	0.801
1777	92	0.704
1810	15	0.323
1280	62	0.7915
1023	96	0.2695
1321	30	0.8275
1814	44	0.5655
1881	50	0.9585
1400	73	0.4295
1494	99	0.8155
1411	89	0.961
1122	5	0.869
1681	31	0.806
1969	12	0.5775
1136	98	0.636
1876	74	0.7425
1852	58	0.3085
1265	54	0.711
1541	13	0.3885
1581	93	0.4635
1315	7	0.126
1407	20	0.4805
1880	14	0.5535
1045	80	0.796
1849	23	0.5095
1663	68	0.7065
1593	80	0.255
1338	82	0.4175
1395	28	0.8325
1977	84	0.8085
1075	29	0.08
1312	53	0.6115
1081	11	0.6455
1714	88	0.7255
1698	67	0.0535
1341	90	0.539
1984	31	0.5655
1734	96	0.0315
1290	52	0.767
1839	4	0.9005
1771	40	0.0365
1595	15	0.374
1583	13	0.204
1659	47	0.7815
1653	32	0.675
1693	79	0.716
1274	33	0.534
1216	91	0.658
1081	67	0.2865
1259	67	0.454
1125	48	0.3665
1429	97	0.641
1277	49	0.7405
1833	98	0.5775
1255	25	0.5365
1883	40	0.3715
1382	59	0.0315
1622	11	0.3205
1717	77	0.1215
1638	48	0.8615
1004	9	0.539
1534	96	0.114
1869	33	0.0315
1999	90	0.2135
1473	89	0.1725
1669	96	0.954
1053	36	0.5435
1779	57	0.4855
1029	20	0.653
1400	29	0.9005
1682	85	0.893
1144	44	0.097
1867	17	0.2815
1789	33	0.665
1301	35	0.6675
1105	33	0.529
1092	21	0.2815
1686	58	0.5365
1128	56	0.2765
1879	45	0.859
1207	54	0.954
1909	26	0.461
1622	62	0.9635
1913	72	0.8495
1316	90	0.0415
1941	24	0.4855
1946	4	0.158
1452	19	0.898
1380	16	0.522
2000	10	0.7255
1230	72	0.864
1865	30	0.825
1246	70	0.847
1351	9	0.648
1747	48	0.842
1487	71	0.6965
1893	9	0.461
1591	24	0.204
1080	96	0.5705
1537	54	0.7255
1374	92	0.551
1712	90	0.859
1381	67	0.0415
1094	20	0.09
1447	46	0.915
1303	80	0.859
1621	61	0.5945
1848	74	0.784
1310	95	0.648
1708	93	0.7065
1722	46	0.556
1377	52	0.4415
1237	75	0.9005
1143	91	0.7645
1135	100	0.7405
1657	15	0.374
1683	63	0.9685
1260	29	0.636
1146	15	0.8155
1916	88	0.466
1432	28	0.721
1722	55	0.5875
1038	21	0.7985
1779	56	0.5245
1552	56	0.109
1173	45	0.6795
1489	49	0.7815
1605	87	0.8495
1634	78	0.9415
1924	4	0.6165
1749	90	0.158
1582	80	0.427
1655	65	0.34
1302	91	0.7405
1488	51	0.4855
1498	25	0.891
1270	86	0.471
1019	89	0.4805
1349	3	0.891
1338	34	0.488
1811	19	0.199
1871	72	0.8035
1758	50	0.8035
1950	30	0.704
1435	58	0.568
1144	29	0.1675
1508	4	0.5485
1018	53	0.6915
1953	11	0.925
1409	36	0.9055
1829	19	0.6115
1928	78	0.318
1420	23	0.5535
1963	2	0.6965
1470	63	0.9055
1817	8	0.102
1323	32	0.5145
1915	17	0.4805
1681	24	0.1795
1661	75	0.085
1408	43	0.0705
1089	3	0.4805
1183	23	0.2355
1926	47	0.478
1322	64	0.5825
1380	10	0.58
1088	38	0.9395
1762	7	0.539
1634	85	0.944
1053	60	0.1895
1952	9	0.7595
1328	89	0.8665
1637	50	0.9585
1677	64	0.41
1060	84	0.1215
1362	82	0.517
1687	93	0.937
1046	21	0.6555
1295	94	0.0315
1459	40	0.6335
1562	19	0.5195
1254	15	0.347
1916	45	0.374
1872	49	0.944
1759	97	0.9415
1503	75	0.602
1111	66	0.403
1356	3	0.187
1674	18	0.6725
1944	96	0.6675
1402	48	0.5655
1262	87	0.177
1548	60	0.3955
1120	99	0.5485
1583	58	0.0145
1910	90	0.529
1354	5	0.0265
1376	69	0.107
1070	80	0.9465
1091	18	0.7305
1344	16	0.381
1457	71	0.648
1491	13	0.398
1350	98	0.675
1736	5	0.7695
1226	59	0.2475
1158	93	0.767
1667	98	0.677
1885	84	0.0315
1823	1	0.3545
1554	53	0.7255
1388	46	0.728
1024	81	0.2595
1708	48	0.551
1807	85	0.1675
1990	85	0.284
1617	82	0.5485
1331	70	0.483
1885	42	0.835
1952	6	0.631
1424	76	0.682
1144	60	0.2525
1776	64	0.4175
1314	34	0.5435
1152	96	0.4225
1976	74	0.6285
1682	19	0.483
1784	35	0.4635
1838	63	0.927
1386	67	0.374
1387	44	0.7255
1720	33	0.573
1856	1	0.255
1186	17	0.4565
1232	83	0.7015
1245	50	0.0195
1565	75	0.4465
1305	43	0.5995
1736	65	0.376
1997	31	0.745
1344	85	0.66
1211	91	0.7525
1094	80	0.4855
1029	97	0.5
1467	13	0.2645
1945	19	0.682
1985	44	0.874
1784	44	0.1725
1862	20	0.3325
1051	56	0.272
1764	87	0.313
1102	54	0.5245
1759	67	0.546
1341	53	0.4565
1540	6	0.5145
1409	55	0.8445
1690	58	0.2065
1477	26	0.408
1129	58	0.6555
1342	86	0.5365
1734	29	0.66
1297	48	0.961
1440	10	0.2085
1195	30	0.7085
1270	97	0.7405
1238	17	0.4925
1093	90	0.1555
1920	57	0.4905
1934	69	0.8275
1619	88	0.432
1478	53	0.4735
1915	53	0.7135
1469	41	0.59
1803	28	0.944
1577	76	0.9345
1672	39	0.711
1615	87	0.573
1733	71	0.8615
1798	54	0.66
1803	98	0.699
1074	40	0.3375
1445	78	0.8445
1185	13	0.352
1752	19	0.7405
1761	24	0.84
1487	37	0.284
1697	10	0.7305
1937	1	0.41
1543	89	0.944
1767	3	0.5025
1569	73	0.005
1239	80	0.5365
1099	66	0.9515
1875	78	0.755
1476	45	0.6335
1904	27	0.898
1247	93	0.864
1459	60	0.551
1058	64	0.6895
1704	29	0.8205
1133	51	0.7305
1296	76	0.5
1997	90	0.961
1962	20	0.4175
1617	7	0.398
1792	86	0.444
1968	46	0.512
1382	78	0.017
1512	15	0.847
1314	14	0.6285
1900	42	0.141
1754	23	0.6165
1741	26	0.643
1795	65	0.755
1033	28	0.4755
1674	47	0.301
1522	31	0.779
1182	52	0.022
1208	19	0.4805
1610	25	0.4585
1458	82	0.767
1283	83	0.7915
1781	67	0.238
1224	75	0.4175
1221	14	0.124
1455	16	0.874
1597	100	0.6795
1789	55	0.91
1851	48	0.9685
1957	89	0.2645
1957	84	0.2185
1274	94	0.67
1174	63	0.4465
1989	84	0.471
1391	69	0.796
1008	86	0.1335
1024	59	0.2595
1714	84	0.5435
1383	78	0.529
1196	60	0.83
1580	56	0.8085
1837	55	0.0995
1538	66	0.512
1833	60	0.347
1914	43	0.893
1103	53	0.762
1582	89	0.9635
1130	37	0.2745
1983	51	0.5535
1560	67	0.8205
1971	21	0.745
1084	60	0.6555
1831	88	0.09
1580	84	0.8665
1084	92	0.8375
1174	79	0.825
1775	62	0.91
1774	70	0.4975
1439	36	0.694
1300	90	0.5315
1237	47	0.5605
1077	62	0.359
1836	48	0.1215
1157	3	0.624
1948	33	0.915
1462	25	0.614
1642	37	0.5585
1183	10	0.6455
1165	19	0.59
1764	45	0.3105
1290	83	0.5075
1510	79	0.6795
1897	49	0.8275
1502	99	0.5025
1726	100	0.83
1304	97	0.2695
1041	62	0.357
1371	73	0.3885
1107	90	0.5655
1942	59	0.7645
1858	81	0.0705
1441	60	0.301
1913	52	0.653
1796	35	0.4585
1422	39	0.2815
1257	8	0.4735
1084	28	0.687
1020	79	0.2015
1883	11	0.823
1175	20	0.6115
1330	73	0.5025
1476	76	0.7765
1185	30	0.323
1968	5	0.6625
1552	48	0.5095
1191	80	0.6965
1794	29	0.483
1465	45	0.648
1102	82	0.425
1629	80	0.876
1435	13	0.6455
1873	13	0.245
1662	18	0.1965
1413	90	0.0365
1014	50	0.1895
1027	83	0.6045
1530	79	0.891
1710	53	0.796
1440	96	0.6795
1394	1	0.8445
1478	12	0.3105
1788	6	0.2915
1781	57	0.0415
1977	47	0.592
1024	66	0.641
1883	7	0.7015
1027	27	0.8275
1627	44	0.262
1494	84	0.784
1956	62	0.857
1573	57	0.1895
1459	73	0.6675
1531	66	0.806
1021	84	0.641
1545	63	0.818
1305	95	0.592
1774	85	0.9565
1390	96	0.2915
1518	31	0.7305
1229	63	0.262
1304	63	0.8715
1480	53	0.381
1333	43	0.1165
1415	43	0.0095
1526	33	0.017
1236	23	0.937
1928	29	0.891
1845	13	0.6045
1767	28	0.9465
1857	37	0.687
1263	6	0.175
1402	72	0.4805
1076	76	0.7085
1310	43	0.687
1429	100	0.425
1006	39	0.42
1152	6	0.3035
1499	31	0.5705
1594	79	0.2235
1565	19	0.755
1104	50	0.4855
1877	21	0.4855
1293	27	0.7475
1974	11	0.5365
1238	13	0.461
1999	8	0.5875
1140	27	0.4735
1823	65	0.444
1713	78	0.5535
1415	18	0.175
1767	63	0.7765
1035	61	0.5825
1446	8	0.8085
1952	90	0.5605
1923	59	0.199
1118	77	0.6045
1896	49	0.512
1851	14	0.42
1016	28	0.357
1282	5	0.2935
1272	40	0.699
1771	43	0.029
1078	52	0.432
1475	52	0.177
1125	47	0.5415
1430	57	0.2985
1152	66	0.5705
1731	66	0.891
1731	63	0.949
1160	100	0.017
1931	74	0.143
1800	53	0.823
1469	29	0.658
1801	71	0.126
1986	26	0.3085
1802	65	0.796
1165	73	0.75
1622	56	0.925
1184	92	0.8035
1193	12	0.529
1096	44	0.755
1807	32	0.2765
1956	42	0.876
1012	65	0.91
1122	43	0.653
1558	66	0.949
1755	38	0.869
1468	1	0.4925
1348	35	0.7765
1119	81	0.3545
1542	29	0.835
1570	40	0.488
1502	35	0.7575
1182	60	0.0265
1924	6	0.7015
1038	25	0.4635
1223	56	0.301
1310	30	0.483
1753	53	0.643
1403	36	0.66
1202	31	0.568
1448	65	0.4125
1068	91	0.687
1159	47	0.7085
1620	62	0.7425
1264	24	0.8155
