1522	67	0.5265
1264	46	0.9125
1524	14	0.9415
1835	82	0.4295
1236	45	0.937
1899	32	0.9635
1852	36	0.109
1608	48	0.5945
1207	55	0.9585
1431	39	0.7065
1618	13	0.8785
1914	40	0.881
1235	36	0.461
1473	17	0.1115
1468	17	0.4585
1097	59	0.8155
1596	83	0.046
1432	6	0.488
1812	49	0.677
1828	15	0.2695
1395	85	0.891
1852	30	0.512
1755	78	0.1335
1513	2	0.1045
1710	60	0.488
1813	67	0.301
1562	44	0.721
1518	24	0.335
1824	28	0.9565
1224	15	0.022
1978	82	0.5075
1305	95	0.592
1450	10	0.648
1428	92	0.7745
1138	44	0.505
1454	28	0.755
1761	89	0.3325
1181	86	0.539
1300	22	0.3205
1526	55	0.245
1410	37	0.1795
1055	20	0.063
1731	100	0.158
1605	27	0.097
1055	12	0.6455
1887	39	0.4855
1290	80	0.5145
1264	6	0.9005
1564	74	0.539
1005	11	0.4295
1028	87	0.847
1396	13	0.124
1267	24	0.4415
1505	35	0.0535
1574	40	0.6335
1563	62	0.745
1422	33	0.0535
1243	22	0.7745
1126	81	0.6455
1236	7	0.4345
1153	36	0.0435
1545	7	0.5605
1622	54	0.6625
1804	59	0.022
1243	12	0.893
1335	44	0.369
1972	50	0.881
1344	34	0.449
1352	5	0.444
1661	7	0.1915
1168	25	0.8785
1325	62	0.772
1429	48	0.8715
1018	33	0.478
1602	82	0.624
1695	37	0.17
1244	57	0.0945
1067	27	0.5705
1538	92	0.658
1780	57	0.483
1360	74	0.6625
1817	2	0.4905
1850	40	0.3715
1033	64	0.158
1653	16	0.0775
1947	50	0.7475
1166	17	0.0145
1293	60	0.6455
1331	32	0.643
1717	97	0.3375
1816	40	0.631
1129	38	0.0535
1508	17	0.5655
1713	79	0.573
1905	5	0.2575
1725	97	0.728
1669	83	0.2185
1270	2	0.5995
1594	59	0.9295
1517	98	0.5945
1590	98	0.592
1966	98	0.1725
1949	71	0.5585
1480	76	0.5995
1697	42	0.158
1252	7	0.694
1234	82	0.2425
1298	68	0.8545
1979	54	0.738
1678	25	0.551
1356	3	0.187
1200	93	0.687
1644	76	0.6555
1307	90	0.9125
1926	81	0.9395
1001	92	0.653
1217	68	0.949
1767	70	0.4805
1727	57	0.2575
1561	31	0.682
1615	61	0.852
1171	18	0.5075
1945	57	0.551
1134	2	0.289
1126	90	0.7935
1755	9	0.5025
1932	64	0.609
1648	33	0.0245
1177	4	0.59
1136	98	0.636
1612	54	0.825
1533	84	0.4805
1913	35	0.7525
1784	19	0.1895
1533	15	0.466
1144	3	0.124
1979	25	0.8495
1024	66	0.641
1703	95	0.0095
1473	70	0.1505
1654	5	0.4295
1596	50	0.4585
1557	30	0.772
1372	13	0.7475
1715	90	0.8275
1899	35	0.961
1620	54	0.772
1347	29	0.925
1678	27	0.823
1204	47	0.034
1452	5	0.8445
1004	38	0.5585
1131	66	0.835
1833	71	0.374
1818	70	0.408
1266	36	0.6505
1548	91	0.5145
1265	74	0.097
1652	12	0.711
1849	35	0.949
1876	29	0.415
1087	93	0.228
1025	43	0.546
1474	79	0.1335
1170	100	0.653
1609	51	0.017
1523	82	0.3275
1417	21	0.4345
1473	67	0.7865
1084	93	0.2695
1873	30	0.2255
1682	55	0.767
1446	26	0.7695
1840	12	0.0605
1904	84	0.8375
1966	69	0.6115
1731	96	0.84
1388	35	0.8105
1245	43	0.0265
1017	90	0.908
1719	48	0.4585
1542	91	0.75
1026	90	0.034
1101	27	0.539
1475	79	0.1725
1106	90	0.716
1539	1	0.665
1863	6	0.5025
1339	19	0.568
1514	47	0.619
1536	98	0.8205
1139	64	0.4975
1394	23	0.9295
1680	58	0.4685
1414	32	0.796
1128	6	0.636
1675	33	0.323
1949	38	0.5
1750	87	0.9415
1260	46	0.6215
1708	67	0.8035
1460	57	0.272
1961	6	0.4295
1230	12	0.9415
1585	72	0.7355
1795	42	0.5435
1072	20	0.6505
1347	28	0.91
1658	62	0.835
1874	3	0.6725
1387	59	0.4805
1855	80	0.5145
1967	27	0.675
1220	33	0.2085
1953	75	0.8715
1125	75	0.5705
1343	75	0.301
1004	1	0.0315
1356	6	0.2255
1054	24	0.551
1729	6	0.1045
1335	80	0.255
1588	12	0.148
1389	7	0.5995
1810	67	0.653
1857	83	0.5535
1217	54	0.8325
1385	54	0.59
1013	39	0.4055
1861	21	0.6455
1524	57	0.9415
1630	11	0.6215
1388	32	0.7915
1756	68	0.5535
1637	77	0.7695
1369	18	0.177
1963	21	0.1845
1588	5	0.8545
1964	77	0.5435
1988	12	0.944
1359	63	0.0775
1546	63	0.8835
1529	94	0.9055
1632	25	0.8375
1788	97	0.364
1863	12	0.5485
1241	48	0.068
1561	95	0.4755
1047	75	0.017
1886	28	0.7305
1200	57	0.046
1745	21	0.9585
1542	72	0.9415
1634	76	0.7595
1907	54	0.796
1662	17	0.7745
1980	26	0.9635
1585	45	0.6045
1061	85	0.806
1537	36	0.733
1784	31	0.699
1529	87	0.5195
1195	90	0.4465
1704	83	0.903
1526	1	0.932
1273	68	0.5995
1436	62	0.573
1339	37	0.0585
1856	68	0.6795
1304	49	0.6115
1438	97	0.6555
1927	81	0.2135
1790	23	0.0775
1113	42	0.563
1157	69	0.2575
1744	28	0.546
1689	38	0.58
1406	12	0.9395
1818	69	0.141
1424	49	0.2305
1186	16	0.136
1295	98	0.2405
1447	74	0.7475
1367	29	0.66
1625	35	0.0945
1372	91	0.204
1144	85	0.3495
1374	83	0.835
1108	12	0.483
1149	60	0.721
1622	98	0.8545
1497	33	0.039
1655	26	0.556
1138	52	0.864
1928	78	0.318
1063	6	0.7355
1744	75	0.4855
1753	75	0.495
1529	55	0.551
1965	29	0.6335
1624	97	0.039
1825	95	0.073
1207	88	0.9635
1268	63	0.6165
1111	40	0.5415
1379	79	0.6845
1107	18	0.3035
1103	92	0.716
1489	59	0.5875
1864	57	0.182
1197	5	0.8325
1208	41	0.4805
1441	20	0.859
1885	21	0.66
1477	21	0.5435
1666	63	0.427
1356	22	0.522
1771	44	0.0415
1960	14	0.704
1454	36	0.357
1610	8	0.619
1527	55	0.7765
1069	4	0.643
1534	68	0.255
1716	19	0.5875
1835	33	0.374
1476	71	0.3715
1956	21	0.9175
1436	12	0.8955
1580	70	0.825
1119	56	0.4925
1003	16	0.6165
1375	77	0.357
1835	3	0.41
1549	39	0.626
1052	97	0.6505
1079	58	0.626
1133	50	0.7185
1183	85	0.738
1879	32	0.9295
1633	99	0.3615
1563	66	0.801
1199	27	0.5195
1551	60	0.2135
1654	19	0.7865
1714	71	0.022
1922	15	0.408
1470	5	0.0095
1752	64	0.8105
1935	25	0.607
1304	2	0.927
1357	48	0.6115
1030	93	0.91
1565	99	0.8445
1254	93	0.5025
1476	68	0.4855
1648	25	0.6455
1961	65	0.42
1044	9	0.4125
1883	82	0.75
1744	22	0.092
1419	63	0.7185
1391	16	0.1915
1176	8	0.318
1794	95	0.046
1564	91	0.7695
1937	33	0.7915
1053	96	0.187
1977	49	0.6915
1301	26	0.6455
1144	93	0.357
1370	49	0.6115
1226	22	0.597
1258	12	0.789
1353	63	0.2865
1061	79	0.8275
1982	90	0.9635
1994	76	0.847
1643	92	0.4855
1153	66	0.954
1299	21	0.966
1277	56	0.852
1903	56	0.9345
1118	77	0.6045
1318	96	0.636
1282	27	0.5435
1040	4	0.8665
1143	45	0.7865
1318	38	0.9295
1884	97	0.529
1301	71	0.262
1915	54	0.631
1330	74	0.563
1540	49	0.517
1751	99	0.6215
1935	62	0.8955
1074	4	0.59
1514	77	0.631
1723	94	0.357
1435	13	0.6455
1891	4	0.8445
1817	66	0.461
1495	75	0.4735
1980	52	0.9565
1801	7	0.903
1222	33	0.063
1452	46	0.8445
1682	77	0.8085
1209	63	0.7765
1557	97	0.9585
1475	87	0.641
1808	96	0.7815
1818	33	0.357
1073	74	0.2645
1774	92	0.704
1637	48	0.9295
1239	49	0.221
1751	74	0.9345
1262	44	0.284
1184	22	0.675
1894	92	0.2305
1290	86	0.6895
1965	4	0.301
1323	71	0.7645
1272	96	0.5245
1590	49	0.75
1142	66	0.857
1378	92	0.8885
1246	34	0.4635
1660	1	0.631
1283	79	0.6675
1053	51	0.8155
1187	32	0.687
1173	62	0.738
1908	42	0.779
1519	4	0.245
1256	75	0.2135
1942	50	0.7575
1056	95	0.313
1929	85	0.0195
1584	28	0.1675
1097	91	0.9415
1858	56	0.8155
1039	99	0.211
1105	26	0.665
1897	28	0.842
1446	21	0.9415
1801	59	0.7865
1523	70	0.4855
1449	42	0.7765
1025	49	0.9415
1631	40	0.3325
1262	58	0.301
1675	59	0.6725
1057	19	0.0265
1943	36	0.5025
1007	40	0.876
1335	6	0.2935
1318	41	0.0775
1663	4	0.8155
1146	44	0.3835
1598	95	0.91
1283	40	0.83
1561	51	0.8275
1637	64	0.8445
1079	19	0.6965
1186	53	0.9415
1517	100	0.7355
1589	42	0.6215
1031	41	0.0415
1646	49	0.675
1967	77	0.393
1173	45	0.6795
1553	82	0.1505
1571	28	0.592
1102	56	0.517
1034	74	0.835
1235	97	0.5025
1540	73	0.643
1167	56	0.4805
1529	12	0.568
1266	28	0.0775
1160	38	0.8105
1805	38	0.677
1505	51	0.279
1448	20	0.393
1289	40	0.1965
1840	31	0.2915
1864	42	0.6505
1841	5	0.643
1678	2	0.7645
1882	67	0.944
1799	63	0.823
1174	73	0.886
1815	86	0.5605
1024	19	0.5245
1352	64	0.2355
1532	86	0.711
1775	43	0.8205
1484	44	0.279
1263	21	0.6165
1917	80	0.624
1400	42	0.6045
1560	69	0.796
1595	54	0.6625
1232	72	0.5535
1603	39	0.488
1506	63	0.8105
1749	60	0.306
1685	29	0.59
1163	68	0.4925
1798	9	0.245
1516	56	0.876
1976	53	0.915
1585	56	0.658
1168	41	0.961
1694	66	0.58
1980	9	0.0875
1637	15	0.738
1795	92	0.626
1336	64	0.4125
1035	62	0.823
1827	15	0.1455
1439	21	0.711
1705	21	0.461
1745	51	0.9395
1745	19	0.83
1606	44	0.721
1042	69	0.665
1460	36	0.7405
1162	80	0.626
1709	72	0.342
1399	23	0.9415
1011	99	0.233
1190	12	0.789
1962	14	0.085
1414	22	0.148
1364	69	0.614
1298	53	0.8085
1950	37	0.2745
1509	58	0.1115
1108	33	0.3275
1333	49	0.893
1962	77	0.4805
1997	18	0.1045
1281	40	0.592
1038	22	0.5265
1756	97	0.488
1234	53	0.7865
1932	45	0.6115
1337	100	0.5
1944	86	0.255
1445	12	0.789
1584	62	0.2065
1057	77	0.607
1665	73	0.204
1493	68	0.7575
1102	72	0.425
1486	21	0.1965
1987	75	0.2185
1858	79	0.643
1467	74	0.7235
1456	93	0.711
1892	50	0.648
1209	27	0.592
1735	64	0.0705
1934	45	0.0585
1279	29	0.4415
1166	59	0.199
1022	3	0.1795
1907	60	0.4855
1548	1	0.4055
1109	69	0.5
1530	28	0.813
1762	45	0.5655
1585	87	0.881
1784	66	0.711
1460	21	0.5485
1681	17	0.5605
1653	99	0.4975
1698	99	0.039
1120	64	0.5605
1207	42	0.9465
1720	69	0.8035
1053	5	0.619
1561	93	0.597
1763	53	0.891
1369	22	0.5095
1562	47	0.842
1440	79	0.762
1324	44	0.84
1061	20	0.83
1389	2	0.6455
1691	10	0.7915
1872	81	0.784
1956	43	0.653
1752	62	0.7525
1258	54	0.8155
1617	89	0.6725
1398	42	0.415
1124	64	0.813
1119	82	0.335
1175	92	0.7745
1341	75	0.699
1698	57	0.029
1259	79	0.772
1027	15	0.1215
1792	86	0.444
1321	68	0.6505
1549	63	0.5485
1919	63	0.9125
1669	90	0.949
1217	9	0.488
1342	28	0.573
1597	47	0.716
1095	77	0.245
1098	18	0.022
1824	27	0.9635
1937	69	0.626
1657	62	0.66
1806	99	0.1115
1778	28	0.944
1261	80	0.075
1810	70	0.7185
1840	46	0.631
1002	17	0.796
1889	100	0.085
1067	16	0.4685
1481	31	0.7085
1103	44	0.602
1475	69	0.5875
1987	22	0.7695
1082	53	0.704
1906	11	0.6725
1891	97	0.7015
1333	5	0.6335
1914	93	0.653
1515	25	0.182
1762	42	0.4395
1600	99	0.187
1529	37	0.5825
1016	11	0.2405
1096	86	0.7015
1033	27	0.8035
1480	16	0.6675
1915	68	0.09
1943	8	0.5025
1914	84	0.869
1114	53	0.636
1814	56	0.825
1562	8	0.3955
1954	96	0.886
1039	37	0.755
1140	2	0.16
1439	84	0.2355
1050	37	0.6725
1930	67	0.4735
1236	23	0.937
1545	96	0.665
1617	18	0.3665
1837	18	0.0365
1787	44	0.7765
1880	21	0.4635
1341	37	0.2235
1006	27	0.5365
1524	23	0.7185
1321	97	0.75
1682	20	0.33
1849	16	0.0075
1408	32	0.7645
1631	8	0.1675
1113	97	0.0775
1597	57	0.427
1413	14	0.733
1745	41	0.9005
1512	1	0.0075
1107	86	0.575
1196	97	0.823
1561	39	0.5415
1449	65	0.4565
1427	68	0.7135
1608	42	0.495
1146	42	0.8085
1792	70	0.313
1342	23	0.3105
1072	13	0.517
1892	46	0.66
1014	72	0.779
1790	90	0.847
1451	58	0.3035
1296	20	0.1675
1433	35	0.386
1464	99	0.461
1450	94	0.641
1211	56	0.67
1156	21	0.5875
1090	43	0.755
1042	62	0.675
1851	24	0.573
1224	83	0.755
1918	90	0.335
1980	12	0.0315
1840	87	0.927
1939	37	0.5585
1150	89	0.949
1633	42	0.3665
1690	4	0.114
1208	35	0.898
1281	69	0.927
1069	71	0.6285
1836	56	0.0775
1442	64	0.403
1093	98	0.823
1085	42	0.762
1579	26	0.9345
1421	35	0.2255
1861	34	0.801
1512	84	0.9515
1479	93	0.8325
1150	71	0.9415
1145	5	0.563
1771	26	0.0705
1963	8	0.5705
1299	6	0.954
1601	29	0.568
1676	97	0.3375
1528	5	0.4855
1446	10	0.9515
1405	88	0.5415
1640	18	0.449
1913	19	0.624
1932	3	0.546
1286	74	0.8155
1425	17	0.187
1096	66	0.3885
1581	44	0.8085
1722	58	0.0585
1676	30	0.374
1168	62	0.9565
1737	50	0.7935
1429	41	0.7355
1544	87	0.529
1534	80	0.842
1116	10	0.427
1588	58	0.296
1486	60	0.17
1219	95	0.432
1122	85	0.522
1573	13	0.347
1951	60	0.5655
1798	58	0.357
1477	83	0.9395
1545	57	0.4855
1091	48	0.051
1828	25	0.7235
1631	22	0.1725
1956	75	0.1725
1366	85	0.92
1149	54	0.626
1628	93	0.7425
1289	42	0.175
1925	68	0.7015
1535	85	0.9125
1355	2	0.8035
1878	94	0.2015
1001	7	0.471
1190	81	0.857
1120	28	0.687
1584	54	0.5705
1908	38	0.779
1875	82	0.806
1465	93	0.874
1196	90	0.8035
1738	82	0.641
1255	3	0.806
1163	79	0.2525
1302	64	0.335
1800	65	0.932
1430	6	0.7425
1821	61	0.546
1861	85	0.925
1724	60	0.437
1193	11	0.5605
1242	78	0.937
1656	1	0.609
1666	28	0.4735
1618	67	0.056
1293	62	0.643
1587	98	0.7595
1032	4	0.0265
1730	76	0.874
1454	12	0.175
1054	53	0.551
1992	74	0.306
1109	79	0.5945
1821	77	0.534
1361	65	0.932
1518	62	0.5265
1720	80	0.636
1744	5	0.755
1855	53	0.4805
1373	10	0.483
1364	84	0.801
1800	83	0.0485
1320	3	0.966
1386	73	0.721
1831	87	0.0945
1636	75	0.9585
1149	37	0.4295
1766	49	0.84
1823	16	0.4055
1938	53	0.602
1779	52	0.4905
1010	95	0.949
1831	3	0.4855
1213	8	0.4735
1950	47	0.954
1999	69	0.478
1901	98	0.342
1825	80	0.177
1616	52	0.8785
1649	38	0.9565
1851	76	0.539
1123	24	0.17
1714	97	0.267
1157	26	0.204
1933	37	0.056
1407	51	0.772
1171	56	0.0485
1195	8	0.1555
1157	59	0.7525
1056	83	0.342
1439	58	0.704
1121	51	0.046
1336	45	0.5825
1572	32	0.056
1242	75	0.1505
1619	80	0.267
1758	78	0.097
1510	52	0.83
1308	96	0.825
1948	10	0.466
1857	38	0.699
1122	38	0.796
1432	76	0.4805
1322	7	0.573
1789	77	0.5825
1836	66	0.876
1200	37	0.4295
1081	39	0.289
1942	87	0.3105
1055	10	0.631
1345	16	0.148
1564	90	0.4225
1218	29	0.7425
1059	59	0.573
1599	28	0.194
1972	79	0.5485
1347	90	0.857
1134	15	0.158
1708	59	0.512
1110	29	0.4585
1690	15	0.1045
1222	44	0.575
1188	60	0.1965
1260	61	0.7185
1183	80	0.8885
1497	72	0.6555
1991	57	0.272
1823	9	0.386
1165	2	0.2915
1787	72	0.7425
1171	19	0.022
1118	22	0.4585
1857	2	0.7135
1966	45	0.4295
1234	60	0.4855
1110	85	0.966
1202	85	0.1795
1539	68	0.92
1933	56	0.84
1704	24	0.658
1090	44	0.8275
1837	37	0.279
1297	7	0.9345
1305	38	0.641
1708	95	0.602
1528	16	0.245
1156	70	0.381
1073	77	0.393
1461	10	0.767
1679	48	0.9635
1768	28	0.4735
1894	34	0.607
1695	43	0.556
1688	76	0.575
1950	13	0.2235
1636	30	0.5945
1468	96	0.767
1016	99	0.398
1658	89	0.755
1545	24	0.6215
1420	18	0.3375
1597	67	0.7015
1673	21	0.4345
1638	35	0.806
1491	94	0.66
1625	13	0.194
1984	11	0.6725
1046	84	0.857
1319	23	0.342
1043	65	0.966
1924	94	0.7425
1289	21	0.517
1291	74	0.126
1189	49	0.075
1894	9	0.34
1590	25	0.512
1389	22	0.6965
1413	97	0.7765
1537	10	0.949
1317	97	0.4685
1873	32	0.342
1170	36	0.711
1560	3	0.813
1967	33	0.102
1184	88	0.585
1195	75	0.5655
1899	95	0.9225
1682	39	0.522
1438	25	0.6385
1340	58	0.335
1037	52	0.4735
1852	96	0.5075
1698	80	0.0265
1495	12	0.835
1545	9	0.6895
1606	5	0.289
1509	61	0.806
1623	85	0.483
1958	30	0.653
1501	96	0.0535
1416	60	0.7935
1614	31	0.1555
1756	11	0.5075
1615	3	0.381
1746	4	0.2935
1713	27	0.4925
1982	80	0.92
1413	68	0.665
1438	66	0.568
1336	5	0.2235
1661	31	0.636
1111	28	0.444
1424	90	0.16
1230	51	0.631
1802	74	0.7595
1389	26	0.7135
1125	36	0.7985
1472	16	0.245
1961	51	0.432
1610	22	0.1045
1289	77	0.534
1553	4	0.6505
1278	30	0.175
1522	29	0.6335
1421	65	0.359
1032	25	0.3615
1575	99	0.17
1099	44	0.364
1302	96	0.102
1511	57	0.631
1398	78	0.563
1392	1	0.017
1262	88	0.7935
1540	6	0.5145
1904	25	0.9005
1431	27	0.6965
1858	46	0.3035
1542	19	0.925
1873	10	0.107
1791	9	0.619
1746	41	0.0995
1042	13	0.7935
1675	14	0.6895
1628	41	0.7235
1904	46	0.682
1936	46	0.7745
1471	14	0.699
1386	76	0.7765
1597	34	0.4395
1237	63	0.471
1970	20	0.2595
1853	40	0.573
1760	14	0.5875
1304	92	0.886
1001	8	0.925
1624	52	0.728
1609	4	0.1335
1078	29	0.7575
1032	94	0.3105
1210	15	0.5265
1432	18	0.5145
1732	24	0.0435
1767	68	0.9515
1806	92	0.0875
1318	54	0.1505
1872	39	0.58
1397	45	0.585
1530	27	0.8665
1458	69	0.5875
1592	84	0.3445
1206	50	0.8085
1210	5	0.9055
1825	5	0.6505
1238	79	0.165
1958	65	0.835
1752	16	0.046
1729	88	0.3105
1809	4	0.0195
1418	99	0.0075
1353	17	0.228
1794	10	0.7915
1058	67	0.6555
1806	91	0.1165
1743	62	0.8785
1069	98	0.267
1150	30	0.949
1315	28	0.3375
1524	97	0.8545
1651	37	0.6965
1084	26	0.9125
1786	43	0.8885
1052	71	0.6385
1503	64	0.471
1477	71	0.9685
1295	72	0.5485
1188	76	0.643
1711	73	0.607
1816	96	0.932
1976	92	0.3205
1003	50	0.75
1850	72	0.1335
1700	61	0.927
1181	37	0.34
1454	84	0.721
1523	44	0.432
1859	93	0.8715
1454	65	0.2355
1162	13	0.546
1612	15	0.7695
1611	53	0.0195
1728	18	0.772
1815	85	0.6625
1936	57	0.0245
1104	73	0.7085
1330	93	0.7065
1958	95	0.08
1025	44	0.381
1806	100	0.08
1039	54	0.806
1585	53	0.818
1440	56	0.925
1099	12	0.9465
1003	91	0.556
1572	12	0.444
1304	10	0.806
1762	67	0.677
1908	1	0.7745
1143	75	0.5585
1348	76	0.9515
1036	89	0.7405
1780	79	0.614
1207	77	0.961
1534	6	0.961
1737	60	0.4295
1426	47	0.6115
1409	65	0.0585
1800	78	0.4415
1452	10	0.529
1785	44	0.6915
1703	89	0.0365
1393	45	0.653
1373	77	0.5365
1674	47	0.301
1352	96	0.648
1441	59	0.517
1307	7	0.7405
1692	23	0.9005
1286	88	0.9395
1199	18	0.643
1799	61	0.483
1705	44	0.4415
1469	65	0.0075
1803	30	0.9415
1705	68	0.6915
1484	40	0.488
1244	95	0.0195
1968	38	0.6795
1428	32	0.728
1288	77	0.4465
1809	41	0.4585
1196	67	0.5605
1245	9	0.0245
1949	75	0.4565
1652	59	0.658
1868	23	0.4735
1194	98	0.908
1845	33	0.745
1158	11	0.5
1008	16	0.83
1305	32	0.8955
1575	73	0.7935
1916	99	0.3835
1340	17	0.4565
1904	69	0.857
1172	63	0.6385
1966	49	0.5705
1886	7	0.0265
1631	87	0.592
1301	2	0.323
1652	39	0.0265
1214	73	0.626
1453	65	0.7065
1184	85	0.4925
1241	89	0.779
1591	31	0.677
1550	91	0.5705
1324	100	0.8885
1770	88	0.4515
1813	54	0.6385
1115	42	0.767
1329	100	0.857
1776	13	0.602
1228	7	0.335
1588	31	0.609
1410	38	0.6895
1963	2	0.6965
1581	56	0.4125
1800	68	0.7525
1378	18	0.682
1476	21	0.6675
1161	99	0.4395
1045	99	0.41
1896	34	0.8955
1173	22	0.9415
1561	89	0.0415
1811	20	0.199
1942	26	0.284
1154	17	0.609
1064	44	0.143
1171	92	0.9515
1044	24	0.4925
1657	43	0.6045
1422	44	0.461
1802	77	0.5435
1330	46	0.8495
1829	1	0.398
1884	11	0.357
1553	1	0.5605
1076	54	0.9005
1550	69	0.5245
1822	62	0.8495
1427	23	0.539
1044	3	0.2595
1333	79	0.636
1671	11	0.9415
1094	41	0.437
1209	77	0.7235
1838	21	0.643
1180	98	0.857
1808	31	0.6505
1858	13	0.279
1275	90	0.6845
1182	76	0.238
1583	33	0.158
1365	84	0.614
1171	30	0.0095
1556	29	0.4585
1020	95	0.2185
1265	64	0.949
1417	1	0.318
1592	80	0.131
1419	4	0.2695
1816	9	0.961
1796	92	0.284
1776	55	0.825
1404	61	0.789
1844	62	0.847
1354	99	0.022
1390	3	0.4125
1266	52	0.427
1521	42	0.8375
1478	77	0.66
1054	62	0.0775
1033	92	0.898
1510	94	0.609
1905	34	0.4805
1003	12	0.4005
1791	49	0.745
1719	49	0.6165
1625	86	0.124
1208	1	0.8155
1388	81	0.961
1030	91	0.8885
1139	93	0.6965
1271	91	0.1555
1014	47	0.755
1488	42	0.4855
1056	54	0.3615
1041	1	0.3785
1711	29	0.318
1706	13	0.546
1411	76	0.7305
1979	5	0.886
1415	6	0.704
1586	90	0.0145
1476	82	0.5195
1829	94	0.5095
1136	69	0.813
1276	93	0.648
1739	16	0.398
1225	12	0.1675
1439	59	0.772
1781	97	0.891
1956	8	0.658
1277	15	0.721
1158	84	0.4585
1022	9	0.107
1424	68	0.08
1337	28	0.7425
1385	30	0.4735
1435	87	0.9465
1769	9	0.2745
1937	58	0.6455
1040	77	0.7405
1185	88	0.2065
1163	55	0.9685
1990	7	0.2355
1361	71	0.7355
1201	79	0.1795
1199	100	0.6795
1910	13	0.721
1533	43	0.7305
1284	15	0.5145
1080	3	0.5825
1140	75	0.284
1317	91	0.2425
1337	53	0.677
1599	16	0.7935
1913	28	0.6285
1192	23	0.5605
1987	45	0.7865
1296	35	0.376
1124	7	0.825
1803	45	0.9565
1585	81	0.529
1257	64	0.2815
1003	45	0.7595
1308	98	0.2305
1864	6	0.8545
1325	31	0.886
1492	18	0.5585
1956	22	0.2865
1022	16	0.017
1210	19	0.4465
1370	93	0.143
1054	63	0.5145
1314	49	0.7985
1830	75	0.7235
1813	12	0.597
1587	79	0.6795
1703	39	0.005
1378	47	0.915
1279	8	0.449
1669	16	0.0195
1460	20	0.461
1483	13	0.818
1151	32	0.59
1427	87	0.5365
1380	57	0.6115
1688	32	0.7305
1502	36	0.529
1709	7	0.323
1551	85	0.3955
1875	53	0.9685
1176	49	0.641
1813	69	0.9565
1447	98	0.9565
1961	76	0.728
1143	69	0.7865
1610	56	0.4395
1381	95	0.6795
1101	77	0.874
1719	100	0.454
1626	10	0.141
1409	26	0.9345
1795	2	0.1335
1219	43	0.813
1359	1	0.7765
1154	30	0.59
1719	28	0.7865
1212	86	0.022
1206	87	0.9415
1824	4	0.607
1726	58	0.609
1918	16	0.711
1749	96	0.8035
1014	92	0.175
1043	10	0.9515
1531	75	0.051
1860	15	0.512
1817	30	0.4905
1991	27	0.301
1748	86	0.607
1440	11	0.9395
1310	29	0.59
1960	99	0.4515
1972	48	0.0265
1412	92	0.694
1953	44	0.619
1200	67	0.177
1177	72	0.4735
1475	30	0.835
1567	54	0.4975
1222	95	0.471
1060	7	0.8035
1859	39	0.5245
1647	100	0.7405
1906	68	0.8445
1372	82	0.2065
1438	2	0.359
1440	38	0.842
1023	89	0.687
1500	55	0.58
1059	60	0.1555
1587	34	0.6165
1775	50	0.9295
1798	77	0.6725
1475	7	0.187
1313	89	0.8155
1028	83	0.8785
1233	80	0.857
1561	75	0.483
1450	68	0.66
1353	6	0.874
1789	57	0.658
1655	6	0.4515
1002	67	0.5195
1910	69	0.539
1369	53	0.4175
1793	18	0.0535
1868	95	0.575
1842	78	0.874
1504	31	0.7695
1005	66	0.5535
1163	51	0.7235
1334	61	0.6795
1345	44	0.876
1880	23	0.2425
1452	76	0.869
1138	54	0.874
1293	77	0.483
1989	50	0.5535
1958	15	0.609
1323	66	0.296
1666	12	0.5605
1739	35	0.75
1617	57	0.284
1134	36	0.454
1765	24	0.3275
1646	1	0.131
1039	58	0.5195
1102	25	0.461
1413	61	0.6555
1879	98	0.9515
1891	83	0.641
1378	62	0.9515
1938	81	0.893
1321	22	0.721
1595	7	0.745
1238	87	0.5825
1161	80	0.677
1563	20	0.546
1726	42	0.66
1451	5	0.284
1575	53	0.728
1495	63	0.7085
1011	16	0.262
1070	37	0.398
1072	36	0.699
1852	98	0.539
1257	6	0.347
1780	29	0.7865
1362	6	0.556
1725	83	0.5365
1036	25	0.7745
1320	92	0.66
1885	51	0.721
1034	8	0.546
1119	27	0.643
1433	64	0.33
1258	16	0.1285
1895	51	0.408
1436	43	0.427
1830	45	0.6045
1851	92	0.648
1739	25	0.461
1365	58	0.4175
1904	75	0.859
1231	100	0.876
1575	85	0.6845
1589	45	0.92
1325	58	0.4125
1974	40	0.5245
1996	48	0.8375
1622	29	0.813
1271	60	0.381
1318	12	0.107
1990	16	0.624
1154	15	0.3495
1504	19	0.2255
1338	54	0.7865
1192	67	0.4635
1829	38	0.8495
1499	78	0.8545
1496	90	0.9225
1723	14	0.568
1658	56	0.5705
1451	94	0.694
1312	25	0.3375
1946	98	0.7915
1340	15	0.1555
1957	79	0.449
1216	66	0.745
1128	59	0.2935
1510	6	0.835
1163	21	0.8085
1904	30	0.876
1418	83	0.012
1819	26	0.177
1469	94	0.881
1176	31	0.648
1482	27	0.789
1752	40	0.772
1545	59	0.7645
1292	37	0.2525
1606	79	0.5775
1113	93	0.852
1016	65	0.716
1064	18	0.6915
1503	26	0.539
1618	31	0.8665
1895	75	0.461
1004	34	0.626
1357	68	0.893
1500	67	0.5265
1739	47	0.682
1362	9	0.391
1395	1	0.9685
1810	60	0.592
1903	54	0.954
1071	77	0.699
1146	41	0.1335
1981	63	0.4735
1726	26	0.6335
1747	50	0.2745
1083	67	0.0945
1631	20	0.335
1589	16	0.575
1876	5	0.3105
1580	24	0.631
