932	10	0.8085
255	48	0.677
164	48	0.0095
9	47	0.119
257	100	0.0095
56	67	0.182
87	69	0.949
65	10	0.7305
212	64	0.8885
404	98	0.728
908	55	0.517
46	65	0.296
906	68	0.7425
328	26	0.568
787	94	0.2985
535	94	0.478
699	55	0.7525
974	82	0.675
830	96	0.8325
152	23	0.609
788	58	0.017
580	80	0.8715
137	53	0.687
921	16	0.33
393	31	0.9055
735	36	0.8835
686	36	0.5435
673	59	0.306
161	93	0.767
430	14	0.92
578	25	0.306
219	89	0.9565
508	98	0.6795
941	57	0.017
438	25	0.903
791	81	0.9345
377	30	0.4415
83	16	0.216
395	50	0.949
8	70	0.107
390	52	0.7065
916	98	0.2595
644	19	0.6285
501	55	0.3105
348	72	0.9295
102	99	0.602
587	80	0.4465
253	77	0.5095
443	41	0.3275
210	33	0.073
300	74	0.624
968	44	0.4855
355	48	0.6625
664	79	0.4855
436	38	0.648
599	40	0.9415
302	53	0.944
450	48	0.408
675	85	0.4415
943	40	0.3035
157	61	0.454
925	5	0.7595
654	67	0.6625
185	38	0.1965
604	49	0.124
489	9	0.556
100	70	0.534
995	25	0.4905
879	3	0.5075
685	61	0.7915
481	69	0.6845
583	71	0.8665
466	28	0.505
420	41	0.8885
125	27	0.107
678	30	0.0245
256	55	0.801
980	15	0.784
195	65	0.874
629	54	0.9125
506	89	0.84
271	60	0.1385
199	69	0.944
577	66	0.738
516	10	0.0075
676	58	0.5025
15	92	0.4975
428	96	0.539
578	71	0.8615
686	11	0.4585
535	50	0.954
3	64	0.818
455	50	0.6675
184	10	0.624
206	9	0.6675
410	77	0.806
847	44	0.874
653	18	0.2865
383	37	0.6965
346	42	0.789
439	62	0.7235
182	19	0.255
940	99	0.551
401	11	0.4735
756	11	0.8275
184	60	0.517
238	82	0.857
846	59	0.864
898	2	0.609
572	63	0.245
802	17	0.6555
175	28	0.876
5	74	0.6915
352	62	0.949
467	90	0.9005
915	95	0.908
733	31	0.005
936	53	0.7525
950	4	0.204
786	75	0.2305
118	59	0.1455
438	53	0.4635
473	84	0.2065
828	55	0.512
802	89	0.876
665	100	0.3885
317	3	0.711
851	65	0.653
49	4	0.0995
173	19	0.3955
111	87	0.653
501	20	0.3035
501	61	0.5095
613	63	0.92
146	79	0.4805
168	23	0.551
621	83	0.3085
667	51	0.2065
103	54	0.5535
424	95	0.5485
614	23	0.908
239	24	0.5195
340	6	0.694
493	21	0.364
291	2	0.0245
70	40	0.466
859	17	0.4465
174	93	0.102
49	64	0.005
408	25	0.4805
246	19	0.5435
462	14	0.143
263	27	0.369
285	8	0.2525
38	48	0.097
181	22	0.937
142	21	0.716
948	77	0.4055
10	62	0.83
266	19	0.6895
892	25	0.6385
880	38	0.772
507	42	0.7745
747	50	0.8035
449	91	0.6725
267	39	0.347
338	68	0.869
924	85	0.267
154	32	0.767
210	61	0.767
383	3	0.2255
773	4	0.944
366	63	0.818
601	5	0.114
968	68	0.415
877	89	0.898
353	10	0.6165
56	61	0.8835
681	50	0.619
601	66	0.915
109	68	0.755
412	57	0.9055
715	71	0.1165
364	62	0.937
674	13	0.3085
841	98	0.075
465	68	0.386
815	5	0.84
591	71	0.738
354	97	0.2065
82	91	0.881
737	6	0.8035
249	72	0.932
425	67	0.932
387	41	0.3445
847	47	0.648
756	1	0.085
143	38	0.66
723	32	0.825
723	96	0.148
605	54	0.6915
850	86	0.211
771	21	0.461
130	88	0.653
915	73	0.624
574	14	0.2065
598	68	0.9175
599	50	0.711
169	28	0.2865
340	52	0.347
2	51	0.175
410	91	0.386
990	73	0.893
52	69	0.7015
408	69	0.4925
569	55	0.682
544	48	0.8155
646	81	0.3205
825	54	0.6045
306	73	0.58
733	43	0.704
380	72	0.5145
488	9	0.175
853	97	0.029
923	80	0.3545
120	21	0.4175
189	41	0.6045
478	63	0.903
458	44	0.427
706	84	0.5995
685	67	0.7935
126	12	0.495
765	14	0.721
6	37	0.4515
528	80	0.245
118	81	0.6795
198	48	0.7865
671	98	0.7255
266	48	0.954
321	53	0.534
480	41	0.575
411	82	0.5705
102	93	0.6505
520	35	0.5095
330	73	0.4345
383	57	0.5945
917	54	0.893
380	92	0.5825
104	54	0.927
940	57	0.4055
40	33	0.437
635	73	0.8275
973	58	0.199
74	22	0.6165
399	34	0.2235
582	59	0.2185
95	8	0.721
864	49	0.9565
251	63	0.1165
337	8	0.6215
122	84	0.801
464	5	0.876
479	3	0.903
405	70	0.7015
604	85	0.238
982	43	0.66
631	52	0.2065
486	46	0.823
857	50	0.91
314	98	0.3035
876	9	0.8835
375	43	0.789
548	54	0.745
301	28	0.733
36	43	0.488
983	94	0.0435
862	74	0.4905
672	83	0.3955
934	76	0.9565
425	32	0.75
242	55	0.806
676	7	0.9585
664	16	0.029
575	7	0.75
324	36	0.3375
101	40	0.522
678	55	0.471
824	50	0.7575
110	44	0.0535
140	33	0.9395
875	67	0.7425
161	64	0.5875
284	28	0.738
500	72	0.512
668	17	0.466
570	52	0.289
306	78	0.631
49	40	0.2425
926	44	0.466
268	5	0.2135
712	17	0.2865
332	85	0.148
206	89	0.3955
190	63	0.4925
57	2	0.2575
929	54	0.7935
941	96	0.2015
750	97	0.8885
778	45	0.4415
28	99	0.2355
144	23	0.665
92	82	0.017
931	65	0.9415
75	82	0.932
699	60	0.5995
883	48	0.2575
555	84	0.449
957	86	0.364
658	60	0.2765
794	68	0.568
800	100	0.915
716	78	0.342
611	79	0.1115
45	46	0.9345
544	22	0.8205
609	58	0.0585
664	31	0.4855
830	71	0.898
262	86	0.449
812	93	0.745
176	23	0.607
220	21	0.335
583	72	0.687
575	53	0.2235
982	76	0.636
503	95	0.9295
437	15	0.046
5	64	0.42
920	47	0.2425
400	55	0.517
381	95	0.8715
800	75	0.41
965	57	0.381
542	50	0.966
268	10	0.5995
739	8	0.352
260	9	0.347
437	1	0.2185
678	9	0.4565
991	70	0.643
29	74	0.109
743	40	0.4755
284	62	0.738
850	85	0.318
952	76	0.539
363	10	0.2745
90	32	0.8545
540	83	0.641
140	37	0.7595
123	25	0.954
638	66	0.8275
97	57	0.869
730	89	0.91
270	93	0.575
677	95	0.4805
836	71	0.6675
628	30	0.369
66	86	0.585
381	93	0.8665
320	15	0.0415
164	24	0.0415
187	77	0.699
742	35	0.6965
360	24	0.034
758	30	0.5315
341	72	0.886
869	37	0.0535
106	20	0.5775
470	88	0.682
384	43	0.762
234	44	0.483
788	15	0.607
801	48	0.9175
178	42	0.551
558	91	0.59
423	96	0.5825
901	71	0.6045
486	83	0.825
4	15	0.4755
219	19	0.4395
91	90	0.539
975	5	0.597
67	90	0.6965
813	24	0.0245
843	64	0.9415
713	49	0.8105
392	39	0.7065
657	15	0.3375
898	64	0.262
379	72	0.2525
434	76	0.687
317	100	0.3885
685	81	0.687
940	19	0.488
230	30	0.5415
359	65	0.0195
43	16	0.1115
80	12	0.699
500	43	0.374
456	53	0.8715
838	4	0.4975
289	31	0.908
237	70	0.658
163	10	0.5945
822	88	0.6505
254	88	0.42
119	30	0.143
887	46	0.66
880	26	0.624
807	83	0.5145
386	95	0.403
723	98	0.5
948	98	0.342
388	2	0.818
476	71	0.5265
97	7	0.6795
507	81	0.369
561	12	0.5605
427	20	0.3715
92	53	0.745
243	61	0.0775
83	48	0.4395
733	8	0.7235
212	1	0.716
438	18	0.5485
332	82	0.1385
182	63	0.4735
440	31	0.573
150	75	0.6335
848	6	0.2985
435	30	0.068
877	21	0.8885
603	60	0.039
866	75	0.7255
964	15	0.325
851	21	0.393
401	88	0.4805
478	54	0.7065
12	43	0.8085
268	55	0.6965
395	81	0.9225
646	29	0.262
153	69	0.619
745	51	0.165
462	39	0.1385
813	44	0.1165
200	13	0.4685
483	38	0.893
408	58	0.5
334	41	0.2525
142	24	0.546
724	43	0.0075
2	99	0.7595
204	25	0.813
313	17	0.5875
544	67	0.238
834	28	0.5995
979	15	0.806
713	95	0.427
889	29	0.7815
304	82	0.874
586	74	0.124
572	11	0.4585
602	52	0.449
41	23	0.177
997	26	0.9685
551	17	0.4755
996	71	0.42
754	86	0.5025
583	49	0.944
388	17	0.5195
164	95	0.357
283	10	0.0655
341	70	0.779
687	66	0.733
936	59	0.7915
179	80	0.034
388	76	0.9515
15	100	0.7065
692	84	0.6845
692	4	0.3955
904	96	0.4925
208	48	0.631
388	64	0.602
561	55	0.898
953	80	0.9635
433	89	0.682
742	61	0.881
374	51	0.09
459	100	0.4055
178	1	0.034
399	7	0.0265
955	68	0.789
867	81	0.0145
274	33	0.374
371	65	0.126
159	92	0.8495
187	38	0.5315
44	41	0.4735
290	94	0.143
975	38	0.949
976	62	0.636
957	61	0.784
893	31	0.9415
611	44	0.085
529	21	0.966
838	15	0.522
221	77	0.944
734	40	0.483
644	34	0.9345
460	56	0.876
612	25	0.609
43	48	0.6625
417	85	0.6845
842	41	0.005
942	71	0.925
185	94	0.1625
799	26	0.8205
550	37	0.4855
354	74	0.25
375	44	0.716
626	33	0.4415
212	33	0.2425
714	78	0.3375
157	21	0.7405
154	65	0.6285
656	59	0.6165
895	46	0.534
964	74	0.437
743	23	0.7475
835	80	0.767
477	82	0.5585
491	11	0.454
820	68	0.6965
549	19	0.716
104	99	0.461
805	39	0.3955
67	68	0.818
50	97	0.7815
521	63	0.9515
141	39	0.063
672	84	0.3785
660	70	0.6555
768	28	0.25
985	98	0.107
629	97	0.7405
461	9	0.228
122	82	0.8445
984	77	0.0535
874	11	0.3275
723	66	0.7815
279	35	0.6045
365	36	0.4635
993	35	0.658
296	67	0.238
996	76	0.3885
643	80	0.107
395	4	0.194
143	47	0.7765
164	65	0.437
901	76	0.643
846	30	0.143
735	45	0.3445
837	46	0.427
921	97	0.7425
236	61	0.665
902	99	0.4125
683	50	0.8785
407	11	0.711
419	6	0.272
113	81	0.925
90	96	0.7475
165	10	0.5075
973	68	0.84
362	57	0.626
810	74	0.5075
780	60	0.7425
633	25	0.34
227	45	0.068
462	8	0.5535
968	28	0.512
71	21	0.42
384	89	0.7085
831	46	0.4855
277	22	0.488
154	66	0.7595
688	75	0.359
978	29	0.8445
180	28	0.153
302	16	0.022
784	86	0.2475
772	81	0.5435
389	87	0.8275
379	7	0.182
496	89	0.7865
860	10	0.5
863	23	0.789
214	52	0.41
692	54	0.5875
834	5	0.5435
900	13	0.3955
456	37	0.391
536	13	0.7185
730	98	0.8955
281	21	0.8105
18	5	0.84
170	34	0.4005
15	2	0.5145
179	87	0.5705
429	22	0.733
466	33	0.2305
658	75	0.2475
652	89	0.738
66	9	0.5095
141	88	0.721
435	43	0.073
177	17	0.279
550	67	0.3715
427	99	0.2935
165	77	0.852
827	64	0.4005
627	7	0.7865
205	66	0.932
247	99	0.4585
677	74	0.2305
763	32	0.4735
427	19	0.568
73	43	0.245
547	47	0.9175
828	40	0.143
757	49	0.859
333	58	0.092
142	90	0.607
569	27	0.4855
239	96	0.8715
820	35	0.376
740	21	0.6725
189	54	0.8105
732	28	0.4225
935	80	0.381
795	38	0.648
76	22	0.6625
793	68	0.932
979	72	0.859
642	7	0.944
705	30	0.4515
262	23	0.551
245	71	0.806
761	89	0.835
422	34	0.6795
186	52	0.7645
656	22	0.3085
971	16	0.682
523	50	0.915
367	70	0.454
70	81	0.7235
832	96	0.716
428	7	0.0585
796	19	0.005
725	72	0.5415
364	86	0.847
67	7	0.1505
270	69	0.954
16	3	0.381
854	7	0.466
25	70	0.488
735	10	0.7015
64	34	0.1285
457	13	0.0195
304	31	0.9415
451	50	0.5945
524	52	0.522
241	14	0.3715
711	81	0.9175
961	33	0.2865
136	65	0.9295
432	49	0.4565
260	100	0.5365
914	37	0.2135
739	70	0.323
242	59	0.4905
222	78	0.893
691	70	0.2305
214	70	0.4805
214	78	0.381
376	73	0.857
751	71	0.5
462	23	0.0365
7	57	0.2085
471	29	0.6915
573	48	0.704
671	50	0.7425
659	93	0.5195
866	81	0.631
544	65	0.7695
281	32	0.9395
125	22	0.2085
875	16	0.8375
900	73	0.4465
85	36	0.5025
652	19	0.6915
269	21	0.136
552	36	0.376
895	31	0.5825
845	98	0.7405
14	60	0.393
769	31	0.687
784	84	0.318
264	87	0.835
218	22	0.6965
723	28	0.1795
303	44	0.306
98	90	0.0415
777	68	0.745
557	18	0.3885
208	46	0.3155
947	90	0.658
487	26	0.6795
346	82	0.6845
247	23	0.83
656	80	0.5245
785	57	0.0415
613	93	0.9585
446	86	0.6335
508	4	0.1335
166	39	0.119
88	73	0.0485
928	90	0.1045
549	79	0.92
669	23	0.7425
5	37	0.575
741	76	0.641
621	66	0.738
79	69	0.4755
702	98	0.592
485	78	0.386
996	8	0.403
482	58	0.8545
989	85	0.017
331	54	0.949
178	25	0.369
189	14	0.602
302	25	0.4125
615	54	0.427
754	58	0.755
482	30	0.665
140	20	0.8715
986	47	0.7595
31	30	0.546
462	38	0.7695
866	38	0.8085
136	82	0.728
274	84	0.556
991	42	0.437
255	51	0.124
84	56	0.903
58	49	0.573
514	30	0.529
267	100	0.012
253	86	0.364
235	42	0.893
545	58	0.0585
53	73	0.7185
691	52	0.0415
837	43	0.289
276	28	0.643
598	45	0.925
486	55	0.825
772	14	0.4855
428	21	0.825
47	56	0.4855
147	2	0.233
785	63	0.0365
993	32	0.5195
42	44	0.386
283	2	0.9125
922	93	0.573
303	68	0.92
167	49	0.857
753	95	0.704
961	27	0.796
504	59	0.643
459	68	0.4855
78	85	0.0315
805	87	0.461
425	64	0.784
930	10	0.4175
258	24	0.175
495	77	0.3375
479	90	0.529
247	5	0.687
463	41	0.335
295	94	0.6165
707	74	0.408
799	52	0.5605
247	52	0.8205
458	62	0.9565
725	28	0.631
355	82	0.8665
245	34	0.7085
85	39	0.5265
247	49	0.58
763	54	0.925
258	30	0.1895
211	23	0.825
877	1	0.92
838	61	0.5655
387	22	0.857
31	21	0.6385
202	52	0.893
459	53	0.4755
294	77	0.8785
244	42	0.563
217	65	0.5825
669	1	0.6285
321	80	0.0585
505	53	0.859
331	17	0.6045
180	85	0.141
220	36	0.158
185	73	0.216
743	45	0.7135
482	96	0.677
943	64	0.4465
333	49	0.5
64	49	0.6045
642	41	0.085
170	94	0.2915
252	29	0.6455
131	70	0.272
291	58	0.2135
882	24	0.4225
858	15	0.1965
349	31	0.1895
518	21	0.7865
683	48	0.92
61	20	0.7235
265	62	0.6335
45	25	0.4685
109	3	0.0945
96	57	0.204
926	57	0.466
770	24	0.4925
453	89	0.5775
890	52	0.546
276	26	0.415
193	20	0.4855
613	73	0.9295
190	15	0.721
740	25	0.6115
184	98	0.767
954	31	0.7525
903	25	0.4295
115	5	0.966
278	26	0.022
986	64	0.721
253	60	0.6115
268	73	0.0775
983	8	0.2595
860	16	0.284
586	21	0.6455
614	16	0.1115
676	29	0.6965
499	35	0.869
662	25	0.597
137	31	0.517
761	100	0.5415
714	72	0.2745
597	60	0.539
564	67	0.932
90	41	0.755
160	13	0.4925
346	61	0.784
994	55	0.238
827	100	0.7865
432	75	0.107
220	51	0.3105
496	98	0.4395
844	41	0.677
542	61	0.8325
591	64	0.7695
943	96	0.7915
245	19	0.4855
153	56	0.8155
629	42	0.7745
194	98	0.7985
660	35	0.67
87	75	0.927
77	42	0.653
196	94	0.7645
994	85	0.641
562	37	0.046
119	77	0.556
366	22	0.4905
609	69	0.9515
621	79	0.391
93	76	0.0265
347	49	0.653
576	29	0.8885
866	33	0.1795
824	26	0.954
358	7	0.6335
938	39	0.262
951	46	0.056
868	73	0.5945
299	87	0.762
580	91	0.949
288	64	0.393
660	13	0.1215
261	1	0.471
604	74	0.17
766	75	0.636
711	25	0.864
430	55	0.891
397	94	0.874
145	78	0.658
858	89	0.6915
287	21	0.4415
376	68	0.5875
214	9	0.512
90	90	0.607
14	98	0.5655
353	23	0.653
170	96	0.3035
43	38	0.7015
578	76	0.716
241	23	0.6625
311	77	0.5655
651	68	0.9055
128	86	0.34
828	19	0.5245
873	87	0.898
722	57	0.1725
515	37	0.284
664	24	0.7085
361	99	0.3155
225	57	0.5145
944	54	0.784
132	85	0.755
852	96	0.546
391	87	0.7085
99	69	0.825
514	84	0.449
122	46	0.767
718	74	0.7645
490	97	0.301
586	15	0.5535
314	47	0.3615
368	97	0.325
497	58	0.0605
701	36	0.8445
963	100	0.789
761	83	0.4755
197	17	0.67
961	31	0.9125
541	10	0.944
883	49	0.699
937	6	0.522
307	24	0.3785
237	63	0.039
29	33	0.2355
522	21	0.5655
293	71	0.8715
465	47	0.2425
95	36	0.796
40	93	0.556
672	5	0.4465
525	53	0.9005
479	54	0.699
851	94	0.6555
870	56	0.359
310	16	0.1845
439	96	0.182
385	71	0.772
770	36	0.7935
906	80	0.932
988	100	0.7305
991	1	0.073
613	5	0.92
987	95	0.7255
393	80	0.466
708	1	0.6045
228	26	0.5605
949	15	0.449
991	45	0.5995
911	42	0.694
768	42	0.2235
407	45	0.391
899	65	0.762
53	79	0.471
182	28	0.539
774	11	0.25
973	97	0.4735
481	2	0.1555
518	45	0.3105
951	48	0.5095
316	18	0.34
69	91	0.711
730	78	0.9175
579	28	0.8495
329	24	0.0245
887	37	0.1895
322	80	0.143
931	29	0.9395
501	68	0.505
410	26	0.7305
370	20	0.5265
457	23	0.4735
856	25	0.325
259	79	0.5245
512	72	0.5535
506	5	0.9295
901	68	0.5775
799	93	0.835
742	24	0.5485
799	19	0.876
961	92	0.3715
105	51	0.949
240	67	0.534
406	43	0.141
720	42	0.7185
490	62	0.512
641	74	0.2425
139	93	0.721
651	16	0.393
94	38	0.5195
744	40	0.7525
931	69	0.937
18	15	0.607
864	42	0.6675
32	23	0.2595
900	47	0.529
26	2	0.335
119	3	0.126
527	12	0.483
60	100	0.1895
421	85	0.073
908	30	0.5535
118	10	0.296
332	94	0.0095
725	21	0.42
776	51	0.483
822	40	0.2235
229	42	0.255
969	22	0.7865
738	85	0.3955
609	64	0.925
198	35	0.915
384	51	0.7015
485	48	0.391
599	75	0.813
80	57	0.0195
68	4	0.5655
668	1	0.126
830	16	0.347
980	56	0.745
228	77	0.5775
320	79	0.296
381	70	0.568
743	51	0.4735
798	66	0.8665
427	52	0.376
558	22	0.4735
660	52	0.2015
843	10	0.9175
613	20	0.9345
162	14	0.4735
254	82	0.488
99	50	0.704
236	80	0.8885
311	99	0.107
224	11	0.7015
175	8	0.66
972	21	0.3545
122	31	0.398
669	45	0.7065
720	52	0.3105
258	26	0.1725
664	36	0.9415
930	3	0.3615
536	67	0.59
892	27	0.915
775	69	0.7355
779	13	0.4855
135	31	0.9395
715	45	0.17
634	95	0.6915
104	30	0.9395
811	30	0.7865
614	48	0.925
67	73	0.313
349	22	0.7085
366	91	0.5435
704	26	0.5585
814	1	0.0655
975	47	0.1045
412	49	0.6965
922	1	0.636
357	22	0.534
45	10	0.91
658	51	0.029
758	27	0.852
93	56	0.6285
421	26	0.158
333	95	0.1165
557	12	0.534
912	93	0.937
178	97	0.619
689	9	0.4565
497	75	0.4855
721	18	0.4755
841	94	0.126
91	80	0.357
597	90	0.7355
795	97	0.682
700	57	0.784
596	25	0.624
35	44	0.2305
409	97	0.932
859	86	0.2305
701	14	0.568
351	1	0.2915
835	76	0.859
407	95	0.148
669	9	0.966
71	56	0.3835
503	96	0.8375
893	81	0.131
837	6	0.4465
606	15	0.238
856	75	0.9585
255	52	0.2575
224	48	0.9295
130	69	0.7475
519	26	0.3955
658	24	0.0025
234	36	0.9125
270	23	0.6455
792	46	0.7085
514	92	0.619
816	81	0.762
113	15	0.653
179	35	0.874
358	66	0.556
877	68	0.903
923	15	0.5705
153	97	0.3105
40	100	0.592
255	81	0.42
37	83	0.369
400	70	0.3665
401	89	0.5
434	85	0.182
125	68	0.1795
686	30	0.5195
606	20	0.3835
940	25	0.398
113	28	0.342
23	40	0.738
398	13	0.187
636	67	0.529
597	34	0.6965
995	86	0.073
356	60	0.7185
801	80	0.8205
665	27	0.2595
151	81	0.5995
728	97	0.796
37	59	0.4805
201	87	0.012
492	88	0.3035
452	99	0.1795
104	6	0.5245
754	72	0.5585
109	99	0.5655
652	64	0.0825
587	66	0.592
164	99	0.017
135	73	0.9345
199	89	0.7595
778	72	0.25
740	59	0.461
864	29	0.925
350	30	0.614
445	47	0.3035
74	86	0.4905
661	72	0.529
931	8	0.245
629	10	0.495
315	49	0.658
599	94	0.6335
713	71	0.461
805	3	0.199
674	41	0.4585
453	68	0.177
548	64	0.245
149	42	0.9345
438	83	0.874
851	74	0.5315
693	76	0.7595
271	70	0.711
542	6	0.3325
639	88	0.8495
502	82	0.0995
860	42	0.5025
259	48	0.5415
953	72	0.859
970	96	0.8785
81	46	0.903
819	40	0.6555
756	79	0.279
567	69	0.92
299	32	0.7355
339	87	0.505
68	71	0.5995
560	96	0.347
970	50	0.7355
203	89	0.801
477	1	0.8325
55	29	0.158
288	83	0.614
455	83	0.7235
158	87	0.6555
742	94	0.624
572	79	0.4735
404	59	0.597
974	77	0.5875
376	40	0.7135
228	91	0.585
723	42	0.7865
392	66	0.835
972	57	0.279
12	18	0.8545
817	63	0.5
582	43	0.7525
886	17	0.6285
211	92	0.9295
941	72	0.1895
645	42	0.8785
118	93	0.8715
192	92	0.4755
670	59	0.4125
663	73	0.75
189	19	0.3445
462	80	0.0075
551	59	0.83
788	98	0.8445
551	66	0.859
380	45	0.5435
710	24	0.017
398	75	0.301
899	60	0.1385
855	80	0.5585
345	31	0.369
239	12	0.6555
42	27	0.8835
375	57	0.716
834	32	0.8665
531	45	0.7065
221	94	0.5025
349	49	0.3085
244	17	0.7695
381	83	0.893
731	78	0.7135
627	94	0.7865
550	66	0.335
77	38	0.796
44	82	0.699
607	51	0.641
119	76	0.6895
639	50	0.84
162	95	0.954
705	11	0.4515
817	38	0.903
565	98	0.927
638	64	0.7695
945	21	0.66
579	35	0.2865
887	36	0.8615
874	49	0.6625
883	73	0.449
365	33	0.7745
39	63	0.801
47	44	0.4855
779	7	0.177
106	83	0.534
387	63	0.937
853	22	0.4565
407	20	0.4805
942	6	0.908
985	84	0.7865
506	98	0.517
386	37	0.415
540	52	0.6165
746	39	0.9055
120	12	0.4055
562	48	0.1795
241	93	0.3105
209	5	0.568
372	40	0.823
878	87	0.512
805	20	0.6915
695	98	0.2405
873	56	0.835
202	7	0.461
222	11	0.466
714	7	0.7575
92	38	0.3325
316	90	0.9055
7	92	0.8615
324	63	0.653
776	92	0.466
890	65	0.908
851	29	0.5995
360	13	0.153
242	31	0.7255
382	17	0.675
176	38	0.67
85	49	0.886
20	58	0.636
111	45	0.75
210	77	0.5605
340	41	0.0875
305	9	0.466
740	98	0.5415
995	66	0.5945
183	79	0.539
643	3	0.2765
676	22	0.2305
339	12	0.9415
87	13	0.8205
720	74	0.109
442	78	0.7525
40	27	0.551
172	32	0.119
247	39	0.762
445	4	0.2915
222	23	0.029
769	91	0.5825
826	66	0.4055
48	68	0.5435
970	87	0.813
944	7	0.4975
154	35	0.529
597	17	0.3205
235	60	0.8885
856	82	0.9515
735	41	0.66
578	56	0.8955
854	5	0.102
182	82	0.3105
972	44	0.1505
700	63	0.41
306	41	0.869
582	51	0.017
577	10	0.359
265	87	0.6895
777	4	0.6555
85	20	0.3035
933	21	0.563
779	32	0.529
290	92	0.148
696	91	0.2065
863	50	0.8495
311	81	0.762
517	49	0.874
914	70	0.483
926	22	0.658
721	22	0.67
356	13	0.607
284	51	0.488
231	81	0.9415
561	67	0.949
780	92	0.937
339	38	0.9585
331	33	0.2405
849	16	0.5435
969	36	0.8375
239	17	0.7595
597	48	0.716
824	32	0.8445
288	93	0.6385
547	94	0.6555
828	30	0.4975
374	31	0.954
760	17	0.8325
47	91	0.4855
600	23	0.641
844	80	0.789
513	34	0.097
307	84	0.6725
222	76	0.4395
658	94	0.6675
310	40	0.641
924	2	0.847
648	86	0.483
425	20	0.6285
945	75	0.636
499	41	0.874
327	51	0.6215
985	95	0.7865
889	88	0.5875
686	91	0.408
130	12	0.4055
21	16	0.0195
473	2	0.5825
705	27	0.6335
70	13	0.5995
973	73	0.478
947	5	0.903
858	93	0.4005
654	34	0.745
733	53	0.539
624	29	0.675
82	79	0.8665
711	98	0.9175
291	13	0.495
977	10	0.3155
449	79	0.6675
735	23	0.847
868	12	0.2815
674	68	0.4055
572	19	0.4565
829	51	0.085
580	22	0.8495
167	72	0.937
167	90	0.7065
95	74	0.1215
699	8	0.643
963	42	0.466
845	2	0.728
559	69	0.357
29	52	0.4925
35	84	0.813
858	41	0.0145
574	31	0.716
73	16	0.221
359	69	0.67
738	53	0.847
54	42	0.9395
416	94	0.0365
986	60	0.517
407	89	0.6895
921	86	0.75
699	100	0.682
837	57	0.369
149	48	0.643
160	33	0.2645
767	85	0.0365
870	4	0.658
266	83	0.153
821	28	0.2935
231	13	0.653
243	90	0.017
464	60	0.505
879	54	0.3205
555	61	0.653
46	16	0.357
690	96	0.1505
668	96	0.7745
749	29	0.8785
491	85	0.619
900	55	0.7645
9	30	0.7235
369	96	0.6555
461	80	0.859
575	20	0.607
12	35	0.864
187	3	0.556
752	50	0.755
436	41	0.2085
509	89	0.9125
846	9	0.1725
833	66	0.8835
743	53	0.5605
390	30	0.505
718	8	0.517
9	97	0.512
881	21	0.7085
907	94	0.7645
381	21	0.898
682	12	0.874
38	63	0.0585
495	32	0.864
723	54	0.915
957	53	0.842
695	30	0.3835
841	37	0.0605
15	88	0.7015
245	56	0.7185
904	75	0.097
936	10	0.7015
134	52	0.2935
926	55	0.66
213	18	0.6385
122	80	0.7765
244	14	0.6915
147	35	0.318
601	91	0.0435
904	41	0.461
831	18	0.4855
527	46	0.347
536	16	0.364
643	77	0.2135
913	94	0.643
241	85	0.478
672	100	0.437
938	56	0.6045
649	78	0.522
677	27	0.9055
499	69	0.852
783	17	0.891
640	8	0.682
593	31	0.5435
407	88	0.784
243	19	0.3085
628	89	0.592
547	60	0.869
308	59	0.012
18	84	0.6505
544	56	0.8785
503	21	0.483
661	8	0.7595
212	48	0.704
404	60	0.772
736	80	0.602
494	6	0.7745
77	96	0.568
227	7	0.529
98	85	0.9635
112	61	0.5775
960	55	0.6625
89	8	0.4975
700	31	0.796
970	42	0.869
452	80	0.8085
149	65	0.716
699	89	0.813
704	4	0.2985
639	42	0.8155
651	13	0.6845
735	35	0.728
410	64	0.636
361	40	0.7065
850	1	0.9465
740	63	0.3885
795	48	0.335
992	39	0.5585
489	30	0.675
333	83	0.109
177	39	0.267
256	72	0.7575
137	49	0.9125
577	45	0.5415
60	26	0.522
15	59	0.364
43	14	0.675
684	32	0.7475
550	76	0.665
927	69	0.386
256	47	0.8275
272	8	0.0435
7	2	0.874
777	40	0.301
450	54	0.801
230	96	0.7985
675	45	0.704
212	15	0.9175
696	86	0.175
507	45	0.3085
100	3	0.347
44	93	0.7135
368	39	0.5095
166	74	0.2085
947	38	0.9005
608	72	0.859
180	9	0.1335
394	67	0.17
330	40	0.376
558	3	0.716
391	48	0.029
282	98	0.25
30	92	0.051
688	2	0.83
661	87	0.3155
466	99	0.5825
579	25	0.624
759	29	0.908
792	77	0.9225
720	40	0.3105
327	36	0.359
597	38	0.534
395	48	0.927
855	86	0.4735
139	72	0.1895
986	2	0.9565
846	48	0.1895
784	7	0.216
67	94	0.6285
151	97	0.874
998	36	0.7915
224	93	0.7695
542	100	0.6795
317	83	0.517
898	68	0.7305
200	4	0.83
491	40	0.5075
998	23	0.233
692	13	0.2815
110	8	0.59
804	31	0.91
152	41	0.374
824	42	0.9585
405	65	0.143
990	49	0.631
257	23	0.0095
289	16	0.2815
32	92	0.4175
396	69	0.3085
17	43	0.682
217	47	0.5415
687	90	0.641
584	43	0.022
246	22	0.6385
2	97	0.7185
937	36	0.478
856	41	0.34
390	25	0.8375
181	83	0.6915
722	55	0.5265
171	55	0.369
690	62	0.8325
976	36	0.585
324	10	0.665
55	58	0.41
849	17	0.4975
