1381	81	0.4975
1052	96	0.7185
1402	32	0.9225
1851	36	0.7065
1393	88	0.806
1696	5	0.75
1778	99	0.7765
1877	32	0.9415
1056	71	0.376
1072	30	0.546
1169	55	0.4635
1524	98	0.9415
1548	91	0.5145
1659	81	0.522
1369	63	0.4175
1261	31	0.5875
1692	45	0.4125
1092	28	0.6385
1642	35	0.925
1995	37	0.5945
1532	10	0.255
1548	63	0.5025
1685	40	0.5605
1926	91	0.7085
1718	12	0.648
1760	6	0.592
1554	35	0.7255
1001	91	0.767
1834	71	0.2765
1754	94	0.898
1005	14	0.602
1682	71	0.3445
1424	32	0.2305
1465	68	0.8105
1064	1	0.716
1903	58	0.966
1183	49	0.653
1536	16	0.1845
1968	4	0.2305
1693	35	0.762
1848	78	0.813
1312	9	0.546
1819	80	0.675
1708	28	0.7475
1260	64	0.716
1298	28	0.8105
1303	33	0.9125
1202	75	0.255
1170	60	0.4905
1227	85	0.374
1138	43	0.495
1088	30	0.2745
1593	57	0.6045
1656	59	0.609
1214	38	0.8885
1342	49	0.9055
1925	20	0.7985
1074	11	0.0945
1010	78	0.932
1395	65	0.823
1092	30	0.029
1444	53	0.6165
1074	39	0.711
1951	91	0.677
1480	80	0.4225
1691	78	0.8955
1652	65	0.5875
1047	82	0.216
1171	70	0.478
1934	1	0.7745
1024	58	0.2865
1950	85	0.84
1781	33	0.175
1838	45	0.6675
1545	8	0.9565
1088	91	0.318
1374	70	0.755
1665	78	0.2935
1439	54	0.7405
1932	99	0.4685
1867	3	0.4925
1988	39	0.182
1886	84	0.699
1585	45	0.6045
1912	1	0.0315
1432	42	0.5535
1148	88	0.4735
1952	26	0.4515
1272	38	0.4855
1223	71	0.33
1526	37	0.267
1348	82	0.954
1290	43	0.427
1320	53	0.2865
1444	78	0.6675
1529	93	0.67
1020	5	0.825
1569	80	0.0075
1708	23	0.5415
1054	96	0.772
1223	67	0.029
1293	90	0.8955
1545	93	0.6455
1109	14	0.3545
1929	58	0.5415
1523	93	0.5415
1206	49	0.818
1176	1	0.6045
1672	92	0.8275
1447	50	0.9565
1496	30	0.4735
1466	62	0.6455
1136	83	0.6285
1325	38	0.908
1285	60	0.6965
1308	9	0.3835
1103	11	0.568
1756	96	0.4125
1719	14	0.546
1727	23	0.488
1054	30	0.5435
1362	73	0.517
1347	27	0.631
1261	7	0.1385
1037	16	0.483
1975	53	0.318
1859	50	0.6285
1814	51	0.546
1726	88	0.823
1944	44	0.342
1685	38	0.6965
1875	1	0.471
1902	77	0.4855
1235	11	0.626
1529	63	0.699
1455	33	0.153
1720	75	0.3785
1052	68	0.738
1907	58	0.4855
1346	100	0.5825
1315	5	0.1115
1760	28	0.3885
1166	37	0.2915
1725	64	0.347
1587	6	0.677
1388	27	0.7355
1904	47	0.8785
1523	37	0.391
1346	81	0.5825
1487	8	0.318
1600	69	0.7865
1921	12	0.83
1090	23	0.9465
1953	53	0.716
1141	42	0.6285
1942	16	0.272
1723	72	0.592
1958	99	0.6675
1885	46	0.1045
1537	77	0.675
1548	29	0.636
1172	18	0.325
1231	44	0.8545
1678	70	0.7085
1685	97	0.631
1713	52	0.347
1113	42	0.563
1106	66	0.25
1622	56	0.925
1778	50	0.6895
1007	35	0.301
1419	29	0.619
1177	78	0.187
1427	97	0.5435
1275	82	0.425
1804	70	0.925
1521	61	0.3035
1418	25	0.4925
1055	70	0.5535
1120	39	0.3375
1626	20	0.4415
1736	32	0.6455
1233	23	0.1215
1773	81	0.7015
1269	23	0.648
1801	58	0.374
1573	41	0.165
1284	87	0.801
1461	59	0.575
1082	6	0.7985
1811	86	0.42
1265	35	0.323
1795	71	0.4395
1060	23	0.3615
1567	79	0.4975
1011	98	0.2765
1608	15	0.4295
1456	22	0.8545
1484	46	0.5075
1888	61	0.624
1216	32	0.7525
1039	53	0.4905
1031	71	0.9345
1647	70	0.619
1256	60	0.2355
1318	20	0.0775
1641	59	0.7645
1908	94	0.937
1518	15	0.301
1487	23	0.6675
1139	22	0.483
1926	8	0.893
1458	52	0.5145
1625	22	0.1795
1834	37	0.444
1147	8	0.573
1678	81	0.721
1340	46	0.8035
1465	26	0.66
1280	66	0.7765
1933	5	0.8035
1782	28	0.0195
1298	74	0.022
1066	95	0.4925
1375	65	0.7915
1759	24	0.4805
1878	4	0.3085
1817	77	0.4565
1766	38	0.699
1626	75	0.8445
1915	56	0.92
1326	7	0.84
1467	50	0.925
1033	79	0.0775
1982	27	0.9515
1983	5	0.6675
1719	97	0.228
1680	8	0.7355
1463	33	0.2405
1624	96	0.9005
1629	38	0.869
1878	52	0.682
1933	75	0.517
1496	23	0.9565
1856	71	0.158
1035	98	0.2935
1019	31	0.529
1739	88	0.818
1394	89	0.961
1811	92	0.658
1262	94	0.403
1809	42	0.012
1918	59	0.5825
1753	81	0.5025
1254	20	0.2745
1846	73	0.0945
1359	26	0.539
1506	42	0.6335
1412	57	0.0095
1084	70	0.9295
1696	11	0.7085
1736	97	0.626
1509	13	0.4755
1352	41	0.488
1438	97	0.6555
1322	28	0.546
1100	30	0.539
1460	48	0.636
1880	46	0.347
1135	18	0.4395
1880	89	0.415
1661	30	0.148
1567	81	0.9415
1831	12	0.4805
1347	28	0.91
1438	91	0.636
1889	3	0.4925
1951	85	0.495
1832	36	0.7815
1046	23	0.6845
1435	77	0.891
1590	58	0.3035
1266	82	0.0245
1617	9	0.3785
1913	16	0.4295
1158	84	0.4585
1226	30	0.2305
1219	26	0.602
1658	16	0.097
1663	2	0.6165
1907	73	0.7865
1321	34	0.124
1399	12	0.9415
1196	51	0.8085
1812	36	0.546
1258	66	0.823
1425	47	0.5875
1989	84	0.471
1234	17	0.126
1101	25	0.0995
1383	41	0.364
1464	83	0.25
1821	26	0.636
1904	53	0.852
1079	60	0.728
1320	19	0.4925
1066	16	0.813
1925	54	0.67
1280	35	0.6115
1796	43	0.3275
1538	74	0.5025
1943	39	0.386
1872	38	0.961
1855	58	0.381
1461	24	0.2085
1705	26	0.3955
1881	63	0.022
1871	38	0.908
1671	82	0.6505
1591	88	0.7695
1711	10	0.175
1058	38	0.658
1445	90	0.165
1134	31	0.5415
1791	53	0.876
1442	95	0.4805
1389	37	0.762
1687	29	0.745
1942	2	0.3665
1821	63	0.534
1373	11	0.4735
1759	61	0.4805
1336	24	0.0025
1661	92	0.653
1518	9	0.335
1450	34	0.648
1553	98	0.5415
1869	94	0.609
1422	100	0.143
1516	46	0.0705
1920	83	0.653
1488	41	0.6795
1994	67	0.3445
1319	81	0.607
1894	32	0.954
1326	41	0.641
1620	62	0.7425
1926	48	0.051
1008	48	0.4805
1728	80	0.682
1034	27	0.83
1367	75	0.233
1674	25	0.539
1112	24	0.2815
1186	41	0.4975
1928	33	0.5415
1980	90	0.0245
1048	56	0.83
1551	69	0.643
1635	64	0.597
1209	50	0.9395
1901	47	0.1285
1620	69	0.8445
1800	91	0.449
1802	56	0.779
1550	46	0.3325
1682	55	0.767
1076	32	0.886
1995	95	0.568
1725	20	0.119
1396	93	0.296
1611	72	0.0435
1250	42	0.835
1145	19	0.677
1305	33	0.347
1538	83	0.233
1779	14	0.5265
1278	17	0.3275
1959	88	0.16
1176	23	0.393
1039	8	0.4635
1974	69	0.517
1038	11	0.915
1659	52	0.107
1820	40	0.886
1202	80	0.175
1404	35	0.7935
1458	43	0.643
1925	99	0.932
1161	27	0.4905
1923	97	0.3205
1594	91	0.893
1989	75	0.471
1693	40	0.4515
1679	7	0.6675
1152	56	0.7475
1513	58	0.0265
1923	41	0.245
1244	69	0.869
1743	22	0.221
1720	42	0.522
1812	86	0.3205
1403	61	0.607
1469	83	0.75
1548	73	0.3665
1658	65	0.842
1699	30	0.801
1933	37	0.056
1888	36	0.6505
1328	18	0.0435
1493	95	0.017
1096	79	0.607
1538	12	0.636
1601	95	0.075
1685	44	0.5585
1204	92	0.3325
1589	95	0.636
1147	75	0.512
1264	6	0.9005
1585	35	0.823
1039	84	0.813
1927	29	0.59
1480	89	0.8955
1620	39	0.84
1158	66	0.7645
1571	91	0.2915
1450	100	0.6555
1906	40	0.857
1886	23	0.34
1145	54	0.59
1502	36	0.529
1165	21	0.313
1651	41	0.5485
1704	89	0.359
1209	44	0.643
1974	66	0.6505
1385	62	0.891
1294	27	0.9565
1606	25	0.721
1092	81	0.847
1149	4	0.5025
1654	39	0.2405
1569	82	0.711
1706	80	0.359
1943	81	0.461
1662	38	0.7745
1180	85	0.2575
1169	26	0.3715
1377	65	0.4855
1432	16	0.5945
1695	22	0.342
1489	38	0.886
1556	40	0.461
1783	51	0.092
1695	61	0.8715
1290	37	0.653
1171	55	0.932
1154	70	0.7525
1292	55	0.4635
1546	76	0.539
1412	51	0.0415
1532	26	0.4395
1594	63	0.7935
1394	85	0.005
1371	39	0.716
1485	48	0.8205
1711	24	0.0775
1486	96	0.859
1343	51	0.6285
1745	27	0.869
1062	46	0.529
1796	26	0.1725
1329	32	0.7595
1418	22	0.5315
1246	69	0.4635
1291	51	0.961
1238	99	0.5415
1493	19	0.5415
1578	4	0.017
1541	57	0.2525
1973	60	0.6215
1124	46	0.59
1412	35	0.573
1639	36	0.41
1054	76	0.675
1795	59	0.4735
1577	2	0.789
1099	20	0.347
1520	21	0.8085
1592	82	0.2355
1241	58	0.046
1425	46	0.9055
1665	56	0.478
1955	100	0.6455
1462	13	0.352
1734	10	0.245
1742	31	0.522
1702	72	0.874
1085	9	0.721
1137	69	0.7475
1578	92	0.699
1276	89	0.9415
1643	13	0.597
1870	52	0.8105
1694	91	0.5705
1700	7	0.609
1855	86	0.262
1543	54	0.6845
1639	7	0.636
1668	20	0.517
1879	90	0.9175
1759	47	0.3205
1774	51	0.8885
1243	25	0.789
1977	56	0.6215
1830	98	0.0245
1899	65	0.9635
1154	22	0.8495
1906	62	0.8715
1805	58	0.2135
1043	29	0.75
1863	44	0.6215
1834	61	0.454
1825	18	0.046
1502	40	0.6045
1614	48	0.619
1121	9	0.063
1324	100	0.8885
1500	96	0.5245
1290	40	0.488
1630	93	0.8885
1246	3	0.881
1949	41	0.653
1212	74	0.0025
1361	85	0.568
1389	81	0.8615
1202	84	0.41
1451	58	0.3035
1645	56	0.869
1570	51	0.864
1099	72	0.7695
1672	85	0.4735
1171	31	0.4855
1300	49	0.704
1969	49	0.7235
1208	71	0.823
1544	44	0.5605
1433	63	0.449
1565	25	0.6895
1697	52	0.0775
1668	16	0.306
1622	11	0.3205
1351	2	0.1965
1326	48	0.636
1371	58	0.012
1684	100	0.359
1468	67	0.4975
1438	72	0.6725
1191	53	0.289
1395	68	0.522
1535	80	0.631
1550	35	0.2085
1596	44	0.1165
1310	12	0.512
1280	34	0.9415
1696	46	0.927
1261	39	0.6385
1035	22	0.4175
1140	65	0.478
1201	2	0.694
1575	2	0.711
1195	94	0.342
1825	11	0.767
1681	79	0.67
1381	2	0.9465
1451	2	0.4805
1462	23	0.7305
1789	48	0.4565
1530	89	0.8495
1351	79	0.7695
1115	87	0.7915
1628	25	0.5825
1896	73	0.7065
1350	67	0.148
1255	92	0.1795
1094	46	0.1895
1344	85	0.66
1544	15	0.3085
1313	36	0.852
1936	84	0.66
1160	6	0.012
1283	22	0.915
1666	18	0.306
1480	92	0.512
1887	91	0.835
1058	90	0.5415
1176	72	0.631
1087	21	0.534
1200	14	0.648
1480	55	0.573
1334	73	0.136
1382	86	0.0195
1982	97	0.7305
1243	9	0.7135
1487	64	0.7065
1427	45	0.425
1907	99	0.7865
1270	80	0.7405
1414	54	0.847
1480	16	0.6675
1422	44	0.461
1918	76	0.898
1555	35	0.4175
1410	59	0.272
1640	70	0.597
1909	4	0.09
1822	3	0.296
1340	63	0.4735
1522	70	0.915
1007	61	0.158
1101	56	0.546
1649	39	0.6335
1844	41	0.2305
1509	99	0.2765
1135	37	0.284
1733	74	0.573
1848	94	0.641
1603	27	0.5245
1554	20	0.721
1539	71	0.7525
1339	10	0.2745
1795	83	0.6335
1675	62	0.745
1046	38	0.864
1411	16	0.4055
1100	92	0.3495
1105	21	0.4755
1645	17	0.5485
1649	26	0.886
1166	28	0.8665
1875	6	0.772
1994	7	0.5025
1470	48	0.9175
1938	36	0.6165
1739	45	0.7475
1676	23	0.478
1154	69	0.92
1585	66	0.8445
1210	43	0.699
1332	56	0.9415
1487	95	0.66
1344	15	0.575
1486	67	0.17
1992	23	0.323
1053	15	0.1555
1037	78	0.1335
1159	55	0.0775
1879	48	0.359
1115	59	0.3205
1749	54	0.2745
1431	17	0.556
1694	95	0.512
1266	13	0.6725
1429	69	0.716
1434	18	0.522
1182	9	0.0145
1268	2	0.005
1024	69	0.4975
1345	22	0.16
1648	7	0.8665
1672	6	0.5705
1179	23	0.9565
1301	79	0.4855
1493	55	0.3375
1038	25	0.4635
1015	40	0.7425
1216	57	0.745
1069	25	0.4805
1824	77	0.893
1252	33	0.2135
1849	9	0.908
1837	94	0.403
1247	49	0.1285
1185	2	0.177
1580	93	0.762
1852	75	0.386
1028	31	0.893
1833	9	0.4905
1235	75	0.8615
1533	80	0.6845
1887	45	0.4855
1594	50	0.925
1671	84	0.784
1028	11	0.1795
1279	75	0.16
1547	84	0.7935
1201	57	0.0095
1443	63	0.675
1010	9	0.126
1143	11	0.3495
1559	17	0.194
1559	50	0.461
1988	3	0.6915
1995	42	0.403
1093	64	0.648
1437	3	0.4565
1602	14	0.881
1189	84	0.444
1760	75	0.551
1444	8	0.4565
1381	7	0.67
1263	43	0.245
1225	39	0.779
1161	22	0.211
1085	50	0.728
1592	66	0.323
1425	87	0.1915
1806	40	0.1555
1249	10	0.522
1758	32	0.648
1649	16	0.9465
1665	20	0.3035
1999	99	0.0995
1143	46	0.6385
1916	58	0.0825
1100	47	0.818
1369	12	0.563
1707	39	0.4685
1747	37	0.624
1589	84	0.9585
1578	56	0.915
1331	44	0.33
1560	31	0.801
1445	48	0.124
1206	42	0.556
1618	59	0.9055
1090	32	0.5775
1241	20	0.0075
1133	85	0.364
1287	44	0.325
1099	51	0.954
1988	35	0.898
1571	33	0.478
1828	10	0.7865
1220	61	0.789
1598	19	0.9295
1748	88	0.3835
1849	47	0.9345
1645	33	0.91
1081	81	0.5095
1519	63	0.745
1622	14	0.9465
1270	15	0.886
1562	76	0.7985
1127	4	0.289
1617	77	0.7405
1477	31	0.908
1484	58	0.4515
1727	97	0.3445
1476	73	0.772
1722	33	0.131
1881	90	0.3665
1314	92	0.4055
1687	54	0.466
1296	42	0.2235
1947	46	0.8035
1968	30	0.323
1129	72	0.624
1370	19	0.886
1378	84	0.9415
1432	14	0.6385
1641	45	0.575
1633	31	0.488
1220	50	0.7815
1489	29	0.745
1881	61	0.9565
1399	45	0.0245
1146	53	0.84
1114	59	0.17
1302	65	0.864
1164	31	0.767
1053	86	0.6555
1970	32	0.4805
1535	39	0.643
1050	44	0.0145
1324	35	0.8665
1219	87	0.306
1212	43	0.204
1574	20	0.4635
1898	76	0.6895
1986	51	0.5075
1140	8	0.376
1116	26	0.3545
1103	91	0.3035
1824	44	0.5095
1923	7	0.306
1863	11	0.369
1668	76	0.602
1706	7	0.6335
1327	50	0.8785
1763	34	0.517
1434	24	0.7695
1071	48	0.7425
1742	84	0.694
1816	21	0.954
1449	31	0.3785
1658	48	0.8325
1963	22	0.7255
1248	78	0.114
1069	71	0.6285
1565	22	0.8105
1294	45	0.3545
1395	69	0.961
1610	48	0.801
1300	8	0.4735
1092	58	0.3035
1201	66	0.546
1644	77	0.7595
1341	73	0.7405
1132	19	0.0145
1225	13	0.374
1486	91	0.7595
1074	71	0.267
1692	87	0.8785
1127	73	0.1675
1060	93	0.1965
1690	18	0.881
1639	76	0.551
1519	52	0.376
1923	92	0.767
1383	98	0.876
1949	96	0.2135
1268	95	0.602
1592	21	0.5605
1646	20	0.5945
1493	41	0.556
1663	25	0.7405
1573	61	0.466
1905	90	0.4975
1916	11	0.5435
1023	30	0.59
1443	7	0.1335
1728	68	0.687
1101	23	0.4735
1853	76	0.721
1491	21	0.699
1586	41	0.017
1972	6	0.954
1868	50	0.8375
1986	52	0.5075
1611	46	0.017
1292	100	0.3495
1189	54	0.165
1765	84	0.0415
1957	89	0.2645
1176	69	0.4565
1542	9	0.5195
1180	22	0.3785
1481	71	0.2255
1009	32	0.643
1733	10	0.864
1526	35	0.318
1188	30	0.5605
1681	71	0.2595
1196	55	0.8445
1652	91	0.3885
1087	19	0.687
1495	71	0.4905
1669	77	0.961
1903	52	0.7135
1744	45	0.5195
1370	43	0.039
1661	59	0.2575
1437	47	0.34
1241	56	0.575
1868	32	0.609
1952	44	0.148
1499	13	0.1625
1495	54	0.7575
1085	51	0.5875
1505	72	0.7985
1928	93	0.9465
1769	18	0.874
1057	99	0.7085
1166	54	0.8615
1288	37	0.1165
1768	40	0.6215
1979	100	0.8495
1115	15	0.682
1923	94	0.2695
1288	73	0.5145
1540	64	0.8155
1047	53	0.66
1411	87	0.2815
1008	20	0.143
1589	48	0.9635
1673	63	0.4055
1593	11	0.9345
1656	75	0.5415
1587	87	0.84
1546	88	0.522
1925	17	0.478
1105	45	0.677
1229	9	0.6115
1173	90	0.4855
1563	20	0.546
1560	100	0.847
1745	68	0.9585
1087	30	0.626
1035	51	0.386
1553	45	0.5365
1508	30	0.7255
1180	10	0.17
1323	34	0.772
1852	86	0.289
1950	14	0.6335
1728	22	0.437
1458	4	0.529
1041	16	0.306
1471	57	0.148
1772	47	0.6505
1852	30	0.512
1783	2	0.0365
1261	12	0.3615
1790	38	0.8785
1387	100	0.8275
1682	93	0.5025
1859	3	0.2065
1279	31	0.4685
1202	88	0.284
1783	23	0.085
1598	65	0.9345
1414	1	0.7305
1089	38	0.6675
1368	49	0.677
1754	51	0.0585
1163	46	0.342
1275	23	0.522
1116	23	0.427
1043	73	0.5605
1391	60	0.7425
1207	15	0.6335
1972	59	0.8885
1392	69	0.699
1704	63	0.4975
1218	15	0.0245
1958	83	0.5265
1474	4	0.2015
1706	100	0.66
1335	30	0.522
1378	47	0.915
1573	28	0.7915
1649	68	0.9515
1091	29	0.927
1298	9	0.585
1609	96	0.2355
1383	43	0.58
1241	98	0.8325
1264	64	0.8445
1539	91	0.478
1645	70	0.908
1223	8	0.0875
1510	16	0.6895
1962	65	0.092
1663	17	0.2695
1217	45	0.238
1459	32	0.937
1119	15	0.136
1075	28	0.9585
1402	5	0.5995
1212	55	0.2935
1319	93	0.575
1166	95	0.682
1787	57	0.711
1946	7	0.107
1171	38	0.0245
1044	1	0.789
1321	66	0.7355
1197	60	0.102
1758	74	0.063
1515	46	0.483
1799	53	0.626
1464	71	0.3835
1154	45	0.0875
1480	74	0.255
1768	26	0.5825
1561	6	0.6845
1930	73	0.039
1720	90	0.4515
1558	24	0.927
1798	59	0.318
1619	73	0.1335
1686	14	0.0415
1640	9	0.658
1473	70	0.1505
1058	79	0.7595
1684	80	0.153
1110	45	0.529
1634	62	0.0075
1567	62	0.92
1831	52	0.1555
1138	49	0.893
1488	66	0.7865
1894	93	0.653
1280	56	0.932
1484	29	0.4735
1683	51	0.4345
1484	93	0.8375
1026	77	0.323
1548	37	0.495
1964	92	0.8545
1079	91	0.9515
1840	60	0.869
1605	79	0.4905
1579	34	0.961
1943	86	0.835
1228	3	0.84
1229	27	0.7135
1339	34	0.1115
1728	42	0.881
1136	12	0.323
1299	33	0.0775
1178	70	0.4805
1689	71	0.403
1582	41	0.8495
1178	77	0.5145
1928	21	0.5485
1517	59	0.585
1275	42	0.4805
1403	47	0.5945
1509	73	0.4175
1336	9	0.4225
1609	55	0.721
1189	18	0.284
1451	24	0.5075
1483	66	0.7915
1331	83	0.7525
1603	82	0.3155
1860	87	0.488
1838	94	0.5825
1328	44	0.4125
1822	53	0.039
1117	13	0.0195
1674	19	0.8205
1814	21	0.568
1136	42	0.7765
1326	91	0.614
1515	11	0.233
1873	15	0.204
1828	65	0.738
1028	95	0.857
1351	28	0.5435
1164	64	0.704
1503	49	0.6625
1557	51	0.4225
1729	100	0.051
1955	22	0.7085
1928	36	0.9345
1504	38	0.675
1485	55	0.573
1728	81	0.177
1090	70	0.6725
1512	6	0.4755
1572	50	0.66
1095	9	0.631
1476	15	0.449
1167	65	0.352
1398	80	0.449
1387	87	0.5195
1797	8	0.5145
1577	36	0.927
1140	5	0.272
1848	98	0.2915
1854	10	0.7405
1064	38	0.4685
1778	24	0.4635
1325	96	0.585
1732	44	0.483
1539	64	0.393
1975	49	0.568
1131	25	0.143
1187	60	0.3155
1808	65	0.825
1049	47	0.687
1099	16	0.466
1683	76	0.716
1812	46	0.238
1901	50	0.7065
1732	11	0.767
1114	20	0.512
1190	38	0.8955
1865	8	0.7525
1292	53	0.4755
1622	65	0.9635
1304	68	0.944
1160	2	0.665
1924	45	0.694
1754	48	0.9565
1339	97	0.614
1766	24	0.488
1193	82	0.306
1144	4	0.262
1917	19	0.539
1727	49	0.767
1102	46	0.359
1766	28	0.937
1560	99	0.114
1738	66	0.364
1782	69	0.762
1745	1	0.653
1213	57	0.75
1905	50	0.796
1541	25	0.075
1680	14	0.9685
1475	47	0.6115
1299	85	0.9565
1371	53	0.478
1711	33	0.148
1982	47	0.9565
1960	53	0.551
1564	69	0.1965
1589	7	0.0435
1079	78	0.9565
1263	8	0.056
1131	69	0.8205
1224	91	0.7355
1250	95	0.602
1964	55	0.682
1231	81	0.806
1230	7	0.7865
1076	67	0.551
1695	64	0.58
1880	54	0.5995
1718	48	0.556
1609	94	0.483
1746	21	0.5
1298	87	0.8955
1364	100	0.874
1258	81	0.597
1513	44	0.097
1135	8	0.677
1660	8	0.1555
1188	89	0.7695
1916	91	0.4635
1428	96	0.5945
1483	81	0.7865
1050	86	0.2865
1124	36	0.762
1613	47	0.6895
1562	23	0.607
1465	39	0.8105
1225	44	0.2475
1926	72	0.835
1688	9	0.626
1894	98	0.022
1775	20	0.8885
1735	71	0.034
1534	66	0.0025
1967	61	0.624
1763	89	0.5145
1150	81	0.9515
1606	12	0.364
1008	42	0.09
1346	99	0.34
1762	57	0.039
1042	77	0.529
1156	19	0.641
1715	81	0.8275
1498	55	0.097
1282	100	0.3495
1827	17	0.801
1078	54	0.823
1456	90	0.5485
1026	66	0.9565
1935	86	0.704
1524	28	0.068
1781	21	0.772
1555	90	0.3325
1691	56	0.9055
1447	68	0.9515
1507	33	0.75
1495	67	0.6215
1828	41	0.5655
1941	25	0.0995
1397	16	0.5585
1869	17	0.3375
1201	75	0.2475
1820	90	0.8665
1737	47	0.0485
1049	41	0.7815
1738	50	0.8785
1408	83	0.408
1385	36	0.7015
1913	91	0.643
1613	25	0.2915
1031	34	0.67
1109	72	0.6915
1400	57	0.148
1002	33	0.8275
1873	34	0.5025
1524	42	0.7575
1788	43	0.3035
1321	72	0.658
1468	7	0.711
1697	86	0.124
1252	91	0.408
1031	39	0.937
1652	98	0.4635
1066	80	0.7135
1340	67	0.153
1999	58	0.0655
1908	98	0.374
1237	30	0.0025
1343	42	0.687
1771	18	0.092
1223	30	0.017
1083	69	0.893
1307	52	0.9465
1354	33	0.675
1130	50	0.9345
1617	63	0.7065
1081	78	0.221
1998	34	0.5945
1119	9	0.3035
1158	17	0.454
1457	56	0.5535
1360	18	0.6625
1414	61	0.4855
1192	87	0.529
1628	21	0.728
1254	37	0.4735
1780	68	0.7475
1410	71	0.949
1639	54	0.6215
1200	39	0.063
1030	86	0.0315
1902	99	0.437
1745	64	0.9345
1043	58	0.376
1970	85	0.245
1952	19	0.432
1870	16	0.17
1487	61	0.7305
1038	36	0.546
1600	64	0.5875
1405	3	0.738
1191	2	0.6915
1261	8	0.857
1144	90	0.42
1310	95	0.648
1189	47	0.864
1883	55	0.864
1790	87	0.9415
1954	50	0.9295
1623	5	0.9565
1143	1	0.619
1511	67	0.5585
1901	37	0.4125
1329	41	0.359
1697	50	0.6845
1382	11	0.0365
1007	66	0.9225
1438	49	0.6505
1869	15	0.5995
1159	9	0.347
1949	67	0.4805
1865	58	0.16
1450	68	0.66
1079	40	0.825
1149	96	0.592
1730	24	0.5075
1652	21	0.602
1482	11	0.364
1750	13	0.3495
1890	14	0.8445
1740	60	0.6165
1920	52	0.9585
1650	55	0.7525
1775	36	0.9295
1809	56	0.0145
1186	61	0.6385
1407	81	0.6795
1623	1	0.4295
1981	6	0.5705
1100	49	0.7355
1748	67	0.1335
1476	61	0.694
1101	4	0.0415
1872	33	0.318
1050	96	0.4925
1073	93	0.381
1243	91	0.767
1794	60	0.556
1104	2	0.4855
1639	39	0.5535
1627	65	0.83
1455	83	0.1675
1488	95	0.4855
1120	77	0.6455
1803	81	0.5025
1102	80	0.427
1371	78	0.3155
1052	15	0.721
1707	99	0.7255
1036	83	0.8085
1819	75	0.677
1966	55	0.619
1489	15	0.5655
1401	20	0.551
1680	51	0.9685
1260	32	0.6895
1968	86	0.534
1972	7	0.8155
1142	47	0.7355
1419	68	0.7915
1789	38	0.585
1720	97	0.3085
1876	19	0.592
1246	15	0.5995
1241	34	0.0265
1293	50	0.425
1442	37	0.5825
1124	33	0.2765
1037	35	0.772
1385	40	0.5605
1965	21	0.658
1428	6	0.3035
1850	49	0.393
1904	83	0.8615
1152	28	0.9125
1534	7	0.0075
1675	7	0.449
1374	54	0.8545
1240	66	0.789
1067	87	0.961
1747	40	0.59
1833	1	0.4225
1387	29	0.716
1186	13	0.483
1493	32	0.7065
1666	85	0.2475
1901	93	0.022
1850	19	0.6115
1755	65	0.779
1241	79	0.022
1204	84	0.3715
1945	47	0.6505
1396	59	0.597
1517	77	0.5535
1976	37	0.5075
1633	50	0.3835
1382	41	0.0075
1254	50	0.721
1553	61	0.592
1273	26	0.6045
1550	34	0.517
1119	96	0.245
1048	54	0.4925
1735	79	0.051
1731	48	0.376
1872	51	0.0245
1161	60	0.563
1966	17	0.233
1243	16	0.1895
1208	3	0.471
1595	44	0.1895
1333	57	0.199
1890	20	0.7475
1709	83	0.124
1196	26	0.842
1956	60	0.2255
1727	61	0.9395
1817	66	0.461
1606	86	0.585
1311	95	0.7865
1950	22	0.9345
1639	75	0.408
1411	70	0.398
1258	90	0.194
1714	54	0.398
1924	23	0.3715
1507	57	0.5825
1853	30	0.75
1142	35	0.67
1752	76	0.876
1973	75	0.0025
1846	16	0.7425
1826	79	0.6555
1354	55	0.17
1645	69	0.8835
1869	6	0.005
1396	52	0.1555
1866	35	0.5195
1983	20	0.5945
1431	38	0.5875
1341	35	0.6215
1724	69	0.6285
1832	28	0.6505
1150	72	0.937
1722	17	0.2425
1334	4	0.1165
1704	56	0.704
1769	78	0.665
1123	11	0.66
1971	23	0.461
1861	36	0.694
1791	4	0.4565
1561	98	0.755
1485	13	0.721
1780	59	0.3445
1571	73	0.5705
1950	21	0.9515
1110	89	0.966
1403	35	0.5995
1036	17	0.2525
1932	85	0.636
1662	74	0.262
1841	56	0.495
1891	66	0.9125
1943	88	0.847
1445	38	0.1455
1682	51	0.6045
1961	59	0.391
1371	89	0.6965
1646	38	0.3615
1851	94	0.551
1116	74	0.5025
1930	46	0.4735
1094	81	0.3495
1773	8	0.7645
1496	64	0.284
1559	53	0.4925
1310	2	0.0945
1884	72	0.6115
1499	72	0.471
1671	37	0.0775
1232	2	0.7185
1883	89	0.7135
1313	80	0.733
1927	37	0.1215
1046	11	0.0825
1074	64	0.488
1710	20	0.6115
1416	74	0.4685
1064	43	0.136
1656	29	0.609
1988	33	0.393
1209	89	0.789
1614	79	0.097
1123	57	0.1455
1979	66	0.7305
1221	63	0.0075
1898	80	0.9295
1746	43	0.0315
1012	76	0.92
1624	57	0.2865
1396	86	0.3205
1087	20	0.5025
1407	65	0.7765
1791	75	0.4395
1994	74	0.7255
1615	59	0.8545
1329	73	0.898
1038	55	0.357
1430	11	0.7425
1548	85	0.454
1711	93	0.8545
1664	7	0.9465
1214	46	0.148
1563	94	0.3955
1933	57	0.0145
1844	81	0.898
