729	100	0.7475
955	32	0.6165
443	81	0.7255
458	79	0.1795
371	55	0.1915
825	47	0.347
78	63	0.0195
715	47	0.2815
477	59	0.7015
566	52	0.391
246	75	0.359
126	39	0.466
875	62	0.9395
510	23	0.932
720	96	0.5485
326	95	0.6385
388	47	0.119
352	6	0.954
101	94	0.772
583	21	0.92
324	40	0.648
590	76	0.2135
264	61	0.83
892	10	0.301
143	88	0.7525
571	61	0.466
300	93	0.461
99	56	0.5585
712	51	0.7865
357	49	0.529
892	44	0.58
958	48	0.9225
972	35	0.6215
925	23	0.471
216	86	0.5585
793	22	0.4005
932	46	0.9295
271	25	0.687
636	51	0.284
127	78	0.925
894	53	0.495
81	2	0.7525
464	16	0.7085
516	93	0.2255
270	27	0.915
14	81	0.534
250	56	0.665
908	91	0.7015
403	70	0.063
550	24	0.1555
362	91	0.7595
493	45	0.4395
312	58	0.1915
272	83	0.9225
624	75	0.194
581	13	0.0705
157	1	0.126
480	34	0.267
744	30	0.699
739	13	0.42
819	3	0.4925
401	46	0.495
314	85	0.4755
376	48	0.653
165	22	0.592
265	32	0.7645
527	63	0.546
74	78	0.653
761	78	0.454
936	53	0.7525
480	57	0.1215
847	83	0.6675
73	47	0.3205
110	94	0.063
187	62	0.6045
403	54	0.09
693	33	0.949
297	53	0.7815
417	92	0.5095
970	3	0.228
810	85	0.4515
352	53	0.9465
137	22	0.823
6	88	0.619
934	39	0.427
858	16	0.7815
988	78	0.7255
5	79	0.444
753	62	0.3885
938	10	0.505
587	80	0.4465
45	57	0.932
919	22	0.7575
775	57	0.6385
413	42	0.8665
313	44	0.3715
973	60	0.876
250	99	0.2475
162	60	0.056
283	45	0.0655
460	78	0.631
708	2	0.2525
731	17	0.6045
670	17	0.262
42	80	0.6505
715	91	0.687
526	24	0.6845
732	59	0.0265
915	79	0.522
288	99	0.444
902	75	0.7015
168	49	0.4805
164	13	0.109
380	79	0.3325
987	96	0.5775
467	44	0.034
892	80	0.3835
637	90	0.8275
81	37	0.529
989	75	0.927
258	96	0.1215
198	27	0.927
753	99	0.177
460	7	0.8105
829	85	0.175
335	58	0.5245
104	11	0.449
996	70	0.4295
368	29	0.6045
257	76	0.944
382	66	0.8155
381	38	0.255
928	78	0.2085
904	15	0.323
141	10	0.7595
292	3	0.874
705	38	0.102
727	91	0.624
909	34	0.602
333	55	0.3545
22	69	0.7525
778	27	0.381
342	7	0.682
926	68	0.6045
93	23	0.721
791	38	0.075
298	70	0.653
628	95	0.563
957	26	0.5875
444	90	0.626
883	69	0.83
680	48	0.556
6	98	0.721
781	13	0.109
427	77	0.4345
257	94	0.0025
300	38	0.551
262	42	0.711
275	69	0.677
990	18	0.0195
560	63	0.478
902	70	0.8495
597	89	0.84
785	28	0.3105
213	69	0.7595
619	93	0.6285
360	28	0.677
864	4	0.8955
101	80	0.124
186	52	0.7645
974	72	0.8205
785	22	0.204
780	24	0.5195
707	40	0.636
86	2	0.721
660	68	0.733
737	21	0.41
471	2	0.801
604	6	0.8105
182	30	0.4735
943	86	0.66
967	22	0.7865
808	35	0.2135
963	13	0.7235
308	85	0.0655
299	55	0.806
329	37	0.342
590	9	0.835
77	46	0.704
492	92	0.517
184	98	0.767
551	71	0.8445
522	76	0.4635
42	91	0.7355
594	7	0.7085
153	6	0.5365
700	23	0.813
214	27	0.6115
174	64	0.0435
354	43	0.471
581	39	0.643
131	38	0.5435
493	73	0.4415
952	10	0.369
265	35	0.728
974	6	0.7525
997	11	0.784
459	72	0.415
864	46	0.4125
611	9	0.1845
751	85	0.6505
23	4	0.063
510	86	0.6505
839	97	0.597
954	53	0.9055
843	58	0.9005
261	14	0.658
34	26	0.4855
638	5	0.522
470	95	0.352
999	23	0.517
220	73	0.5145
680	50	0.6165
562	34	0.33
188	86	0.648
612	44	0.3545
308	26	0.1555
664	1	0.029
338	20	0.7185
640	43	0.3665
22	93	0.6795
601	50	0.893
327	91	0.7085
256	4	0.7255
818	84	0.648
198	97	0.7355
218	100	0.9415
959	41	0.886
566	18	0.585
358	75	0.5945
482	23	0.9295
145	17	0.6505
456	100	0.944
701	16	0.648
957	87	0.7745
456	15	0.624
70	89	0.869
280	21	0.721
351	35	0.5875
833	48	0.619
699	29	0.745
583	100	0.9565
291	75	0.153
666	19	0.893
544	84	0.7815
580	50	0.932
202	82	0.6045
649	96	0.488
692	16	0.58
184	48	0.114
262	53	0.7865
68	11	0.699
522	36	0.8085
707	78	0.7595
152	75	0.029
726	93	0.376
40	8	0.568
366	86	0.0485
156	55	0.745
35	55	0.403
858	76	0.631
792	28	0.9465
934	96	0.961
898	64	0.262
729	14	0.677
52	84	0.5265
401	41	0.4635
978	32	0.7135
439	97	0.84
731	37	0.6795
411	77	0.539
965	65	0.7985
873	75	0.381
112	78	0.9005
10	36	0.898
698	20	0.614
152	9	0.2935
614	37	0.9005
771	44	0.1335
33	88	0.7695
826	17	0.4395
862	75	0.4415
363	5	0.3445
770	48	0.5265
635	24	0.051
280	35	0.9635
315	66	0.4855
921	57	0.0775
158	24	0.2935
788	94	0.823
454	58	0.1285
598	57	0.158
204	5	0.9295
384	38	0.6845
562	18	0.255
41	1	0.2475
801	18	0.2065
552	93	0.7815
275	95	0.4465
313	22	0.7255
435	90	0.915
414	30	0.175
955	47	0.119
656	56	0.694
977	17	0.779
910	50	0.5145
622	66	0.8835
826	22	0.5095
885	60	0.5535
447	1	0.551
66	87	0.9295
71	90	0.471
333	75	0.8205
834	61	0.7305
588	36	0.9005
633	15	0.9055
15	87	0.876
572	30	0.4225
425	50	0.75
529	35	0.675
756	8	0.738
88	73	0.0485
69	45	0.7235
313	42	0.932
245	42	0.5
62	21	0.665
507	80	0.301
265	39	0.551
668	31	0.721
741	74	0.228
47	3	0.4855
391	92	0.5535
36	39	0.9395
33	34	0.551
432	33	0.3205
335	99	0.5365
874	63	0.5485
686	24	0.534
601	84	0.9345
904	86	0.67
627	21	0.369
937	74	0.0705
45	83	0.4005
989	89	0.9565
920	3	0.0095
323	72	0.796
332	75	0.267
193	30	0.1845
192	93	0.4755
845	6	0.7235
181	80	0.7355
966	37	0.592
893	14	0.927
735	71	0.2355
730	3	0.937
189	92	0.563
110	45	0.1045
390	84	0.6915
425	29	0.551
261	85	0.7765
705	96	0.4585
545	3	0.1385
173	67	0.2695
435	85	0.9055
516	86	0.022
19	98	0.0585
720	92	0.4415
214	89	0.675
9	74	0.7015
536	84	0.7235
313	13	0.4925
258	29	0.107
319	66	0.852
960	2	0.825
311	38	0.0535
477	57	0.4175
650	67	0.534
737	85	0.733
287	97	0.539
765	33	0.2745
490	95	0.398
526	70	0.626
382	65	0.636
210	23	0.8155
356	62	0.728
553	10	0.9515
379	34	0.1555
894	5	0.4975
289	56	0.8105
890	79	0.5075
24	74	0.335
637	21	0.631
643	61	0.568
75	55	0.932
146	86	0.5995
325	25	0.5365
862	17	0.6335
173	41	0.5145
189	71	0.624
746	48	0.5265
565	52	0.9175
736	82	0.187
14	2	0.262
80	3	0.891
575	47	0.1115
506	73	0.728
523	72	0.4925
471	82	0.944
138	5	0.6335
462	33	0.325
746	66	0.7575
932	10	0.8085
196	96	0.8955
905	73	0.284
5	84	0.2185
728	64	0.1895
472	23	0.267
724	6	0.289
403	28	0.114
241	11	0.7525
766	39	0.2355
356	58	0.262
694	75	0.272
127	3	0.614
10	68	0.0265
797	49	0.5995
449	47	0.5245
553	46	0.8715
982	12	0.42
399	17	0.034
414	5	0.728
287	77	0.944
454	23	0.449
303	59	0.796
806	85	0.6045
365	13	0.33
675	42	0.857
14	74	0.471
815	38	0.4975
305	91	0.687
20	37	0.835
726	58	0.126
770	37	0.4855
981	80	0.238
290	21	0.6285
89	82	0.1115
621	38	0.6505
892	37	0.7305
525	86	0.9175
421	30	0.09
24	55	0.728
761	65	0.9295
173	85	0.2985
789	19	0.6555
986	12	0.876
215	36	0.648
568	23	0.7695
968	6	0.944
865	8	0.471
702	90	0.7085
341	87	0.842
697	95	0.8275
831	10	0.4855
865	65	0.5485
635	28	0.478
256	79	0.58
643	64	0.609
467	76	0.9395
604	44	0.08
635	6	0.954
992	71	0.051
52	92	0.7595
36	66	0.9395
596	36	0.415
256	68	0.432
637	34	0.7235
959	32	0.7865
956	91	0.5415
358	84	0.631
942	62	0.9345
271	75	0.175
798	7	0.631
394	82	0.864
643	55	0.6335
942	61	0.9225
451	48	0.6115
790	39	0.2085
388	19	0.5655
493	75	0.177
25	25	0.682
120	61	0.4635
339	66	0.966
755	7	0.1505
643	7	0.33
605	42	0.335
666	1	0.7255
330	3	0.517
939	50	0.842
309	32	0.8325
551	4	0.643
770	50	0.857
785	59	0.0075
217	38	0.607
396	94	0.5075
129	76	0.665
349	50	0.721
850	37	0.1165
496	7	0.4975
321	31	0.6285
434	10	0.194
392	64	0.2745
421	72	0.67
274	97	0.7915
92	42	0.444
285	64	0.4395
975	57	0.4515
891	82	0.6845
861	90	0.925
327	70	0.3835
382	91	0.9225
851	71	0.403
271	45	0.6965
228	83	0.607
125	66	0.0435
79	61	0.4805
803	36	0.6675
569	15	0.609
688	60	0.3495
51	3	0.301
610	27	0.9395
519	46	0.495
824	39	0.9635
228	14	0.5605
266	50	0.9175
860	59	0.357
43	37	0.2745
706	99	0.762
584	28	0.9225
719	74	0.966
628	31	0.7235
548	39	0.483
784	60	0.357
763	19	0.4515
723	18	0.1115
723	13	0.143
957	29	0.728
447	68	0.8545
285	37	0.2695
31	75	0.8445
240	26	0.3085
599	35	0.7355
882	58	0.204
141	76	0.3785
36	7	0.9585
383	100	0.483
272	74	0.4295
591	32	0.7935
498	80	0.767
316	86	0.5
687	22	0.7185
316	6	0.4755
761	43	0.641
893	69	0.966
226	6	0.556
270	37	0.6455
401	32	0.461
179	36	0.7575
779	5	0.9585
10	44	0.056
657	50	0.823
918	51	0.046
874	94	0.631
300	6	0.5415
678	85	0.136
473	99	0.619
403	71	0.017
56	36	0.903
449	100	0.7355
798	47	0.8885
950	67	0.342
151	93	0.8715
389	49	0.8105
700	28	0.102
167	21	0.323
198	67	0.772
932	8	0.5705
930	88	0.675
632	53	0.9005
948	52	0.67
997	99	0.34
209	96	0.7015
521	100	0.7765
384	87	0.609
128	70	0.4685
799	78	0.1165
308	74	0.08
546	26	0.614
780	54	0.716
276	36	0.7235
567	36	0.823
158	100	0.9635
104	50	0.886
629	89	0.9345
505	74	0.961
923	82	0.4395
615	7	0.119
776	47	0.4905
546	52	0.563
421	49	0.4585
554	58	0.556
33	25	0.2915
679	86	0.636
285	38	0.4225
895	16	0.432
536	9	0.636
326	5	0.4635
192	83	0.1335
340	91	0.925
814	83	0.5075
18	80	0.825
35	44	0.2305
641	44	0.364
275	72	0.5945
346	93	0.7645
142	25	0.789
82	52	0.91
391	42	0.738
65	46	0.5095
59	67	0.592
246	19	0.5435
670	33	0.3445
943	83	0.0605
384	91	0.7425
151	61	0.704
755	31	0.478
160	17	0.5655
994	68	0.5585
972	58	0.2405
746	18	0.4905
705	70	0.478
906	73	0.9225
55	24	0.607
214	91	0.5655
23	98	0.034
594	13	0.641
291	76	0.869
971	95	0.796
45	43	0.927
994	60	0.3205
499	87	0.806
382	77	0.6215
436	80	0.393
426	40	0.488
391	80	0.699
315	14	0.5875
520	25	0.5095
696	23	0.2645
462	63	0.0365
663	88	0.847
119	68	0.3615
821	23	0.5365
253	70	0.483
57	32	0.755
792	90	0.9395
784	83	0.432
38	20	0.425
694	43	0.318
244	47	0.8835
687	32	0.626
707	58	0.376
670	86	0.563
488	73	0.813
164	42	0.0265
721	39	0.5585
908	59	0.4925
542	29	0.9565
889	71	0.2695
4	38	0.6795
76	1	0.631
85	60	0.711
117	68	0.7235
491	2	0.614
958	87	0.903
182	18	0.2985
543	75	0.5095
952	58	0.2935
314	11	0.6045
882	4	0.4565
723	89	0.1455
270	34	0.641
706	42	0.2405
560	2	0.3665
85	91	0.675
798	31	0.6675
30	51	0.0245
532	29	0.835
622	63	0.7355
389	87	0.8275
528	5	0.073
12	82	0.881
774	11	0.25
846	73	0.2065
381	69	0.415
290	47	0.17
877	71	0.9005
554	55	0.5025
653	13	0.864
40	57	0.3615
104	26	0.9565
705	14	0.2915
977	14	0.648
510	44	0.8495
135	72	0.9345
595	18	0.3275
937	31	0.602
38	55	0.0605
170	72	0.4685
514	84	0.449
398	3	0.6555
79	26	0.5265
916	93	0.4225
255	71	0.41
571	83	0.575
586	66	0.2815
237	84	0.3885
930	34	0.359
730	77	0.874
433	57	0.4735
903	63	0.517
865	49	0.58
927	86	0.4685
330	4	0.614
973	7	0.636
799	35	0.7935
28	29	0.7765
160	78	0.495
965	93	0.6115
743	62	0.801
153	61	0.903
509	25	0.4465
19	72	0.891
804	22	0.869
759	47	0.6555
432	99	0.1895
610	34	0.7235
917	23	0.6555
61	36	0.7915
958	77	0.908
153	80	0.3495
703	87	0.3445
341	1	0.592
928	94	0.1045
987	97	0.5365
240	21	0.5025
11	28	0.784
430	64	0.9295
457	29	0.335
524	62	0.5075
363	22	0.779
97	30	0.762
891	81	0.619
530	50	0.823
256	78	0.573
898	61	0.6285
938	59	0.556
592	83	0.9415
505	97	0.9515
176	95	0.9685
780	74	0.097
947	88	0.393
255	12	0.4005
81	84	0.665
945	87	0.602
559	26	0.658
342	97	0.927
301	5	0.1625
612	81	0.4565
119	61	0.5075
316	25	0.641
529	44	0.284
630	95	0.6215
868	76	0.3885
307	68	0.75
931	66	0.5245
945	65	0.7745
140	2	0.585
380	83	0.471
789	50	0.8785
807	75	0.2865
517	10	0.6845
582	74	0.1965
486	50	0.7815
592	25	0.8955
573	5	0.592
507	5	0.4295
408	75	0.495
1	67	0.505
574	42	0.5705
940	29	0.6915
518	61	0.466
943	9	0.643
96	5	0.636
365	21	0.369
5	19	0.381
488	98	0.8205
739	79	0.4635
186	30	0.408
177	39	0.267
100	71	0.7645
18	78	0.893
381	39	0.876
652	49	0.5025
871	84	0.857
548	54	0.745
784	59	0.357
633	14	0.823
418	44	0.847
214	26	0.6045
150	77	0.6335
352	76	0.949
874	20	0.5
740	55	0.4635
812	32	0.4565
712	46	0.8445
330	22	0.8275
230	20	0.3615
56	30	0.517
45	26	0.585
741	60	0.1965
804	38	0.908
850	46	0.478
967	34	0.5535
171	63	0.5245
965	44	0.279
731	45	0.7525
704	16	0.255
773	27	0.8325
416	10	0.4005
883	94	0.471
220	88	0.602
468	11	0.6215
954	50	0.6385
767	54	0.1045
782	73	0.085
581	86	0.0415
740	51	0.3155
115	10	0.4055
283	64	0.0705
424	64	0.631
396	6	0.687
591	3	0.7765
268	50	0.8105
151	72	0.8715
973	76	0.313
351	62	0.517
409	49	0.6165
504	74	0.495
108	8	0.5945
292	50	0.893
619	95	0.364
193	68	0.5145
304	26	0.9415
380	51	0.631
149	76	0.767
642	31	0.6335
114	64	0.3615
23	47	0.3615
844	63	0.085
306	70	0.4005
90	33	0.4515
195	52	0.3955
18	84	0.6505
348	36	0.796
724	32	0.7915
465	25	0.8325
917	13	0.454
453	96	0.694
162	5	0.6845
6	90	0.8785
963	89	0.903
691	42	0.0585
799	68	0.5365
711	52	0.8105
598	97	0.42
143	5	0.9465
586	13	0.0485
900	35	0.517
320	61	0.5145
321	50	0.8785
14	23	0.364
935	56	0.6045
892	14	0.806
637	71	0.7865
39	75	0.284
740	2	0.3785
507	60	0.301
871	53	0.318
31	57	0.3155
378	3	0.563
686	55	0.415
602	25	0.41
565	50	0.927
368	83	0.4735
274	67	0.114
944	15	0.784
316	72	0.432
920	14	0.825
585	98	0.4585
146	70	0.7915
663	43	0.3885
661	84	0.5265
914	42	0.8375
611	33	0.255
992	42	0.8445
209	15	0.8955
618	10	0.7065
606	40	0.636
955	80	0.0875
191	89	0.626
803	20	0.381
405	10	0.114
957	36	0.658
446	79	0.835
822	63	0.449
441	97	0.2085
893	85	0.937
779	84	0.3445
408	72	0.4685
836	10	0.4755
206	87	0.2865
915	10	0.0535
549	73	0.9295
123	66	0.9685
167	97	0.8375
820	17	0.2765
110	5	0.5075
27	57	0.512
586	80	0.085
311	63	0.177
480	8	0.313
686	53	0.546
750	93	0.949
713	30	0.415
980	20	0.653
655	90	0.4395
284	43	0.677
383	16	0.301
497	62	0.8325
10	29	0.738
375	68	0.716
214	15	0.585
942	37	0.9005
834	14	0.9225
303	52	0.4925
861	42	0.818
540	2	0.6455
514	65	0.852
136	74	0.0195
727	68	0.677
844	17	0.5095
447	45	0.8085
107	13	0.4005
481	22	0.391
1	20	0.5025
44	33	0.3835
892	25	0.6385
297	47	0.8665
664	81	0.4855
161	17	0.478
170	5	0.0365
121	51	0.4925
209	67	0.6895
536	57	0.556
127	71	0.478
655	72	0.5775
137	45	0.427
993	24	0.393
304	42	0.9415
750	10	0.704
302	93	0.325
118	49	0.7575
273	58	0.2525
765	28	0.444
519	47	0.7695
305	71	0.056
167	41	0.2745
151	19	0.4585
376	17	0.7305
700	96	0.6555
537	71	0.944
319	28	0.8035
550	70	0.1335
259	87	0.585
554	8	0.3325
792	44	0.3545
903	44	0.3275
955	74	0.677
539	74	0.306
316	100	0.4295
787	79	0.6915
798	32	0.857
786	9	0.33
809	36	0.91
423	46	0.597
975	39	0.8835
989	7	0.017
690	54	0.8275
806	34	0.5485
313	11	0.41
890	83	0.8275
623	80	0.59
551	99	0.7525
709	66	0.745
361	32	0.631
553	62	0.9465
98	23	0.046
278	77	0.903
514	68	0.7475
959	94	0.495
691	97	0.085
822	99	0.313
372	39	0.677
748	90	0.609
283	2	0.9125
874	74	0.42
293	61	0.5095
169	14	0.658
915	53	0.301
598	3	0.0605
955	71	0.7865
282	9	0.6385
7	8	0.2085
610	93	0.7745
271	89	0.4225
367	14	0.8375
783	28	0.9345
748	22	0.5365
393	12	0.369
194	68	0.4755
861	56	0.881
655	71	0.3375
76	65	0.7815
461	57	0.0535
92	22	0.109
881	23	0.631
428	50	0.432
699	16	0.2065
818	63	0.488
942	50	0.9295
710	89	0.5365
366	40	0.6455
650	92	0.7645
821	17	0.641
363	35	0.7935
762	67	0.148
755	61	0.3375
409	82	0.2085
196	15	0.352
216	67	0.3835
877	38	0.9055
63	1	0.6285
401	51	0.4925
937	7	0.2695
379	59	0.7645
390	34	0.8105
800	75	0.41
848	76	0.5365
828	94	0.466
746	33	0.4465
304	51	0.359
664	83	0.9415
592	63	0.7405
871	67	0.3375
560	57	0.2695
48	69	0.529
139	43	0.4905
839	13	0.675
622	27	0.944
772	88	0.864
167	50	0.665
188	65	0.408
916	6	0.2015
804	79	0.5945
859	30	0.342
702	34	0.6555
540	65	0.3885
334	39	0.449
713	90	0.694
150	96	0.5245
388	8	0.563
218	86	0.6455
36	43	0.488
629	71	0.4905
372	83	0.8375
141	18	0.614
280	32	0.9635
710	29	0.3545
999	82	0.124
603	46	0.0195
504	53	0.6895
71	50	0.2425
115	80	0.7085
809	41	0.9565
453	51	0.823
488	75	0.8205
916	16	0.8275
175	67	0.1385
794	48	0.7135
348	43	0.313
399	4	0.1285
431	76	0.745
382	28	0.857
901	26	0.432
234	15	0.745
941	49	0.6455
841	75	0.153
126	66	0.2135
971	8	0.6915
82	63	0.9175
289	47	0.825
564	48	0.966
921	41	0.075
677	64	0.898
475	44	0.1045
542	38	0.9565
396	8	0.4905
932	4	0.5655
536	82	0.517
482	99	0.624
770	47	0.33
923	87	0.136
776	56	0.534
796	19	0.005
742	83	0.59
657	27	0.66
29	34	0.8615
302	48	0.9395
246	39	0.403
133	73	0.488
961	74	0.1625
206	81	0.7745
645	95	0.9175
657	6	0.8835
979	61	0.3835
478	96	0.607
180	71	0.1625
230	49	0.6725
434	50	0.6895
448	48	0.575
965	12	0.522
60	7	0.8955
475	26	0.16
58	12	0.4415
569	42	0.84
989	99	0.9515
522	83	0.7525
910	51	0.0585
332	66	0.7235
386	25	0.5265
902	12	0.823
351	67	0.568
312	50	0.245
96	98	0.665
956	19	0.2255
893	47	0.8325
47	87	0.7085
359	46	0.5025
349	72	0.665
355	28	0.6625
90	29	0.4975
313	51	0.3715
877	79	0.847
647	49	0.869
724	43	0.0075
665	16	0.4415
961	90	0.3715
850	58	0.1385
81	46	0.903
774	59	0.0265
808	62	0.772
625	19	0.8325
551	34	0.8275
768	14	0.289
432	71	0.0415
998	79	0.699
433	2	0.2915
132	41	0.779
994	90	0.5025
299	61	0.6505
899	57	0.784
590	99	0.8205
532	39	0.575
1000	66	0.6675
725	58	0.211
224	8	0.767
761	91	0.5485
246	48	0.592
204	42	0.9465
657	99	0.5075
828	50	0.641
608	31	0.925
528	18	0.272
562	68	0.7015
55	55	0.6845
858	40	0.3785
388	14	0.7865
154	2	0.1895
408	84	0.5095
597	63	0.5655
840	25	0.073
116	1	0.92
802	100	0.7085
257	29	0.961
535	10	0.9585
905	82	0.1555
2	89	0.915
570	61	0.6045
395	81	0.9225
63	25	0.5945
880	10	0.677
513	42	0.83
981	69	0.626
929	29	0.789
780	71	0.068
493	69	0.374
850	15	0.313
819	30	0.165
375	89	0.1675
247	26	0.8495
861	97	0.772
796	85	0.1115
57	5	0.4055
798	79	0.7015
977	69	0.2915
919	81	0.7595
70	49	0.711
524	27	0.478
950	60	0.0995
444	22	0.6625
2	27	0.5415
991	32	0.7085
243	34	0.2015
163	5	0.347
722	52	0.4465
133	70	0.4805
107	76	0.6895
197	41	0.6675
769	16	0.33
18	89	0.9415
979	55	0.675
630	9	0.517
261	25	0.8445
455	33	0.4755
799	43	0.1555
187	83	0.7935
683	31	0.891
159	29	0.8445
328	48	0.675
862	3	0.318
447	99	0.8615
807	93	0.483
145	24	0.092
255	33	0.415
18	49	0.966
619	23	0.4755
18	52	0.694
935	86	0.59
150	76	0.153
270	59	0.682
790	1	0.9515
81	78	0.7235
940	81	0.4755
79	59	0.2695
119	32	0.813
656	35	0.903
979	2	0.33
432	83	0.67
427	100	0.5415
235	50	0.893
980	62	0.471
702	80	0.5145
869	7	0.039
255	92	0.41
775	81	0.891
52	49	0.7065
87	99	0.2405
112	65	0.8375
589	7	0.466
567	58	0.0995
898	85	0.5945
94	85	0.9345
191	57	0.369
531	98	0.5245
713	15	0.6675
580	66	0.9175
863	21	0.738
865	34	0.403
753	9	0.0415
434	74	0.0265
456	69	0.825
559	69	0.357
861	60	0.738
664	21	0.4855
1	50	0.6215
397	85	0.1215
453	31	0.5265
979	99	0.7815
288	44	0.211
672	78	0.658
959	76	0.8835
309	27	0.546
180	79	0.09
820	88	0.386
695	90	0.869
614	46	0.937
2	86	0.5365
243	91	0.0415
150	39	0.342
323	37	0.107
180	89	0.825
661	44	0.59
268	28	0.711
224	13	0.7765
581	92	0.5825
105	58	0.0075
919	7	0.6045
429	8	0.194
989	39	0.925
871	49	0.6455
832	30	0.677
67	60	0.216
252	15	0.483
575	25	0.675
384	27	0.745
645	83	0.8955
288	86	0.393
6	81	0.7235
113	28	0.342
49	8	0.1165
46	33	0.335
271	46	0.4905
508	26	0.7815
681	84	0.5485
437	45	0.2185
773	18	0.5435
709	55	0.119
740	80	0.512
361	67	0.694
359	37	0.0485
607	83	0.8105
320	62	0.454
432	72	0.784
533	80	0.08
562	66	0.4395
602	9	0.3835
479	90	0.529
423	75	0.7765
919	10	0.677
514	70	0.7915
121	90	0.8835
87	40	0.7085
343	36	0.92
524	73	0.352
479	95	0.408
965	60	0.342
276	70	0.478
932	86	0.539
757	63	0.6505
381	94	0.7915
211	22	0.857
957	6	0.738
962	51	0.3445
551	82	0.852
367	27	0.7865
849	70	0.789
582	42	0.6625
251	67	0.3495
158	36	0.886
415	53	0.927
969	94	0.9635
604	97	0.8785
880	91	0.7915
824	56	0.9345
283	62	0.5095
718	23	0.4345
395	14	0.393
5	94	0.6555
43	7	0.6965
600	29	0.109
758	66	0.961
629	6	0.937
912	67	0.9515
940	36	0.58
777	11	0.364
533	99	0.153
499	62	0.8445
710	43	0.0025
632	50	0.9515
564	93	0.961
988	94	0.386
744	50	0.908
83	34	0.597
498	47	0.7405
55	50	0.784
197	85	0.9395
17	81	0.3035
653	65	0.8665
274	40	0.7185
929	11	0.4925
897	75	0.4855
78	65	0.8445
840	32	0.148
83	20	0.4565
666	50	0.789
1	49	0.7645
47	79	0.7085
597	32	0.7355
760	26	0.0775
651	50	0.915
708	17	0.369
38	66	0.4635
818	35	0.75
926	48	0.4905
109	47	0.8785
977	24	0.772
534	82	0.6725
691	18	0.177
628	46	0.7595
356	68	0.796
73	41	0.2085
762	41	0.175
843	4	0.9125
400	35	0.7695
863	98	0.59
484	76	0.9685
366	94	0.1795
505	31	0.944
870	100	0.869
928	89	0.7255
965	5	0.461
588	49	0.6215
454	70	0.364
720	47	0.471
152	41	0.374
324	61	0.643
26	28	0.6625
550	97	0.0945
708	33	0.2425
131	100	0.1675
18	37	0.6385
336	40	0.6335
79	29	0.84
110	27	0.614
290	11	0.7255
561	43	0.9395
193	43	0.4175
556	25	0.1165
181	34	0.9295
986	82	0.9415
588	75	0.0995
764	6	0.5875
788	48	0.6285
811	39	0.107
55	8	0.648
765	37	0.58
651	30	0.762
667	82	0.6115
373	74	0.42
779	52	0.374
535	61	0.5145
506	49	0.2015
823	29	0.677
1000	67	0.3155
220	77	0.1335
430	96	0.7695
288	52	0.699
589	20	0.619
850	90	0.2815
100	78	0.721
90	86	0.573
209	72	0.6045
170	32	0.6455
505	40	0.944
457	65	0.5025
701	66	0.745
611	36	0.556
90	38	0.42
471	63	0.7745
453	11	0.573
409	3	0.0535
936	19	0.495
125	52	0.2475
437	53	0.075
341	33	0.5145
667	39	0.4685
400	96	0.34
499	34	0.876
550	55	0.2985
526	22	0.5265
975	96	0.022
642	58	0.0315
244	36	0.6725
222	91	0.029
263	69	0.4755
975	9	0.585
305	67	0.488
479	83	0.7865
447	70	0.8085
94	40	0.022
217	28	0.813
615	53	0.7305
327	77	0.2305
323	67	0.699
786	47	0.427
868	9	0.3495
528	86	0.2185
693	88	0.8955
126	97	0.699
712	55	0.393
40	90	0.432
767	25	0.1725
510	18	0.8495
272	56	0.75
237	80	0.029
284	81	0.728
882	96	0.7355
970	28	0.847
70	5	0.1505
944	63	0.4905
509	73	0.796
640	61	0.7525
974	71	0.085
271	80	0.5705
309	72	0.7475
344	38	0.5315
406	85	0.5775
276	91	0.876
580	79	0.881
739	67	0.5535
549	19	0.716
191	28	0.4345
526	23	0.7135
913	42	0.847
366	65	0.7085
974	40	0.4735
218	12	0.772
431	53	0.745
163	82	0.175
471	51	0.7525
997	31	0.842
641	45	0.522
452	90	0.4055
565	16	0.6555
114	29	0.733
803	38	0.529
710	99	0.012
582	77	0.9225
95	56	0.825
581	57	0.296
889	4	0.102
598	99	0.4125
615	90	0.699
775	1	0.607
796	14	0.3665
729	87	0.6215
808	18	0.8275
736	92	0.2525
563	3	0.7815
499	45	0.835
683	1	0.3885
600	26	0.046
118	16	0.415
623	44	0.614
55	77	0.9225
594	72	0.67
274	15	0.4975
257	84	0.267
859	34	0.4975
623	99	0.1625
481	94	0.58
973	35	0.4685
144	56	0.2915
466	3	0.325
759	97	0.762
703	3	0.961
808	6	0.8885
856	74	0.716
770	93	0.5265
507	39	0.6285
951	79	0.852
767	98	0.109
865	81	0.5995
208	72	0.374
260	55	0.2575
214	56	0.296
919	78	0.755
685	66	0.75
298	3	0.733
675	66	0.444
232	49	0.245
712	43	0.7355
152	66	0.857
366	9	0.1045
527	92	0.772
195	59	0.5825
39	84	0.4345
963	1	0.733
500	49	0.386
497	89	0.949
26	25	0.823
498	86	0.2305
900	56	0.682
123	5	0.141
58	80	0.4225
956	66	0.886
810	51	0.3275
892	33	0.6215
247	98	0.4635
5	60	0.5655
308	9	0.046
636	14	0.1915
724	50	0.8105
815	55	0.352
390	95	0.835
612	17	0.67
777	33	0.3665
749	17	0.7915
589	100	0.4735
3	20	0.471
531	9	0.801
413	62	0.925
632	69	0.75
